Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
45.0,3.266639375976123,4.323617,3.631013,1111.543878,-174.254951,-98.562593,-0.655412,198.418266,0.6273032292551888,-5.050541956410508,22.954871451543433,1.7878949701438884,0.10475484458924544,0.23212038297634646,27.32767336900117
46.0,3.1956255351711813,4.267655,3.552078,1111.543878,-125.876353,-98.022503,-0.456118,214.108057,0.6098500389826519,-5.196020474114432,31.77721553467632,2.3044330098140997,0.14902340399368846,0.3270350552660921,19.191424696011012
47.0,3.127633617356849,4.213985,3.476502,1111.543878,-78.759162,-97.496895,-0.275541,230.173942,0.5935876361544694,-5.339268367885098,50.78774200263837,3.384953562692361,0.24420819185703668,0.5314565411357512,11.68761619927173
48.0,3.062474696118114,4.162484,3.404075,1111.543878,-32.88509,-96.985082,-0.1113,246.595716,0.5784069244934876,-5.480253443820521,121.63567136352675,7.0367068759663916,0.5956025169000351,1.2868889364959395,4.7552409421478865
49.0,2.9999751390830838,4.113036,3.334604,1111.543878,11.766961,-96.486428,0.038597,263.353873,0.5642112297822466,-5.618951283465388,339.93483959027316,15.383524551328076,1.6592810931872937,3.56478095699498,1.6597628841524334
50.0,2.9399757082733893,4.065532,3.267912,1111.543878,55.22031,-96.000335,0.175836,280.429595,0.5509147645562396,-5.755343050838015,72.43711598142062,4.795648086505855,0.37427074273108457,0.7988272334898653,7.6054210205931385
51.0,2.8823288611554028,4.019872,3.203835,1111.543878,97.500009,-95.526244,0.301845,297.804729,0.5384409080990962,-5.889417821471494,41.02563723865912,3.0859829051607335,0.21760757445784495,0.4621001060732207,13.124498346407515
52.0,2.8268996502898287,3.97596,3.142223,1111.543878,138.632417,-95.063634,0.417849,315.461776,0.5267214609842765,-6.021167121028454,28.85328039833569,2.3914387892153055,0.15665100052125927,0.33116350837614617,18.255167305505363
53.0,2.7735621247333255,3.933708,3.082936,1111.543878,178.644847,-94.612012,0.524898,333.38387,0.5156950693322049,-6.150590243877094,22.39079417723143,2.0154004941498216,0.12424965701953582,0.26162052513998496,23.031566689876534
54.0,2.7221993300385035,3.893034,3.025844,1111.543878,217.565266,-94.170919,0.623903,351.554768,0.5053065647111965,-6.277691676499581,18.38528765892254,1.7798881610250006,0.10416564776638687,0.21855054333410517,27.48428929073442
55.0,2.6727051075531185,3.85386,2.970829,1111.543878,255.42204,-93.739919,0.715654,369.958829,0.4955067330929016,-6.402473964227513,15.660355699923153,1.6186803442399422,0.09050957229396092,0.18929162161568147,31.64083515008111
56.0,2.6249786965224957,3.816111,2.917779,1111.543878,292.243723,-93.318606,0.800842,388.581003,0.48625072600287456,-6.524948774344903,13.68720586686476,1.501516377791734,0.08063002846415719,0.16814401062978795,35.52593061963324
57.0,2.57892563373913,3.779721,2.866589,1111.543878,328.058878,-92.906593,0.880073,407.406813,0.47749784216878743,-6.645132882249353,12.192933245354817,1.412592593558848,0.0731572338304666,0.152163484847272,39.16185158732837
58.0,2.5344622517906576,3.744624,2.817166,1111.543878,362.895933,-92.503518,0.95388,426.422339,0.46921199498420607,-6.763034321280988,11.022443726312028,1.342854587713438,0.06731203009251763,0.1396756201905764,42.568781173646194
59.0,2.4915048832647164,3.710759,2.769417,1111.543878,396.783059,-92.109038,1.022736,445.614207,0.461359355394446,-6.878678976695544,10.081075563258864,1.2867443091470254,0.06261872293386526,0.12965833495306822,45.76489408291911
60.0,2.449979756894491,3.678069,2.72326,1111.543878,429.748066,-91.722828,1.087061,464.969571,0.4539099317183803,-6.992082901235589,9.307778944140729,1.2406578205888752,0.05877029226185446,0.12145213820936526,48.76672882354149
61.0,2.409815800361954,3.646501,2.678616,1111.543878,461.818331,-91.344581,1.147226,484.476096,0.4468359925057444,-7.103270009052388,8.661414524924954,1.2021583498605826,0.05555981968500695,0.11461267888672658,51.58926307243284
62.0,2.370948238896242,3.616003,2.635413,1111.543878,493.020725,-90.974007,1.203567,504.121949,0.44011250655173373,-7.212260977344152,8.113249194544508,1.169537793529718,0.052842710651208304,0.10882954651726746,54.246146765425756
63.0,2.3333140970256867,3.586527,2.593581,1111.543878,523.381567,-90.61083,1.256382,523.895779,0.4337161714021164,-7.319084541064837,7.642607711478688,1.1415638283900464,0.05051494117117621,0.10387949617413482,56.74976235542007
64.0,2.2968557971761867,3.558028,2.553056,1111.543878,552.926582,-90.254789,1.305942,543.786705,0.42762588076173447,-7.423766363125906,7.2342334953974055,1.11732557231351,0.048499709715880385,0.09959776982348512,59.11142915608135
65.0,2.261519360372025,3.530463,2.513778,1111.543878,581.680874,-89.905634,1.352488,563.784303,0.42182226477526785,-7.526332987944402,6.876622867954224,1.0961341752715903,0.04673909747985859,0.09586016688008053,61.34148591178431
66.0,2.2272544062358643,3.503793,2.475691,1111.543878,609.668904,-89.56313,1.396242,583.878587,0.4162875628152665,-7.6268108856459556,6.560938197366222,1.077459972478756,0.0451885982509106,0.09257128940910905,63.44939554260367
67.0,2.194011454039964,3.477977,2.43874,1111.543878,636.914474,-89.227052,1.437401,604.060002,0.4110050822332833,-7.725233567483203,6.280278064461132,1.0608887474121587,0.043813489360887706,0.08965673783173973,65.4437714404846
68.0,2.1617464209541537,3.45298,2.402876,1111.543878,663.440721,-88.897187,1.476148,624.319402,0.4059598241168956,-7.8216275757657465,6.029174684922603,1.0460916666382603,0.042586220468561586,0.08705751310834771,67.3325696022866
69.0,2.130417023447454,3.428768,2.368052,1111.543878,689.270113,-88.57333,1.512646,644.648045,0.40113781332165094,-7.916022294449981,5.803240158767771,1.0328048431072712,0.041484694042044495,0.08472631394734545,69.12307647919681
70.0,2.0999827772880777,3.405307,2.334223,1111.543878,714.424449,-88.255288,1.547048,665.037573,0.3965260305599616,-8.008449383610799,5.59891253105757,1.0208133858044643,0.040490982175866615,0.08262478157921312,70.82197272423944
71.0,2.070404997543426,3.382568,2.301346,1111.543878,738.924865,-87.942875,1.57949,685.480002,0.39211234998257094,-8.098942230776212,5.4132702653063385,1.0099419955080458,0.039590388782950965,0.08072148648943203,72.435391318926
72.0,2.0416494975288777,3.36052,2.269383,1111.543878,762.791838,-87.635915,1.6101,705.96771,0.38788587544638353,-8.187527079788245,5.243894599721714,1.0000440784937337,0.038770714394650935,0.07899035616735854,73.96904496649648
73.0,2.013682090559812,3.339136,2.238296,1111.543878,786.045201,-87.334237,1.638993,726.493421,0.38383621206740065,-8.274236254652852,5.088765881289313,0.990997810586336,0.03802180033358375,0.0774096870047666,75.42815311639964
74.0,1.9864703892507967,3.318389,2.208049,1111.543878,808.704145,-87.037682,1.666277,747.050197,0.3799536926007154,-8.359102243615832,4.946184614893992,0.9826998466399672,0.03733510090406755,0.07596123058535852,76.81753152856358
75.0,1.9599838055155931,3.298254,2.178608,1111.543878,830.787242,-86.746095,1.692049,767.631423,0.3762293327165448,-8.442157250976887,4.814710431001058,0.975065465197078,0.036703374246258504,0.07462953070706345,78.14163242176964
76.0,1.9341944502167463,3.278707,2.149942,1111.543878,852.312451,-86.459327,1.716401,788.230795,0.37265491339289236,-8.523429932648611,4.693114591141882,0.9680183636006645,0.0361204299652835,0.07340138393835305,79.4046056527722
77.0,1.9090753338663975,3.259726,2.122021,1111.543878,873.297135,-86.177237,1.739418,808.842311,0.36922268969337324,-8.602950646815584,4.580342519960288,0.9614959911038334,0.03558096398771176,0.07226548208119224,80.61027927155422
78.0,1.8845994669766875,3.241288,2.094815,1111.543878,893.758079,-85.89969,1.761176,829.460259,0.365925243680261,-8.680754017746752,4.475484019652706,0.9554427754620232,0.035080417896929623,0.07121210927130663,81.76216071231923
79.0,1.8607443583077339,3.223372,2.068299,1111.543878,913.711501,-85.626556,1.781749,850.079204,0.3627560612860333,-8.756864318062677,4.377749427059034,0.94981099304694,0.03461479954346825,0.07023276598878792,82.86359631362738
80.0,1.8374848176708685,3.20596,2.042445,1111.543878,933.173073,-85.357709,1.801203,870.693981,0.3597085397388612,-8.831318073097979,4.28645030137941,0.94455911884056,0.034180677229049786,0.0693201435594626,83.91758085311393
81.0,1.8148001531253992,3.189033,2.01723,1111.543878,952.157932,-85.093031,1.819602,891.29968,0.3567769225957019,-8.904140846039924,4.200983750246173,0.9396510071071784,0.033775008136705094,0.06846776980113901,84.9269942010119
82.0,1.7926678734314436,3.172572,1.992629,1111.543878,970.680703,-84.832406,1.837003,911.891641,0.3539554506420274,-8.975367127493028,4.12081953173432,0.9350543208808237,0.03339515112921199,0.06767002544747773,85.89443141497122
83.0,1.771069985597096,3.15656,1.968622,1111.543878,988.755507,-84.575724,1.85346,932.465442,0.3512391535313444,-9.045019879874246,4.045489478118275,0.9307407486921715,0.03303873595022505,0.06692187504367807,86.82241183203381
84.0,1.749985797681664,3.140982,1.945186,1111.543878,1006.395984,-84.322879,1.869025,953.016889,0.3486229150308222,-9.113133485885959,3.9745786584935336,0.9266854682555281,0.032703704367932115,0.06621894301757425,87.71317540434818
85.0,1.7293973166932417,3.125821,1.922301,1111.543878,1023.615306,-84.073769,1.883744,973.542008,0.34610214341678713,-9.17973617099954,3.9077180426608433,0.9228661677982419,0.03238820779497249,0.06555730376703964,88.56886286020762
86.0,1.7092883489391142,3.111063,1.899949,1111.543878,1040.426192,-83.828295,1.897662,994.037034,0.34367263342851395,-9.244852690749232,3.844578337950954,0.9192627988694024,0.03209058738579644,0.06493343755384635,89.39150232316017
87.0,1.6896409014273748,3.096693,1.87811,1111.543878,1056.840925,-83.586364,1.910821,1014.498406,0.34133011877275393,-9.308515818092221,3.784864784641076,0.9158579305121095,0.031809387688783754,0.0643442541942173,90.18290961353927
88.0,1.6704405797644994,3.082698,1.856768,1111.543878,1072.871366,-83.347884,1.923259,1034.922756,0.3390709108479595,-9.370748707343806,3.728312756554638,0.9126352435250507,0.03154327318922579,0.06378692310767776,90.94486782307864
89.0,1.6516720899073676,3.069064,1.835906,1111.543878,1088.528968,-83.112768,1.935013,1055.306902,0.33689134613789495,-9.431579319330366,3.674684016309982,0.9095805059277873,0.03129105943934368,0.06325893300221563,91.6789973349034
90.0,1.6333201378128595,3.05578,1.815507,1111.543878,1103.824794,-82.880931,1.946118,1075.64784,0.334787890426447,-9.491037373470297,3.623763501003584,0.9066812562311788,0.03105168559682305,0.06275803476210318,92.38679354591687
91.0,1.615371228737045,3.042834,1.795556,1111.543878,1118.769524,-82.652292,1.956605,1095.942736,0.3327573361438717,-9.549148388292817,3.5753565986482845,0.903925541362971,0.030824181189883847,0.06228217311660159,93.06969164129684
92.0,1.5978127675855907,3.030213,1.776039,1111.543878,1133.373477,-82.426772,1.966505,1116.18892,0.3307966849040896,-9.605936486890638,3.5292867542549695,0.9013026886155129,0.030607687153525572,0.061829480199292415,93.72904723745538
93.0,1.580632159264162,3.017908,1.756942,1111.543878,1147.646618,-82.204295,1.975847,1136.383878,0.3289030386309449,-9.66142720362045,3.4853934453889535,0.8988031220597548,0.030401360797740144,0.06139827183849786,94.36611498368181
94.0,1.5638168086784245,3.005907,1.738251,1111.543878,1161.59857,-81.984789,1.984657,1156.525245,0.3270735960628907,-9.71564737413501,3.443530409993531,0.8964181445941022,0.0302045070199839,0.060987027076464854,94.98205536785288
95.0,1.5473559200332352,2.994201,1.719954,1111.543878,1175.238633,-81.768183,1.992961,1176.6108,0.32530584143837127,-9.768619241319879,3.4035640828018967,0.8941394963996374,0.030016458057745027,0.06059433455333045,95.57799809973655
96.0,1.5312377978838547,2.982779,1.702038,1111.543878,1188.57579,-81.554408,2.000782,1196.63846,0.323597244775418,-9.820369070481627,3.3653722662481624,0.8919602826830242,0.029836617143021625,0.06021893192813076,96.15496271269146
97.0,1.5154516464351397,2.971634,1.684491,1111.543878,1201.618719,-81.343399,2.008145,1216.606269,0.32194545244479905,-9.870921263237308,3.3288429488921767,0.8898738537829409,0.029664434159658932,0.05985965642113056,96.71392053864872
98.0,1.4999875695415419,2.960755,1.667302,1111.543878,1214.375806,-81.135091,2.015069,1236.512401,0.3203482785353932,-9.92029830037527,3.2938732641384654,0.8878736039322432,0.029499400451005756,0.059515433748128455,97.25579973678266
99.0,1.484836570707108,2.950134,1.650461,1111.543878,1226.855157,-80.929424,2.021576,1256.355146,0.3188036965847457,-9.968520697690279,3.2603685750330187,0.8859544032709388,0.02934104428602433,0.05918526846431932,97.78148980641463
100.0,1.4699878541366946,2.939763,1.633956,1111.543878,1239.064603,-80.726337,2.027684,1276.132909,0.31730956184213854,-10.01561551867417,3.2282416835371412,0.8841111791718759,0.029188951818952584,0.058868285364380615,98.29176156800834
101.0,1.4554333229839445,2.929634,1.617778,1111.543878,1251.011716,-80.525773,2.033412,1295.844205,0.3158640650117574,-10.061602002670089,3.197412101614562,0.8823386305615966,0.02904272105841387,0.05856363696154346,98.78741149827356
102.0,1.441164880402499,2.91974,1.601918,1111.543878,1262.703816,-80.327676,2.038776,1315.487652,0.3144654501460014,-10.106500128747172,3.1678054261934694,0.8806327615647369,0.028901984141751824,0.05827054763499538,99.26918097487842
103.0,1.4271726302468106,2.910074,1.586365,1111.543878,1274.147977,-80.131992,2.043794,1335.061968,0.3131118402753669,-10.150336172958449,3.1393527849238185,0.8789893032791318,0.028766420055249195,0.05798833871447223,99.73770446540149
104.0,1.4134502749697122,2.900628,1.571112,1111.543878,1285.351044,-79.938669,2.04848,1354.565965,0.3118017593260559,-10.193125715508094,3.1119903147641588,0.8774046219821252,0.028635703557723824,0.05771632600970447,100.19367921769567
105.0,1.3999888180752502,2.891395,1.556149,1111.543878,1296.319633,-79.747655,2.05285,1373.998545,0.3105335187315693,-10.234893334761509,3.085658735834328,0.8758754928223644,0.028509558965938438,0.05745392710357387,100.63767425907663
106.0,1.3867810623666628,2.88237,1.541468,1111.543878,1307.060144,-79.558902,2.056917,1393.358699,0.3093056485561103,-10.275658485341854,3.060302938898273,0.8743983141110578,0.028387718066050668,0.05720057692313561,101.07027138544075
107.0,1.3738207102967823,2.873546,1.527062,1111.543878,1317.578768,-79.372362,2.060694,1412.645496,0.308116803208631,-10.315438336698703,3.035871628435348,0.8729702584438837,0.02826992660552826,0.056955740503731124,101.49203949293162
108.0,1.3610996650192517,2.864917,1.512922,1111.543878,1327.881496,-79.187988,2.064195,1431.858087,0.30696551235031294,-10.354256008908802,3.0123169966968195,0.871588495190867,0.028155965103962385,0.056718954408997255,101.90345594003502
109.0,1.348612528636499,2.856477,1.499042,1111.543878,1337.974123,-79.005736,2.067431,1450.995695,0.3058505898544871,-10.392126752490004,2.989594440758852,0.8702503152199892,0.02804560966056018,0.05648974817135398,102.30504368239751
110.0,1.3363530036013567,2.84822,1.485415,1111.543878,1347.862257,-78.825562,2.070414,1470.057615,0.30477080181988786,-10.429068960528955,2.9676622957771563,0.8689533187475118,0.02793866069960713,0.05626770162173414,102.69726520216346
111.0,1.3243129930674675,2.840143,1.472032,1111.543878,1357.551328,-78.647424,2.073154,1489.043209,0.30372479365707467,-10.465106717556052,2.946481593364844,0.8676957535133312,0.0278349481017328,0.05605245500879146,103.08049924392192
112.0,1.3124888984364504,2.832238,1.458889,1111.543878,1367.046589,-78.471281,2.075662,1507.951905,0.30271163593285516,-10.500250909342641,2.926015859434619,0.8664750791878117,0.02773428001239411,0.055843606488540046,103.4552273381549
113.0,1.3008744221611375,2.824501,1.445979,1111.543878,1376.35313,-78.297093,2.077947,1526.783189,0.30173019310372384,-10.534520813135629,2.9062309031113256,0.865289189806806,0.027636499232804698,0.05564082478884949,103.82182392345368
114.0,1.2894632666943626,2.816928,1.433295,1111.543878,1385.475875,-78.124821,2.08002,1545.536608,0.30077936222722956,-10.567935890878285,2.8870946598041627,0.8641368081135692,0.027541460420969062,0.05544380350799257,104.18063751592823
115.0,1.2782500341385534,2.809514,1.420831,1111.543878,1394.419596,-77.954428,2.081889,1564.211764,0.2998581457588121,-10.600513139333525,2.868577013313861,0.8630157373242908,0.027449022240943935,0.05525224531713175,104.53201861657796
116.0,1.2672311258953288,2.802254,1.408583,1111.543878,1403.188914,-77.785877,2.083562,1582.808311,0.298965718121019,-10.632264570708347,2.850649659565369,0.8619242995295373,0.027359040437774346,0.05506584802588402,104.87634533336569
117.0,1.256400244417522,2.795144,1.396544,1111.543878,1411.788305,-77.619132,2.085048,1601.325951,0.29810105834871486,-10.6632101917988,2.833285972006972,0.860861357372622,0.02727140053286413,0.05488436989526241,105.21389697120955
118.0,1.2457519918075606,2.78818,1.384708,1111.543878,1420.222107,-77.45416,2.086355,1619.764437,0.2972632463351577,-10.693367488895957,2.8164608762846135,0.8598253355123764,0.027185989907981715,0.05470757373371264,105.54495851094443
119.0,1.235283669116659,2.781358,1.373072,1111.543878,1428.494522,-77.290925,2.08749,1638.123565,0.29645159570486573,-10.722746474364856,2.8001507449952965,0.85881521323109,0.027102685010335886,0.054535201245193295,105.86987012563985
120.0,1.2249898784472455,2.774674,1.36163,1111.543878,1436.609622,-77.129397,2.08846,1656.403174,0.2956652287842112,-10.751364942748166,2.7843332932932285,0.8578288365978182,0.027021389469685464,0.05436704920398494,106.18887814055729
121.0,1.2148661215513437,2.768124,1.350377,1111.543878,1444.571357,-76.969542,2.089271,1674.603143,0.29490336045202786,-10.779238224260682,2.768987478961899,0.8568660327686661,0.02694200748492181,0.054202916174228996,106.50223689801152
