Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
15.0,70.58792729904353,3.506228,10.89304,154.31874,-172.603849,-64.605077,-0.160418,1119.341018,207.96068097257617,-2.593594094002729e-07,23.17445423827136,0.5330483854066426,0.00034793990501135055,0.004745086695788372,8973.703494131929
16.0,66.17618184285331,3.389482,10.212225,154.31874,-173.373823,-63.571062,-0.14633,1302.61755,214.77713289988446,-5.088388418351144e-07,23.07153369975582,0.5328583537314469,0.00033639137008343895,0.00413614651322076,9309.18315595801
17.0,62.28346602622599,3.283176,9.611506,154.31874,-174.134694,-62.614834,-0.13487,1496.068185,221.38036401209038,-9.376142931855988e-07,22.970724030445076,0.5326910215186165,0.0003258717308749866,0.0036534754701733913,9637.500486213492
18.0,58.823270589171486,3.185839,9.077533,154.31874,-174.887833,-61.726455,-0.125375,1699.326854,227.786684207156,-1.637300158991225e-06,22.871802637065095,0.5325420298496808,0.00031623737891637064,0.003263207196722454,9959.27989681121
19.0,55.72730829709989,3.096275,8.599768,154.31874,-175.634452,-60.897724,-0.117387,1912.073394,234.0090331865148,-2.729310313195327e-06,22.774575001947795,0.5324084748589364,0.00030737268281550833,0.002942290940935072,10275.012076690835
20.0,52.94094547428264,3.0135,8.16978,154.31874,-176.375635,-60.121799,-0.110577,2134.025301,240.05725384755925,-4.369116347900303e-06,22.678869448152522,0.5322872574339832,0.00029918370912566825,0.0026745634801310352,10585.062645929862
21.0,50.41994899647315,2.936695,7.780743,154.31874,-177.112362,-59.392915,-0.104705,2364.931364,245.9382318996795,-6.75001170016829e-06,22.584533088661537,0.532176644077198,0.00029159366860154185,0.002448398626673615,10889.675289463994
22.0,48.12813401664633,2.865176,7.427073,154.31874,-177.845532,-58.706176,-0.099592,2604.566672,251.6559210459875,-1.0106236044540221e-05,22.491428123142278,0.532075214515837,0.00028453956159412027,0.0022552473280329425,11188.97028984341
23.0,46.035607859421354,2.79836,7.104157,154.31874,-178.575974,-58.05739,-0.095099,2852.728648,257.2113592859061,-1.4715396794961255e-05,22.399429835953185,0.5319819710375762,0.00027796960669793634,0.0020887012269322704,11482.942252086155
24.0,44.11745456190221,2.735752,6.80815,154.31874,-179.304464,-57.442939,-0.091122,3109.233854,262.60265086377984,-2.090015147609987e-05,22.30842395535674,0.5318958692959286,0.0002718412536051144,0.0019438747349241308,11771.456889527293
25.0,42.35275637942612,2.676928,6.535824,154.31874,-180.031733,-56.859687,-0.087577,3373.915387,267.82487150277734,-2.902905095383004e-05,22.21830525844019,0.5318161745097583,0.0002661196946133068,0.0018169872850013562,12054.24393928683
26.0,40.723803214049056,2.62152,6.284446,154.31874,-180.758474,-56.304892,-0.084398,3646.62074,272.8700952949444,-3.951677277909961e-05,22.12897637097777,0.5317425097112527,0.00026077657870393785,0.0017050742830182477,12330.895506437184
27.0,39.21551588614577,2.569209,6.051689,154.31874,-181.485348,-55.776149,-0.081532,3927.210025,277.7273174853795,-5.282349908442784e-05,22.040346750196054,0.5316737676206329,0.00025578907715152754,0.001605783456118087,12600.859715735147
28.0,37.81496012733126,2.519716,5.835557,154.31874,-182.212992,-55.271335,-0.078934,4215.554482,282.3825217586477,-6.945387490250067e-05,21.952331478097893,0.5316104199095228,0.00025113902477897563,0.0015172284625865349,12863.44104453708
29.0,36.51099665536409,2.472795,5.634331,154.31874,-182.942019,-54.78857,-0.076569,4511.535225,286.818669981344,-8.995506133156869e-05,21.864851070655345,0.5315514090740603,0.00024681231222742887,0.0014378823328017704,13117.796643320438
30.0,35.293963649521764,2.428231,5.44652,154.31874,-183.67302,-54.326178,-0.074408,4815.042172,291.0158887971612,-0.00011491472880789867,21.777831060871105,0.5314970870813229,0.00024279826805447504,0.0013664983636511887,13362.941790839694
31.0,34.15544994729739,2.385832,5.270826,154.31874,-184.406572,-53.882662,-0.072426,5125.973129,294.95161880865174,-0.00014495825796647136,21.69120089711336,0.531446815485237,0.00023908920528737139,0.0013020508651591742,13597.75423258855
32.0,33.08809416147384,2.345428,5.106113,154.31874,-185.14323,-53.456678,-0.070601,5444.233007,298.6009098877409,-0.0001807458764029717,21.60489476174743,0.53140076159085,0.00023568000225719353,0.0012436901625961566,13820.984234388823
33.0,32.085422677764214,2.306866,4.951382,154.31874,-185.883532,-53.047018,-0.068916,5769.733134,301.9367945718696,-0.00022296963560443012,21.51885084688406,0.5313587070122083,0.00023256773221158434,0.0011907079492699112,14031.269453944386
34.0,31.141733013112994,2.27001,4.805753,154.31874,-186.628,-52.652589,-0.067357,6102.390667,304.93069963117716,-0.0002723494232776394,21.433011123732776,0.5313206992748731,0.0002297513802415401,0.0011425104763113883,14227.151652691831
35.0,30.251970693902763,2.234737,4.668446,154.31874,-187.377132,-52.272402,-0.065909,6442.12807,307.55305386299307,-0.0003296299096136536,21.347322148147725,0.5312865948551404,0.00022723153728398227,0.0010985974534665328,14407.10229267229
36.0,29.411638534632928,2.200936,4.538767,154.31874,-188.131408,-51.905555,-0.064562,6788.872656,309.7739357956656,-0.0003955772080963492,21.261734244821046,0.5312564184468793,0.00022501014792909412,0.0010585453338484794,14569.551675735041
37.0,28.616725356881478,2.168508,4.416097,154.31874,-188.891279,-51.55123,-0.063305,7142.556189,311.56379026215257,-0.00047097517671781876,21.17620263453243,0.5312302654105205,0.00022309031140865893,0.0010219940777334542,14712.920708176434
38.0,27.863654148549944,2.137361,4.299884,154.31874,-189.657174,-51.208678,-0.062131,7503.114522,312.89421051283756,-0.0005566204360856923,21.090686503638402,0.531207895866348,0.00022147608670779892,0.0009886364176497433,14835.657931706466
39.0,27.149204302730833,2.107412,4.189631,154.31874,-190.429489,-50.877213,-0.061032,7870.487286,313.73884279313563,-0.0006533210581581338,21.005150100465798,0.5311895732031502,0.00022017228929674312,0.0009582091525512921,14936.281878137035
40.0,26.47047273714132,2.078587,4.08489,154.31874,-191.208585,-50.556205,-0.060002,8244.6176,314.0742190013766,-0.0007618931851884845,20.91956279055148,0.5311753656133011,0.00021918435277889337,0.0009304861004608644,15013.421750058333
41.0,25.82485445384015,2.050817,3.985259,154.31874,-191.994789,-50.245075,-0.059034,8625.451821,313.8806010362277,-0.0008831544673999823,20.833898778367367,0.531165131399669,0.00021851818592143516,0.0009052722669512479,15065.85994178593
42.0,25.209971258189384,2.024037,3.890371,154.31874,-192.788385,-49.943289,-0.058123,9012.939318,313.14278139142147,-0.0010179275192299865,20.748137912976446,0.5311593198176756,0.0002181800490504065,0.0008823990602102266,15092.57277471505
43.0,24.62369767923196,1.998191,3.799898,154.31874,-193.589613,-49.650354,-0.057265,9407.032263,311.8508317934367,-0.0011670257616508018,20.66226559376406,0.5311573822758486,0.00021817641210674494,0.0008617202332155742,15092.770460154878
44.0,24.064063768275975,1.973225,3.713536,154.31874,-194.398666,-49.365813,-0.056456,9807.685448,310.0005741641523,-0.0013312671659201833,20.576272884506317,0.5311599153367985,0.00021851391783327074,0.0008431086755672278,15065.924519186316
45.0,23.529306939649715,1.949089,3.631013,154.31874,-195.215685,-49.089243,-0.055691,10214.856117,307.59414604330885,-0.001511453371347632,20.490156823208135,0.5311670777991995,0.00021919920274859499,0.0008264534392559118,15011.800480458644
46.0,23.017800689663485,1.925739,3.552078,154.31874,-196.040755,-48.820251,-0.054969,10628.503813,304.64009653911825,-0.0017083811682821587,20.403920603141934,0.5311784149328314,0.00022023889956281672,0.0008116575438629144,14930.468632200407
47.0,22.52806107670397,1.903133,3.476502,154.31874,-196.873907,-48.558471,-0.054285,11048.590239,301.1534708721814,-0.001922834038603274,20.317573115466235,0.5311939620737838,0.00022163952646330964,0.0007986358879490803,14822.315104304264
48.0,22.058727280951103,1.88123,3.404075,154.31874,-197.715109,-48.303562,-0.053637,11475.079131,297.1556047928268,-0.002155581655587379,20.23112963005776,0.5312144258431739,0.00022340744606945593,0.0007873136052877151,14688.03819789367
49.0,21.608548644189295,1.859996,3.334604,154.31874,-198.564269,-48.055206,-0.053022,11907.936143,292.6737251359767,-0.002407378429200742,20.144611214014542,0.5312395026442762,0.00022554881663300124,0.0007776246174862275,14528.636071783036
50.0,21.17637818971306,1.839397,3.267912,154.31874,-199.421232,-47.813107,-0.052438,12347.128741,287.74042212119025,-0.002678959123191509,20.058044772283825,0.531269346487695,0.00022806951935205614,0.0007695103464915836,14345.387368901953
51.0,20.761153182043866,1.819401,3.203835,154.31874,-200.285775,-47.576985,-0.051883,12792.626103,282.3928111896999,-0.002971043167172884,19.971463275412344,0.5313040425833471,0.00023097519990827723,0.0007629188218493181,14139.81576088943
52.0,20.361901607024528,1.79998,3.142223,154.31874,-201.157615,-47.346582,-0.051356,13244.399029,276.6718634936326,-0.003284323155421802,19.88490468034233,0.5313433657292532,0.00023427110424825197,0.0007578034933814922,13913.663049496172
53.0,19.97771625144166,1.781105,3.082936,154.31874,-202.036398,-47.121651,-0.050853,13702.41986,270.6212381396833,-0.003619476473855108,19.79841275926925,0.531387672716177,0.00023796223561552038,0.0007541228324739836,13668.835044010459
54.0,19.6077547030257,1.762752,3.025844,154.31874,-202.921711,-46.901963,-0.050374,14166.662401,264.28637146692466,-0.003977161375081253,19.712035643145157,0.531437017301728,0.00024205329970545487,0.0007518395728904137,13407.360673012481
55.0,19.251252310639657,1.744897,2.970829,154.31874,-203.813073,-46.687304,-0.049918,14637.101846,257.7138658988158,-0.004357996122839724,19.625826455204862,0.531491270886264,0.0002465484225755961,0.0007509196120350023,13131.363740886889
56.0,18.907483303712823,1.727517,2.917779,154.31874,-204.709941,-46.477468,-0.049481,15113.714715,250.94999999674985,-0.004762590464346767,19.539842473991044,0.5315505669524878,0.0002514515954985251,0.000751332415211869,12842.989923321164
57.0,18.57576727233517,1.710591,2.866589,154.31874,-205.611714,-46.272264,-0.049065,15596.478789,244.04002886339,-0.00519153876472151,19.45414452408096,0.5316147883423383,0.0002567666000526595,0.0007530504455640092,12544.372154802772
58.0,18.255501567729233,1.694101,2.817166,154.31874,-206.51773,-46.071512,-0.048666,16085.373054,237.02824613641428,-0.005645368785580945,19.368797051952875,0.5316843608955346,0.0002624962682584582,0.0007560473248382649,12237.633834493388
59.0,17.94608354111756,1.678026,2.769417,154.31874,-207.427276,-45.875041,-0.048284,16580.377649,229.95579564241945,-0.006124640199875127,19.283866987676202,0.5317589292988312,0.0002686439456508195,0.0007603004295443452,11924.776072629935
60.0,17.646981824760882,1.662351,2.72326,154.31874,-208.339583,-45.682688,-0.047918,17081.47381,222.86178719276558,-0.006629841288477093,19.19942404799764,0.5318389441035687,0.0002752119873149185,0.0007657876098058238,11607.73295259388
61.0,17.357684491203077,1.647057,2.678616,154.31874,-209.253837,-45.494302,-0.047566,17588.643824,215.78185686047425,-0.007161458916498679,19.115539563558876,0.5319239060023739,0.000282202810522443,0.0007724890367786546,11288.295375759752
62.0,17.077724973648696,1.632131,2.635413,154.31874,-210.16918,-45.309737,-0.047229,18101.870987,208.74859247475254,-0.007719930750791418,19.032286275275947,0.5320141861218874,0.00028961819700141215,0.0007803855903074566,10968.130126643227
63.0,16.80664966549105,1.617557,2.593581,154.31874,-211.084712,-45.128856,-0.046904,18621.139556,201.79066420322943,-0.008305701899393206,18.94973805587588,0.5321097197812041,0.000297460179566071,0.0007894604392208078,10648.731059406848
64.0,16.54404384068973,1.603321,2.553056,154.31874,-211.9995,-44.951529,-0.046591,19146.434714,194.9334926304979,-0.008919171087417164,18.86796902822884,0.5322105234366048,0.0003057302360834806,0.0007996972516239129,10331.45074272981
65.0,16.28951869358187,1.589411,2.513778,154.31874,-212.912579,-44.777632,-0.046289,19677.742527,188.19903737690262,-0.009560709487424298,18.787053441309357,0.5323166106674049,0.00031442959993847696,0.0008110806658109876,10017.485603308432
66.0,16.042711338882107,1.575813,2.475691,154.31874,-213.822958,-44.607048,-0.045998,20215.049909,181.6059675022758,-0.010230655020809847,18.707065122539365,0.5324279913114016,0.00032355919043224746,0.0008235960129960022,9707.881290447122
67.0,15.803265371399483,1.562517,2.43874,154.31874,-214.729626,-44.439664,-0.045717,20758.344589,175.16935835984972,-0.01092936354146618,18.628076965960904,0.5325445208496427,0.00033312042417436334,0.0008372308172142041,9403.512701817626
68.0,15.570863266509306,1.549511,2.402876,154.31874,-215.631554,-44.275374,-0.045444,21307.615075,168.9018147549712,-0.011657115324930065,18.550160798822606,0.5326666492947107,0.0003431137895396532,0.0008519718379749693,9105.140197258643
69.0,15.345200459775658,1.536784,2.368052,154.31874,-216.527702,-44.114076,-0.04518,21862.850622,162.8130561511427,-0.012414180183460083,18.47338683712627,0.5327940100945838,0.000353539869158543,0.0008678070160675166,8813.384226000973
70.0,15.125985346951381,1.524327,2.334223,154.31874,-217.417023,-43.955675,-0.044923,22424.041205,156.91020309469872,-0.013200819145390848,18.397823430780765,0.5329267502453217,0.0003643993848079027,0.000884725476956765,8528.737308793696
71.0,14.912939283978083,1.51213,2.301346,154.31874,-218.298467,-43.800077,-0.044674,22991.177486,151.1980706496071,-0.014017285500870088,18.323536829967754,0.5330646162532093,0.00037569322995683805,0.0009027175183593111,8251.57675904173
72.0,14.705816027269274,1.500184,2.269383,154.31874,-219.170985,-43.647195,-0.044431,23564.250785,145.67997480912769,-0.014863743103129398,18.250590971245575,0.5332080651799131,0.00038742121600618054,0.0009217720329815436,7982.205893422926
73.0,14.504369333238467,1.48848,2.238296,154.31874,-220.033535,-43.496944,-0.044194,24143.253056,140.35713690226083,-0.01574038496498591,18.179047116613383,0.5333567307083786,0.00039958392403851054,0.0009418801478408962,7720.81924877085
74.0,14.30836591848793,1.47701,2.208049,154.31874,-220.885085,-43.349245,-0.043962,24728.176857,135.22929508516685,-0.01664738605452096,18.108963762763793,0.533510743877541,0.00041218198415061356,0.000963033727068374,7467.53358484429
75.0,14.117585459808707,1.465766,2.178608,154.31874,-221.724617,-43.204019,-0.043736,25319.015326,130.29494724210238,-0.01758489999558012,18.040396479746768,0.5336699875030604,0.0004252160332472817,0.0009852252364215503,7222.399318572588
76.0,13.931827074274972,1.454741,2.149942,154.31874,-222.551128,-43.061194,-0.043514,25915.762158,125.55173685299918,-0.01855301983375351,17.97339800497439,0.5338348339587906,0.00043868612142066105,0.0010084465114233681,6985.420164748535
77.0,13.750896359055293,1.443928,2.122021,154.31874,-223.363638,-42.920699,-0.043296,26518.411575,120.99631631655983,-0.01955183572534493,17.908017776823637,0.5340048265441766,0.0004525926049223605,0.001032690498813866,6756.544349266391
78.0,13.574598911318224,1.433319,2.094815,154.31874,-224.161188,-42.782466,-0.043083,27126.958308,116.62437549926969,-0.020581476589164704,17.844302288405075,0.5341803683037494,0.00046693680153432317,0.0010579525325188027,6535.664640418597
79.0,13.402772728704239,1.422909,2.068299,154.31874,-224.942848,-42.646431,-0.042872,27741.397573,112.43160709279529,-0.021641917948453077,17.782294638680845,0.5343609383455128,0.00048171802076986625,0.0010842243568484242,6322.671476167592
80.0,13.23523636857066,1.412691,2.042445,154.31874,-225.707714,-42.512532,-0.042665,28361.725043,108.41256933745791,-0.022733286345834,17.7220349677548,0.5345473935089995,0.0004969382711419753,0.0011115035130822258,6117.38829850603
81.0,13.071840788746721,1.402659,2.01723,154.31874,-226.454914,-42.380708,-0.04246,28987.936837,104.56207993670733,-0.02385553982773695,17.663560173395044,0.5347389854290618,0.0005125973320233318,0.0011397834526983021,5919.649204932047
82.0,12.912423986872884,1.392808,1.992629,154.31874,-227.183609,-42.250904,-0.042258,29620.029486,100.87423349733244,-0.025008758232946036,17.606904026249538,0.5349358987951192,0.0005286972212547764,0.0011690624474079646,5729.243105258168
83.0,12.756856361061528,1.383131,1.968622,154.31874,-227.892992,-42.123063,-0.042058,30257.999923,97.34355914151699,-0.02619282463822369,17.552097433518274,0.5351383887808869,0.0005452373112092637,0.0011993337990987196,5545.978736172314
84.0,12.604988869141883,1.373624,1.945186,154.31874,-228.582294,-41.997133,-0.041859,30901.845455,93.96390284022732,-0.027407799129296088,17.499168155167784,0.5353460094162155,0.0005622200476209516,0.0012305972535566025,5369.62111610307
85.0,12.45669190922632,1.364282,1.922301,154.31874,-229.250783,-41.873063,-0.041663,31551.563748,90.7293924080653,-0.0286536330761741,17.4481410604386,0.535559373744432,0.0005796465716216588,0.0012628502260527911,5199.9460626658065
86.0,12.31184883961598,1.3551,1.899949,154.31874,-229.897763,-41.750805,-0.041467,32207.152802,87.63432859208733,-0.02993019903467292,17.399038371678284,0.5357781337802958,0.0005975171879340353,0.00129608872047617,5036.734026331954
87.0,12.170330058423234,1.346074,1.87811,154.31874,-230.522577,-41.630311,-0.041273,32868.610939,84.67268051504446,-0.03123751815120539,17.351879594856342,0.5360024277333841,0.0006158348201093576,0.0013303142220302449,4879.741128456434
88.0,12.032031884137988,1.337198,1.856768,154.31874,-231.124607,-41.511535,-0.04108,33535.936776,81.83895386561794,-0.03257541307944852,17.306681672367322,0.5362319948118532,0.0006345997201943223,0.001365523101584463,4728.749012370519
89.0,11.896844155155751,1.328469,1.835906,154.31874,-231.703275,-41.394435,-0.040887,34209.129214,79.12753521757035,-0.0339437954642353,17.263459051236975,0.5364671946382349,0.0006538138400106606,0.0014017153436761067,4583.527263147223
90.0,11.76465670987205,1.319883,1.815507,154.31874,-232.258041,-41.278969,-0.040695,34888.187416,76.53286855722803,-0.035342619142474524,17.2222239659724,0.5367079748899606,0.0006734801114448695,0.0014388930950763657,4443.8435308030685
91.0,11.635372346871158,1.311436,1.795556,154.31874,-232.788405,-41.165094,-0.040504,35573.110787,74.04973172355032,-0.03677174302979249,17.182986412059485,0.5369541605583339,0.000693600357313212,0.001477056473421158,4309.479734650795
92.0,11.508900344831742,1.303123,1.776039,154.31874,-233.293906,-41.052774,-0.040313,36263.898964,71.6731138717676,-0.038230985291724265,17.14575433444884,0.5372062667546529,0.0007141761136074038,0.0015162052010085979,4180.225172581861
93.0,11.385149982432464,1.294942,1.756942,154.31874,-233.774121,-40.941969,-0.040122,36960.55179,69.39810514112392,-0.039720194961410396,17.1105338045523,0.5374636856386061,0.0007352097073474311,0.0015563407501794895,4055.870257107956
94.0,11.264030538351985,1.286889,1.738251,154.31874,-234.228666,-40.832644,-0.03993,37663.069305,67.21991351453515,-0.041239259661492896,17.07732904050267,0.5377270207586826,0.0007567043577981381,0.0015974665356156747,3936.2076677862347
95.0,11.14546425145773,1.27896,1.719954,154.31874,-234.657194,-40.724763,-0.039739,38371.451724,65.1341035117138,-0.04278794083000074,17.046142638183937,0.5379956744179348,0.0007786616911155423,0.0016395829351801814,3821.046490941077
96.0,11.029366880522742,1.271152,1.702038,154.31874,-235.059395,-40.618292,-0.039548,39085.699425,63.13625080429042,-0.04436611653978532,17.016975645666065,0.5382703072906003,0.0008010853897766346,0.0016826945800398705,3710.1922291561928
97.0,10.915660664414446,1.263463,1.684491,154.31874,-235.434996,-40.513198,-0.039356,39805.81293,61.22217841559218,-0.045973619279199546,16.989827629533885,0.5385506080141211,0.0008239787378037199,0.0017268054371006732,3603.4608325965582
98.0,10.804274322094647,1.255889,1.667302,154.31874,-235.783758,-40.409451,-0.039164,40531.792893,59.38795054265921,-0.04761022547631403,16.964696949142695,0.5388366096873543,0.0008473444667061797,0.0017719184943042405,3500.6785397165827
99.0,10.695143052619533,1.248427,1.650461,154.31874,-236.105477,-40.307018,-0.038971,41263.640081,57.62986523972323,-0.04927564401982201,16.941580732580803,0.5391285120253997,0.000871184573183381,0.0018180353884934193,3401.681705467643
100.0,10.58818909485653,1.241075,1.633956,154.31874,-236.399983,-40.20587,-0.038778,42001.355364,55.94414320921089,-0.05096981743504708,16.92047499005108,0.5394262975376818,0.0008955048261154021,0.0018651654129809754,3306.298625901755
101.0,10.483354127956204,1.233829,1.617778,154.31874,-236.667137,-40.105979,-0.038585,42744.939696,54.327445907449345,-0.05269242430047277,16.90137486219728,0.5397299913624587,0.000920307306005296,0.0019133105911451696,3214.380270859601
102.0,10.380579831069124,1.226688,1.601918,154.31874,-236.906832,-40.007316,-0.03839,43494.394105,52.77655339248901,-0.054443164656923344,16.88427457423431,0.5400397135512214,0.0009455946732606732,0.001962474206620554,3125.781517023356
103.0,10.279794923157098,1.219648,1.586365,154.31874,-237.118992,-39.909856,-0.038195,44249.719675,51.2881754547172,-0.056221998110720504,16.869167527500284,0.5403552471749618,0.0009713737200751583,0.0020126679017074883,3040.350116335421
104.0,10.180954043559455,1.212708,1.571112,154.31874,-237.303569,-39.813571,-0.037999,45010.917536,49.859527247568714,-0.05802846726294359,16.856046526632728,0.5406769742392292,0.000997645247627472,0.0020638914274577697,2957.960941125201
105.0,10.083992391332382,1.205865,1.556149,154.31874,-237.460543,-39.718436,-0.037803,45777.98885,48.48765307257487,-0.05986249392916245,16.84490378681565,0.5410047433388354,0.0010244159681067886,0.002116156442603936,2878.4761068523117
106.0,9.98885812572083,1.199116,1.541468,154.31874,-237.589922,-39.624427,-0.037605,46550.9348,47.1698982789765,-0.06172380236434815,16.835730936432565,0.5413386606187842,0.0010516898658243074,0.0021694692310774096,2801.77311321249
107.0,9.895505886064129,1.19246,1.527062,154.31874,-237.691739,-39.531521,-0.037407,47329.756573,45.90380110761927,-0.06361201567097022,16.828519227586618,0.5416789131488797,0.001079469642752385,0.00222383358947115,2727.7385779950378
108.0,9.80387735151285,1.185894,1.512922,154.31874,-237.766051,-39.439693,-0.037208,48114.455351,44.6868261324342,-0.06552705171862566,16.82325959983244,0.5420253269778463,0.001107762630244592,0.002279262646480902,2656.252545308121
109.0,9.713933641500702,1.179417,1.499042,154.31874,-237.81294,-39.348922,-0.037008,48905.032302,43.516796934025805,-0.06746846157842216,16.819942598581893,0.5423780875117079,0.0011365708849986808,0.002335759050571794,2587.214354565916
110.0,9.625629395367017,1.173026,1.485415,154.31874,-237.832507,-39.259186,-0.036808,49701.488562,42.39154058083459,-0.06943595381577135,16.81855878515379,0.5427371270193659,0.0011658990425102182,0.002393330674741175,2520.5215929830315
111.0,9.538906292262366,1.166719,1.472032,154.31874,-237.82488,-39.170464,-0.036606,50503.825231,41.30881388586938,-0.07142957255828533,16.819098153229383,0.543102950797858,0.0011957569353931064,0.0024519958472702633,2456.065926337305
112.0,9.453738411809221,1.160495,1.458889,154.31874,-237.790201,-39.082736,-0.036404,51312.043356,40.266866211203464,-0.07344865700247828,16.821551027664086,0.5434750456406068,0.0012261440825933043,0.002511752330427635,2393.7665525005455
113.0,9.370080393346912,1.154352,1.445979,154.31874,-237.728634,-38.995981,-0.036201,52126.143925,39.26378158130215,-0.07549301419975811,16.82590747566404,0.5438536150165985,0.0012570671810486305,0.0025726122982678476,2333.5312902493297
114.0,9.287886876214776,1.148288,1.433295,154.31874,-237.640362,-38.910181,-0.035997,52946.127856,38.297726168978556,-0.07756249722432709,16.832157493515346,0.5442388391743713,0.0012885338061023029,0.002634589735234997,2275.2713776432347
115.0,9.207118979846518,1.142301,1.420831,154.31874,-237.525583,-38.825316,-0.035792,53771.995986,37.36701938958453,-0.07965683923053189,16.84029126243635,0.5446310544379718,0.0013205499383012653,0.002697695487967336,2218.9057663708427
116.0,9.127750783864617,1.13639,1.408583,154.31874,-237.384511,-38.741369,-0.035586,54603.749062,36.47019639510419,-0.08177545764409618,16.850299049207976,0.545029838915434,0.0013531170049806299,0.0027619313453259367,2164.364934331443
117.0,9.049736927608404,1.130554,1.396544,154.31874,-237.217376,-38.658322,-0.03538,55441.387734,35.60563611536854,-0.0839183101914557,16.86217117585855,0.5454353989286731,0.001386244711342691,0.002827315698018382,2111.56889252464
118.0,8.973038530511591,1.12479,1.384708,154.31874,-237.024422,-38.576157,-0.035173,56284.912543,34.771858886795684,-0.08608523161114247,16.875898130024762,0.5458480082952022,0.0014199411047439456,0.0028938636652582716,2060.4449386270776
119.0,8.897636152291032,1.119097,1.373072,154.31874,-236.805905,-38.494858,-0.034965,57134.323914,33.967653939990576,-0.08827553063506134,16.891470675108376,0.5462675463644207,0.001454206502055071,0.002961574947491856,2010.935257996571
120.0,8.823490912380441,1.113474,1.36163,154.31874,-236.562095,-38.414409,-0.034756,57989.62215,33.19165471361074,-0.09048909164128006,16.90887967491157,0.5466942851397483,0.0014890500334106035,0.003030466911285107,1962.9718438920954
