Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
25.0,35.754593555058776,2.896424,6.535824,182.796764,-217.233105,-68.542879,-0.166686,1850.374064,244.33394652873406,-0.0001240217546875486,18.413399744021522,0.5316044125326047,0.00024437072325208647,0.002432554291104113,13269.355465335217
26.0,34.37941603824015,2.836061,6.284446,182.796764,-218.261256,-67.874088,-0.160076,2007.669408,248.34869928484545,-0.00016399942864409766,18.326660779410158,0.5315359618178195,0.00023986649102564566,0.00226242496390713,13551.224757969167
27.0,33.106105751412535,2.779068,6.051689,182.796764,-219.294384,-67.236702,-0.154158,2169.797311,252.03024370115955,-0.000213299955652274,18.240321193086274,0.5314741210422524,0.00023578495046484822,0.002112915097428419,13817.204260453918
28.0,31.92374346408014,2.725143,5.835557,182.796764,-220.333554,-66.628162,-0.148832,2336.678234,255.34104838523163,-0.0002732788192388205,18.154293467258285,0.5314189829564664,0.0002321207295362048,0.001980819495630001,14065.05016820101
29.0,30.82292528985907,2.674018,5.634331,182.796764,-221.379787,-66.046201,-0.144014,2508.239137,258.2409378635014,-0.00034535699274021697,18.068496921988636,0.5313699788429105,0.00022887224053332478,0.0018635698604226062,14292.330954725545
30.0,29.795494629215643,2.625458,5.44652,182.796764,-222.434055,-65.4888,-0.139639,2684.412752,260.68825236433435,-0.0004310120278339904,17.982857885677625,0.5313270421773542,0.00022604099208769972,0.0017590890262668597,14496.486266065556
31.0,28.834350699993788,2.579254,5.270826,182.796764,-223.497279,-64.954152,-0.135648,2865.136972,262.6411427227095,-0.0005317675820112186,17.897309613330908,0.5312902418689647,0.00022363104652146245,0.001665682916423785,14674.895187994056
32.0,27.933278950167846,2.535222,5.106113,182.796764,-224.570319,-64.440641,-0.131997,3050.35432,264.0590914535415,-0.000649183900387426,17.811792839818693,0.5312592727632182,0.000221648519716111,0.0015819593386602806,14824.958600642996
33.0,27.08681429393356,2.493194,4.951382,182.796764,-225.653967,-63.946806,-0.128644,3240.011498,264.90454977046926,-0.0007848487271156649,17.726256060014226,0.5312342355544453,0.00022010115027673385,0.0015067662021366617,14944.190633013832
34.0,26.290142641693595,2.453024,4.805753,182.796764,-226.748936,-63.471332,-0.125556,3434.05899,265.14462252125685,-0.0009403660154477203,17.64065609551526,0.5312153712219492,0.00021899793211875188,0.001439144033003904,15030.315260704157
35.0,25.538996959486656,2.414576,4.668446,182.796764,-227.855852,-63.013026,-0.122705,3632.450722,264.75275720321605,-0.0011173484866061215,17.554958386585568,0.5312023814204814,0.00021834876529931246,0.00137828900303141,15081.366265471981
36.0,24.829580681198493,2.377731,4.538767,182.796764,-228.975246,-62.570802,-0.120066,3835.143754,263.71026714750707,-0.0013174098288787238,17.469137253378037,0.5311956883018776,0.0002181641726044702,0.0013235239691494114,15095.780823206534
37.0,24.158507532441874,2.34238,4.416097,182.796764,-230.107537,-62.143672,-0.117617,4042.098023,262.0076221293739,-0.0015421563395719839,17.383176805721057,0.5311949884181488,0.00021845505709632555,0.0012742755948265013,15072.48215085423
38.0,23.52275776610575,2.308423,4.299884,182.796764,-231.25303,-61.730734,-0.11534,4253.276107,259.6454526548835,-0.001793175367083186,17.297070658922827,0.5312010104463027,0.00021923244520974044,0.0012300559532310554,15010.949413040837
39.0,22.91961251567889,2.27577,4.189631,182.796764,-232.411904,-61.331162,-0.113219,4468.643014,256.635047855265,-0.002072035057945256,17.210822385414474,0.5312129169035562,0.00022050733388105965,0.0011904479115028427,14911.260026293314
40.0,22.346620971911733,2.244341,4.08489,182.796764,-233.584204,-60.944195,-0.111238,4688.166002,252.99841204673277,-0.0023802779840608294,17.12444562390015,0.5312314447654565,0.00022229054502420504,0.0011550932625975711,14774.10817280002
41.0,21.801583971147323,2.214058,3.985259,182.796764,-234.769835,-60.569136,-0.109387,4911.814415,248.7679666333222,-0.0027194062293430217,17.037964012710574,0.5312566943468156,0.0002245925045455017,0.001123682862694077,14600.803619947643
42.0,21.282493819201306,2.184855,3.890371,182.796764,-235.968556,-60.205341,-0.107652,5139.55953,243.9854496066198,-0.003090894905557113,16.951411102418238,0.53128869264355,0.00022742330573599827,0.0010959490496829016,14393.223557171212
43.0,20.787556173587408,2.156667,3.799898,182.796764,-237.179975,-59.852215,-0.106025,5371.37443,238.70102286881507,-0.003496156713921628,16.864830178011445,0.5313273063539792,0.00023079231054587928,0.001071658496752499,14153.775659124996
44.0,20.31510798517199,2.129437,3.713536,182.796764,-238.403551,-59.509209,-0.104497,5607.23388,232.97108545880522,-0.003936583451702284,16.778273575295866,0.5313730667896643,0.00023470855484894967,0.0010506077522146832,13885.283513425906
45.0,19.863661262624976,2.103111,3.631013,182.796764,-239.638588,-59.175811,-0.103058,5847.114222,226.8571073739504,-0.004413492953460753,16.691802573966093,0.5314254426665665,0.00023918016914257242,0.0010326177161357304,13590.929222214467
46.0,19.431842896299848,2.077639,3.552078,182.796764,-240.884241,-58.851547,-0.101702,6090.993272,220.42323846055595,-0.004928163921647838,16.605486450232334,0.5314851273966359,0.00024421475749467373,0.001017530722389723,13274.121123833258
47.0,19.018400128790027,2.052977,3.476502,182.796764,-242.139517,-58.535978,-0.100422,6338.850235,213.7346529186168,-0.005481816777329397,16.519401911584715,0.5315518048735535,0.0002498191983930084,0.001005207065756036,12938.401405969129
48.0,18.62218414325978,2.029081,3.404075,182.796764,-243.403279,-58.228692,-0.099213,6590.66562,206.85574922922285,-0.006075615892427713,16.43363235053214,0.5316258243822314,0.0002559996914745652,0.0009955224971326872,12587.341910598641
49.0,18.242139122331512,2.005912,3.334604,182.796764,-244.674253,-57.929306,-0.098068,6846.421165,199.8486016858665,-0.006710669088005697,16.348266934322673,0.5317067105918949,0.00026276178142536287,0.0009883660660473656,12224.451832645982
50.0,17.877296777529388,1.983434,3.267912,182.796764,-245.951037,-57.637461,-0.096983,7106.09977,192.77175660212842,-0.0073880197397829354,16.263399613151456,0.5317952949106419,0.0002701102932495168,0.0009836381139188988,11853.103360151272
51.0,17.526759937610276,1.961612,3.203835,182.796764,-247.232108,-57.352823,-0.095952,7369.685427,185.67909044249367,-0.008108660580488404,16.179128319368616,0.5318910526320941,0.00027804954925892127,0.00098124911190098,11476.45823540509
52.0,17.189708019120076,1.940415,3.142223,182.796764,-248.515833,-57.075077,-0.094972,7637.16317,178.6193703850933,-0.008873508083356038,16.095553960137423,0.5319941802230388,0.00028658308620502676,0.000981117721469738,11097.435405296746
53.0,16.865375144168308,1.919813,3.082936,182.796764,-249.800483,-56.803929,-0.094039,7908.51901,171.63553030477232,-0.009683433900702518,16.012779286739807,0.5321045859688067,0.0002957141008541359,0.0009831705034202796,10718.659592523318
54.0,16.553050140428088,1.899779,3.025844,182.796764,-251.084239,-56.539102,-0.093148,8183.739893,164.76461490848024,-0.010539257271358586,15.930908351439774,0.532222670830651,0.00030544541020108946,0.0009873408321480514,10342.449487105952
55.0,16.252087482248868,1.880286,2.970829,182.796764,-252.365209,-56.280335,-0.092297,8462.813643,158.03819090930105,-0.011441697864555695,15.850045320628963,0.5323481310360756,0.0003157788795007511,0.0009935668669051724,9970.835269701915
56.0,15.961874467318252,1.861311,2.917779,182.796764,-253.641442,-56.027383,-0.091482,8745.728925,151.48194293682639,-0.012391453438242928,15.770293562674194,0.5324810433403493,0.0003267164777919961,0.0010017929009901473,9605.52461086459
57.0,15.68183668721838,1.842829,2.866589,182.796764,-254.910937,-55.780015,-0.090701,9032.475199,145.11621953941625,-0.01338918434077499,15.691755116807718,0.5326213176100936,0.000338260130531263,0.0010119684127011422,9247.927874172578
58.0,15.411465380207714,1.824821,2.817166,182.796764,-256.171658,-55.538014,-0.08995,9323.042678,138.9571747645636,-0.014435397028438192,15.614529847794483,0.5327691664531287,0.00035041023391938197,0.0010240445161720122,8899.222462608503
59.0,15.15025178454472,1.807266,2.769417,182.796764,-257.421549,-55.301173,-0.089227,9617.422295,133.01583229408288,-0.015530674286614542,15.538714670697594,0.5329246095102547,0.0003631687081836521,0.001037979563329027,8560.285397666761
60.0,14.897747314607821,1.790144,2.72326,182.796764,-258.658543,-55.069297,-0.088531,9915.605664,127.30002721703211,-0.01667543821941527,15.464403199704098,0.5330873844537454,0.00037653593446828953,0.0010537325837003614,8231.809890954468
61.0,14.653519796444536,1.773439,2.678616,182.796764,-259.880576,-54.842202,-0.087857,10217.585044,121.81397558555692,-0.017870112884758177,15.391685140793284,0.5332576395307931,0.00039051291758830826,0.0010712672228065721,7914.271535006118
62.0,14.417175349996894,1.757132,2.635413,182.796764,-261.085601,-54.619714,-0.087205,10523.353313,116.5593096840747,-0.01911501743437952,15.32064573718104,0.5334355353535436,0.00040509991256289923,0.0010905486545939585,7607.989355252941
63.0,14.18833103631966,1.741209,2.593581,182.796764,-262.271593,-54.401667,-0.086573,10832.90393,111.53497186409464,-0.020410494352470335,15.251365785542777,0.5336210840193423,0.0004202981383714601,0.0011115467183879027,7313.113686501569
64.0,13.966636739805745,1.725654,2.553056,182.796764,-263.436564,-54.187904,-0.085958,11146.230907,106.73816735919048,-0.021756790203696696,15.183921090012396,0.5338139545269072,0.00043610823124328254,0.0011342325574044327,7029.684014190523
65.0,13.751764227073515,1.710453,2.513778,182.796764,-264.57857,-53.978275,-0.085359,11463.328784,102.16453378633607,-0.02315409945993477,15.11838241472089,0.5340145036045296,0.0004525308410257325,0.001158579581955367,6757.636563476371
66.0,13.54340714696678,1.695592,2.475691,182.796764,-265.695723,-53.77264,-0.084775,11784.192594,97.8085074945259,-0.024602553464755206,15.054815165391277,0.5342226689409313,0.0004695664969059733,0.0011845629919564522,6496.825528577244
67.0,13.341264618885706,1.681059,2.43874,182.796764,-266.786193,-53.570863,-0.084204,12108.817845,93.66330711433166,-0.026102331504558825,14.993279655967804,0.5344381866077996,0.00048721707133685794,0.001212162527465395,6247.01928220559
68.0,13.145068585568616,1.666842,2.402876,182.796764,-267.848218,-53.372816,-0.083644,12437.200487,89.7217812532047,-0.02765345985699976,14.9338309206149,0.5346613617571272,0.0005054831662960216,0.001241357075447991,6007.95480611417
69.0,12.954561930866568,1.652929,2.368052,182.796764,-268.88011,-53.178376,-0.083095,12769.336889,85.9761863676561,-0.02925595380865287,14.876518757746714,0.5348920828433079,0.0005243659669191196,0.001272128231769343,5779.321611978969
70.0,12.769498479743328,1.639309,2.334223,182.796764,-269.880258,-52.987427,-0.082556,13105.223816,82.41839626075617,-0.030909820880785123,14.8213879356822,0.535130355206137,0.0005438672838042586,0.0013044602577026601,5560.7745116997785
71.0,12.589642998275396,1.625972,2.301346,182.796764,-270.847136,-52.799858,-0.082024,13444.858407,79.0400766944721,-0.03261506264180831,14.768478113056362,0.5353765583602788,0.0005639895629679782,0.0013383399801833614,5351.94460047953
72.0,12.414787605321065,1.612908,2.269383,182.796764,-271.779301,-52.615563,-0.081501,13788.238146,75.83312603310623,-0.03437150533088098,14.717824298179353,0.535630102215201,0.0005847337078749953,0.0013737523358227234,5152.468496480627
73.0,12.244724419738636,1.600108,2.238296,182.796764,-272.675399,-52.434439,-0.080983,14135.360847,72.78927118383558,-0.03617904859528947,14.66945685114776,0.5358912800370486,0.0006061022771679064,0.001410686669078657,4961.960890742893
74.0,12.079256501499119,1.587562,2.208049,182.796764,-273.534166,-52.256391,-0.080471,14486.224627,69.90037237578335,-0.03803756615797323,14.623401743532103,0.5361604109015872,0.0006280981908292525,0.001449134060248363,4780.035015224835
75.0,11.91819785168626,1.575263,2.178608,182.796764,-274.354429,-52.081325,-0.079964,14840.827888,67.15849470593386,-0.039946899363230294,14.579680796769644,0.536437072175866,0.000650724636461726,0.0014890870611305627,4606.307616886501
76.0,11.761378883052876,1.563202,2.149942,182.796764,-275.135106,-51.909153,-0.079461,15199.169294,64.55605189686047,-0.041906778424833924,14.538311952092364,0.5367217314794726,0.0006739840525571544,0.0015305375919587455,4440.409045396052
77.0,11.60863547890815,1.551371,2.122021,182.796764,-275.875207,-51.73979,-0.078962,15561.247755,62.08565973239831,-0.04391694091562837,14.49930946494949,0.5370139726196044,0.0006978796328784342,0.0015734798859783892,4281.973557601737
78.0,11.459803522561264,1.539764,2.094815,182.796764,-276.573833,-51.573154,-0.078465,15927.062404,59.74009003521275,-0.045977214113264366,14.462684183141794,0.5373142944708698,0.0007224163579449393,0.0016179124947500916,4130.636421200974
79.0,11.314746250103202,1.528372,2.068299,182.796764,-277.230176,-51.409167,-0.077971,16296.612576,57.51272459360237,-0.048087130715057116,14.428443749211485,0.5376222582567869,0.000747596078882271,0.0016638284024744169,3986.065690330978
80.0,11.173310485955867,1.51719,2.042445,182.796764,-277.843513,-51.247755,-0.077479,16669.897798,55.396885344341925,-0.050246537199930774,14.396593092313802,0.5379382645461561,0.0007734252650534419,0.0017112304755780871,3847.916308332544
81.0,11.035370407322965,1.506211,2.01723,182.796764,-278.413213,-51.088846,-0.076988,17046.917761,53.38651940969731,-0.052454957704704396,14.367134220745479,0.5382623759851435,0.0007999068666201461,0.0017601151381475037,3715.8780999351725
82.0,10.900789250295482,1.495428,1.992629,182.796764,-278.938725,-50.932369,-0.076499,17427.672309,51.47562772709175,-0.054712168922043114,14.340066980660358,0.5385945212574517,0.0008270476334257382,0.0018104869750265014,3589.636491692405
83.0,10.769457603746202,1.484836,1.968622,182.796764,-279.419582,-50.778261,-0.07601,17812.161421,49.65882064752356,-0.057017574370469164,14.315388962252474,0.5389347823918533,0.0008548501410334065,0.0018623427424669951,3468.9117269860008
84.0,10.641249644878835,1.47443,1.945186,182.796764,-279.855399,-50.626455,-0.075522,18200.38519,47.93069512214923,-0.0593709357573975,14.293095699754572,0.5392832522437607,0.000883322045149827,0.001915689842292411,3353.415951939107
85.0,10.516055962566165,1.464203,1.922301,182.796764,-280.245865,-50.476893,-0.075034,18592.343813,46.286294314334384,-0.06177181417408906,14.273181158266153,0.5396398749628273,0.0009124689967707693,0.001970532123228884,3242.8856469413054
86.0,10.393778086793704,1.45415,1.899949,182.796764,-280.590744,-50.329513,-0.074546,18988.037573,44.72101283749261,-0.06421963196479538,14.255637741207888,0.5400050762375597,0.0009422954066334286,0.002026871378125319,3137.0755661263997
87.0,10.274306606434235,1.444267,1.87811,182.796764,-280.889874,-50.184261,-0.074058,19387.466821,43.230310219955676,-0.06671410857231257,14.240456386120917,0.5403785009033268,0.0009728099296403953,0.002084718284541456,3035.739097666066
88.0,10.157553992585996,1.434549,1.856768,182.796764,-281.143157,-50.04108,-0.073569,19790.631965,41.81012142010187,-0.06925459548188881,14.227627101733088,0.5407607150636706,0.0010040170687837912,0.002144075590937402,2938.657382650191
89.0,10.04342724579085,1.424991,1.835906,182.796764,-281.350562,-49.899919,-0.073079,20197.533454,40.456500450440394,-0.07184062666311622,14.217138830524176,0.5411511195948404,0.0010359240951908887,0.0022049519300945454,2845.6147845711644
90.0,9.93183336659067,1.41559,1.815507,182.796764,-281.512123,-49.760727,-0.072589,20608.171765,39.16568818205566,-0.07447182607486023,14.208979554319232,0.541550436738758,0.0010685398578099302,0.002267359416212776,2756.4040072216244
91.0,9.822690296640044,1.406339,1.795556,182.796764,-281.627927,-49.623455,-0.072099,21022.547388,37.93423004656527,-0.07714764915211271,14.203136892741465,0.5419585630358714,0.001101871540415856,0.0023313071429986814,2670.834642588822
92.0,9.715921448149924,1.397236,1.776039,182.796764,-281.698122,-49.488055,-0.071607,21440.660813,36.75889670692224,-0.07986748708167363,14.199597681378934,0.5423754051798846,0.0011359259247994335,0.002396803685773868,2588.728042282995
93.0,9.611450233331265,1.388277,1.756942,182.796764,-281.722905,-49.354483,-0.071114,21862.512522,35.63661413623256,-0.08263080049968481,14.19834855103457,0.5428011279729805,0.001170711097857389,0.0024638605023427312,2509.9126147058755
94.0,9.509200064395014,1.379458,1.738251,182.796764,-281.702524,-49.222694,-0.07062,22288.102968,34.56445885876106,-0.08543713187707253,14.199375792600282,0.5432360054141494,0.0012062365784339263,0.002532492167909378,2434.223825301787
95.0,9.409105294664844,1.370775,1.719954,182.796764,-281.637275,-49.092646,-0.070126,22717.432574,33.539763470627776,-0.08828580103723785,14.20266546748828,0.5436803253618172,0.0012425094602261802,0.002602708645665275,2361.511897003037
96.0,9.31109480690807,1.362225,1.702038,182.796764,-281.527495,-48.964298,-0.06963,23150.501712,32.55993616501019,-0.09117635343795918,14.208203713814882,0.5441335904201039,0.0012795400804205188,0.0026745266116209366,2291.6293164738063
97.0,9.215102954448362,1.353804,1.684491,182.796764,-281.373562,-48.837611,-0.069133,23587.3107,31.62256783324717,-0.09410825989436704,14.215976695067038,0.5445963071056603,0.0013173382078663924,0.0027479618162906823,2224.4386377068445
98.0,9.121069561165756,1.34551,1.667302,182.796764,-281.175894,-48.712546,-0.068635,24027.859785,30.725420736687024,-0.09708089891764035,14.225970594762293,0.5450685693283996,0.0013559127991268312,0.0028230285836537586,2159.8119110410285
99.0,9.028939921496642,1.337338,1.650461,182.796764,-280.934941,-48.589065,-0.068135,24472.149139,29.866417734850327,-0.10009353763394993,14.238171961671368,0.5455503491008762,0.001395271766698865,0.0028997393381799217,2097.6300760553827
100.0,8.938648388764694,1.329287,1.633956,182.796764,-280.651188,-48.467134,-0.067635,24920.178844,29.04348418602326,-0.1031458752945308,14.252567496703417,0.5460420772852803,0.0014354288413988136,0.002978118316340565,2037.77208511666
101.0,8.850145727962667,1.321353,1.617778,182.796764,-280.32515,-48.346718,-0.067134,25371.948888,28.25479568967506,-0.10623714331104107,14.269144241963305,0.5465435530618734,0.0014763921631073247,0.003058178738969042,1980.1324599818786
102.0,8.763382704083316,1.313533,1.601918,182.796764,-279.957367,-48.227783,-0.066632,25827.459153,27.49861591306375,-0.10936662341760481,14.287889770016307,0.5470552084691493,0.0015181708498879884,0.0031399359409368475,1924.6100267914069
103.0,8.678299141006676,1.305825,1.586365,182.796764,-279.548406,-48.110297,-0.066129,26286.709408,26.773200563110645,-0.11253406959726363,14.308792016506793,0.5475766626407697,0.0015607803596789326,0.0032234180839077575,1871.1013852339709
104.0,8.59485674483822,1.298226,1.571112,182.796764,-279.098858,-47.994228,-0.065624,26749.699298,26.077074410920943,-0.11573850103700051,14.331839365677375,0.5481086656922263,0.0016042271049805552,0.0033086353776330584,1819.5204220172648
105.0,8.51300081001434,1.290734,1.556149,182.796764,-278.609331,-47.879545,-0.06512,27216.428343,25.408698568335513,-0.11897962022873934,14.357020942704894,0.5486509673789164,0.0016485265618975615,0.0033956162920023283,1769.7751274261539
106.0,8.432687572084154,1.283346,1.541468,182.796764,-278.080455,-47.76622,-0.064614,27686.895924,24.76669775810493,-0.12225678643988859,14.384326291468419,0.5492040364875717,0.001693690131330097,0.003484381269370746,1721.7836453553243
107.0,8.353878737153137,1.27606,1.527062,182.796764,-277.512877,-47.654224,-0.064108,28161.101281,24.149805236551128,-0.1255691906869764,14.413745564678788,0.5497675723369899,0.0017397273599765138,0.003574947160900303,1675.4704825462422
108.0,8.276525070214044,1.268873,1.512922,182.796764,-276.907255,-47.543528,-0.063601,28639.043505,23.556730870275292,-0.12891654937220726,14.44526977092023,0.5503421273617803,0.0017866548872449144,0.0036673451152829423,1630.757420515423
109.0,8.20059374792871,1.261784,1.499042,182.796764,-276.264263,-47.434106,-0.063093,29120.721531,22.98637018276844,-0.13229794454052954,14.478890452798087,0.5509276121610451,0.0018344814839447471,0.0037615906476563175,1587.5781543969247
110.0,8.126046476402612,1.25479,1.485415,182.796764,-275.584587,-47.325932,-0.062585,29606.134133,22.437629590225605,-0.13571274327740512,14.51459983137591,0.5515245029810156,0.0018832198849839574,0.0038577073000446304,1545.8662209703257
111.0,8.052834020628506,1.247889,1.472032,182.796764,-274.868921,-47.21898,-0.062077,30095.279919,21.909388985938097,-0.13916090001037254,14.55239095583309,0.5521324164463159,0.001932890782741174,0.00395573462361456,1505.5525275835223
112.0,7.980934498380946,1.241079,1.458889,182.796764,-274.117966,-47.113225,-0.061569,30588.157328,21.40077513818582,-0.14264115593777402,14.592257699737926,0.5527520673228925,0.0019834994506436397,0.004055681420629482,1466.584237925717
113.0,7.910309615765407,1.234359,1.445979,182.796764,-273.332434,-47.008645,-0.06106,31084.764621,20.910839790942905,-0.14615307073905964,14.63419449153261,0.553383301512167,0.0020350620558434313,0.004157578363076074,1428.9026842606186
114.0,7.840921078887371,1.227726,1.433295,182.796764,-272.513039,-46.905215,-0.060551,31585.09988,20.438679419667565,-0.14969628763952875,14.678196737588031,0.5540264218101609,0.0020875962264277534,0.004261459125346041,1392.4516604500911
115.0,7.772736064408667,1.221178,1.420831,182.796764,-271.660499,-46.802913,-0.060042,32089.161003,19.983469231567614,-0.15327024925103225,14.724260666251666,0.55468140328786,0.0021411173107593255,0.0043673528975270584,1357.1798057997012
116.0,7.705732690103857,1.214714,1.408583,182.796764,-270.775537,-46.701717,-0.059533,32596.9457,19.544493232320463,-0.15687386825059485,14.772383223082667,0.5553488992489086,0.0021956339704693674,0.004475275566779579,1323.0426625936097
117.0,7.6398726620784165,1.208333,1.396544,182.796764,-269.858877,-46.601605,-0.059024,33108.45149,19.120961652077156,-0.1605069847973493,14.822562238706714,0.5560286716539742,0.002251167406812307,0.004585268167177351,1289.9903096474015
118.0,7.57512315699418,1.202032,1.384708,182.796764,-268.911243,-46.502558,-0.058515,33623.6757,18.712155981520592,-0.16416923239744985,14.874796439805232,0.5567210281836044,0.0023077364877485637,0.004697367130443121,1257.977281050147
119.0,7.5114677631820665,1.195809,1.373072,182.796764,-267.93336,-46.404554,-0.058007,34142.615458,18.317491287961076,-0.16785936321255449,14.929085351671027,0.5574262978866873,0.0023653486782864463,0.004811586142662822,1226.9667468885345
120.0,7.448873657303911,1.189665,1.36163,182.796764,-266.925951,-46.307574,-0.057499,34665.267693,17.93630761610131,-0.1715771090325672,14.985429423458344,0.558144666752336,0.0024240247940311268,0.004927965648945781,1196.9164919640962
