Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
39.0,7.21385982834364,3.705703,4.189631,580.775216,-834.697635,-84.181063,-1.243545,536.32718,5.213666936181082,-0.5921148583357221,4.79215446680881,0.5612211368466458,0.0026640274060557305,0.007072852570289803,1087.9588653270112
40.0,7.033512945221822,3.648045,4.08489,580.775216,-822.895106,-83.649925,-1.177075,576.780356,4.901767151445867,-0.6311945536921112,4.860886850383091,0.5637577891557832,0.00287193765130451,0.007389296459195153,1008.4100499190913
41.0,6.86196464692116,3.592513,3.985259,580.775216,-810.328797,-83.135132,-1.115373,618.516081,4.620051423708398,-0.6710146185650597,4.936267864117385,0.5664452602008319,0.003092109894997896,0.0077421520654185096,935.940178062941
42.0,6.698583019424162,3.538988,3.890371,580.775216,-797.067231,-82.635799,-1.057898,661.521237,4.364796518910821,-0.7115212176848815,5.0183972498550755,0.5692918421979942,0.0033252276136936073,0.00813110417291897,869.7590688016718
43.0,6.54280330033918,3.487361,3.799898,580.775216,-783.176324,-82.151111,-1.004189,705.782649,4.132834428070405,-0.7526600293465566,5.107406694281019,0.5723062618362196,0.0035720186860273223,0.008556222961656522,809.1845187692055
44.0,6.394102051351998,3.437532,3.713536,580.775216,-768.719102,-81.680312,-0.953856,751.287025,3.9214333320437276,-0.79438115198303,5.203461172739272,0.5754979259942394,0.003833282283938577,0.009017958315071791,753.6201773903806
45.0,6.2520109329183216,3.389407,3.631013,580.775216,-753.755517,-81.222701,-0.906563,798.020924,3.728253831854077,-0.8366340535516326,5.306760494331479,0.578877388932586,0.0041098716838463825,0.009517059442254311,702.5479736341005
46.0,6.116097764061612,3.3429,3.552078,580.775216,-738.342335,-80.777628,-0.862023,845.970714,3.551268350264423,-0.8793713436406381,5.4175411734991465,0.582455729713427,0.004402718059951215,0.010054586652249745,655.512941486458
47.0,5.98596824420965,3.297932,3.476502,580.775216,-722.533078,-80.344489,-0.819984,895.122557,3.388720446273562,-0.9225471330270125,5.536078723305177,0.5862456140035999,0.004712830609394959,0.01063188345435679,612.1156536318925
48.0,5.861260787684852,3.254429,3.404075,580.775216,-706.37803,-79.922718,-0.780228,945.46239,3.2390818933251606,-0.9661174147286095,5.662690273648517,0.590259790592429,0.005041306998325016,0.011250575173418025,572.0040717039243
49.0,5.741643080031157,3.212321,3.334604,580.775216,-689.924267,-79.511791,-0.742565,996.975912,3.1010185429184367,-1.010040101909893,5.797737797212458,0.5945129293464357,0.005389343634181601,0.011912571778278556,534.8669862941026
50.0,5.626810356177457,3.171544,3.267912,580.775216,-673.215726,-79.111215,-0.706825,1049.648582,2.9733633060795,-1.054274546109525,5.941631850709322,0.5990208589664481,0.005758244629123667,0.012620071603935653,500.4287341910177
51.0,5.516480234927931,3.132037,3.203835,580.775216,-656.293299,-78.72053,-0.672859,1103.465617,2.855089487493418,-1.0987824774630377,6.094835961444122,0.6038011453900372,0.006149439837415092,0.013375586000335655,468.4440246718186
52.0,5.41039444079859,3.093745,3.142223,580.775216,-639.194943,-78.339306,-0.640534,1158.411991,2.7452952172487195,-1.1435263800723052,6.257871786698413,0.6088721215021464,0.006564491243190515,0.01418194288582272,438.69470497686694
53.0,5.308311916671045,3.056615,3.082936,580.775216,-621.955798,-77.967137,-0.609732,1214.472443,2.64318143193694,-1.1884714052723608,6.431325204882164,0.6142554107990361,0.007005120679567494,0.015042334721989624,410.9855041897806
54.0,5.210008823792508,3.020596,3.025844,580.775216,-604.608324,-77.603644,-0.580346,1271.631485,2.5480397901388474,-1.2335847002379985,6.6158533404511966,0.6199737591975008,0.007473226550611578,0.01596034589938718,385.1415167502901
55.0,5.115281985448911,2.985643,2.970829,580.775216,-587.182437,-77.248469,-0.552281,1329.873409,2.459245344058796,-1.2788329517840753,6.812192851742259,0.6260522247036882,0.007970892285207863,0.01693996475763006,361.0064185763368
56.0,5.023938555945541,2.95171,2.917779,580.775216,-569.705645,-76.901276,-0.52545,1389.182299,2.3762376707652675,-1.3241864127283223,7.021169677895679,0.6325190725042784,0.008500436735821364,0.0179856804517177,338.4390037241561
57.0,4.93579774244361,2.918756,2.866589,580.775216,-552.203191,-76.561748,-0.499775,1449.542043,2.298515351457082,-1.3696176844649195,7.24371040441887,0.6394052897262914,0.009064439307067377,0.01910253007022732,317.31187790927174
58.0,4.850699414143044,2.886743,2.817166,580.775216,-534.698189,-76.229585,-0.475184,1510.936347,2.225636859157282,-1.4150964852713745,7.480855709425266,0.6467456801413363,0.009665742316169469,0.020296100910184772,297.51099949076166
59.0,4.768483440243772,2.855632,2.769417,580.775216,-517.211758,-75.904505,-0.451612,1573.348747,2.1571969927671786,-1.460599849152427,7.733776230199313,0.654578978659448,0.0103075599696379,0.0215727465804521,278.93191224535644
60.0,4.689008630147881,2.82539,2.72326,580.775216,-499.763157,-75.58624,-0.429001,1636.762627,2.092838514427573,-1.5061015737262353,8.003791283878096,0.6629484450093592,0.010993459692892713,0.022939548335676664,261.4808957653785
61.0,4.612138958767138,2.795982,2.678616,580.775216,-482.369904,-75.274538,-0.407294,1701.161227,2.0322363259896004,-1.5515791191381605,8.292391309719854,0.6719022553724918,0.01172746801026552,0.024404526032088855,245.07241036822904
62.0,4.537750453869229,2.767377,2.635413,580.775216,-465.0479,-74.969158,-0.386442,1766.527668,1.9750995761640675,-1.5970092209816107,8.601264514902658,0.6814956434858743,0.012514110848154328,0.02597671837906401,229.62897754649742
63.0,4.4657225868949615,2.739545,2.593581,580.775216,-447.811544,-74.669874,-0.366399,1832.844958,1.921161870995937,-1.6423725828619056,8.932328908430284,0.6917903874745446,0.013358533662762595,0.027666423333605694,215.07961593115485
64.0,4.395945160304499,2.712457,2.553056,580.775216,-430.673837,-74.37647,-0.347122,1900.096012,1.8701839835115295,-1.687649315129544,9.287771060957205,0.70285744137909,0.01426657036247261,0.029485336588074278,201.35982801871378
65.0,4.3283148639042475,2.686086,2.513778,580.775216,-413.646489,-74.088741,-0.32857,1968.263664,1.8219488158383823,-1.7328205533489243,9.670092957080557,0.7147761803628416,0.015244878987051305,0.03144682410206346,188.4106827023136
66.0,4.262735274846852,2.660407,2.475691,580.775216,-396.740012,-73.806493,-0.310708,2037.330685,1.776259357630374,-1.7778680444631982,10.082169377965338,0.7276393156753769,0.01630108952676322,0.03356621954674135,176.1782897153467
67.0,4.199111692121519,2.635395,2.43874,580.775216,-379.963813,-73.529541,-0.2935,2107.279798,1.7329333833556404,-1.8227774040669726,10.52731829491352,0.7415525366623488,0.017444019836338677,0.035861258652521155,164.61299400369998
68.0,4.137359745736809,2.611026,2.402876,580.775216,-363.326272,-73.257708,-0.276916,2178.093686,1.6918078683437687,-1.8675318236870597,11.009388277872732,0.7566338440442966,0.018683849895261385,0.03835243115409485,153.66956143640206
69.0,4.077398509374409,2.587279,2.368052,580.775216,-346.83483,-72.990827,-0.260924,2249.755013,1.652732810639049,-1.9121164536408868,11.53286709988152,0.7730347906870993,0.020032446652121158,0.04106363494412847,143.3063258533542
70.0,4.019150500389121,2.564131,2.334223,580.775216,-330.496057,-72.728737,-0.245498,2322.246436,1.6155701400960276,-1.9565182325827066,12.103018826636108,0.7909179744627237,0.021503725468667727,0.04402290484387866,133.4848902771687
71.0,3.9625416798088713,2.541562,2.301346,580.775216,-314.315719,-72.471286,-0.230611,2395.550615,1.5801927320112936,-2.0007257005998045,12.726057776321394,0.8104802568492775,0.02311410848707955,0.04726333698917605,124.16985368017602
72.0,3.907506617844381,2.519553,2.269383,580.775216,-298.298847,-72.218328,-0.216239,2469.65023,1.5464866466224887,-2.044724620095129,13.409371307425802,0.8319545637221704,0.024883061133908306,0.050824171796915896,115.32879589709623
73.0,3.8539798847063755,2.498084,2.238296,580.775216,-282.449793,-71.969725,-0.202359,2544.52799,1.5143448987831503,-2.088504407661007,14.161808927224103,0.8556200671436698,0.026833923271957064,0.05475246936352176,106.93160079797669
74.0,3.801899494278695,2.477139,2.208049,580.775216,-266.772287,-71.725342,-0.188949,2620.166647,1.483668952355075,-2.1320553178480375,14.99406120846428,0.8818126096740042,0.02899487723065491,0.05910506281848016,98.95043989266435
75.0,3.7512069041183054,2.4567,2.178608,580.775216,-251.269485,-71.485052,-0.175988,2696.549006,1.4543680614272418,-2.175368210660099,15.91916344318531,0.9109421012036711,0.03140024575189132,0.06395122458178214,91.35957844881787
76.0,3.7018487372918476,2.436751,2.149942,580.775216,-235.944021,-71.248735,-0.163458,2773.657939,1.4263596399279004,-2.2184327934404506,16.95317382083609,0.9435107171062995,0.03409234186591447,0.06937620951711243,84.13525720917524
77.0,3.6537733387025253,2.417276,2.122021,580.775216,-220.798045,-71.016273,-0.15134,2851.476391,1.3995667295399348,-2.2612403176609934,18.11610243197579,0.9801440759383051,0.03712380433707186,0.07548624889320824,77.25539943236534
78.0,3.60692905325354,2.398259,2.094815,580.775216,-205.833272,-70.787554,-0.139618,2929.987394,1.3739166583710278,-2.3037850614785227,19.433204171189583,1.0216298766943743,0.040561116052324306,0.08241546114241499,70.69944031195371
79.0,3.5612728350308944,2.379687,2.068299,580.775216,-191.051009,-70.562471,-0.128275,3009.174073,1.349345341127843,-2.346056330341654,20.936816931440546,1.068969527919983,0.04448927124229519,0.0903353176159894,64.4484472279809
80.0,3.516756472610911,2.361545,2.042445,580.775216,-176.452202,-70.340922,-0.117296,3089.019659,1.3257893982176865,-2.388050858922255,22.669028522523057,1.1234683243965704,0.049018987354030284,0.09946918978263981,58.484614675941415
81.0,3.4733403637527123,2.343821,2.01723,580.775216,-162.037457,-70.122808,-0.106666,3169.507496,1.3031932632913255,-2.4297599451071292,24.68565030615113,1.1868461335606817,0.054296895203653044,0.11011291356728753,52.791530590814446
82.0,3.4309814625422996,2.3265,1.992629,580.775216,-147.807077,-69.908035,-0.096372,3250.621047,1.2815024832747752,-2.471180627148073,27.062303654107176,1.2614254364437527,0.06052171147187308,0.12266741613696704,47.35378405527147
83.0,3.389645332248475,2.309572,1.968622,580.775216,-133.761087,-69.69651,-0.0864,3332.343906,1.2606696999417584,-2.5123039113574785,29.90406320486914,1.350413192697797,0.06796924205416396,0.13768916897909647,42.15713735304336
84.0,3.3492923706303612,2.293024,1.945186,580.775216,-119.899262,-69.488148,-0.076738,3414.659802,1.2406473591602156,-2.5531281185838246,33.36133962192361,1.4583755402302612,0.07703427099744317,0.15597470061848437,37.1881756913897
85.0,3.3098881409567587,2.276845,1.922301,580.775216,-106.221143,-69.282863,-0.067374,3497.552606,1.2213927686924542,-2.5936486264337995,37.65728636529546,1.5920333913586937,0.08830199962615512,0.17870474218243246,32.434433985611776
86.0,3.27140165016959,2.261023,1.899949,580.775216,-92.72607,-69.080575,-0.058298,3581.006339,1.20286694388819,-2.633859267542425,43.137814424789056,1.7617118272519883,0.10267871120122324,0.20770786757340567,27.884281109915598
87.0,3.2337984615376563,2.245549,1.87811,580.775216,-79.413193,-68.881206,-0.049497,3665.005179,1.1850311211248006,-2.673759426108702,50.36946442891422,1.9841082649129649,0.12164736941863849,0.24597620809612386,23.526776283222542
88.0,3.197051025675999,2.230412,1.856768,580.775216,-66.281492,-68.684681,-0.040963,3749.533464,1.1678515600905692,-2.713343114488549,60.34867169254428,2.2881472640000067,0.1478121828424486,0.2987642281389152,19.351735959332643
89.0,3.1611300713631003,2.215603,1.835906,580.775216,-53.329799,-68.490929,-0.032685,3834.575696,1.1512952715196207,-2.752607908031824,75.00497048563787,2.7286177299059133,0.18620611790073116,0.37622690725437147,15.349586354947949
90.0,3.126006327377441,2.201111,1.815507,580.775216,-40.556807,-68.299878,-0.024654,3920.11655,1.135330761093778,-2.791553165757646,98.62709359738305,3.4233752289231423,0.24797895589762034,0.5008670518501167,11.511347639710864
91.0,3.0916539661706226,2.186928,1.795556,580.775216,-27.96109,-68.111463,-0.016861,4006.140879,1.1199294775886997,-2.8301761330752266,143.055939521671,4.68034968742902,0.36376532062608297,0.7344856841454622,7.828612229127653
92.0,3.058048882030806,2.173045,1.776039,580.775216,-15.541112,-67.925618,-0.009298,4092.63371,1.1050648747427056,-2.8684736520292677,257.3818398580488,7.633196438004363,0.6590250546832364,1.3302437087958374,4.293484246410589
93.0,3.025166969246153,2.159454,1.756942,580.775216,-3.295241,-67.742281,-0.001956,4179.580258,1.0907115465258517,-2.906444033129764,1213.8717623384755,21.610616479435585,2.9450518154030445,5.9445074350232625,0.8985393518213484
94.0,2.992984122104825,2.146146,1.738251,580.775216,8.778239,-67.561392,0.005171,4266.965923,1.0768451655457216,-2.9440870551225213,455.67225955000777,12.0688189220847,1.182176113493117,2.384893469374335,2.3632010572887268
95.0,2.961479678568102,2.133114,1.719954,580.775216,20.681117,-67.382893,0.012093,4354.776296,1.063443880725319,-2.981399857692233,193.41315075002962,6.249153634934778,0.5162573891108175,1.0411451380997905,5.498301830053592
96.0,2.930631254760706,2.12035,1.702038,580.775216,32.415251,-67.206727,0.018814,4442.997158,1.0504860162523142,-3.018382916913991,123.39870513419748,4.370460820984013,0.33472734364624035,0.6748667738931996,8.51294197220221
97.0,2.9004181886439175,2.107846,1.684491,580.775216,43.982552,-67.03284,0.025343,4531.614487,1.0379514893557418,-3.0550359628165378,90.94515479683852,3.4469185676781477,0.25010772312874474,0.5041314703836227,11.412938838516592
98.0,2.8708215400155783,2.095596,1.667302,580.775216,55.38498,-66.86118,0.031686,4620.61446,1.0258217217174053,-3.0913578504099073,72.22174676238937,2.8983545843739855,0.2011673956875965,0.4053811723345784,14.203778885221015
99.0,2.841824090510088,2.083593,1.650461,580.775216,66.624536,-66.691695,0.03785,4709.983449,1.0140795570541863,-3.1273464336648042,60.037941577559344,2.53512643573095,0.16927625162132887,0.34103744286880083,16.890644988955177
100.0,2.8134051780887286,2.07183,1.633956,580.775216,77.703257,-66.524337,0.043839,4799.70803,1.002707129415454,-3.163004959087968,51.47789364865362,2.2769845066167083,0.14685463332313123,0.2958000392452244,19.47840244317532
101.0,2.785549306222461,2.060301,1.617778,580.775216,88.623206,-66.359058,0.04966,4889.774979,0.9916892954266496,-3.198331315098549,45.134905184991844,2.0841511664569823,0.13023468203333838,0.2622685450026312,21.971671179147705
102.0,2.7582409783822452,2.048999,1.601918,580.775216,99.386469,-66.195812,0.055318,4980.171279,0.9810114763800081,-3.233324332227528,40.24692737599924,1.9346704916720525,0.11742606363643274,0.23642705956717627,24.374816671471475
103.0,2.7314612543659234,2.037919,1.586365,580.775216,109.995151,-66.034554,0.060819,5070.884112,0.9706583077857914,-3.2679882580036788,36.36523940950815,1.8154349061122677,0.10725548653300598,0.21590823583731086,26.691926783575653
104.0,2.7051980813175747,2.027055,1.571112,580.775216,120.451367,-65.875242,0.066168,5161.900868,0.9606176149663629,-3.302319398483426,33.20842344611996,1.7181347142863124,0.09898616542688649,0.1992254728565344,28.92692622174452
105.0,2.679434240871601,2.016401,1.556149,580.775216,130.757244,-65.717832,0.071369,5253.209143,0.9508757106282296,-3.3363216555253823,30.591039376755297,1.6372449575365877,0.09213242614419512,0.18539883203302687,31.083471827072202
106.0,2.6541559583355223,2.005952,1.541468,580.775216,140.914911,-65.562286,0.076428,5344.796735,0.9414206828883908,-3.3699953196026957,28.385924325637905,1.5689613293813132,0.08636092570606427,0.17375573489461912,33.1650529356942
107.0,2.6293511808534196,1.995702,1.527062,580.775216,150.926499,-65.408563,0.081348,5436.651651,0.9322416706137948,-3.403339172821715,26.502966851434085,1.5105620299335487,0.08143528700458366,0.16381925074934614,35.17499289191281
108.0,2.605004411896254,1.985647,1.512922,580.775216,160.794137,-65.256626,0.086134,5528.762102,0.9233269302379534,-3.4363574143847258,24.876528924683367,1.460059040656747,0.07718337338989376,0.15524206377262986,37.11638922911773
109.0,2.5811053204446655,1.975782,1.499042,580.775216,170.51995,-65.106437,0.090791,5621.116505,0.914666987759872,-3.469048027902086,23.457665803913265,1.4159624508571778,0.0734766480552559,0.14776483155542153,38.992242254866
110.0,2.5576418536427354,1.966101,1.485415,580.775216,180.106053,-64.957961,0.095322,5713.703479,0.9062520681753367,-3.5014120121171146,22.209136968872443,1.3771347135628442,0.07021733674638156,0.1411902794185331,40.8053707555367
111.0,2.5345985149614236,1.956601,1.472032,580.775216,189.554553,-64.811162,0.099731,5806.51185,0.8980715051568999,-3.533455876257473,21.102104574612884,1.3426944724119871,0.06732980758573986,0.1353658070836249,42.55838568051333
112.0,2.511968417054491,1.947276,1.458889,580.775216,198.867544,-64.666008,0.104022,5899.530647,0.8901180026141026,-3.5651748593895305,20.11389047978588,1.3119434505167171,0.0647543666377602,0.13017097583840484,44.25389526251305
113.0,2.4897395070660173,1.938123,1.445979,580.775216,208.047108,-64.522464,0.108198,5992.7491,0.882382701344572,-3.5965719814049697,19.226414817551802,1.2843251429653813,0.06244354318593996,0.1255100066972509,45.89429229099147
114.0,2.467899732140085,1.929137,1.433295,580.775216,217.095309,-64.3805,0.112264,6086.15664,0.874857028547945,-3.6276509362746574,18.4250872044407,1.2593903090344472,0.060359031892438915,0.12130561329734453,47.48183923585948
115.0,2.446438761257333,1.920315,1.420831,580.775216,226.014194,-64.240083,0.116221,6179.742901,0.8675332706763119,-3.658413603152135,17.698003515655305,1.2367705397190787,0.05846954547831585,0.11749467000709897,49.018708235022615
116.0,2.425349707071522,1.911651,1.408583,580.775216,234.805792,-64.101185,0.120074,6273.497713,0.8604051135830799,-3.6888574528840166,17.03535490300001,1.2161611215904977,0.05674923131828349,0.1140250177009773,50.507026033931254
117.0,2.4046205167267334,1.903143,1.396544,580.775216,243.472112,-63.963775,0.123826,6367.411104,0.8534647096580474,-3.718987925048874,16.428986330886225,1.1973103005729069,0.05517670762854866,0.11085351564981412,51.9487138444779
118.0,2.384240859203606,1.894787,1.384708,580.775216,252.015142,-63.827826,0.127479,6461.4733,0.8467050245410537,-3.748808562515906,15.872062163629836,1.1800054807393656,0.05373402335831252,0.10794394578818331,53.34562174795678
119.0,2.364205568992462,1.886579,1.373072,580.775216,260.436849,-63.693309,0.131037,6555.67472,0.8401209276104047,-3.778315827997244,15.358809689791633,1.1640663624002734,0.05240591938051561,0.10526552319573375,54.69961179145272
120.0,2.3445043150739404,1.878516,1.36163,580.775216,268.739177,-63.560198,0.134501,6650.005976,0.8337057581772481,-3.8075142139364697,14.884320346043182,1.1493404250570882,0.05117952424495605,0.10279227837557427,56.012349828178664
121.0,2.3251284882652428,1.870594,1.350377,580.775216,276.924045,-63.428467,0.137876,6744.45787,0.8274536081468131,-3.836406172512122,14.4443939492506,1.13569696412954,0.050043797014715334,0.10050193569818577,57.2854500544651
122.0,2.306069479383569,1.862809,1.339308,580.775216,284.993351,-63.298089,0.141163,6839.021396,0.8213587415450647,-3.8649946180698973,14.035415163071645,1.1230228415040622,0.048989238752229464,0.09837533064416579,58.52044503151773
