Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,69.69282331715374,4.810332,14.854145,213.137369,-238.597805,-94.076365,-1.24347,117.630845,151.5340970361795,-4.1007034256835613e-07,16.76461357219946,0.5350179435580471,0.00034694196458971824,0.02859210534003006,9038.92573387236
12.0,63.88508999564502,4.595512,13.6163,213.137369,-240.059709,-92.052034,-0.970078,163.290088,158.2673803351368,-1.0050672939406868e-06,16.662521239663754,0.5341660547701133,0.0003311614528371299,0.020636698270776306,9498.405316861317
13.0,58.97085086003853,4.405936,12.568892,213.137369,-241.499726,-90.228318,-0.793425,214.758767,164.7193272634197,-2.2075913106231845e-06,16.563165790092864,0.5335913999434005,0.00031733883063154756,0.015730690036193824,9944.918100255047
14.0,54.758647227178635,4.23701,11.671114,213.137369,-242.922403,-88.572049,-0.671301,271.649847,170.91614992997913,-4.434249528458819e-06,16.46616347690254,0.533172616297295,0.00030507916809110065,0.0124739310505461,10379.840463124701
15.0,51.108071996516,4.085233,10.89304,213.137369,-244.331634,-87.057439,-0.582538,333.64796,176.87581958954232,-8.271530222269019e-06,16.371191623922098,0.5328503049221722,0.00029410634036910105,0.010190969615549004,10804.089503850522
16.0,47.91381749673376,3.947881,10.212225,213.137369,-245.730829,-85.66407,-0.515485,400.491564,182.60852305441762,-1.4501154397221496e-05,16.27797381499901,0.5325919855915462,0.0002842190746474443,0.008522160728351515,11218.135938156915
17.0,45.09535819596235,3.822801,9.611506,213.137369,-247.123034,-84.375521,-0.463261,471.960502,188.11674838345024,-2.4119171248079797e-05,16.186269386770316,0.5323792656833803,0.0002752675412506349,0.00726110725601934,11621.995401683203
18.0,42.590058433160074,3.708264,9.077533,213.137369,-248.511025,-83.178402,-0.421566,547.867069,193.3952081491059,-3.8348006133364554e-05,16.09586536452457,0.5321996885494062,0.0002671392710699912,0.006282169540027663,12015.210351805668
19.0,40.34847591648745,3.602863,8.599768,213.137369,-249.897368,-82.06166,-0.38759,628.049461,198.43066146783934,-5.864117287196684e-05,16.006571145639278,0.5320456081325808,0.00025975005145533576,0.005505141070944585,12396.825007828018
20.0,38.33105399738701,3.505442,8.16978,213.137369,-251.28447,-81.016075,-0.359425,712.366867,203.2018402067281,-8.66811859901785e-05,15.918214126006276,0.531912394902534,0.0002530375751991737,0.00487677190404748,12765.366679843088
21.0,36.5057663820557,3.41504,7.780743,213.137369,-252.674608,-80.033881,-0.335735,800.695718,207.6795152898518,-0.00012437136912656776,15.8306370064696,0.5317960608083205,0.00024695686678498504,0.00436052848656352,13118.835028873329
22.0,34.84641400448178,3.330848,7.427073,213.137369,-254.069953,-79.108478,-0.315559,892.926783,211.82678929710903,-0.00017382223877778898,15.74369559551971,0.5316939345653693,0.00024147685967466516,0.003930637068365502,13454.705600214349
23.0,33.331353545984705,3.252186,7.104157,213.137369,-255.472582,-78.234217,-0.298189,988.962883,215.59976366543196,-0.00023733387886759453,15.657257497792855,0.5316046314878697,0.00023657770014111094,0.0035684739676616044,13769.957075549422
24.0,31.94254499782251,3.178471,6.80815,213.137369,-256.884484,-77.406225,-0.283094,1088.717069,218.9486121876869,-0.000317375364146602,15.571201256359261,0.5315267917698763,0.00023224859586680214,0.0032602996424058264,14061.125316087513
25.0,30.664843197909605,3.109203,6.535824,213.137369,-258.307553,-76.620273,-0.269867,1192.111156,221.81907865833938,-0.0004165610391109885,15.485416332367178,0.5314594646963378,0.00022848609714511242,0.0029957922600453483,14324.385854237542
26.0,29.485425430019266,3.04395,6.284446,213.137369,-259.743581,-75.872669,-0.258191,1299.074519,224.15453062604746,-0.0005376272285831735,15.399803085027923,0.5314017762061085,0.00022529259718256635,0.0027670725897997062,14555.675120545935
27.0,28.39337385270998,2.982337,6.051689,213.137369,-261.194243,-75.160171,-0.247818,1409.543118,225.89839608038827,-0.0006834064422348286,15.314273216963668,0.5313536921152218,0.00022267513342833298,0.002568040237579719,14750.840139782795
28.0,27.379323613589317,2.924036,5.835557,213.137369,-262.661081,-74.479918,-0.238548,1523.458673,226.9970307106788,-0.000856804191808022,15.228750238791562,0.5313145042777134,0.00022064431953905077,0.0023939119859583977,14905.821367564275
29.0,26.435209491583805,2.868759,5.634331,213.137369,-264.145477,-73.829376,-0.230222,1640.767982,227.40277503420117,-0.0010607727301719062,15.143170518872825,0.5312845489968576,0.00021921347413091802,0.0022408947161069314,15016.85362063319
30.0,25.554035998258,2.816252,5.44652,213.137369,-265.648633,-73.206288,-0.222708,1761.422348,227.07708942927667,-0.0012982903849690587,15.057483845587866,0.5312635672754862,0.000218397834218277,0.002105949451346235,15080.679598126526
31.0,24.729713164470933,2.766289,5.270826,213.137369,-267.171546,-72.608636,-0.215899,1885.377083,225.9934554459813,-0.0015723382240729782,14.971654204523713,0.5312514666229173,0.0002182139052042397,0.0019866186549371426,15094.755219346236
32.0,23.956911094271785,2.718671,5.106113,213.137369,-268.71498,-72.034609,-0.209704,2012.591097,224.13981817663313,-0.0018858809508159444,14.885660635666829,0.5312481280189019,0.00021867890107395984,0.001880897963148427,15057.431689634404
33.0,23.230942669654514,2.673218,4.951382,213.137369,-270.279446,-71.482579,-0.204048,2143.026533,221.52029416980452,-0.0022418500508415103,14.799497554098137,0.5312541009804939,0.0002198102808682617,0.0017871396867434437,14968.09559649295
34.0,22.547679097981174,2.629769,4.805753,213.137369,-271.865178,-70.951073,-0.198869,2276.648461,218.15601732836964,-0.0026431221456502474,14.71317521952002,0.5312691297422956,0.00022162532327688162,0.001703979312135765,14827.256120687076
35.0,21.90346076759538,2.588182,4.668446,213.137369,-273.472114,-70.438758,-0.19411,2413.424604,214.08489832059044,-0.0030925082932723945,14.62671985634338,0.5312934983337958,0.00022414082133313275,0.001630279037772634,14636.562429801728
36.0,21.295031562484944,2.548324,4.538767,213.137369,-275.099883,-69.94442,-0.189727,2553.325106,209.3603554051686,-0.0035927425754270536,14.540173395857098,0.5313271459503777,0.00022737284046421303,0.0015650839047205824,14398.752319200075
37.0,20.719487252373842,2.51008,4.416097,213.137369,-276.747793,-69.466956,-0.185679,2696.322323,204.04915117664945,-0.004146469585959357,14.453593131273859,0.5313701884427258,0.0002313365127057734,0.0015075873955929587,14117.538062915271
38.0,20.174237958243726,2.473341,4.299884,213.137369,-278.414824,-69.005356,-0.18193,2842.390642,198.22859823696896,-0.0047562245645623915,14.367051087768228,0.5314229130409909,0.00023604578839363216,0.0014571040611746713,13797.445072478107
39.0,19.656951850616117,2.43801,4.189631,213.137369,-280.09963,-68.558696,-0.178451,2991.506318,191.98305441317797,-0.005424441391745226,14.28063293050405,0.5314853017494348,0.00024151348317862475,0.0014130481800995133,13443.595626850254
40.0,19.165526998693505,2.404,4.08489,213.137369,-281.800541,-68.126127,-0.175215,3143.647334,185.40043100429614,-0.00615344494746965,14.194436908479888,0.5315574017968228,0.0002477512250040114,0.001374916457248541,13061.485439660957
41.0,18.69807729492992,2.371228,3.985259,213.137369,-283.515573,-67.70687,-0.172198,3298.793269,178.56901146063936,-0.006945423693898134,14.108572441627395,0.5316395484616376,0.0002547692038698444,0.0013422736114575805,12656.773901076684
42.0,18.25288084512294,2.339621,3.890371,213.137369,-285.242441,-67.300203,-0.169379,3456.925183,171.57404939130518,-0.0078024689395191525,14.02315863648075,0.5317317489902051,0.00026257664033746327,0.0013147419952566786,12235.050165157612
43.0,17.828398735652968,2.30911,3.799898,213.137369,-286.97858,-66.905464,-0.166739,3618.025517,164.49586867638908,-0.008726499876560935,13.938322504766731,0.5318338183902926,0.00027118105773840526,0.001291990863461083,11801.697702154155
44.0,17.42320465633598,2.279633,3.713536,213.137369,-288.721164,-66.522036,-0.164261,3782.077996,157.40714625424724,-0.009719365811878352,13.854197401337716,0.5319459628407741,0.0002805894734885589,0.0012737311371450704,11361.693622111123
45.0,17.036022434902065,2.251132,3.631013,213.137369,-290.467135,-66.149349,-0.161931,3949.067544,150.37253484511277,-0.010782731518991548,13.770921106100351,0.5320683436675466,0.00029080724673642515,0.0012597067770644696,10919.569844786893
46.0,16.665674427087442,2.223554,3.552078,213.137369,-292.213232,-65.786873,-0.159735,4118.980207,143.44736173993684,-0.011918162515553008,13.688634058843714,0.5322008448375048,0.00030183910899151203,0.0012496915957444649,10479.304298975021
47.0,16.311086208444284,2.196849,3.476502,213.137369,-293.956017,-65.434115,-0.157659,4291.80308,136.67776621821977,-0.013127087405965474,13.607477883332459,0.532343671024671,0.00031368885950326534,0.001243484275753875,10044.312942491259
48.0,15.971272498911254,2.170971,3.404075,213.137369,-295.691912,-65.090617,-0.155694,4467.524246,130.10090266670096,-0.014410808257708563,13.52759354472976,0.5324964718422365,0.0003263595773297367,0.001240905105140269,9617.446165610676
49.0,15.645327779193897,2.145878,3.334604,213.137369,-297.417229,-64.75595,-0.153828,4646.132708,123.74550792691205,-0.015770504291114047,13.449119990288121,0.5326596729112509,0.00033985376460624614,0.0012417931763185172,9201.01151720493
50.0,15.332421598954802,2.12153,3.267912,213.137369,-299.128207,-64.429713,-0.152053,4827.618338,117.63274309075973,-0.01720721954211466,13.372192613049027,0.532833175602343,0.0003541732975047683,0.0012460036635962846,8796.817881307648
51.0,15.031784501384175,2.097891,3.203835,213.137369,-300.821037,-64.111532,-0.15036,5011.971824,111.77694805205321,-0.01872189640517648,13.296942394357878,0.533016726335811,0.0003693198978943892,0.001253406562599872,8406.214356428445
52.0,14.742712715009633,2.074927,3.142223,213.137369,-302.491902,-63.801056,-0.148742,5199.184617,106.18678784321095,-0.02031532545864926,13.223494492093876,0.5332105764463524,0.00038529463920514476,0.001263883798583754,8030.160855490839
53.0,14.464549386456957,2.052605,3.082936,213.137369,-304.137,-63.497954,-0.14719,5389.248891,100.86591587034344,-0.02198821508952569,13.151967698767333,0.5334149595139781,0.00040209880665468173,0.0012773293472976796,7669.2642637646595
54.0,14.196684580450086,2.030895,3.025844,213.137369,-305.752577,-63.201918,-0.145699,5582.157494,95.8139431377842,-0.02374117785235261,13.082473545267945,0.5336294816241094,0.00041973379742717403,0.0012936476468082237,7323.840006727246
55.0,13.938564663430748,2.00977,2.970829,213.137369,-307.33495,-62.912657,-0.144263,5777.90391,91.02748965377721,-0.025574637387339033,13.015115918316482,0.5338541202032143,0.00043820013088021967,0.0013127504361451611,6993.982245342284
56.0,13.689664152699567,1.989204,2.917779,213.137369,-308.880533,-62.629896,-0.142877,5976.482218,86.50043289135566,-0.02748899023774563,12.949990603648692,0.5340892076762471,0.0004574993011482471,0.0013345594342965303,6679.574954053167
57.0,13.449490408225879,1.96917,2.866589,213.137369,-310.385856,-62.353378,-0.141534,6177.887058,82.2246863884569,-0.029484574414950716,12.887185168643766,0.5343345306369485,0.00047763345262055853,0.0013590048093415914,6380.344917253186
58.0,13.21760709169681,1.949648,2.817166,213.137369,-311.847584,-62.082858,-0.140232,6382.113592,78.19118717136477,-0.03156143972017868,12.826778866434957,0.5345901954492138,0.000498602840274813,0.0013860193309706101,6095.933202370475
59.0,12.993577864799484,1.930614,2.769417,213.137369,-313.262535,-61.818106,-0.138965,6589.157472,74.38938703247865,-0.033719808814429444,12.768842593960366,0.5348561156079956,0.0005204109803403255,0.0014155480007419648,5825.851989722598
60.0,12.777017999129,1.912049,2.72326,213.137369,-314.62769,-61.558905,-0.137731,6799.014808,70.80855862766309,-0.035959607410043774,12.71343917631662,0.5351326927201083,0.0005430594240800191,0.0014475370202685798,5569.583308312802
61.0,12.56755684170991,1.893933,2.678616,213.137369,-315.940207,-61.305049,-0.136524,7011.682136,67.43747285391579,-0.03828078813918009,12.660623470440406,0.5354193615927816,0.0005665513551363006,0.0014819404706509951,5326.552283255759
62.0,12.364856582235467,1.876247,2.635413,213.137369,-317.197426,-61.056341,-0.135343,7227.156389,64.26497378801623,-0.04068312264619188,12.610442809835412,0.5357165362380623,0.0005908892796169877,0.001518715247039406,5096.171066879054
63.0,12.168588794018566,1.858976,2.593581,213.137369,-318.396881,-60.812599,-0.134185,7445.434865,61.27981172809238,-0.04316645123303893,12.562937135053152,0.536024268577151,0.0006160777608013163,0.0015578261252500588,4877.82523062296
64.0,11.978453201230986,1.842102,2.553056,213.137369,-319.536296,-60.573645,-0.133046,7666.515206,58.471102288099054,-0.045730452873225795,12.51813972331957,0.5363423413687674,0.0006421208708480234,0.0015992403228701963,4670.9098620440745
65.0,11.794168295283779,1.825611,2.513778,213.137369,-320.613596,-60.339313,-0.131925,7890.395362,55.82829666754056,-0.04837473174785161,12.476077277770843,0.5366710333254754,0.0006690231099268558,0.0016429290172157672,4474.827738283748
66.0,11.615471334827257,1.809487,2.475691,213.137369,-321.626901,-60.109445,-0.13082,8117.073574,53.34127036086418,-0.05109879758952767,12.436770641893542,0.5370104200676074,0.0006967891763648291,0.0016888666149227926,4288.996870391974
67.0,11.44210427032155,1.793718,2.43874,213.137369,-322.574528,-59.883889,-0.129728,8346.548344,51.00019648916487,-0.0539022742931505,12.400235148139162,0.5373604405647714,0.0007254262120940524,0.0017370349922344473,4112.841077599904
68.0,11.273837203085678,1.77829,2.402876,213.137369,-323.454986,-59.662503,-0.128648,8578.818409,48.795914391990955,-0.05678452303716616,12.366481189441304,0.5377212689261945,0.0007549396503994012,0.0017874149712959057,3945.820451629658
69.0,11.110449618058295,1.76319,2.368052,213.137369,-324.266978,-59.44515,-0.127578,8813.882724,46.71969513239351,-0.059744910432284054,12.335514472275374,0.5380929809259971,0.0007853361083149943,0.001839991900707569,3787.413588415638
70.0,10.95173038379769,1.748408,2.334223,213.137369,-325.009389,-59.231699,-0.126517,9051.740433,44.76326476226463,-0.06278281311675284,12.307336758200545,0.5384754379145207,0.00081662341297818,0.0018947555357208337,3637.1203325072147
71.0,10.79747775248178,1.733931,2.301346,213.137369,-325.681287,-59.022026,-0.125464,9292.390853,42.918815388642464,-0.06589761971341167,12.281946060966039,0.5388693536098166,0.0008488105691397124,0.001951699805714042,3494.4637580721205
72.0,10.647513435337563,1.71975,2.269383,213.137369,-326.281913,-58.816012,-0.124417,9535.833446,41.17916753667159,-0.06908842265897606,12.259337219222447,0.5392741518989053,0.0008819043868286401,0.0020108159267406707,3359.004389903176
73.0,10.501659143592038,1.705855,2.238296,213.137369,-326.810675,-58.613544,-0.123376,9782.067804,39.53748049687091,-0.07235447341884649,12.239502274520255,0.5396899836884295,0.0009159143933639892,0.0020721020919884526,3230.3176722454295
74.0,10.35974597209183,1.692235,2.208049,213.137369,-327.267144,-58.414514,-0.12234,10031.093629,37.987359119382546,-0.0756949992182776,12.222430736890596,0.5401174322648195,0.000950850794942147,0.002135559272132755,3108.00363177567
75.0,10.221614399303203,1.678881,2.178608,213.137369,-327.65104,-58.218818,-0.121308,10282.910711,36.52283919493202,-0.07910919128381838,12.208110189425922,0.5405564303219479,0.0009867243340816896,0.0022011908254305343,2991.68656149306
76.0,10.087118979121863,1.665786,2.149942,213.137369,-327.962231,-58.026356,-0.120279,10537.518911,35.13841763054836,-0.08259606516198184,12.196526373794548,0.5410068315774175,0.0010235447282353838,0.00226899926995147,2881.018459981094
77.0,9.95611895725334,1.65294,2.122021,213.137369,-328.200722,-57.837035,-0.119253,10794.918145,33.82893392757739,-0.08615467349519138,12.187663621288438,0.5414693167795526,0.001061322952004227,0.0023389907589878695,2775.6701348802985
78.0,9.82847357940315,1.640337,2.094815,213.137369,-328.366646,-57.650762,-0.118229,11055.108365,32.58951205540049,-0.08978424899633464,12.181505182472158,0.5419432561212356,0.0011000727570020144,0.0024111780378698357,2675.327192102106
79.0,9.704065550325902,1.627967,2.068299,213.137369,-328.460259,-57.46745,-0.117207,11318.089543,31.415770441992354,-0.09348352724087337,12.178033385767986,0.542429629369634,0.0011398033056635626,0.002485565633216168,2579.7080240153387
80.0,9.582763499346752,1.615825,2.042445,213.137369,-328.481931,-57.287016,-0.116187,11583.861657,30.30344251721635,-0.09725181678515256,12.177229925015268,0.5429280266607606,0.001180530730207399,0.0025621729014155175,2488.5333285006814
81.0,9.464459514839934,1.603902,2.01723,213.137369,-328.432136,-57.10938,-0.115168,11852.424674,29.248715846752877,-0.10108788276345475,12.179076166894946,0.5434388120318379,0.0012222660314041777,0.0026410097632101072,2401.554555201524
82.0,9.349036301560051,1.592193,1.992629,213.137369,-328.311448,-56.934464,-0.114151,12123.778538,28.247912558378324,-0.10499095046907349,12.18355322169576,0.5439622810867295,0.001265025910887884,0.0027220983067344534,2318.528268754643
83.0,9.236400023310788,1.580692,1.968622,213.137369,-328.120532,-56.762194,-0.113134,12397.923153,27.297764555852996,-0.10895961963946045,12.190642187548324,0.5444982238343776,0.0013088209894513336,0.002805449170787135,2239.2392571193072
84.0,9.12644276846638,1.569391,1.945186,213.137369,-327.860137,-56.5925,-0.112118,12674.858372,26.39507344099279,-0.11299312836281995,12.20032431085088,0.5450470739584934,0.0013536694902450068,0.0028910888609040937,2163.4730986222394
85.0,9.019070700830504,1.558286,1.922301,213.137369,-327.531089,-56.425312,-0.111102,12954.583986,25.53693929573089,-0.11709038708703355,12.212581139129666,0.5456091934251339,0.001399586748623712,0.002979038722754366,2091.0353843144076
86.0,8.914199367826484,1.547371,1.899949,213.137369,-327.134283,-56.260565,-0.110088,13237.099708,24.720700728823395,-0.12125009001678144,12.227394705678098,0.5461844843137165,0.0014465863954531203,0.0030693172670025973,2021.7471770453044
87.0,8.811734933257997,1.536641,1.87811,213.137369,-326.67068,-56.098195,-0.109074,13522.405168,23.943776870952675,-0.12547145509995,12.244747523714096,0.5467733652375961,0.00149468838901172,0.0031619561915943637,1955.4324680505956
88.0,8.71160232816799,1.52609,1.856768,213.137369,-326.141297,-55.938141,-0.10806,13810.499894,23.203874098172122,-0.12975309419356254,12.264622839222964,0.5473756183925871,0.0015439067088858511,0.003256975735547066,1891.9353984506402
89.0,8.613721791789594,1.515713,1.835906,213.137369,-325.547204,-55.780345,-0.107048,14101.38331,22.498793986869064,-0.1340939469639363,12.287004621302168,0.5479920642741831,0.001594259509207993,0.003354404949967632,1831.104868949309
90.0,8.518013563355941,1.505506,1.815507,213.137369,-324.889518,-55.62475,-0.106035,14395.054721,21.82646339229868,-0.13849311951011548,12.311877664209531,0.548622565957757,0.001645767373544733,0.00345427817716312,1772.7972927921405
91.0,8.42440726571979,1.495465,1.795556,213.137369,-324.169396,-55.471301,-0.105024,14691.513309,21.184991219977245,-0.14294945103372536,12.339227728949465,0.5492675576877826,0.0016984485661621653,0.003556625525094442,1716.8814520113317
92.0,8.332837213543721,1.485585,1.776039,213.137369,-323.388031,-55.319945,-0.104014,14990.758118,20.57262328246224,-0.14746169127629444,12.369041574083488,0.5499267609613945,0.001752320947560055,0.003661476671409117,1663.235033955055
93.0,8.243237721490312,1.475862,1.756942,213.137369,-322.546649,-55.170632,-0.103004,15292.788053,19.987702643855524,-0.1520287223383832,12.401306950176995,0.5506011975256908,0.0018074044035180786,0.0037688656957376204,1611.7416272460102
94.0,8.155543104222142,1.466291,1.738251,213.137369,-321.646503,-55.023313,-0.101996,15597.601868,19.428664369871967,-0.15664957615886932,12.436012711756423,0.5512905683886071,0.001863721063739654,0.003878831495000492,1562.2904881325042
95.0,8.069697060021417,1.45687,1.719954,213.137369,-320.688867,-54.87794,-0.100989,15905.19816,18.894088229160687,-0.16132293282275378,12.473148935351098,0.551995138910033,0.0019212897459807176,0.003991406651218443,1514.7809368018943
96.0,7.985638595360535,1.447594,1.702038,213.137369,-319.675035,-54.734467,-0.099983,16215.575366,18.38260262806045,-0.16604785805382272,12.512706849316526,0.5527155336982226,0.001980134125759334,0.004106633749683203,1469.114784629079
97.0,7.903311408521703,1.438459,1.684491,213.137369,-318.606317,-54.59285,-0.098978,16528.731752,17.89293879097733,-0.1708233077684879,12.554678882904888,0.55345185787391,0.002040277250576242,0.004224554389342163,1425.2008321249298
98.0,7.8226638895969485,1.429463,1.667302,213.137369,-317.484034,-54.453046,-0.097975,16844.665412,17.42392350590554,-0.17564810113929957,12.599058760857245,0.5542043079134751,0.0021017412298491352,0.004345208546273828,1382.9543806905788
99.0,7.743649120488111,1.420601,1.650461,213.137369,-316.309517,-54.315015,-0.096974,17163.374258,16.974472392979397,-0.1805208918703009,12.64584144649685,0.5549729978321927,0.002164546871960681,0.004468633831030595,1342.296790988287
100.0,7.666210799477401,1.411872,1.633956,213.137369,-315.084101,-54.178715,-0.095975,17484.856024,16.543506175614148,-0.18544104531878122,12.695023288401343,0.5557584259420989,0.0022287236307279926,0.004594885368105632,1303.1489426828327
101.0,7.590306700276478,1.403271,1.617778,213.137369,-313.809125,-54.044108,-0.094978,17809.108251,16.13007950338867,-0.1904071828660447,12.746601935173171,0.5565611453740016,0.0022942931603787474,0.00472400289102954,1265.4415337847086
102.0,7.515894596596995,1.394795,1.601918,213.137369,-312.485928,-53.911158,-0.093983,18136.128292,15.733295481861086,-0.1954180223980412,12.8005764150762,0.5573809699750742,0.0023612787836987076,0.0048560296664766096,1229.1083597868924
103.0,7.442922878530982,1.386442,1.586365,213.137369,-311.115848,-53.779826,-0.092991,18465.913306,15.352254605125585,-0.20047304867670546,12.85694710093971,0.5582185670032325,0.0024297132244445415,0.004991027946630171,1194.082427546388
104.0,7.371358703409725,1.378209,1.571112,213.137369,-309.700218,-53.650079,-0.092001,18798.460252,14.986199740102101,-0.20557058368237482,12.915715803596882,0.5590741650944975,0.0024996165276962193,0.005129034799711985,1160.3073316252912
105.0,7.301155153135066,1.370094,1.556149,213.137369,-308.240365,-53.521882,-0.091013,19133.765891,14.634341001570299,-0.21071005013585806,12.976885749535107,0.559948258592724,0.0025710220443321023,0.00527011406799854,1127.7236529646236
106.0,7.2322746932284785,1.362093,1.541468,213.137369,-306.737609,-53.395202,-0.090029,19471.826783,14.295974847259265,-0.21589033378040115,13.040461562703253,0.5608409019235094,0.0026439576253753988,0.005414318746691527,1096.278285743112
107.0,7.164684481021251,1.354204,1.527062,213.137369,-305.193259,-53.270007,-0.089048,19812.639281,13.970454998772297,-0.22111006692523605,13.106449379342287,0.5617526394244621,0.002718448831264429,0.005561697394454306,1065.9221726970395
108.0,7.098342290225043,1.346425,1.512922,213.137369,-303.608614,-53.146267,-0.08807,20156.199534,13.657122609946981,-0.22636872014352366,13.17485675818144,0.5626837992214084,0.0027945317270694175,0.005712319714347738,1036.6050167085164
109.0,7.033219969980956,1.338753,1.499042,213.137369,-301.98496,-53.02395,-0.087095,20502.503484,13.355416453628697,-0.23166477570208113,13.245692765626472,0.5636346409924387,0.0028722315087819764,0.005866233799278714,1008.283725883101
110.0,6.969284677620281,1.331186,1.485415,213.137369,-300.32357,-52.903028,-0.086123,20851.546867,13.06478057355511,-0.23699717578010715,13.318967938480485,0.5646055584824672,0.0029515794687541264,0.00602350005511194,980.9153857791797
111.0,6.906494186854675,1.323722,1.472032,213.137369,-298.625699,-52.783472,-0.085155,21203.325207,12.784644169644894,-0.24236578541714257,13.394694473364797,0.5655974715891854,0.0030326187575333897,0.006184202719082671,954.4558254066204
112.0,6.844829730444876,1.316359,1.458889,213.137369,-296.892591,-52.665255,-0.084191,21557.833821,12.514566510887446,-0.24776858780102626,13.472885889564015,0.5666101587378791,0.0031153707996971263,0.006348382681834581,928.870519164801
113.0,6.784258465722169,1.309094,1.445979,213.137369,-295.125469,-52.548351,-0.083231,21915.067817,12.254066288398324,-0.25320485177393975,13.553557453220005,0.5676442021479655,0.003199873202182751,0.006516113301793162,904.1217651301613
114.0,6.724747550017848,1.301926,1.433295,213.137369,-293.32554,-52.432732,-0.082275,22275.022093,12.002684951844294,-0.2586739804592339,13.636725939377799,0.5687001122063773,0.003286166116112438,0.0066874731209203815,880.1735112374004
115.0,6.666268832473014,1.294853,1.420831,213.137369,-291.493992,-52.318374,-0.081323,22637.69134,11.76000482192259,-0.2641750725599313,13.722409757248103,0.5697785864322569,0.0033742869493785096,0.0068625352856074955,856.9926878703661
116.0,6.608803545848405,1.287872,1.408583,213.137369,-289.631996,-52.205253,-0.080375,23003.070039,11.525665270768377,-0.2697064217447537,13.810628850550062,0.5708793546759683,0.0034642640545456153,0.007041354916588089,834.5503594001314
117.0,6.552318847475311,1.280982,1.396544,213.137369,-287.7407,-52.093344,-0.079432,23371.152463,11.299265310149922,-0.2752677554108713,13.90140498024784,0.5720036763750991,0.003556144388559873,0.00722402442591016,812.814627457064
118.0,6.496786586494835,1.274181,1.384708,213.137369,-285.821234,-51.982624,-0.078493,23741.93268,11.080440886949726,-0.2808584860539705,13.994761494872002,0.5731516141182169,0.003649972134770471,0.0074106307545765,791.7563218930062
119.0,6.44219268747753,1.267468,1.373072,213.137369,-283.874707,-51.873071,-0.077559,24115.404551,10.868898453769418,-0.28647668967741496,14.090723482455237,0.574323900807272,0.003745775739520391,0.0076012294428748255,771.3513409941366
120.0,6.3885089995645,1.26084,1.36163,213.137369,-281.902209,-51.764663,-0.076629,24491.561733,10.664303318596456,-0.29212194548256226,14.189317686403797,0.5755206272745728,0.0038436034552995018,0.007795915711791504,751.572665739593
