Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
23.0,26.725254322286435,3.599186,7.104157,265.821867,-328.853323,-94.773473,-0.664468,472.66331,182.29230225382193,-0.001238580506020177,12.163477514867624,0.5315600462464043,0.0002197751731726531,0.005473704660849288,14986.85733837243
24.0,25.611700334645533,3.516709,6.80815,265.821867,-331.18577,-93.770438,-0.625341,525.644114,182.10819991094814,-0.0015978073723080732,12.077813608960312,0.5315005870316081,0.00021858966955547253,0.004931555632395371,15077.911102705322
25.0,24.58723232125971,3.439199,6.535824,265.821867,-333.556407,-92.818331,-0.591586,580.809147,180.98131854606905,-0.002027510031280085,11.991974718686786,0.5314603029457632,0.00021838841888692872,0.004474900489344336,15091.869587087314
26.0,23.64156896091622,3.366173,6.284446,265.821867,-335.967046,-91.912678,-0.562214,638.114364,178.8944375905742,-0.0025348559452470563,11.905929607155578,0.5314377286599892,0.00021920409854225993,0.004087071518943314,15025.658935784144
27.0,22.76595627100911,3.297212,6.051689,265.821867,-338.418723,-91.049552,-0.53646,697.520231,175.86199564991884,-0.0031268958989031453,11.819677010009876,0.5314327653464068,0.0002210699500659026,0.0037554466814482186,14878.74799801927
28.0,21.95288546370792,3.23195,5.835557,265.821867,-340.911611,-90.22549,-0.513725,758.99115,171.9312623581839,-0.0038105097069605735,11.733246598045614,0.531444680357962,0.00022401863352479337,0.0034703220012957474,14653.340907948033
29.0,21.19588980239914,3.170065,5.634331,265.821867,-343.444965,-89.437419,-0.493531,822.494976,167.18048839770543,-0.0045923452290404084,11.646698620257832,0.5314732940768452,0.00022808126317272354,0.00322413455311704,14354.324246608214
30.0,20.489360267716425,3.111273,5.44652,265.821867,-346.017074,-88.682605,-0.475495,888.002614,161.71406968114687,-0.005478783754947405,11.560123186291092,0.5315187453652115,0.0002332867979310341,0.003010916927456215,13988.957303925637
31.0,19.828413890419327,3.055322,5.270826,265.821867,-348.625239,-87.958605,-0.459303,955.487678,155.65559308664228,-0.006475897337644791,11.473638602510931,0.5315803354890014,0.00023966153952398574,0.002825907028277892,13566.367085379354
32.0,19.208777131943023,3.001989,5.106113,265.821867,-351.26578,-87.263225,-0.444698,1024.926201,149.13960987425034,-0.007589423724898786,11.387388774391857,0.5316584156170978,0.00024722888080901063,0.0026652647751333027,13096.910347843563
33.0,18.626691836454523,2.951073,4.951382,265.821867,-353.934059,-86.594492,-0.431465,1096.296388,142.30328207552597,-0.008824749337593174,11.301540211477642,0.5317529938828169,0.00025600923591662556,0.002525863551696516,12591.494558503211
34.0,18.078847516333187,2.902396,4.805753,265.821867,-356.624527,-85.950622,-0.419425,1169.578399,135.27899213627452,-0.0101868755776549,11.216278458604165,0.531863956710843,0.0002660199087909155,0.0024051342714479047,12060.951645908906
35.0,17.562309875733437,2.855796,4.668446,265.821867,-359.3308,-85.33,-0.408426,1244.754163,128.1882773481241,-0.01168042283463344,11.131803897689817,0.5319912651741698,0.00027727533657226035,0.0023009481359068016,11515.499062530827
36.0,17.074468143736272,2.811128,4.538767,265.821867,-362.045741,-84.731156,-0.398338,1321.807218,121.13768443142905,-0.01330962939214174,11.04832773050077,0.5321352204031182,0.00028978735255862504,0.002211527241667742,10964.345680750224
37.0,16.612993693253987,2.76826,4.416097,265.821867,-364.761566,-84.152752,-0.389051,1400.722564,114.21652973318818,-0.015078344994720768,10.96606762566646,0.53229538208166,0.0003035654227933929,0.0021353756034541587,10415.450062140822
38.0,16.17580994568818,2.727072,4.299884,265.821867,-367.469957,-83.593567,-0.380469,1481.486538,107.49637077065134,-0.016990000530380446,10.885243606458962,0.5324719126551414,0.0003186166797335873,0.002071225125186284,9875.421686186826
39.0,15.761047227916732,2.687457,4.189631,265.821867,-370.162183,-83.05248,-0.372509,1564.086703,101.03143364292943,-0.019047664396243898,10.80607415804007,0.5326648562990033,0.00033494673091667357,0.002017994711966948,9349.504007221602
40.0,15.36702020078732,2.649316,4.08489,265.821867,-372.829224,-82.528463,-0.365098,1648.511745,94.86018292673768,-0.02125404471800365,10.72877269942766,0.5328742252199703,0.00035255997530897633,0.001974757250383704,8841.662097268414
41.0,14.992216573364146,2.612557,3.985259,265.821867,-375.461892,-82.020572,-0.358173,1734.75138,89.00752656801157,-0.023611431883896795,10.653544567979752,0.5330997761990308,0.00037145935802006925,0.001940712284393724,8354.733581866472
42.0,14.635255721832698,2.577098,3.890371,265.821867,-378.050954,-81.527933,-0.351679,1822.796276,83.48670542534131,-0.02612183934129973,10.580584330439224,0.5333415603507863,0.0003916478782451927,0.0019151674602447288,7890.557158091814
43.0,14.294903737170728,2.542862,3.799898,265.821867,-380.587241,-81.049743,-0.345567,1912.637975,78.30200238261068,-0.028786803526724747,10.510073825622547,0.5335996839736623,0.00041312699924914235,0.0018975179406304004,7450.185762893306
44.0,13.970016996382018,2.509781,3.713536,265.821867,-383.061753,-80.585255,-0.339793,2004.268825,73.45015251339278,-0.03160770075076651,10.442180584914725,0.533873963088094,0.00043589967395942853,0.0018872382845316737,7033.986044974398
45.0,13.659572257838366,2.477789,3.631013,265.821867,-385.465753,-80.13378,-0.33432,2097.681916,68.92280760540721,-0.03458543291515502,10.377056765403488,0.534164767531653,0.0004599676514070251,0.001883865470586395,6641.845483123106
46.0,13.362625280184343,2.446826,3.552078,265.821867,-387.79085,-79.694674,-0.329114,2192.871019,64.70761319385912,-0.037720687530680086,10.314838527004957,0.5344713754565356,0.00048533391254389083,0.0018869942328927352,6273.25508047946
47.0,13.078314584255027,2.416839,3.476502,265.821867,-390.029066,-79.267341,-0.324145,2289.830536,60.78967193928292,-0.04101384330321706,10.255645921527295,0.534794646109138,0.0005120018872078406,0.0018962676115279716,5927.434742231231
48.0,12.805850167322767,2.387775,3.404075,265.821867,-392.172894,-78.851225,-0.319386,2388.555448,57.152506382293446,-0.044465011287587744,10.199583044105031,0.5351337566405268,0.0005399758537619351,0.00191137118798511,5603.415956824373
49.0,12.54450597926167,2.359587,3.334604,265.821867,-394.215346,-78.445807,-0.314814,2489.041262,53.77883773207278,-0.0480740549549311,10.146738427580138,0.5354893835522456,0.0005692611161542909,0.0019320279461511297,5300.1107810067315
50.0,12.293616160629854,2.332231,3.267912,265.821867,-396.149986,-78.050602,-0.310408,2591.283972,50.65120876179858,-0.05184056682367555,10.097185766403133,0.5358614918752669,0.0005998637747268863,0.0019579931983518895,5016.368910467396
51.0,12.052563756916205,2.305667,3.203835,265.821867,-397.970953,-77.665155,-0.306149,2695.280016,47.75234394411891,-0.05576396474805276,10.050984801395794,0.5362499957594635,0.0006317915345204127,0.001989052301208476,4751.011456856196
52.0,11.82078448045811,2.279857,3.142223,265.821867,-399.672976,-77.289041,-0.302023,2801.02623,45.06556119697262,-0.059843368260751,10.008182289512614,0.5366546775185221,0.0006650525480118638,0.0020250150251308946,4502.871739676042
53.0,11.597751662770468,2.254764,3.082936,265.821867,-401.251378,-76.921862,-0.298012,2908.519819,42.57484917479066,-0.06407778481319829,9.968813116449908,0.537076354314181,0.0006996569826654656,0.0020657158584079178,4270.804224881728
54.0,11.38297625454568,2.230355,3.025844,265.821867,-402.702075,-76.563242,-0.294106,3017.758313,40.26504826894408,-0.06846607628195243,9.93290138870032,0.5375145351011468,0.0007356166286087781,0.0021110107939400547,4053.704621969734
55.0,11.176014349489165,2.2066,2.970829,265.821867,-404.021567,-76.212829,-0.290293,3128.739538,38.122035604635045,-0.07300673209601145,9.90046157610195,0.5379698797852606,0.0007729428179141474,0.002160771074229502,3850.531140553611
56.0,10.976444612812836,2.183469,2.917779,265.821867,-405.206924,-75.870291,-0.286562,3241.46158,36.13254402042316,-0.07769827797300277,9.871499629162308,0.5384421920000992,0.0008116499030634383,0.002214888337368825,3660.2892547025663
57.0,10.783872043152869,2.160935,2.866589,265.821867,-406.255766,-75.535314,-0.282905,3355.922757,34.284239762485676,-0.0825391931266227,9.846014099403575,0.5389314374366183,0.0008517544183956437,0.0022732713672711305,3482.0425216090694
58.0,10.597946782158443,2.138972,2.817166,265.821867,-407.166243,-75.207605,-0.279315,3472.121588,32.56589670371033,-0.08752735900785083,9.823997123455051,0.5394384987983725,0.0008932701717933362,0.0023358349007617804,3314.933452693954
59.0,10.418318971478746,2.117557,2.769417,265.821867,-407.937006,-74.886883,-0.275783,3590.056764,30.966952017777267,-0.0926611750968102,9.805435499028984,0.5399628965376047,0.0009362178650978903,0.002402517671635392,3158.1414227694295
60.0,10.244680133858212,2.096666,2.72326,265.821867,-408.567184,-74.572885,-0.272305,3709.727124,29.47786517098961,-0.09793842826530283,9.790311499907443,0.5405054012978305,0.000980615140251912,0.002473261440674869,3010.922090810726
61.0,10.076733077794536,2.076279,2.678616,265.821867,-409.056354,-74.265361,-0.268876,3831.131627,28.08980574250804,-0.10335706968383342,9.778603756879914,0.5410657384508522,0.0010264832421839332,0.002548023393283556,2872.5783803996505
62.0,9.914206945209664,2.056374,2.635413,265.821867,-409.404511,-73.964075,-0.26549,3954.26933,26.794743988149577,-0.10891472457729735,9.770288046484177,0.5416442180816827,0.0010738426657076223,0.0026267666114715158,2742.472264959642
63.0,9.756838401861048,2.036934,2.593581,265.821867,-409.612038,-73.668804,-0.262144,4079.139362,25.585254818136075,-0.11460927283010611,9.765338000149303,0.5422417779166744,0.001122718106342682,0.00270946924720728,2620.0070922015093
64.0,9.604386685012637,2.01794,2.553056,265.821867,-409.679679,-73.379333,-0.258834,4205.740908,24.454597367808972,-0.12043831387085922,9.763725674077184,0.5428580137774364,0.0011731337257355663,0.002796114402276594,2504.6378999295566
65.0,9.456626079599388,1.999376,2.513778,265.821867,-409.608506,-73.095462,-0.255557,4334.073181,23.396610469925673,-0.12639936952225653,9.765422205367972,0.5434935634528237,0.0012251148437862893,0.0028866929414411357,2395.862665012553
66.0,9.313345918227261,1.981225,2.475691,265.821867,-409.399893,-72.816998,-0.252311,4464.135412,22.405671435810117,-0.1324898402367276,9.770398254598469,0.5441488688278096,0.0012786874779867128,0.002981202052891097,2293.2198721034547
67.0,9.174339295419967,1.963473,2.43874,265.821867,-409.055488,-72.543759,-0.249094,4595.926821,21.476581566612932,-0.13870746776020798,9.778624458890036,0.5448237132629097,0.001333882303224796,0.0030796527097666153,2196.2783883256643
68.0,9.039421877207717,1.946104,2.402876,265.821867,-408.577183,-72.27557,-0.245904,4729.446608,20.604659039976806,-0.1450494928766042,9.790071904235534,0.5455190398694132,0.0013907272803100384,0.0031820545182030045,2104.648386807302
69.0,8.90841685345623,1.929106,2.368052,265.821867,-407.967095,-72.012267,-0.242739,4864.693935,19.785600568467178,-0.15151325542154165,9.804712313869334,0.5462349098619756,0.001449252796139721,0.00328842562203465,2017.9684966869754
70.0,8.781154937866718,1.912466,2.334223,265.821867,-407.227535,-71.753691,-0.239598,5001.667908,19.01545369444644,-0.15809619783081286,9.82251850921623,0.5469718811303537,0.0015094916787483218,0.0033987924082882594,1935.9040837240163
71.0,8.657474367975905,1.89617,2.301346,265.821867,-406.360988,-71.499692,-0.23648,5140.367567,18.290590348998666,-0.16479586318239206,9.843464599510225,0.5477302048299104,0.001571479144676583,0.0035131891000633694,1858.145591330591
72.0,8.53723219090926,1.880209,2.269383,265.821867,-405.370092,-71.250125,-0.233384,5280.791869,17.607744928281537,-0.1716092337526079,9.8675261913501,0.5485103169953764,0.0016352469551006756,0.0036316457998678015,1784.413295372505
73.0,8.420285453792259,1.86457,2.238296,265.821867,-404.257614,-71.004854,-0.23031,5422.939678,16.963879270561865,-0.17853371058327225,9.894680672606949,0.5493126499566015,0.0017008319888173432,0.0037542053961904776,1714.44433952535
74.0,8.306498727585868,1.849243,2.208049,265.821867,-403.026436,-70.763748,-0.227256,5566.809754,16.356207224961427,-0.18556671223795634,9.924907258440983,0.5501378984540839,0.0017682727013425075,0.0038809162580463576,1647.9959760884133
75.0,8.19574410708657,1.834218,2.178608,265.821867,-401.679533,-70.52668,-0.224222,5712.400742,15.782174454665094,-0.19270564792887346,9.958187239776542,0.5509863170331308,0.001837608895291801,0.004011831581794275,1584.844116168601
76.0,8.08790497284409,1.819485,2.149942,265.821867,-400.219958,-70.293531,-0.221209,5859.711159,15.239458367395644,-0.19994762702913693,9.994504072183226,0.5518582654959858,0.0019088791147127957,0.004147003999345687,1524.7838469354585
77.0,7.982868467325904,1.805036,2.122021,265.821867,-398.650828,-70.064185,-0.218215,6008.739392,14.725911908614226,-0.2072899048831612,10.033843451593182,0.5527545657991517,0.0019821245823433645,0.004286493288895682,1467.6242438560305
78.0,7.88052173299949,1.790861,2.094815,265.821867,-396.975307,-69.838532,-0.215241,6159.483685,14.239532726018949,-0.21473016858394817,10.076193479711826,0.5536754989337367,0.002057391815702688,0.0044303714625219025,1413.1857188619795
79.0,7.780770721921082,1.776953,2.068299,265.821867,-395.196595,-69.616468,-0.212287,6311.942132,13.778539006207119,-0.22226514682954773,10.12154469600124,0.554621718104531,0.0021347201349192547,0.004578697646511393,1361.307924831934
80.0,7.68351010039366,1.763303,2.042445,265.821867,-393.317917,-69.397889,-0.209352,6466.112671,13.341215158700393,-0.22989279789521425,10.169890124786763,0.5555939631450624,0.0022141613678612376,0.004731557369396474,1311.834739117216
81.0,7.5886533443089546,1.749904,2.01723,265.821867,-391.342509,-69.182699,-0.206437,6621.993082,12.926040610060962,-0.23761003143417403,10.221225417655816,0.55659236263228,0.0022957593310709806,0.004889021415603614,1264.6272909442869
82.0,7.496106405723197,1.736749,1.992629,265.821867,-389.273613,-68.970805,-0.203541,6779.580973,12.531560606711176,-0.24541473984815954,10.275548782187812,0.557618063606713,0.0023795682566343786,0.005051182575149554,1219.5514684757331
83.0,7.405794046281377,1.72383,1.968622,265.821867,-387.114461,-68.762116,-0.200665,6938.873785,12.156491697746233,-0.2533036161446678,10.33286121543261,0.5586712427752993,0.0024656329298259998,0.005218115832363604,1176.488432806002
84.0,7.3176297418752245,1.711141,1.945186,265.821867,-384.868275,-68.556547,-0.197809,7099.868781,11.79958533822788,-0.26127467841170426,10.393166337235773,0.5597526122175345,0.002554011841719395,0.00538992458141583,1135.3215137097638
85.0,7.231538254149723,1.698676,1.922301,265.821867,-382.538253,-68.354014,-0.194973,7262.563046,11.459716198236437,-0.26932533805240144,10.456470610796668,0.5608633839154442,0.0026447595507417625,0.005566705278245787,1095.944953587292
86.0,7.147451868585364,1.686428,1.899949,265.821867,-380.127568,-68.154438,-0.192158,7426.953484,11.135857148393763,-0.2774526332241445,10.522783235758371,0.5620032626857507,0.002737928721220491,0.005748551443693743,1058.261573853584
87.0,7.065295346827129,1.674392,1.87811,265.821867,-377.639356,-67.957742,-0.189362,7593.036812,10.82701537004056,-0.2856546720542522,10.59211635770293,0.5631738422296473,0.0028335837852351774,0.005935580928311252,1022.1767779360546
88.0,6.985008498191009,1.662562,1.856768,265.821867,-375.076717,-67.763852,-0.186587,7760.809564,10.532313457509092,-0.2939284252389864,10.664484940556843,0.5643752386103151,0.002931780209952481,0.006127894383852942,987.606388514357
89.0,6.906527370075239,1.650932,1.835906,265.821867,-372.442707,-67.572697,-0.183833,7930.268085,10.250912440198162,-0.30227154612505586,10.73990690331869,0.5656089638036321,0.0030325817164803663,0.006325609650492591,954.4693946118448
90.0,6.829788009878059,1.639497,1.815507,265.821867,-369.740333,-67.384208,-0.1811,8101.408531,9.982023029577045,-0.3106820440658952,10.818403195412278,0.5668749961127539,0.0031360574169527378,0.006528855982582383,922.6891297423714
91.0,6.754733988833206,1.628253,1.795556,265.821867,-366.972554,-67.198319,-0.178389,8274.226868,9.724927897684934,-0.3191574525943138,10.899997714815479,0.5681746206515403,0.00324227385834599,0.006737758088484953,892.1954070198226
92.0,6.681312640092171,1.617195,1.776039,265.821867,-364.142271,-67.014966,-0.175698,8448.718875,9.478963429535261,-0.32769517601400483,10.984717563866678,0.5695084812356921,0.0033512983975282264,0.006952442844339962,862.9228174892297
93.0,6.6094712968064435,1.606317,1.756942,265.821867,-361.252333,-66.834087,-0.173029,8624.880138,9.243503592115582,-0.3362929085618905,11.072592851601042,0.5708777207576787,0.0034632033156337446,0.0071730474793743094,834.8093094364086
94.0,6.539157292127514,1.595615,1.738251,265.821867,-358.305528,-66.655623,-0.170382,8802.706056,9.01795760057019,-0.3449486592448413,11.163656955915009,0.572282897352705,0.0035780663274632037,0.0073997205645802795,807.7960148884787
95.0,6.470325483042371,1.585086,1.719954,265.821867,-355.304582,-66.479517,-0.167756,8982.191839,8.801791109775671,-0.35365981079313424,11.257946569346522,0.5737252820667837,0.003695961310490046,0.0076326034385743305,781.8291777775403
96.0,6.402926964620258,1.574725,1.702038,265.821867,-352.252163,-66.305713,-0.165153,9163.332508,8.594487417074792,-0.36242449912777003,11.35550159843873,0.5752056984149712,0.0038169721279797614,0.007871857820785215,756.8566956352196
97.0,6.336916593848165,1.564527,1.684491,265.821867,-349.150871,-66.134157,-0.162572,9346.122898,8.395569306301322,-0.37124068242449515,11.456365520566036,0.576725090429131,0.003941183600008959,0.008117647732761458,732.8300839589931
98.0,6.272252989630835,1.55449,1.667302,265.821867,-346.003245,-65.964798,-0.160013,9530.557662,8.204596210866272,-0.380106095632405,11.560585219366946,0.5782848676499586,0.004068680995578736,0.008370138452278054,709.7042282186086
99.0,6.208898532790758,1.544608,1.650461,265.821867,-342.81176,-65.797585,-0.157476,9716.631266,8.021161602913134,-0.38901820287764743,11.668211148882408,0.5798857680363478,0.004199549578578082,0.008629495584194744,687.437131584768
100.0,6.146808080314927,1.53488,1.633956,265.821867,-339.578822,-65.632471,-0.154962,9904.337996,7.844858853421913,-0.39797579647405806,11.779297591178993,0.5815289240962973,0.004333891553497465,0.008895918934193482,665.986982050321
101.0,6.085947774943587,1.5253,1.617778,265.821867,-336.306776,-65.469408,-0.152471,10093.671959,7.675333906655666,-0.40697633441590336,11.893902488601656,0.5832156611807915,0.004471798382511099,0.009169587118035482,645.3167002177131
102.0,6.026283759416978,1.515867,1.601918,265.821867,-332.997899,-65.30835,-0.150002,10284.627084,7.512250548985712,-0.41601748306270564,12.012087799989391,0.5849471397530004,0.004613366963412981,0.009450689904717672,625.3909123934598
103.0,5.967774652639845,1.506576,1.586365,265.821867,-329.654404,-65.149254,-0.147557,10477.197128,7.355269402027799,-0.4250983137497394,12.133919497098542,0.5867248547120507,0.004758712872281371,0.009739454682640777,606.1742377462277
104.0,5.910394121187931,1.497425,1.571112,265.821867,-326.278439,-64.992078,-0.145134,10671.375673,7.204107696926718,-0.43421582816810017,12.259467748648879,0.5885496482107455,0.004907933126612812,0.010036071972266863,587.6362534352836
105.0,5.85410454588373,1.488409,1.556149,265.821867,-322.872087,-64.836779,-0.142734,10867.156133,7.058467256757779,-0.44336902519105376,12.388807088176685,0.5904233118096847,0.0050611504143410965,0.010340783870306592,569.7455135526374
106.0,5.798875831385234,1.479528,1.541468,265.821867,-319.437368,-64.683318,-0.140357,11064.531756,6.918083689948287,-0.45255596005022486,12.522016522500273,0.5923473416062364,0.005218481397585958,0.010653820643948314,552.4736113802022
107.0,5.744681644268189,1.470776,1.527062,265.821867,-315.976239,-64.531656,-0.138003,11263.495624,6.782714599845309,-0.46177426371800234,12.659179730283451,0.594322516408019,0.005380042286125049,0.010975411866537117,535.7941623673778
108.0,5.69148812727284,1.462153,1.512922,265.821867,-312.490595,-64.381756,-0.135672,11464.040662,6.652110631664289,-0.4710230675047849,12.800385240394196,0.5963514663580693,0.005545970900153116,0.011305830532406023,519.6805023236499
109.0,5.639272708892681,1.453655,1.499042,265.821867,-308.982269,-64.233581,-0.133364,11666.159636,6.526061422742758,-0.4802997793729166,12.945726668865909,0.5984351333511384,0.00571639044391945,0.011645320594996659,504.10931650810636
110.0,5.588009055703457,1.445279,1.485415,265.821867,-305.453034,-64.087095,-0.131078,11869.845155,6.404357290306776,-0.48960264000272735,13.095302893602948,0.6005750430739254,0.005891438666842339,0.011994155279640506,489.0575912860559
111.0,5.537663310445412,1.437023,1.472032,265.821867,-301.904604,-63.942264,-0.128816,12075.089681,6.2867807456666025,-0.49893150882439646,13.2492182861842,0.6027732939453467,0.006071278038978,0.012352657426096599,474.5020128638251
112.0,5.488220425447543,1.428884,1.458889,265.821867,-298.338634,-63.799056,-0.126577,12281.885527,6.1731674025934264,-0.5082829872246897,13.407583008508379,0.6050318134042665,0.006256038539520518,0.01272108505938202,460.4235825857627
113.0,5.439654067285592,1.42086,1.445979,265.821867,-294.756724,-63.657436,-0.124361,12490.22486,6.063334523716144,-0.5176559324101164,13.570513153077382,0.6073520273289557,0.0064458827587798246,0.013099761584737916,446.8021551816678
114.0,5.39193790253531,1.41295,1.433295,265.821867,-291.160415,-63.517375,-0.122167,12700.099707,5.957107582309293,-0.5270494400523212,13.738131263482366,0.6097367587939773,0.006640983106254451,0.013489030201474921,433.61847896620515
115.0,5.3450493596901865,1.405149,1.420831,265.821867,-287.551196,-63.378841,-0.119997,12911.501957,5.85432801654797,-0.5364620906210679,13.910566381368833,0.6121872411587348,0.006841512853616312,0.013889235979566556,420.85475573366915
116.0,5.298973391079222,1.397457,1.408583,265.821867,-283.930502,-63.241805,-0.117849,13124.423366,5.7548602688996136,-0.5458911072923924,14.08795452346293,0.6147060369682378,0.00704763556857338,0.014300704724782199,408.49509127213054
117.0,5.253683663278161,1.389871,1.396544,265.821867,-280.299715,-63.106238,-0.115724,13338.855559,5.658550543290021,-0.5553361760797019,14.27043905485241,0.617295549588992,0.0072595533852710835,0.014723839515399045,396.522526149322
118.0,5.209157604780498,1.382389,1.384708,265.821867,-276.660166,-62.972111,-0.113621,13554.790031,5.565259583628947,-0.5647964470896591,14.458171040062197,0.6199581010081778,0.007477470545280486,0.015159047780177433,384.9214100599689
119.0,5.165383929832982,1.375009,1.373072,265.821867,-273.013139,-62.839398,-0.11154,13772.218157,5.474877185881738,-0.5742688250970207,14.651309510785119,0.622696019973612,0.007701570917666542,0.015606696333166746,373.678351539265
120.0,5.122340066929106,1.36773,1.36163,265.821867,-269.359865,-62.708071,-0.109483,13991.13119,5.387274648843039,-0.5837527717528492,14.85002229266784,0.6255119106220786,0.00793208077888346,0.016067236936277093,362.7788930325709
121.0,5.08000720648012,1.360548,1.350377,265.821867,-265.701533,-62.578106,-0.107447,14211.520266,5.302336165122206,-0.5932471293782771,15.054485967154733,0.6284084165070869,0.008169228446981059,0.01654112555833877,352.2097118885778
