Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
34.0,8.493048224122441,3.989784,4.805753,565.845486,-862.03974,-120.384838,-3.070937,193.77697,8.156362900798902,-0.3707922215301966,4.6401573087570185,0.5491703821984273,0.0016598046529030523,0.008003557150879128,1757.7772385875828
35.0,8.25039010737995,3.920242,4.668446,565.845486,-856.495466,-119.515577,-2.88834,211.977152,7.546174589275971,-0.4026289720349931,4.670194015948241,0.5508939489876963,0.0018031125627123211,0.007915350782605968,1615.8160803398202
36.0,8.021212702578667,3.853568,4.538767,565.845486,-849.84991,-118.676819,-2.722575,230.890427,7.005182590352785,-0.43547310610650075,4.706713447789857,0.552728325184626,0.0019550994593374306,0.007896924376501172,1488.3384484862204
37.0,7.804422071505223,3.789574,4.416097,565.845486,-842.167001,-117.866691,-2.571198,250.509767,6.523664491043024,-0.4692696394268237,4.7496517855132625,0.554677400196546,0.0021161692726771363,0.0079400201699953,1373.5037399879739
38.0,7.599042682828788,3.728092,4.299884,565.845486,-833.512456,-117.08348,-2.432227,270.828396,6.093480610318315,-0.5039634891966315,4.798968475163376,0.5567457344729299,0.0022867547204548397,0.008038321306091709,1269.7479972736992
39.0,7.4041962048982395,3.668967,4.189631,565.845486,-823.952693,-116.325619,-2.304039,291.839717,5.707778023783574,-0.5395007332966307,4.854647644194301,0.5589386654802797,0.0024673233746846353,0.008187016309604465,1175.7347684356732
40.0,7.21909090214073,3.612061,4.08489,565.845486,-813.55394,-115.591666,-2.18529,313.537239,5.360767798193976,-0.5758286427722489,4.916699192680451,0.5612618311892636,0.0026583791817189626,0.008382473768528029,1090.3184409114585
41.0,7.043016333260985,3.557244,3.985259,565.845486,-802.381508,-114.880299,-2.074864,335.914534,5.0475498436603585,-0.6128947708670995,4.985159752709555,0.5637216707741644,0.0028604603205727762,0.008621993774737791,1012.5151638153408
42.0,6.8753239113053555,3.504399,3.890371,565.845486,-790.499223,-114.190296,-1.971822,358.965185,4.763943754420198,-0.65064917867669,5.060093525227917,0.5663251208352427,0.0030741513940921303,0.008903648707229971,941.4734590712173
43.0,6.715433972729438,3.453419,3.799898,565.845486,-777.968978,-113.52053,-1.875368,382.682753,4.50639239158484,-0.6890412903787384,5.141593190879136,0.5690791662554484,0.003300072340970716,0.00922612136301635,876.4583708370584
44.0,6.562809268394517,3.404205,3.713536,565.845486,-764.850399,-112.869955,-1.784827,407.060746,4.271828873249668,-0.7280244865582273,5.2297808894782305,0.5719922791818988,0.003538902759431859,0.009588646334789562,816.8275045411824
45.0,6.416969101702792,3.356665,3.631013,565.845486,-751.200595,-112.237606,-1.699618,432.092596,4.0576271894305505,-0.7675514089868835,5.324809413922256,0.575073081216948,0.0037913647234358184,0.009990892503006173,762.0229897471017
46.0,6.277469888661442,3.310714,3.552078,565.845486,-737.073996,-111.622582,-1.619241,457.771642,3.861511990160439,-0.8075774981736271,5.426863546546825,0.5783305718577325,0.004058243906741744,0.010432940250986985,711.5550182973668
47.0,6.143906925149527,3.266274,3.476502,565.845486,-722.522243,-111.024048,-1.543263,484.09111,3.681512761082484,-0.8480594764839594,5.536161742774194,0.5817754988604373,0.004340388289928667,0.010915227713806633,664.9937144426099
48.0,6.015909085117276,3.223271,3.404075,565.845486,-707.594136,-110.441224,-1.471304,511.04411,3.5159156011446795,-0.8889557180821367,5.652958096306213,0.5854186023667274,0.004638716402923863,0.011438526583245893,621.9603155102226
49.0,5.893135286052278,3.181639,3.334604,565.845486,-692.335627,-109.873384,-1.403032,538.623624,3.363224830997318,-0.9302262976395012,5.777544653209071,0.5892720361535209,0.00495422504194864,0.012003925102744166,582.1200930276243
50.0,5.775272721712583,3.141314,3.267912,565.845486,-676.789843,-109.319849,-1.338154,566.822502,3.2221325666855924,-0.9718325492876798,5.910254182109527,0.5933487483645528,0.005287995518190751,0.012612814492695542,545.1766484830823
51.0,5.6620315603259925,3.102236,3.203835,565.845486,-660.997139,-108.779981,-1.276411,595.633461,3.0914887673202673,-1.013737961548913,6.051463408830277,0.597663342833521,0.005641208034653122,0.013266896643350267,510.8663076123333
52.0,5.553146711856953,3.06435,3.142223,565.845486,-644.995168,-108.253186,-1.217573,625.049086,2.9702836213607764,-1.0559066584056271,6.201596846691416,0.6022312025998122,0.006015144746612201,0.01396817317062098,478.9546458418106
53.0,5.448370758938951,3.027605,3.082936,565.845486,-628.818975,-107.738904,-1.161432,655.061827,2.8576228706933446,-1.0983052099071708,6.361131198370723,0.6070692050685889,0.006411212142579895,0.01471897628852436,449.2318711214867
54.0,5.347473956874509,2.991951,3.025844,565.845486,-612.5011,-107.236611,-1.107805,685.664007,2.752714166431982,-1.140902010866627,6.530600516472543,0.6121961993049041,0.006830952587089693,0.015521980547397236,421.51011373129296
55.0,5.250247768168994,2.957342,2.970829,565.845486,-596.071681,-106.745813,-1.056523,716.847823,2.654858708879457,-1.1836649678302764,6.710602310932467,0.6176323235001724,0.007276047459601339,0.016380199902542112,395.6215233548169
56.0,5.156494258929194,2.923736,2.917779,565.845486,-579.558578,-106.266045,-1.007437,748.605351,2.5634302081499736,-1.2265653079219991,6.901804497146102,0.6234005629920047,0.007748358278655048,0.0172970624079338,371.4144915594107
57.0,5.0660278661302245,2.891093,2.866589,565.845486,-562.987488,-105.796867,-0.960409,780.928554,2.477868604882505,-1.2695764408617416,7.10495363619875,0.629525541003384,0.008249943255314654,0.018276437224048883,348.75225536421647
58.0,4.978684233950043,2.859372,2.817166,565.845486,-546.382064,-105.337868,-0.915316,813.809283,2.397680861878574,-1.3126690090894655,7.320884530353105,0.6360346236867653,0.008783051282437896,0.019322617706051086,327.5124545316285
59.0,4.894299006566608,2.828538,2.769417,565.845486,-529.764033,-104.888656,-0.872043,847.239292,2.3224148708126204,-1.3558205520042066,7.550531464637954,0.6429583384807702,0.009350213247825716,0.02044050013370726,307.58296706521696
60.0,4.81272726809382,2.798557,2.72326,565.845486,-513.153317,-104.448861,-0.830486,881.210236,2.2516721259644625,-1.399005515264351,7.794941331344838,0.6503306286746002,0.00995421264082291,0.021635521951285527,288.8632550587764
61.0,4.733829404446287,2.769396,2.678616,565.845486,-496.56814,-104.018135,-0.79055,915.713685,2.1850902002091526,-1.442201793389928,8.055289249930533,0.6581887647310158,0.010598169080299136,0.02291382665119749,271.2615441125216
62.0,4.657478172406945,2.741024,2.635413,565.845486,-480.025145,-103.596146,-0.752147,950.74113,2.1223449604524878,-1.4853865711579635,8.332896811061845,0.6665753474406011,0.011285557612668726,0.02428230091262298,254.69473684530618
63.0,4.583549863292538,2.713412,2.593581,565.845486,-463.539491,-103.18258,-0.715195,986.283988,2.0631397239878564,-1.5285407861389355,8.629253985179872,0.6755371635202678,0.012020297811654984,0.02574875210235981,239.0866843798029
64.0,4.51193137202123,2.686532,2.553056,565.845486,-447.124963,-102.77714,-0.679619,1022.333612,2.0072081574628293,-1.5716447983063457,8.946044911386439,0.6851275900231601,0.012806789687934143,0.027321980024916044,224.36821828471645
65.0,4.442516662578801,2.660357,2.513778,565.845486,-430.79406,-102.379542,-0.64535,1058.881298,1.9543086755642856,-1.6146799296630785,9.285179094623542,0.6954070449373906,0.013650004924946524,0.029011960110897603,210.47614220989036
66.0,4.3752067680186455,2.634862,2.475691,565.845486,-414.558089,-101.989518,-0.612322,1095.918296,1.9042221404934634,-1.6576280724047878,9.648828731454326,0.7064428619088736,0.01455557987479315,0.030830030852338455,197.35267289861494
67.0,4.309904488661062,2.610023,2.43874,565.845486,-398.42725,-101.606811,-0.580476,1133.435811,1.8567459964403887,-1.7004747990544795,10.039473956663356,0.7183130275268734,0.015529959532327938,0.03278918408377458,184.94455032756346
68.0,4.246523228427769,2.585817,2.402876,565.845486,-382.410717,-101.231179,-0.549754,1171.425014,1.8116990633344392,-1.743203364591549,10.459957899140155,0.731106109258095,0.01658048800385911,0.034904249223623215,173.2032844494878
69.0,4.184979925774295,2.562223,2.368052,565.845486,-366.516713,-100.862389,-0.520105,1209.877053,1.7689147232687208,-1.785798886366685,10.913554165809623,0.7449236630404865,0.01771561712459257,0.03719231499054257,162.08420248743903
70.0,4.125195053689975,2.539218,2.334223,565.845486,-350.752582,-100.50022,-0.491478,1248.783052,1.7282396913857623,-1.828248186688384,11.404050049159723,0.7598785370481642,0.018945120604099884,0.03967316361410565,151.5461335171098
71.0,4.06709261969795,2.516784,2.301346,565.845486,-335.124854,-100.144461,-0.463829,1288.134126,1.689532905074335,-1.8705396188056471,11.935850033969727,0.7761166049918167,0.02028035999259297,0.042369810449262635,141.5511170353081
72.0,4.010605467655882,2.494901,2.269383,565.845486,-319.639308,-99.794912,-0.437113,1327.921382,1.6526679442817613,-1.9126588776097788,12.51410543036215,0.7937918459149373,0.02173457252960979,0.045309089613896944,132.06440951600118
73.0,3.955666441421431,2.473551,2.238296,565.845486,-304.301028,-99.451379,-0.411291,1368.135929,1.6175261891700343,-1.9545951532704788,13.144878366957078,0.8130917182817665,0.02332335541732667,0.04852263537048144,123.05372054534097
74.0,3.902211919386063,2.452717,2.208049,565.845486,-289.114463,-99.113678,-0.386322,1408.768884,1.5839984344472398,-1.9963384414026508,13.835350741342886,0.834236609177863,0.025065175944442082,0.052047918957451256,114.4892141920136
75.0,3.8501818144750564,2.432381,2.178608,565.845486,-274.083467,-98.781634,-0.362172,1449.811376,1.5519841489635973,-2.037879321635383,14.594094433284443,0.8574902321878297,0.026982061554329362,0.055929650441505545,106.3432990692468
76.0,3.799521341414394,2.412528,2.149942,565.845486,-259.211355,-98.455079,-0.338806,1491.254555,1.5213918606674368,-2.0792072708089107,15.431422747664737,0.8831681099600086,0.02910047743572838,0.060221562273518145,98.59051142239439
77.0,3.7501774821969684,2.393142,2.122021,565.845486,-244.500944,-98.133851,-0.316192,1533.089594,1.4921363737381215,-2.1203132492216126,16.35985503597892,0.9116534047956093,0.03145252415955524,0.06498888956180543,91.20718798892688
78.0,3.7020972188156676,2.374209,2.094815,565.845486,-229.954589,-97.817796,-0.294299,1575.307698,1.464137291200784,-2.1611911292292607,17.39473874991901,0.9434146606282057,0.03407764958518978,0.07031165664164886,84.1712722594124
79.0,3.6552363695979007,2.355714,2.068299,565.845486,-215.574227,-97.506765,-0.273098,1617.900109,1.4373236960849989,-2.2018300102639325,18.555093786791126,0.9790301017103542,0.037024553804572105,0.07628883621770728,77.46248618307663
80.0,3.609545451070365,2.337644,2.042445,565.845486,-201.361407,-97.200618,-0.252563,1660.858108,1.411625538034275,-2.2422261375494292,19.86477974898139,1.0192256517520981,0.04035445231789219,0.0830447852137477,71.06172612392841
81.0,3.5649838160942755,2.319985,2.01723,565.845486,-187.317324,-96.899217,-0.232667,1704.173024,1.3869813797974613,-2.2823705350045294,21.354138072141154,1.064917133313814,0.044145055003089,0.09073738329590572,64.95141012537204
82.0,3.52150728299704,2.302726,1.992629,565.845486,-173.44285,-96.602432,-0.213385,1747.836233,1.3633310783440018,-2.3222597565924104,23.06235166223341,1.117288584437992,0.04849678319316788,0.09957066012714405,59.115006930389235
83.0,3.4790805064405865,2.285854,1.968622,565.845486,-159.73856,-96.310137,-0.194694,1791.839169,1.3406222999897035,-2.361884554596076,25.04091685814621,1.177886735390532,0.05354142637440294,0.1098123929264803,53.53726892606082
84.0,3.43766283928613,2.269357,1.945186,565.845486,-146.204758,-96.022211,-0.176572,1836.173323,1.3188025636923375,-2.401242733644985,27.35889074143538,1.2487790271051291,0.05945580164725494,0.12182185479944412,48.20380241860445
85.0,3.3972189361955953,2.253225,1.922301,565.845486,-132.841503,-95.738538,-0.158997,1880.830249,1.297824748910283,-2.440329271855717,30.111071537635343,1.3327886870765582,0.06648243570270752,0.1360918479398376,43.1012475689599
86.0,3.357716986364719,2.237446,1.899949,565.845486,-119.648627,-95.459006,-0.14195,1925.801569,1.2776458298252935,-2.4791376623371386,33.431223577684676,1.4338753455704345,0.07496330169668827,0.15331725889853048,38.21714233271801
87.0,3.319121644455426,2.222011,1.87811,565.845486,-106.625758,-95.183509,-0.125411,1971.078972,1.258223072345193,-2.5176667631619374,37.51438747098989,1.5577734260578513,0.08539687286414074,0.17451098923868566,33.53974720547376
88.0,3.2814046341972585,2.206909,1.856768,565.845486,-93.77234,-94.911941,-0.109361,2016.654221,1.2395192598576394,-2.555910254527185,42.656501906638994,1.7131108340869616,0.0985386897327585,0.20120832596768737,29.058155367979733
89.0,3.2445359120528527,2.19213,1.835906,565.845486,-81.087647,-94.644203,-0.093783,2062.519158,1.2214980356739475,-2.59386526368734,49.329338659931764,1.9134789628505122,0.11559214513432255,0.23585462606196028,24.762100381980616
90.0,3.2084854344848477,2.177666,1.815507,565.845486,-68.570802,-94.3802,-0.07866,2108.665701,1.204124710156769,-2.631530652019249,58.33386635903719,2.1816481138063004,0.1385977888112628,0.2825964249576727,20.6419492708668
91.0,3.1732266924896875,2.163508,1.795556,565.845486,-56.22079,-94.119839,-0.063977,2155.08585,1.187367833032966,-2.668903246747241,71.14805750684044,2.558825297821443,0.1713141319821288,0.34907134776894433,16.68868939842536
92.0,3.138734944330721,2.149646,1.776039,565.845486,-44.036472,-93.863029,-0.049718,2201.77169,1.171198168407516,-2.7059794913549196,90.83379794820983,3.1280504015972155,0.22150466189975107,0.4510615326634968,12.893858837382215
93.0,3.104985448271297,2.136073,1.756942,565.845486,-32.016601,-93.609685,-0.035868,2248.715393,1.1555877510566501,-2.742757257628985,124.93518596805451,4.085179484206547,0.3082312214104788,0.627291831890423,9.249497986517024
94.0,3.0719534625747635,2.122781,1.738251,565.845486,-20.159827,-93.359724,-0.022413,2295.909218,1.1405098171824855,-2.779235848481002,198.41440107596162,6.0273151580661715,0.4940359130165119,1.0048689261497434,5.7481201515501334
95.0,3.039617780038277,2.109762,1.719954,565.845486,-8.464715,-93.113065,-0.009341,2343.345517,1.1259403216613615,-2.815412017778996,472.5498732089622,11.99836969014415,1.1726714253373283,2.3841338380349115,2.3826909824679374
96.0,3.007955426192089,2.097008,1.702038,565.845486,3.070251,-92.86963,0.003363,2391.016732,1.1118554336875341,-2.85128576131395,1302.825078470783,22.121156718477263,3.08453726910979,6.270861446172635,0.8534188142836463
97.0,2.9769451938333567,2.084512,1.684491,565.845486,14.446654,-92.629344,0.01571,2438.9154,1.0982330764263029,-2.88685636130646,276.8807226919119,8.131786926820883,0.7124551802997489,1.4469026955217918,3.9664483166215887
98.0,2.946567643026139,2.072268,1.667302,565.845486,25.66614,-92.392135,0.027712,2487.034153,1.085052828447516,-2.9221222589706493,155.84735375089517,5.152427848841546,0.4086340426980934,0.829463849557676,6.962279450582481
99.0,2.9168051011013985,2.060268,1.650461,565.845486,36.730407,-92.157933,0.039381,2535.365721,1.0722958320847151,-2.957080929663162,108.90159752381726,3.8828027320456315,0.2896576863931844,0.5876903819289157,9.84646558421881
100.0,2.8876363608562916,2.048507,1.633956,565.845486,47.641198,-91.926669,0.050727,2583.902931,1.0599424761238663,-2.9917350951935586,83.96094489479462,3.1807310627812946,0.22621609343330384,0.4587742223906874,12.624232343406847
101.0,2.859045516888686,2.036977,1.617778,565.845486,58.400298,-91.698278,0.06176,2632.638708,1.0479761231742746,-3.0260822805062673,68.49280118399396,2.735486727234804,0.18679966611859972,0.3786746739729703,15.300529472565584
102.0,2.831016663796448,2.025673,1.601918,565.845486,69.009524,-91.472696,0.072492,2681.566079,1.0363807636611448,-3.060120931098037,57.96301391674575,2.4280642579246003,0.15993819752014155,0.3240940239742066,17.880035795753024
103.0,2.8035303616436376,2.014588,1.586365,565.845486,79.470719,-91.249862,0.082931,2730.67817,1.0251395486586483,-3.093854770611287,50.33300378218548,2.2031273341187596,0.14046374917158178,0.2845244317789825,20.367144251809567
104.0,2.7765742395619286,2.003718,1.571112,565.845486,89.785753,-91.029716,0.093087,2779.968209,1.014239105648267,-3.1272798035507403,44.55049789469383,2.031455024694362,0.12570130141155403,0.25452993777617533,22.76605545566905
105.0,2.7501306248822845,1.993057,1.556149,565.845486,99.95651,-90.8122,0.102968,2829.429525,1.0036644316131516,-3.1603994349432676,40.01740356881208,1.89617121684309,0.11412839501151256,0.23101673697336553,25.080698448796074
106.0,2.7241853794694757,1.982599,1.541468,565.845486,109.984891,-90.597258,0.112583,2879.055551,0.9934024620614028,-3.1932135629773475,36.368631760520636,1.7868432066816875,0.10481452526715966,0.21209395585774202,27.314815377238755
107.0,2.698726132455177,1.972339,1.527062,565.845486,119.872805,-90.384837,0.121942,2928.839821,0.9834412829985699,-3.225720621566572,33.3687027679047,1.6966787298112518,0.09715895007244336,0.19654083729665614,29.471966286459345
108.0,2.6737369784372547,1.962272,1.512922,565.845486,129.622169,-90.174882,0.13105,2978.775972,0.9737680323018673,-3.257924332953785,30.858918893727196,1.6210608832834317,0.09075666610791411,0.1835343806729841,31.555481112457528
109.0,2.649207313814287,1.952393,1.499042,565.845486,139.234903,-89.967344,0.139916,3028.857745,0.9643723194878436,-3.289822365822849,28.72842881931695,1.5567543228808045,0.08532445653982833,0.1724990733367575,33.56857158994373
110.0,2.625124767717949,1.942698,1.485415,565.845486,148.712926,-89.762172,0.148548,3079.078982,0.9552434354638655,-3.321415334641086,26.897460144116856,1.5014077816800753,0.08065847737030263,0.16302069251976412,35.51426158253091
111.0,2.601473434746106,1.933183,1.472032,565.845486,158.058157,-89.559318,0.156953,3129.43363,0.9463697120725991,-3.352709243248287,25.30714058623371,1.4532836175472297,0.07660834945440632,0.15479365677518342,37.39536313270391
112.0,2.5782462458311457,1.923842,1.458889,565.845486,167.272508,-89.358736,0.165137,3179.915737,0.9377431441984142,-3.3836990976657852,23.91307482518287,1.4110631661587547,0.07306039797638743,0.1475869792763233,39.214661897468595
113.0,2.5554308301047395,1.914671,1.445979,565.845486,176.357885,-89.16038,0.173106,3230.519454,0.9293540376164782,-3.414387507335136,22.681152022207566,1.3737314806489542,0.0699274046345254,0.14122342894825518,40.97472812256314
114.0,2.533014816698564,1.905667,1.433295,565.845486,185.316186,-88.964206,0.180868,3281.239035,0.9211930150877685,-3.444777750300669,21.584730866412286,1.3404937894502367,0.06714124393069935,0.13556457251285575,42.67799403147643
115.0,2.510987602011196,1.896825,1.420831,565.845486,194.149297,-88.770172,0.188429,3332.068835,0.9132516370625254,-3.4748713390574357,20.602701435483436,1.3107180071720403,0.06464788922405708,0.13050062781558944,44.326790829947115
116.0,2.4893421169750214,1.888141,1.408583,565.845486,202.859091,-88.578236,0.195794,3383.00331,0.9055229866496302,-3.5046654779256268,19.718120495768165,1.2838951051774683,0.062403891256003645,0.12594330905081677,45.92339248783728
117.0,2.468065990721714,1.879612,1.396544,565.845486,211.447429,-88.388356,0.202968,3434.037019,0.8979984892221268,-3.534165174340157,18.917231668019006,1.259611965142604,0.06037409592766379,0.12182118200990569,47.46986794797572
118.0,2.4471486196498526,1.871234,1.384708,565.845486,219.916156,-88.200495,0.209959,3485.164619,0.8906704567510377,-3.563373589918891,18.188750079825876,1.23752924675683,0.058529630652765514,0.11807557814403906,48.96820577786312
119.0,2.426584701958725,1.863004,1.373072,565.845486,228.267099,-88.014613,0.21677,3536.380867,0.8835332693013942,-3.5922869562298048,17.52333129707843,1.217363718975173,0.0568464747809177,0.11465769186779527,50.420394063353754
120.0,2.40636363404691,1.854917,1.36163,565.845486,236.502071,-87.830673,0.223407,3587.680621,0.8765796522537841,-3.620909375262477,16.91317113244222,1.1988800282562107,0.055304680670248046,0.11152698989521409,51.82822578861993
121.0,2.3864765795798886,1.846971,1.350377,565.845486,244.622864,-87.64864,0.229875,3639.058836,0.869803150676726,-3.6492429579596855,16.351701286597642,1.1818796937355214,0.05388742873625772,0.10864929636826143,53.193434458691065
122.0,2.3669147022231436,1.839162,1.339308,565.845486,252.631251,-87.468477,0.236179,3690.510564,0.8631974997838598,-3.6772902755156145,15.833353887005847,1.1661938237344405,0.05258046571632205,0.10599565007962451,54.517666057617184
