Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
37.0,11.714726146026207,3.216255,4.416097,376.969717,-567.863852,-94.528033,-0.887271,702.574677,30.93477566075247,-0.08766534158830845,7.04394193416629,0.5369582308728305,0.0006812433011282565,0.0033209172270135773,4391.685216867686
38.0,11.406444088451805,3.16673,4.299884,376.969717,-570.86407,-93.899905,-0.860127,748.705699,28.56804888214298,-0.09639163062114037,7.00692198056886,0.5375642953387216,0.0007316167322502459,0.0032910233452311797,4077.1181642047723
39.0,11.113972319426392,3.11908,4.189631,376.969717,-573.491258,-93.292107,-0.834713,796.083202,26.440086030409876,-0.10555305995061898,6.974822971059133,0.5382054389653224,0.0007847373758723186,0.003280309939390476,3790.7895498019966
40.0,10.83612241457581,3.073185,4.08489,376.969717,-575.733778,-92.703483,-0.810806,844.701258,24.52444087314964,-0.11514348130618114,6.947655588135389,0.5388817564747295,0.0008406456358350293,0.0032870865095968142,3529.8872493090157
41.0,10.571827975242902,3.02894,3.985259,376.969717,-577.583107,-92.132973,-0.788221,894.554548,22.797416925770655,-0.1251557299336839,6.9254103029020895,0.5395931408729737,0.0008993860291672514,0.0033099433803053663,3291.850724890251
42.0,10.320115448424733,2.986247,3.890371,376.969717,-579.033652,-91.579597,-0.766801,945.638278,21.237838133567713,-0.13558227637307624,6.908061364281466,0.5403411960084537,0.000961010573544318,0.0033477099512209236,3074.3557437661448
43.0,10.080114737704514,2.945015,3.799898,376.969717,-580.082525,-91.04245,-0.746412,997.9481,19.827005487493,-0.1464144245349649,6.895570591443001,0.5411254155182288,0.0010255732882191821,0.0033994050556508484,2875.324851593449
44.0,9.851019412256926,2.905163,3.713536,376.969717,-580.729313,-90.520696,-0.72694,1051.48004,18.548301387905788,-0.1576436465521188,6.887890641056721,0.54194723720834,0.001093137805207278,0.0034642211019948917,2692.885580578869
45.0,9.63210792871195,2.866615,3.631013,376.969717,-580.975836,-90.013557,-0.70829,1106.230434,17.387147156923856,-0.16926032050054954,6.884967931781591,0.5428068755253368,0.001163769120565818,0.0035414824240235657,2525.3780887872144
46.0,9.422714451092101,2.8293,3.552078,376.969717,-580.825907,-89.520313,-0.690378,1162.195869,16.3306633503876,-0.18125479213171317,6.886745153397573,0.54370563520999,0.0012375396170923004,0.0036306368208863667,2371.3180881001344
47.0,9.222231503545416,2.793154,3.476502,376.969717,-580.285098,-89.040294,-0.673134,1219.373125,15.367521823950078,-0.19361699931575968,6.893163401552663,0.5446441050020234,0.0013145263391686314,0.0037312332906158097,2229.3859769070023
48.0,9.030102012146509,2.758118,3.404075,376.969717,-579.360512,-88.572875,-0.656496,1277.759131,14.48774951710256,-0.20633663425480334,6.904164017308795,0.5456233162093649,0.0013948116195182114,0.003842909407245986,2098.4074944890726
49.0,8.845813999430623,2.724136,3.334604,376.969717,-578.060573,-88.117472,-0.640413,1337.350915,13.682561804693407,-0.21940321381341785,6.919690058155894,0.5466443011208022,0.0014784831870429966,0.003965380025834814,1977.3373792322463
50.0,8.668897931660648,2.691156,3.267912,376.969717,-576.394824,-87.673542,-0.624837,1398.145564,12.944222503282043,-0.23280599053815831,6.939687577763537,0.5477081526320648,0.001565633358525895,0.004098426076117197,1865.2457128990234
51.0,8.498918760628191,2.65913,3.203835,376.969717,-574.373743,-87.240573,-0.609731,1460.14019,12.265896338711814,-0.24653428886302248,6.964106644408361,0.5488160463762992,0.001656360902399112,0.004241890253013422,1761.302197828975
52.0,8.335478576386548,2.628015,3.142223,376.969717,-572.008575,-86.818088,-0.59506,1523.33189,11.641559497008087,-0.2605770586827984,6.992902160601353,0.5499692929644695,0.0017507681097831804,0.00439566440539985,1664.7679646653278
53.0,8.178205996318798,2.597769,3.082936,376.969717,-569.311173,-86.405639,-0.580793,1587.717724,11.065869490138148,-0.27492351396662823,7.026034600589158,0.5511689422682209,0.001848964663671401,0.004559691572498558,1574.9807849238653
54.0,8.026756165137796,2.568353,3.025844,376.969717,-566.293867,-86.002804,-0.566905,1653.294679,10.534090224976321,-0.28956298599564534,7.063470457821505,0.5524166545913922,0.0019510666754361443,0.00473395921523137,1491.347672207185
55.0,7.880816060352138,2.53973,2.970829,376.969717,-562.969331,-85.609188,-0.553373,1720.059654,10.042042138404943,-0.3044841605367065,7.105182786591264,0.5537137598521813,0.002057191881180947,0.004918485505100297,1413.34043613291
56.0,7.740088575868284,2.511867,2.917779,376.969717,-559.350476,-85.224418,-0.540175,1788.009431,9.585987979150875,-0.319676425622608,7.151151508093112,0.5550618891644987,0.002167468150231221,0.005113332830270366,1340.48173476708
57.0,7.604295174723544,2.484732,2.866589,376.969717,-555.45035,-84.848142,-0.527296,1857.14066,9.162593952056069,-0.33512954704441855,7.201363722248082,0.5564623419435644,0.0022820316209042927,0.005318601064268816,1272.3415043943567
58.0,7.473189152750962,2.458295,2.817166,376.969717,-551.282054,-84.480029,-0.514717,1927.449844,8.768925164415894,-0.35083190821994675,7.255813917715522,0.5579172458460846,0.002401015477124657,0.005534402537289606,1208.5377690028704
59.0,7.346523805783582,2.432529,2.769417,376.969717,-546.858664,-84.119765,-0.502426,1998.93332,8.40230925379818,-0.3667740350169298,7.314504209811697,0.5594279492569743,0.002524572831510397,0.005760905587698547,1148.7189032617273
60.0,7.2240816097172065,2.407406,2.72326,376.969717,-542.193163,-83.767053,-0.490409,2071.587251,8.060391769421049,-0.38294500312030877,7.377444558444202,0.5609968405442367,0.0026528537835352924,0.005998286764018517,1092.5723271203913
61.0,7.105652998646573,2.382901,2.678616,376.969717,-537.298391,-83.421615,-0.478655,2145.407615,7.741043820422,-0.3993348584691846,7.444652853985562,0.5626255009534287,0.0027860213516466186,0.0062467610225536655,1039.8125973433082
62.0,6.9910469757972615,2.358992,2.635413,376.969717,-532.186991,-83.083183,-0.467155,2220.390196,7.442366823688311,-0.41593309322754196,7.516155162838244,0.5643158496991707,0.0029242418101198134,0.006506560970627832,990.1827014542275
63.0,6.8800778498608155,2.335656,2.593581,376.969717,-526.871372,-82.751507,-0.455898,2296.530575,7.1626350434639825,-0.43273037504879663,7.591985848113228,0.566070438365418,0.0030676965678320166,0.006777959368989693,943.446838121287
64.0,6.772575845926637,2.312872,2.553056,376.969717,-521.363672,-82.426348,-0.444876,2373.824128,6.900304479581029,-0.44971691984471074,7.672187792938515,0.5678911762223904,0.0032165717703894134,0.007061247248878959,899.3920203481036
65.0,6.668381800016046,2.29062,2.513778,376.969717,-515.675731,-82.107478,-0.434081,2452.266022,6.6539816294973795,-0.4668830937245564,7.756812585000242,0.5697806991273091,0.0033710627353811633,0.00735674182957197,857.8242102129083
66.0,6.567347159082277,2.268882,2.475691,376.969717,-509.819069,-81.794682,-0.423507,2531.851207,6.422408568635167,-0.4842192751484371,7.845920726044871,0.5717413100827073,0.0035313734934011073,0.0076647847681727155,818.5665892998009
67.0,6.4693260228115355,2.24764,2.43874,376.969717,-503.804869,-81.487755,-0.413146,2612.57442,6.20443217661365,-0.501717144077011,7.9395818621991125,0.5737758877592647,0.0036977264659608217,0.007985760783062543,781.4557849895562
68.0,6.3741884072879,2.226876,2.402876,376.969717,-497.64396,-81.186501,-0.402993,2694.430183,5.9990229372335335,-0.5193672747005615,8.037875110550925,0.5758871613366079,0.0038703462714453165,0.008320064629316977,746.3443826539318
69.0,6.281809634061402,2.206575,2.368052,376.969717,-491.346808,-80.890734,-0.393042,2777.412799,5.805240488639655,-0.5371608346551864,8.14088935731928,0.5780777396566905,0.004049472267910749,0.008668125620445681,713.0965959413638
70.0,6.192070330148032,2.186721,2.334223,376.969717,-484.923512,-80.600278,-0.383287,2861.516359,5.62222552538441,-0.5550895593148105,8.248723563645228,0.5803511297888253,0.0042353592994236675,0.009030408620328804,681.5873367563634
71.0,6.104856428029735,2.1673,2.301346,376.969717,-478.383797,-80.314963,-0.373724,2946.734738,5.449192488678346,-0.5731457139046626,8.361487209818689,0.5827103914148424,0.004428278480233079,0.009407415178894167,651.7013483294566
72.0,6.020067123853346,2.148298,2.269383,376.969717,-471.737012,-80.034627,-0.364348,3033.061601,5.285438133651489,-0.5913203085373074,8.479300750732698,0.585158954353926,0.004628504755920811,0.009799658268396686,623.3341980699025
73.0,5.937601613765703,2.129702,2.238296,376.969717,-464.992136,-79.759117,-0.355155,3120.490407,5.130308996230971,-0.6096057325115137,8.602296018184703,0.5877001018594119,0.004836337432948562,0.010207702995016069,596.3883346243638
74.0,5.857364399379592,2.111499,2.208049,376.969717,-458.157772,-79.488284,-0.346139,3209.014406,4.983207035635554,-0.627994639886771,8.730616928179055,0.5903384077926344,0.005052093301129343,0.01063215255364302,570.7737582153776
75.0,5.779265287773766,2.093676,2.178608,376.969717,-451.24216,-79.221988,-0.337298,3298.62665,4.843584818169321,-0.6464798657470311,8.86441993806607,0.5930773819007307,0.005276107165045831,0.011073649012890575,546.4074188734829
76.0,5.703222044225902,2.076223,2.149942,376.969717,-444.253176,-78.960093,-0.328627,3389.319993,4.710945733136902,-0.6650536746284654,9.00387485355873,0.595921145166789,0.005508727191502077,0.011532863782919511,523.2131509774292
77.0,5.629155086746663,2.059129,2.122021,376.969717,-437.198342,-78.702471,-0.320122,3481.087099,4.58483058804996,-0.6837089130622402,9.14916552908611,0.5988745808105489,0.005750325324009717,0.012010518232236075,501.12008286158186
78.0,5.556984833346706,2.042382,2.094815,376.969717,-430.084833,-78.448998,-0.311781,3573.920441,4.464810243935543,-0.7024396975396761,9.300490724349723,0.6019425332400297,0.006001304881038776,0.012507398702259816,480.0617920349268
79.0,5.486644965701582,2.025973,2.068299,376.969717,-422.919484,-78.199554,-0.303599,3667.812314,4.350504675548816,-0.7212379038324015,9.458065072263258,0.6051299259234422,0.006262073294317104,0.013024301823550443,459.9782981306732
80.0,5.418061207287905,2.009892,2.042445,376.969717,-415.708804,-77.954027,-0.295572,3762.754832,4.2415452027865,-0.7400986515484648,9.62212000686904,0.6084421040498333,0.006533089597269676,0.013562129345926351,440.81192084057835
81.0,5.3511725452471826,1.994129,2.01723,376.969717,-408.458977,-77.712306,-0.287699,3858.739941,4.137606751938381,-0.7590146019525383,9.792905102438231,0.6118849362482859,0.006814818801341626,0.014121796777199108,422.5106552812609
82.0,5.285912661254962,1.978676,1.992629,376.969717,-401.17588,-77.474287,-0.279976,3955.759421,4.038376063131977,-0.7779809783255363,9.970689165061469,0.6154646858374413,0.007107777017908946,0.014704323509949978,405.02476772447665
83.0,5.222228500651685,1.963524,1.968622,376.969717,-393.865088,-77.239869,-0.272399,4053.80489,3.9435784864716257,-0.7969902212719974,10.155761761753302,0.6191877115632405,0.00741248727358719,0.015310744366981946,388.30947190226345
84.0,5.160059050578856,1.948665,1.945186,376.969717,-386.53189,-77.008955,-0.264966,4152.867814,3.852944016880925,-0.8160381113562,10.348434640153494,0.6230608896743761,0.007729536622076861,0.015942223738212448,372.321433227294
85.0,5.099351256376915,1.934091,1.922301,376.969717,-379.181291,-76.781452,-0.257673,4252.939512,3.7662298580527276,-0.8351190723347661,10.549043676313662,0.627091870343266,0.008059537647344874,0.016599978532818745,357.02097494479494
86.0,5.040057368852257,1.919794,1.899949,376.969717,-371.81803,-76.55727,-0.250519,4354.011157,3.6832145377947727,-0.8542267725219967,10.757950602879585,0.6312883757768284,0.008403136216348441,0.0172852936222131,342.37139337755326
87.0,4.982124333345323,1.905766,1.87811,376.969717,-364.446587,-76.336323,-0.2435,4456.073791,3.603681837720324,-0.8733575072087502,10.97554523126869,0.6356594434401397,0.008761047744578455,0.017999594332485085,328.33738659776503
88.0,4.925509706128463,1.892001,1.856768,376.969717,-357.071196,-76.118528,-0.236613,4559.118323,3.5274418886274597,-0.8925050075520442,11.202247744452622,0.6402132643008596,0.009134011519774885,0.01874435505906404,314.8869734981765
89.0,4.8701683907410525,1.878493,1.835906,376.969717,-349.695848,-75.903805,-0.229856,4663.135539,3.4543116847701696,-0.9116647029266725,11.438511560480409,0.6449605078885701,0.009522836522916295,0.019521190898033627,301.9896134655033
90.0,4.816055290722464,1.865233,1.815507,376.969717,-342.324313,-75.692077,-0.223226,4768.116106,3.3841181535963623,-0.9308329147558804,11.684825903674566,0.649911051667651,0.009928399407111689,0.020331853579505,289.6164805101758
91.0,4.763130615078028,1.852216,1.795556,376.969717,-334.960136,-75.48327,-0.21672,4874.050581,3.316704218403674,-0.9500049489640512,11.9417195364406,0.6550766519298978,0.010351631008057693,0.021178204509590955,277.7409240170671
92.0,4.711357225546051,1.839436,1.776039,376.969717,-327.60666,-75.277311,-0.210337,4980.929414,3.2519243300635594,-0.9691759090721179,12.2097639895355,0.6604690982448869,0.010793529967879871,0.022062242013487828,266.3380170862151
93.0,4.660697983864842,1.826886,1.756942,376.969717,-320.267023,-75.074131,-0.204074,5088.742955,3.1896404413114143,-0.9883416345522602,12.489578110575563,0.6661016671210995,0.01125518031430196,0.022986136536404706,255.38416214480318
94.0,4.611115751772708,1.814562,1.738251,376.969717,-312.944177,-74.873664,-0.197928,5197.48146,3.129721550971513,-1.0074987293953839,12.781832332991451,0.6719884149756328,0.011737760202065099,0.023952248149955762,244.85703375198594
95.0,4.5625786964739135,1.802457,1.719954,376.969717,-305.640891,-74.675846,-0.191897,5307.135096,3.072049529080785,-1.0266424747630492,13.087254087346578,0.6781446825243065,0.012242527403704358,0.02496309759327913,234.73598881609541
96.0,4.515052332439743,1.790566,1.702038,376.969717,-298.359761,-74.480613,-0.185979,5417.693947,3.0165089842092274,-1.0457698753092963,13.406633611025047,0.6845870101300444,0.012770864042895791,0.026021455802566647,225.0012248957545
97.0,4.4685048268744625,1.778884,1.684491,376.969717,-291.103217,-74.287906,-0.180172,5529.14802,2.962993222206739,-1.0648775895609446,13.740830627783822,0.6913337888714621,0.013324264793895677,0.027130320393141203,215.6342147333944
98.0,4.422906999715312,1.767405,1.667302,376.969717,-283.873535,-74.097667,-0.174472,5641.487252,2.911403673952701,-1.083961844642333,14.090781657402477,0.6984038997029707,0.013904347875086728,0.028292937737940334,206.61761318423515
99.0,4.378232323632511,1.756126,1.650461,376.969717,-276.67284,-73.909838,-0.168879,5754.701511,2.8616493675959034,-1.103018349628598,14.45750873125096,0.7058195550219359,0.014512867866961106,0.029512828729196784,197.93516440424065
100.0,4.334448965830324,1.745041,1.633956,376.969717,-269.503113,-73.724367,-0.16339,5868.780606,2.8136377816621634,-1.1220456982001032,14.842129114849968,0.7136030470299759,0.015151776598484323,0.030793910691147036,189.5710352530918
101.0,4.29153305171195,1.734146,1.617778,376.969717,-262.366203,-73.541199,-0.158003,5983.714288,2.767289261161548,-1.1410396746994182,15.245866099605827,0.7217805783823139,0.01582316872417441,0.032140388691153925,181.51079401340766
102.0,4.249460706680584,1.723436,1.601918,376.969717,-255.26383,-73.360285,-0.152716,6099.492261,2.7225277377498363,-1.159996569347401,15.670061833672243,0.7303790286821266,0.01652934499779519,0.03355688228613499,173.74071440481472
103.0,4.208202750673471,1.712907,1.586365,376.969717,-248.19759,-73.181574,-0.147527,6216.104179,2.6792750158711,-1.1789156474080253,16.11619194207325,0.7394300290179956,0.017272873580100927,0.03504854836838178,166.2474004716047
104.0,4.167740614559763,1.702554,1.571112,376.969717,-241.168965,-73.005019,-0.142434,6333.539659,2.637467313237852,-1.1977918853471183,16.585882018442963,0.7489665331248285,0.01805651609440848,0.03662093353494319,159.01881553872587
105.0,4.128047771009681,1.692375,1.556149,376.969717,-234.179327,-72.830573,-0.137435,6451.78828,2.5970355201537143,-1.2166244459193634,17.080927045280987,0.7590213391532319,0.018883381519574492,0.03828028218722361,152.04300757617295
106.0,4.089102998159399,1.682364,1.541468,376.969717,-227.229943,-72.658192,-0.132528,6570.83959,2.557918848292166,-1.2354105549604109,17.60331383791264,0.7696441949812338,0.01975687677005746,0.04003343805709957,145.30893852401363
107.0,4.050887726878072,1.672519,1.527062,376.969717,-220.321982,-72.487831,-0.127712,6690.683112,2.5200616978264474,-1.2541466132485328,18.15524698756568,0.7808759347408878,0.020680764665403327,0.04188796056912676,138.806247006852
108.0,4.013378082568898,1.662835,1.512922,376.969717,-213.456518,-72.31945,-0.122984,6811.308346,2.4834056255077064,-1.2728320981561612,18.739179470734175,0.7927676981722587,0.0216592793525033,0.04385235619174182,132.52477940062172
109.0,3.976558148834008,1.653309,1.499042,376.969717,-206.634537,-72.153006,-0.118343,6932.704772,2.4479022741957284,-1.2914630179224054,19.357848199403374,0.8053745863536466,0.022697081259120254,0.045935988932695855,126.45528826242034
110.0,3.9404093565425575,1.643937,1.485415,376.969717,-199.856941,-71.988459,-0.113787,7054.861861,2.4135027178944113,-1.3100371022397865,20.01431614026355,0.8187598350520631,0.02379941242484672,0.048149391701459494,120.58881757339077
111.0,3.9049078310977428,1.634716,1.472032,376.969717,-193.124551,-71.825773,-0.109315,7177.76907,2.3801550535461917,-1.3285553084424557,20.712022263808397,0.8329944546906165,0.024972214237936722,0.05050450261939059,114.91659400662229
112.0,3.8700429615676533,1.625643,1.458889,376.969717,-186.438113,-71.664908,-0.104924,7301.415854,2.3478217279584763,-1.3470121322165747,21.45484062049051,0.848156961575075,0.026222052062623687,0.05301451526254744,109.43086315524442
113.0,3.8357961788214405,1.616715,1.445979,376.969717,-179.798303,-71.505828,-0.100614,7425.791666,2.316459356158185,-1.3654065814182759,22.24715102010724,0.86433683858812,0.027556433237694297,0.0556945158422657,104.12386530142855
114.0,3.8021489137282614,1.607927,1.433295,376.969717,-173.205727,-71.348499,-0.096382,7550.88596,2.2860262567992566,-1.3837381238784363,23.093924602158218,0.8816355204955495,0.02898388403449573,0.058561638564180826,98.988209937501
115.0,3.769085249890245,1.599279,1.420831,376.969717,-166.660929,-71.192885,-0.092227,7676.688198,2.2564847252965543,-1.4020052168261947,24.000826252444565,0.9001689396860635,0.030514094892710238,0.06163535781802643,94.01696014805839
116.0,3.736594576375481,1.590765,1.408583,376.969717,-160.164392,-71.038953,-0.088148,7803.187851,2.227803143169885,-1.4202037144078419,24.974340114249618,0.9200682238254654,0.03215807083569269,0.06493783869606314,89.20368398037338
117.0,3.7046583240531232,1.582385,1.396544,376.969717,-153.716542,-70.886672,-0.084142,7930.374402,2.1999441360181553,-1.4383342516994444,26.021922871515024,0.941484942614379,0.033928647796382994,0.06849478269600649,84.54195129547213
118.0,3.6732605765253026,1.574134,1.384708,376.969717,-147.31775,-70.736008,-0.080209,8058.237352,2.172874018582942,-1.4563964066298039,27.15219313354976,0.9645946595430721,0.035840553545616105,0.07233583599432225,80.0257278627743
119.0,3.6423933755930853,1.56601,1.373072,376.969717,-140.968338,-70.586933,-0.076348,8186.766223,2.146567093429921,-1.4743854911559888,28.375166060339026,0.9895995337867447,0.03791081562976344,0.07649522114475625,75.64949889157667
120.0,3.6120408048586032,1.558011,1.36163,376.969717,-134.668578,-70.439415,-0.072555,8315.950558,2.120991878803899,-1.4923017118525648,29.702548726697035,1.016735013007486,0.040159460550907106,0.0810131872929251,71.40774006701734
121.0,3.5821896006569673,1.550133,1.350377,376.969717,-128.418699,-70.293426,-0.068832,8445.779927,2.096120234687957,-1.5101440891409883,31.148111849349917,1.0462794146667953,0.04261000535470936,0.08593699961812065,67.29525837155053
