Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,76.4643617548722,4.602537,14.854145,194.262329,-216.146151,-86.785494,-0.789646,182.072948,158.72721066369238,-1.3686288127314014e-07,18.50599689836716,0.5345568755610208,0.00036358539031830164,0.020622857257547658,8577.068910980815
12.0,70.09233375349886,4.3975,13.6163,194.262329,-217.383723,-84.918047,-0.634195,244.919464,165.78325558550821,-3.5183589262003625e-07,18.40064170765904,0.5339254294799312,0.0003472494336975865,0.015399887520027388,9009.64532755958
13.0,64.70061418855943,4.216561,12.568892,194.262329,-218.600331,-83.235668,-0.529872,314.878195,172.54830799048426,-8.060135337636141e-07,18.298233958300823,0.5334724419248982,0.0003328861470091647,0.01203942278360598,9429.77931005245
14.0,60.07914174651947,4.055337,11.671114,194.262329,-219.799801,-81.707759,-0.455677,391.497152,179.05273457234432,-1.6808433421663416e-06,18.198378623645798,0.5331270052718939,0.0003201148065128008,0.009737209958341764,9838.938856876774
15.0,56.07386700279908,3.910484,10.89304,194.262329,-220.985376,-80.31053,-0.400545,474.406091,185.3197169363294,-3.242796053199424e-06,18.100745272845565,0.5328511610787512,0.00030865805316481094,0.008083414670154684,10238.236831847082
16.0,52.569250315124144,3.779402,10.212225,194.262329,-222.159853,-79.025147,-0.358149,563.296425,191.36606924779878,-5.86096854124221e-06,18.005053325273852,0.5326234166270982,0.0002983075992240391,0.006850564849013901,10628.464453319699
17.0,49.47694207866725,3.660035,9.611506,194.262329,-223.325697,-77.83646,-0.324641,657.907159,197.20263290002177,-1.0022515154176121e-05,17.911060185787758,0.5324312221403393,0.0002889040885994315,0.005903776456793283,11010.103860658122
18.0,46.72822078643977,3.550732,9.077533,194.262329,-224.485115,-76.732117,-0.297554,758.014763,202.83443514103485,-1.6345048525202035e-05,17.818553359317388,0.5322657095999994,0.00028032426517921337,0.005158737312783279,11383.32787464881
19.0,44.26884020318731,3.450152,8.599768,194.262329,-225.640118,-75.701922,-0.275247,863.425715,208.2606415294089,-2.5585420175801016e-05,17.72734403551411,0.5321208869117133,0.000272472393905659,0.0045604286168415996,11747.98893236288
20.0,42.05540025209932,3.35719,8.16978,194.262329,-226.792565,-74.73737,-0.256583,973.970894,213.474483264009,-3.8644739670369975e-05,17.63726249138723,0.5319934003137461,0.00026527418957449816,0.004071639170816182,12103.606405373543
21.0,40.05276288023913,3.270927,7.780743,194.262329,-227.944193,-73.831295,-0.240757,1089.501295,218.46316001776162,-5.656967324374115e-05,17.54815486788909,0.5318798184617557,0.0002586724302172888,0.0036664299996472284,12449.352177619636
22.0,38.23218345127531,3.190595,7.427073,194.262329,-229.096643,-72.97761,-0.227179,1209.884683,223.20776974847993,-8.05501453743225e-05,17.45988045752377,0.5317786594912111,0.00025262369688520676,0.0033262470955575316,12784.037685223428
23.0,36.56991572462822,3.115541,7.104157,194.262329,-230.25148,-72.171104,-0.215413,1335.002964,227.68339094576,-0.0001119140032411475,17.372309615556002,0.5316878589822882,0.0002470958245954763,0.003037519907963476,13106.109434169959
24.0,35.04616687674943,3.045209,6.80815,194.262329,-231.410201,-71.407281,-0.205126,1464.750082,231.85932797124207,-0.00015211912817529008,17.28532269845788,0.5316064748102978,0.0002420659009803406,0.0027901285314391026,13413.653422387511
25.0,33.64432020167945,2.979122,6.535824,194.262329,-232.574246,-70.68224,-0.196062,1599.030312,235.69952331955835,-0.00020274289774443115,17.198808848336544,0.5315337941671938,0.00023751868844644418,0.002576396928880532,13704.409729651425
26.0,32.350307094279714,2.916869,6.284446,194.262329,-233.744995,-69.992575,-0.188021,1737.756873,239.16331957373177,-0.0002654708458505107,17.112665877615903,0.5314690211308482,0.00023344525479779797,0.0023904147315463673,13975.807234486334
27.0,31.15214890685265,2.858091,6.051689,194.262329,-234.923775,-69.335295,-0.180842,1880.85078,242.20641657656626,-0.0003420831246918917,17.02679943739198,0.5314119911961179,0.00022984189619420996,0.0022275700958464314,14225.011427847381
28.0,30.039570873259734,2.802475,5.835557,194.262329,-236.111847,-68.707762,-0.174399,2028.239887,244.7822102814536,-0.0004344414948515094,16.941123670088437,0.5313622542998053,0.00022670917399232778,0.0020842214516968625,14448.9949455741
29.0,29.00372413428648,2.749745,5.634331,194.262329,-237.310405,-68.107637,-0.168586,2179.858091,246.84335016147398,-0.0005444739760216842,16.855560968765783,0.5313194724873349,0.00022405113985027276,0.0019574626044278256,14644.623849594049
30.0,28.03693350139954,2.69966,5.44652,194.262329,-238.520562,-67.532837,-0.163319,2335.644649,248.34364021752077,-0.0006741618484349651,16.770042659886066,0.5312838547195775,0.00022187461213069842,0.001844951867279488,14808.766158452216
31.0,27.13251728800183,2.652005,5.270826,194.262329,-239.743342,-66.981503,-0.158528,2495.543607,249.2400757219689,-0.0008255247295801104,16.684509219863966,0.5312551183320746,0.00022018858798707533,0.0017447859448444251,14938.412178479472
32.0,26.284627731401283,2.606587,5.106113,194.262329,-240.979663,-66.451963,-0.154153,2659.503304,249.49501173697044,-0.0010006075193557625,16.59891108736425,0.5312334079425329,0.0002190037135965064,0.0016554055801724608,15030.805962139044
33.0,25.488122300850208,2.563236,4.951382,194.262329,-242.230328,-65.942715,-0.150145,2827.475949,249.0782889159408,-0.001201468302889086,16.513208866232475,0.5312186506369776,0.00021833182835837372,0.0015755240348371367,15083.578905446773
34.0,24.738471039333625,2.5218,4.805753,194.262329,-243.496006,-65.452401,-0.146462,2999.417252,247.96919961045396,-0.001430163282127482,16.427374172207163,0.531210946695504,0.00021818556785913252,0.0015040723324683104,15094.87742904057
35.0,24.03165875767916,2.482139,4.668446,194.262329,-244.77722,-64.979789,-0.143068,3175.286105,246.15813157257588,-0.0016887376613270192,16.341389938164998,0.531210255818626,0.00021857801481373564,0.0014401568165266594,15063.475781682338
36.0,23.364112967059093,2.444131,4.538767,194.262329,-246.074331,-64.523762,-0.139932,3355.044301,243.64772594710817,-0.001979216109966352,16.255250938790525,0.5312170996795818,0.00021952241919474398,0.0013830260298293609,14988.862790526495
37.0,22.732647254527663,2.407663,4.416097,194.262329,-247.387531,-64.083301,-0.137028,3538.65629,240.45347409766245,-0.0023035925362600643,16.168963665351427,0.5312309850168617,0.0002210319458438845,0.0013320445357004522,14871.297819348292
38.0,22.134420101593655,2.372632,4.299884,194.262329,-248.716824,-63.657475,-0.134333,3726.08896,236.60373988237487,-0.002663815413737203,16.082546953076243,0.5312526064204626,0.00022311941722372874,0.0012866720640313603,14711.832682516602
39.0,21.56687311207929,2.338946,4.189631,194.262329,-250.062026,-63.245431,-0.131826,3917.311445,232.1389661959897,-0.003061789469269569,15.996031320645223,0.5312814178061953,0.00022579720597266126,0.0012464469565063186,14512.285050128674
40.0,21.02770012604966,2.30652,4.08489,194.262329,-251.422749,-62.846386,-0.12949,4112.294957,227.11035602763042,-0.003499368442399197,15.909459330587463,0.5313182011918216,0.0002290771151813052,0.0012109728117766217,14275.17750970889
41.0,20.514831776777473,2.275277,3.985259,194.262329,-252.798402,-62.459621,-0.127308,4311.012627,221.5782076649557,-0.003978335855161848,15.822884829786224,0.5313626733235322,0.0002329701332246203,0.0011799073038420067,14003.65420393124
42.0,20.02637886628035,2.245146,3.890371,194.262329,-254.18819,-62.084471,-0.125267,4513.439378,215.6094294894777,-0.004500426034346989,15.736372331066995,0.5314151467508577,0.0002374866224750092,0.0011529538363244684,13701.342657215739
43.0,19.56065295603452,2.216062,3.799898,194.262329,-255.591109,-61.720324,-0.123355,4719.551791,209.2756521200898,-0.005067276045272682,15.649996651487593,0.5314754630395768,0.0002426358066095518,0.0011298533683448788,13372.249003017987
44.0,19.116089151798445,2.187965,3.713536,194.262329,-257.005956,-61.366611,-0.121559,4929.328002,202.65009102002276,-0.005680485705561376,15.563841641086324,0.5315437090665065,0.00024842643180436803,0.0011103797932619818,13020.570094021992
45.0,18.69128728504022,2.1608,3.631013,194.262329,-258.431328,-61.022807,-0.119871,5142.747598,195.80603090719222,-0.006341545036506633,15.47799963323332,0.5316203313071921,0.00025486599292977844,0.0010943334880110923,12650.603149438683
46.0,18.284955288474897,2.134516,3.552078,194.262329,-259.865638,-60.688423,-0.118281,5359.791524,188.8142021295387,-0.007051884546497823,15.392569909531478,0.5317049373865124,0.00026196132823588406,0.0010815383747668236,12266.580774963384
47.0,17.895914343742888,2.109066,3.476502,194.262329,-261.30712,-60.363004,-0.11678,5580.442003,181.74133669421326,-0.007812850061040507,15.307657900787396,0.5317978495608444,0.00026971838685558284,0.0010718380230920772,11872.576319128797
48.0,17.523083438374716,2.084405,3.404075,194.262329,-262.753845,-60.046127,-0.115361,5804.682458,174.64879379892076,-0.00862570729162918,15.223373800676448,0.5318993154882157,0.000278142332008955,0.0010650929463033318,11472.410523819646
49.0,17.165469070434135,2.060495,3.334604,194.262329,-264.203732,-59.737396,-0.114018,6032.49744,167.59163799581162,-0.00949164247529208,15.139831559987199,0.532008742534007,0.0002872376122781409,0.0010611782967629914,11069.584052621607
50.0,16.822160100839724,2.037296,3.267912,194.262329,-265.654571,-59.436443,-0.112743,6263.872563,160.61817878912055,-0.010411752891404504,15.057147275662729,0.5321267288909248,0.0002970079025632021,0.0010599816509856655,10667.238345256277
51.0,16.492312310329606,2.014774,3.203835,194.262329,-267.104032,-59.14292,-0.111532,6498.794448,153.76962093236685,-0.01138706682240962,14.975438483833894,0.5322532171314065,0.0003074564194356294,0.0010614018813842193,10268.121437536696
52.0,16.175153547139857,1.992896,3.142223,194.262329,-268.549688,-58.856506,-0.110378,6737.250662,147.08039726328087,-0.01241850994683864,14.89482274133195,0.5323879288166133,0.0003185855706629885,0.0010653469301396329,9874.598698992533
53.0,15.869963136290826,1.971631,3.082936,194.262329,-269.989035,-58.576894,-0.109277,6979.229669,140.57817525053989,-0.013506948923011592,14.81541648533986,0.5325313437897328,0.00033039755067775417,0.0010717336987306687,9488.641469488535
54.0,15.576071879587113,1.950952,3.025844,194.262329,-271.419505,-58.303801,-0.108225,7224.72078,134.28443380948292,-0.014653181828903067,14.737334371013608,0.532682945965457,0.0003428942928740872,0.0010804868450614241,9111.853638443781
55.0,15.292872350974442,1.93083,2.970829,194.262329,-272.838492,-58.036957,-0.107217,7473.714106,128.21536181138225,-0.01585787603493349,14.660687979465889,0.5328433103976349,0.0003560767526354007,0.0010915363754622628,8745.52149196298
56.0,15.019788010469082,1.911242,2.917779,194.262329,-274.243365,-57.776111,-0.106249,7726.200517,122.38191657945278,-0.017121673048319932,14.585585324917526,0.5330120752792156,0.0003699462594215282,0.0011048195248953515,8390.607154474605
57.0,14.756278351836295,1.892163,2.866589,194.262329,-275.631489,-57.521022,-0.105318,7982.171602,116.79066511743356,-0.018445167939748968,14.512129998325408,0.5331892174667119,0.00038450430868687167,0.001120279615254676,8047.796231904644
58.0,14.50186464098245,1.873571,2.817166,194.262329,-277.000239,-57.271467,-0.10442,8241.619627,111.44503583615601,-0.019828755810253212,14.440420753571983,0.5333750298113338,0.00039975071589237775,0.0011378617410712877,7717.575390494696
59.0,14.256068143813925,1.855446,2.769417,194.262329,-278.347022,-57.027234,-0.103553,8504.5375,106.34467912941287,-0.021272937437813333,14.370550729297905,0.5335691441072488,0.0004156874147025104,0.0011575198126841108,7400.1811853044055
60.0,14.01846675069977,1.837769,2.72326,194.262329,-279.669285,-56.788121,-0.102713,8770.918736,101.48727323396578,-0.022778006118102326,14.302607452942143,0.5337719317759948,0.0004323146385941079,0.0011792084519642893,7095.718285485712
61.0,13.788653795044329,1.82052,2.678616,194.262329,-280.964533,-56.553938,-0.101898,9040.757424,96.86821274266252,-0.024344263110769704,14.236672356079904,0.5339831706641984,0.0004496335958042796,0.0012028879196447437,6804.133038946707
62.0,13.566258644000914,1.803683,2.635413,194.262329,-282.230341,-56.324505,-0.101105,9314.048192,92.48151727293877,-0.025971877554652665,14.172820632350085,0.534202972393294,0.0004676447686942535,0.0012285203488768914,6525.272539034725
63.0,13.350920960079709,1.787241,2.593581,194.262329,-283.464364,-56.099653,-0.100333,9590.78618,88.31974104447775,-0.027661054809307254,14.111121213106,0.534431444136052,0.0004863499957430138,0.0012560735880420319,6258.874805954394
64.0,13.14231129186143,1.771178,2.553056,194.262329,-284.664349,-55.879217,-0.099579,9870.967009,84.37474663924485,-0.029411880661620288,14.051636652259534,0.5346681384232888,0.0005057505669781158,0.001285517105287209,6004.620581025143
65.0,12.940120778640514,1.75548,2.513778,194.262329,-285.82814,-55.663046,-0.098842,10154.58675,80.63780406541892,-0.031224379243309893,13.994423362234382,0.534913742773957,0.0005258479469735834,0.0013168231864937035,5762.138387425783
66.0,12.744061150425104,1.740133,2.475691,194.262329,-286.953689,-55.450993,-0.098119,10441.6419,77.09984489658511,-0.03309849913232309,13.939531545802849,0.5351678636815849,0.0005466436013244826,0.0013499663612536053,5531.021228600731
67.0,12.553849284901759,1.725124,2.43874,194.262329,-288.039059,-55.242918,-0.097408,10732.129353,73.75139999682268,-0.03503425706019188,13.887005511985096,0.535430507983603,0.0005681407434316588,0.001384926700836372,5310.820963754351
68.0,12.3692329458276,1.71044,2.402876,194.262329,-289.082429,-55.038689,-0.09671,11026.046374,70.58323377132109,-0.03703147826500884,13.836883873699568,0.5357017255788743,0.0005903411708108526,0.0014216833134307154,5101.093166322082
69.0,12.189970192316597,1.69607,2.368052,194.262329,-290.082099,-54.83818,-0.096021,11323.390575,67.5861093206415,-0.0390899806075573,13.789199725833477,0.5359818310417874,0.0006132474930452747,0.0014602186404288203,4901.380113743788
70.0,12.01582937883958,1.682003,2.334223,194.262329,-291.036491,-54.641272,-0.095341,11624.159889,64.75090756639823,-0.041209578397474585,13.743980991029746,0.5362704770815463,0.0006368631629548564,0.001500518378049254,4711.219231797472
71.0,11.846589155224223,1.668227,2.301346,194.262329,-291.944151,-54.447848,-0.094669,11928.35255,62.068719716982365,-0.04339008438881348,13.701250688868914,0.536568102073931,0.0006611924796469574,0.0015425713553807396,4530.149920357844
72.0,11.682053909690334,1.654732,2.269383,194.262329,-292.803748,-54.257801,-0.094004,12235.967064,59.531152045681715,-0.045631093596227155,13.661027317177648,0.5368743990774916,0.0006862379736774299,0.0015863641909708663,4357.736110433369
73.0,11.522028030457724,1.64151,2.238296,194.262329,-293.614077,-54.071024,-0.093344,12547.002194,57.129964061496956,-0.04793230165931485,13.623325015169486,0.5371895465907106,0.0007120042173807146,0.0016318888067752924,4193.5404167399
74.0,11.366326201103046,1.62855,2.208049,194.262329,-294.374052,-53.887419,-0.09269,12861.456932,54.85727428419673,-0.050293377359379166,13.588154162446356,0.5375136565131,0.0007384962775836199,0.001679139244131034,4037.139528178597
75.0,11.21477340055982,1.615845,2.178608,194.262329,-295.082711,-53.706889,-0.092039,13179.330481,52.70558344160837,-0.052713954422511936,13.55552138735773,0.5378466407826465,0.0007657195809301305,0.0017281113038472603,3888.1266116966267
76.0,11.067210050796827,1.603385,2.149942,194.262329,-295.739211,-53.529343,-0.091392,13500.622236,50.66785749875427,-0.05519353205341469,13.5254300113758,0.5381887572347921,0.0007936787107227538,0.0017788000642764972,3746.1180499355055
77.0,10.923481721461293,1.591163,2.122021,194.262329,-296.342821,-53.354693,-0.090748,13825.331759,48.7373864667447,-0.057731625455382136,13.497880550985236,0.5385397436218575,0.000822379199110034,0.001831203397588639,3610.7436484305877
78.0,10.78343398220043,1.579171,2.094815,194.262329,-296.892926,-53.182856,-0.090106,14153.458766,46.9077262972499,-0.06032786903972626,13.472870687393879,0.5389000588067017,0.0008518287123627815,0.0018853242706135286,3481.6430280994173
79.0,10.646938141053585,1.567402,2.068299,194.262329,-297.389019,-53.013751,-0.089466,14485.003103,45.17303293753775,-0.06298153214949724,13.45039575923279,0.5392699839907422,0.000882031266671681,0.001941159120316742,3358.49098763726
80.0,10.51385006302483,1.55585,2.042445,194.262329,-297.830696,-52.847301,-0.088827,14819.964732,43.527522521948775,-0.06569228524997499,13.430449089774145,0.5396487497562386,0.0009129963412744936,0.0019987160261210808,3240.95808196692
81.0,10.38405135151036,1.544506,2.01723,194.262329,-298.217657,-52.683431,-0.08819,15158.343711,41.9659898602828,-0.06845939958948208,13.413022019685442,0.540037035367702,0.0009447293090442935,0.0020579955182023473,3128.749792454823
82.0,10.257413314549524,1.533366,1.992629,194.262329,-298.549695,-52.522071,-0.087553,15500.140176,40.483350656553334,-0.07128246901580153,13.398104459627735,0.5404349666401131,0.0009772400257945458,0.002119007714219687,3021.5729977730116
83.0,10.1338329985738,1.522422,1.968622,194.262329,-298.8267,-52.363153,-0.086916,15845.354329,39.0750615595695,-0.07416062632937388,13.38568474637641,0.5408424579218085,0.001010533467103966,0.002181753545641928,2919.167924535752
84.0,10.013192006979388,1.51167,1.945186,194.262329,-299.048644,-52.206609,-0.086279,16193.986416,37.736627032427606,-0.07709345780696877,13.375750334450604,0.5412598031274141,0.0010446206095517658,0.002246246487401248,2821.2717857953053
85.0,9.895387386197763,1.501104,1.922301,194.262329,-299.215586,-52.052378,-0.085643,16546.036716,36.46394735076816,-0.08008030441741035,13.36828757309454,0.5416869463025775,0.0010795100783782116,0.002312495811690741,2727.64534360831
86.0,9.78032647801726,1.490717,1.899949,194.262329,-299.327663,-51.900399,-0.085006,16901.505526,35.253237497203195,-0.0831203405257812,13.363282096650053,0.5421236234671833,0.0011152090804611699,0.0023805084231288023,2638.06729830545
87.0,9.66790632886935,1.480506,1.87811,194.262329,-299.385085,-51.750613,-0.084369,17260.393143,34.100799235274444,-0.08621311501723328,13.360719021790949,0.542570758215144,0.001151729814401222,0.00245030164835979,2552.317669405143
88.0,9.558044575899222,1.470466,1.856768,194.262329,-299.388133,-51.602963,-0.083731,17622.699854,33.00333318163107,-0.08935772546291067,13.360582999460437,0.543028000651391,0.0011890796383107654,0.002521883541820851,2470.2015760063687
89.0,9.450653708573627,1.460591,1.835906,194.262329,-299.337153,-51.457396,-0.083092,17988.425922,31.95765853582083,-0.09255350131749825,13.362858435417804,0.5434955803603647,0.001227269172685375,0.0025952690657419296,2391.528630664689
90.0,9.345646216359324,1.450877,1.815507,194.262329,-299.232551,-51.31386,-0.082453,18357.571571,30.960761592112082,-0.0957998878239962,13.36752965756055,0.5439734271868168,0.0012663109144079529,0.0026704772939826326,2316.11691802763
91.0,9.242944884079918,1.44132,1.795556,194.262329,-299.07479,-51.172303,-0.081813,18730.136975,30.009883189126164,-0.09909612674604486,13.374580986916348,0.5444619305439158,0.0013062154237017478,0.002747523762481964,2243.79987817811
92.0,9.142477644237449,1.431915,1.776039,194.262329,-298.864386,-51.032677,-0.081172,19106.122249,29.10245445639513,-0.10244138596626866,13.383996847319237,0.5449611259581988,0.0013469928471914687,0.0028264234941084614,2174.421795550874
93.0,9.044172429333944,1.422659,1.756942,194.262329,-298.601905,-50.894936,-0.080531,19485.527433,28.236040323630935,-0.10583492395249229,13.395761825431087,0.5454711554848779,0.0013886548598162599,0.0029071948623708454,2107.833857573253
94.0,8.947957171871444,1.413548,1.738251,194.262329,-298.287955,-50.759034,-0.079888,19868.352485,27.40833370788112,-0.10927610409090902,13.409860951307941,0.5459922336097489,0.0014312148506147866,0.0029898599464834546,2043.8939529203565
95.0,8.853770099708832,1.404578,1.719954,194.262329,-297.923187,-50.624927,-0.079245,20254.597267,26.61723513513845,-0.11276402123917208,13.426279573197505,0.5465243350709525,0.00147468343200817,0.0030744355307427886,1982.4728801472054
96.0,8.76154429302657,1.395745,1.702038,194.262329,-297.50829,-50.492573,-0.078602,20644.261541,25.860711843180702,-0.1162980512418621,13.445003498894097,0.5470676654127371,0.0015190750028033935,0.003160946215173458,1923.44403966186
97.0,8.671217979683545,1.387047,1.684491,194.262329,-297.043985,-50.361931,-0.077957,21037.344953,25.136879122640988,-0.11987748243289396,13.46601918231066,0.5476228015170115,0.0015644033554177827,0.0032494156163860276,1866.6896862631459
98.0,8.582734535217067,1.378479,1.667302,194.262329,-296.531028,-50.232962,-0.077312,21433.84703,24.44399044129205,-0.12350149463903816,13.489313502801469,0.5481893157706419,0.0016106813776947278,0.003339865754570583,1812.100403494626
99.0,8.496042482842878,1.370038,1.650461,194.262329,-295.970197,-50.105628,-0.076667,21833.767168,23.78042817902167,-0.12716913661216905,13.514874269587354,0.5487676721517398,0.0016579208137228174,0.0034323165664532224,1759.5745032223485
100.0,8.411080050419862,1.361722,1.633956,194.262329,-295.3623,-49.979892,-0.07602,22237.104624,23.14458066709389,-0.13087998712200555,13.542689774558228,0.5493579873206755,0.0017061401770410024,0.003526801714991937,1709.0091445920966
101.0,8.327800908842187,1.353528,1.617778,194.262329,-294.708166,-49.855717,-0.075374,22643.858512,22.535032871018185,-0.13463305933974562,13.572749117511728,0.5499604094655108,0.0017553515739333085,0.0036233422273447874,1660.3145520418711
102.0,8.246158729004016,1.345452,1.601918,194.262329,-294.00864,-49.73307,-0.074727,23054.027792,21.950440549442646,-0.1384274323948935,13.605042355217861,0.55057520787134,0.0018055683087919298,0.0037219616959653793,1613.4047933356212
103.0,8.166096886442663,1.337492,1.586365,194.262329,-293.264589,-49.611916,-0.07408,23467.611266,21.38945546854171,-0.14226276136865854,13.639560144781065,0.5512024901147328,0.0018568110544480067,0.0038226986060156797,1568.192466728922
104.0,8.087579347409143,1.329645,1.571112,194.262329,-292.47689,-49.492224,-0.073433,23884.607572,20.85093918274535,-0.1461378147350531,13.676294219348405,0.5518423514634385,0.0019090901325280656,0.0039255708906464565,1524.6044614371258
105.0,8.010554635119195,1.321908,1.556149,194.262329,-291.646436,-49.373963,-0.072786,24305.015176,20.333705386134373,-0.15005219158929234,13.715237034475539,0.5524952515200909,0.001962426357442015,0.0040306176071802065,1482.5631766350234
106.0,7.934981568145413,1.31428,1.541468,194.262329,-290.774126,-49.2571,-0.072139,24728.832368,19.83669538150159,-0.15400507884303016,13.75638216173333,0.5531615334444129,0.0020168359571757738,0.0041378687737148,1441.9994405710904
107.0,7.86082411273881,1.306757,1.527062,194.262329,-289.860872,-49.141608,-0.071493,25156.057257,19.358935287324847,-0.1579954644215379,13.799723889604527,0.5538408211515411,0.0020723330689820497,0.004247350349460695,1402.8494658438876
108.0,7.788035939793557,1.299338,1.512922,194.262329,-288.907587,-49.027457,-0.070846,25586.687767,18.899433652540264,-0.16202297246833283,13.845257722497957,0.5545337392478089,0.0021289401078584103,0.00435910496851064,1365.047443055501
109.0,7.716586163239091,1.29202,1.499042,194.262329,-287.915193,-48.91462,-0.0702,26020.721633,18.45734320143516,-0.16608646653355202,13.892979937324807,0.5552404721268833,0.0021866704828979715,0.00447315736222606,1328.5373825271106
110.0,7.646438749326433,1.2848,1.485415,194.262329,-286.884612,-48.803069,-0.069554,26458.156394,18.031825341050126,-0.1701851569828706,13.94288795106236,0.5559612189970919,0.002245542295659535,0.004589541752631863,1293.2633041547333
111.0,7.577547368949746,1.277678,1.472032,194.262329,-285.816768,-48.692779,-0.06891,26898.989393,17.622020928111052,-0.17431896102811847,13.994980168553303,0.5566961793045277,0.0023055829050017476,0.004708310974806808,1259.1672668252652
112.0,7.509891431395328,1.27065,1.458889,194.262329,-284.712587,-48.583724,-0.068265,27343.217774,17.22726227019162,-0.17848634371944214,14.049255925590675,0.557445460211714,0.00236680195520325,0.004829482527270126,1226.2046019684371
113.0,7.443434902914192,1.263715,1.445979,194.262329,-283.572989,-48.47588,-0.067622,27790.838476,16.846823379914888,-0.18268675497050618,14.105715830360698,0.5582093909119679,0.0024292218339298857,0.004953099485256974,1194.3260152493867
114.0,7.3781417497573605,1.256871,1.433295,194.262329,-282.398896,-48.369221,-0.06698,28241.848233,16.48001274669571,-0.18691974627906718,14.164361322432368,0.5589884259654565,0.0024928666579980014,0.005079208463966302,1163.4843514331988
115.0,7.313981085854272,1.250115,1.420831,194.262329,-281.191224,-48.263726,-0.066338,28696.243571,16.12619971701807,-0.19118463122280693,14.225195022444941,0.5597828801895521,0.002557758045566878,0.005207851161068356,1133.6364592241912
116.0,7.250932320491225,1.243447,1.408583,194.262329,-279.950884,-48.159372,-0.065698,29154.020805,15.78483791009854,-0.19548009443809938,14.288220643732636,0.5605926093821711,0.002623910042950759,0.0053390542053035235,1104.7448316821997
117.0,7.188959419919238,1.236865,1.396544,194.262329,-278.678781,-48.056136,-0.065059,29615.17604,15.455323241219912,-0.19980592938177621,14.353443005766554,0.561417941376785,0.0026913512807078127,0.00547287346467914,1076.7676602060337
118.0,7.12803149806775,1.230365,1.384708,194.262329,-277.375814,-47.953996,-0.064421,30079.705168,15.137106611835545,-0.2041616840204106,14.420867999687962,0.5622595125356011,0.0027601078171836887,0.005609359729501185,1049.6668170156665
119.0,7.068133111901485,1.223948,1.373072,194.262329,-276.042874,-47.852934,-0.063785,30547.603864,14.829742509069163,-0.20854586100459713,14.490502660104895,0.563117376839184,0.0028301927119164703,0.005748537856258184,1023.4111857208557
120.0,7.009233375349885,1.217612,1.36163,194.262329,-274.680845,-47.752927,-0.063151,31018.867592,14.532726615971244,-0.2129581306629053,14.562355085226276,0.5639915291239306,0.002901634546368784,0.005890463804946708,997.9654067572428
