Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
16.0,5.539751788980623,9.967966,10.212225,1843.444506,-2094.705674,-116.949753,-13.083541,141.34096,0.9072419549480164,-3.4573230311420806,1.9095761517472267,0.6028833990717186,0.006063714091328396,0.014767932932008824,475.1012176801155
17.0,5.213884100506794,9.592227,9.611506,1843.444506,-1921.308351,-115.190609,-15.413961,118.925349,0.8039204867988159,-3.9097775450291614,2.0819146483791036,0.6199386531792861,0.007453923696894351,0.018330581797699867,386.14478620663755
18.0,4.924223631606299,9.250669,9.077533,1843.444506,-1745.308236,-113.556285,-17.974134,99.244372,0.720983055256594,-4.36665052222037,2.2918587774314494,0.6406575854951524,0.009142793978344419,0.022802050945032938,314.5844160889442
19.0,4.6650539096835715,8.939062,8.599768,1843.444506,-1569.272922,-112.031694,-20.731453,82.013747,0.6533425328413806,-4.825017358303437,2.548951137767736,0.6660704549413143,0.011214249857430619,0.028508328280521755,256.31818639471857
20.0,4.431801431184498,8.653867,8.16978,1843.444506,-1395.13131,-110.604247,-23.627148,66.988007,0.5974035473283303,-5.282408267276962,2.8671136339130685,0.6976448090849074,0.013787917949064976,0.03594987811323871,208.36409839570513
21.0,4.22076334528944,8.392086,7.780743,1843.444506,-1224.299792,-109.263342,-26.568287,53.952952,0.5505694437463774,-5.736756770412329,3.2671736335637633,0.737551106965606,0.017040423252149658,0.045930006701295656,168.5155138650614
22.0,4.028910539930298,8.151162,7.427073,1843.444506,-1057.790382,-107.99997,-29.418396,42.72006,0.5109283831602551,-6.186347524922133,3.781467545996273,0.7891296839397932,0.021243943412511335,0.05980895618750235,135.11378239943215
23.0,3.8537406343817544,7.92889,7.104157,1843.444506,-896.299927,-106.806417,-31.985621,33.122251,0.47704791813887065,-6.629771188618946,4.462791839544576,0.8578317311145223,0.02684092456409382,0.08004623708746766,106.89450355084296
24.0,3.693167859320415,7.723364,6.80815,1843.444506,-740.282052,-105.676031,-34.005094,25.010587,0.4478377323901526,-7.065883595207395,5.40334591280892,0.95313838951675,0.034601796405207566,0.1114718845941402,82.88155887420226
25.0,3.545441144947598,7.532922,6.535824,1843.444506,-590.004372,-104.603039,-35.106521,18.251668,0.4224562750095947,-7.4937643268644685,6.779610778884194,1.0931806563321267,0.04599782741919092,0.16464942046155703,62.31276230862381
26.0,3.4090779405322658,7.356106,6.284446,1843.444506,-445.593579,-103.582399,-34.743731,12.725515,0.400245264151826,-7.9126892654229595,8.97679003583667,1.3174387208179539,0.0642310910634957,0.26635907978833057,44.586679932803136
27.0,3.28281593522512,7.191637,6.051689,1843.444506,-307.070752,-102.609687,-32.022008,8.323846,0.3806838874927997,-8.32209729561712,13.026313883518284,1.7309922168445069,0.09783440958432306,0.5011824411169988,29.224221901674348
28.0,3.1655723733513894,7.038383,5.835557,1843.444506,-174.378869,-101.680997,-25.218952,4.948643,0.3633554287665062,-8.721569948959136,22.938559143883424,2.734131811014351,0.17961484381373993,1.2603441493920131,15.840377178328357
29.0,3.0564147614216277,6.895341,5.634331,1843.444506,-47.40415,-100.792868,-10.176563,2.510948,0.3479233720953119,-9.110803916139652,84.38079788372958,8.311616702381574,0.66190407020151,7.628413823799181,4.123252929827995
30.0,2.954534287456332,6.761619,5.44652,1843.444506,74.007451,-99.94222,27.311627,0.92984,0.3341132734399909,-9.489598160525112,54.0486119431407,6.47719520281348,0.43257663893726844,11.551755012504758,6.181717928139932
31.0,2.8592268347892427,6.63642,5.270826,1843.444506,190.037568,-99.126296,193.094142,0.131568,0.3216995401751039,-9.85783426196975,21.048469742572163,5.096016145335147,0.15915057953755174,27.14336868280264,15.28374956039876
32.0,2.7698761657216924,6.519033,5.106113,1843.444506,300.885731,-98.342628,-515.186772,0.048799,0.31049522765516774,-10.215464571747097,13.294083394070952,5.985480363344664,0.09403567111506232,41.46360738632503,23.355895886259145
33.0,2.685940359953531,6.408818,4.951382,1843.444506,406.761986,-97.588989,-198.903517,0.619964,0.3003442631971886,-10.56250155267998,9.833760620885553,1.9072390243210169,0.09235000791273341,3.2386476892225904,30.54215724544878
34.0,2.606942050253397,6.305202,4.805753,1843.444506,507.881342,-96.86337,-147.769364,1.788694,0.29111560067454445,-10.899002732770121,7.875855380408915,1.534018249202873,0.07718567640179806,1.0118569991947843,36.96304548693094
35.0,2.5324581156662167,6.207665,4.668446,1843.444506,604.459618,-96.16395,-126.224053,3.503319,0.2826983946728983,-11.225067003776925,6.6174809381559045,1.3698607777851812,0.06696055738797606,0.5027374023163137,42.71994091329834
36.0,2.462112087034531,6.11574,4.538767,1843.444506,696.710383,-95.489073,-113.804575,5.716432,0.2749983279680725,-11.540827615570784,5.741266525663362,1.2692000255288272,0.059781409997155935,0.3158525807356984,47.89854760074884
37.0,2.3955681799080963,6.029003,4.416097,1843.444506,784.842737,-94.837233,-105.312447,8.384496,0.26793473976503546,-11.846444374212929,5.09656242126886,1.1992230186082975,0.05449509706237525,0.22784357180236983,52.571658623643295
38.0,2.3325269548417857,5.947069,4.299884,1843.444506,869.059752,-94.20705,-98.848098,11.4675,0.261438394848834,-12.14209355490792,4.602675467129446,1.1472468858266693,0.050452379772926846,0.1794026483158144,56.801396647651444
39.0,2.2727188078424314,5.869589,4.189631,1843.444506,949.557401,-93.597264,-93.569547,14.928649,0.25544939505964215,-12.427972520897622,4.212488887757086,1.106975555150569,0.047267491555114484,0.14972938245022988,60.64096591496403
40.0,2.215900715592249,5.796245,4.08489,1843.444506,1026.523873,-93.006715,-89.055455,18.734087,0.24991572836225925,-12.70429344933257,3.8966458600812293,1.074821180136043,0.04469817200678916,0.1300847039496855,64.13611535051058
41.0,2.1618546080605476,5.726747,3.985259,1843.444506,1100.139181,-92.434339,-85.076063,22.852648,0.24479218681780243,-12.971271985659875,3.6359035920928626,1.048554303813376,0.04258494688916293,0.11629470272250778,67.32636898023405
42.0,2.110381401413339,5.660829,3.890371,1843.444506,1170.574978,-91.879153,-81.49724,27.255629,0.24003904462446557,-13.229139949203494,3.4171241271825643,1.0267033340340403,0.040818707411321466,0.10616436596648862,70.2459248451062
43.0,2.061303167864387,5.598248,3.799898,1843.444506,1237.994546,-91.340249,-78.235827,31.916592,0.23562164791455126,-13.478120212128577,3.2310320048857473,1.0082527300549704,0.039322278211736554,0.09844905678580307,72.92457875943667
44.0,2.014454998733767,5.538783,3.713536,1843.444506,1302.552898,-90.816787,-75.237226,36.811172,0.2315091626221454,-13.718455135337349,3.0708925573324395,0.99247747254948,0.03803962520764369,0.09239916949225191,75.3882326717572
45.0,1.969689344149967,5.482228,3.631013,1843.444506,1364.396968,-90.30799,-72.463521,41.916915,0.22767454985223468,-13.950373820080136,2.9316981009298164,0.9788436084235741,0.03692903173313959,0.08754013244345006,77.65961637728846
46.0,1.9268700459594956,5.428396,3.552078,1843.444506,1423.665858,-89.813133,-69.886908,47.213124,0.2240936862663792,-14.174113096275992,2.8096480487488096,0.9669520916771646,0.03595885384904482,0.08355884988930454,79.7586325327019
47.0,1.8858728801896465,5.377115,3.476502,1843.444506,1480.491135,-89.331544,-67.485955,52.68072,0.22074512476240596,-14.389906617997681,2.7018061138204654,0.9564939966252073,0.035104644376725246,0.08024134132555812,81.70280007630275
48.0,1.8465839296602076,5.328224,3.404075,1843.444506,1534.99714,-88.862596,-65.243397,58.302114,0.21760971082534963,-14.597986111319432,2.6058680474153846,0.9472298359725517,0.03434722717821099,0.07743690402668031,83.50757093828469
49.0,1.808898499057937,5.281577,3.334604,1843.444506,1587.301326,-88.405703,-63.144829,64.06109,0.21467028664298968,-14.798580774907126,2.5200004148424684,0.9389694158083217,0.03367135489349404,0.07503660302236345,85.1866076603044
50.0,1.772720572473799,5.237037,3.267912,1843.444506,1637.514591,-87.96032,-61.177887,69.942702,0.2119114702817863,-14.991914596558763,2.4427263256062184,0.931560636584583,0.033064752042204416,0.07295987912067332,86.752031146672
51.0,1.7379611860146769,5.194479,3.203835,1843.444506,1685.741617,-87.525935,-59.331742,75.93317,0.20931937911877627,-15.178210162854699,2.3728428839044318,0.9248789707186233,0.032517436355581464,0.07114597486031417,88.21459715628048
52.0,1.7045389702661329,5.153786,3.142223,1843.444506,1732.081202,-87.102068,-57.596772,82.019796,0.20688154132968092,-15.35768148313941,2.309360551561485,0.918823936824309,0.03202119794451898,0.06954822816004447,89.58390719448161
53.0,1.6723779804413597,5.114851,3.082936,1843.444506,1776.626582,-86.68827,-55.964333,88.190878,0.20458662341667452,-15.530541865761,2.2514579262329195,0.9133113532817982,0.03156923953012833,0.06813026525790924,90.8685083709219
54.0,1.6414076963811788,5.077572,3.025844,1843.444506,1819.465744,-86.284118,-54.426608,94.435636,0.20242433857111336,-15.697000629504759,2.1984475460396466,0.9082711914479291,0.03115588376225485,0.06686332587151972,92.07603744549967
55.0,1.6115641074795664,5.041856,2.970829,1843.444506,1860.681731,-85.889215,-52.976493,100.744137,0.2003854368033895,-15.857254360723182,2.1497497037552202,0.9036446021859379,0.030776337731228804,0.06572435086416681,93.21338035463046
56.0,1.5827864579070763,5.007617,2.917779,1843.444506,1900.352924,-85.503186,-51.607511,107.10724,0.1984614060492118,-16.011501852940384,2.1048721789953158,0.8993820848244627,0.030426577140512223,0.06469469086654184,94.28667832169275
57.0,1.5550177890736028,4.974773,2.866589,1843.444506,1938.553318,-85.125679,-50.313742,113.516525,0.196644453570703,-16.159938899247766,2.063394368810443,0.8954408897027477,0.03010310888055239,0.06375909668439468,95.30143948394583
58.0,1.528207651942195,4.94325,2.817166,1843.444506,1975.352783,-84.756362,-49.089765,119.964247,0.19492762488968704,-16.302741838322692,2.0249547495638405,0.8917849980107029,0.029802976644080992,0.06290492542436954,96.26270657735584
59.0,1.5023055974759025,4.912976,2.769417,1843.444506,2010.81731,-84.394919,-47.930614,126.443282,0.1933043332982017,-16.440100555678587,1.9892408823554442,0.8883828287556739,0.029523644882094264,0.06212171192143481,97.17492487350833
60.0,1.477267143728166,4.883886,2.72326,1843.444506,2045.009241,-84.041054,-46.831729,132.947079,0.19176870289209094,-16.57218512010562,1.9559813813085847,0.8852075677706295,0.029262893414081278,0.06140062533028608,98.04219238722735
61.0,1.4530494361407156,4.855919,2.678616,1843.444506,2077.98749,-83.694486,-45.788927,139.469618,0.190315254957761,-16.699167509936558,1.924939403749731,0.8822357104306122,0.029018802686309787,0.06073422474759526,98.86817973959695
62.0,1.4296134173946213,4.829016,2.635413,1843.444506,2109.80775,-83.354947,-44.798361,146.005371,0.18893900945928527,-16.821208958778904,1.8959073403726003,0.8794466572905058,0.028789686654948344,0.06011616166390351,99.65624660863084
63.0,1.4069211150964802,4.803125,2.593581,1843.444506,2140.522683,-83.022186,-43.856494,152.549266,0.18763529455489855,-16.938473082212838,1.8687024584079122,0.8768219117888498,0.028574078987492715,0.05954102700858124,100.40940103153669
64.0,1.3849378116294648,4.778194,2.553056,1843.444506,2170.182108,-82.695963,-42.960073,159.096648,0.18639984994068198,-17.051113596484853,1.8431632927276902,0.8743462962671367,0.02837068144004345,0.0590041508572875,101.13040481878822
65.0,1.363630959227801,4.754177,2.513778,1843.444506,2198.833167,-82.37605,-42.106101,165.643252,0.18522873862158165,-17.15927919855616,1.8191466547038857,0.8720059323596874,0.028178347267198225,0.058501493275475755,101.82177349067688
66.0,1.3429701799767655,4.731027,2.475691,1843.444506,2226.520488,-82.062231,-41.291817,172.185173,0.184118325887952,-17.263112875764442,1.7965251258896116,0.8697877518199615,0.027996058955988667,0.058029540008470396,102.4858062014465
67.0,1.3229256384243986,4.708705,2.43874,1843.444506,2253.286334,-81.7543,-40.514673,178.718839,0.18306517499539288,-17.3627593924301,1.7751849552556689,0.8676811235370785,0.027822922484495187,0.057585243537019125,103.12456426210932
68.0,1.303470753895317,4.68717,2.402876,1843.444506,2279.170745,-81.452061,-39.772319,185.240984,0.18206617576184234,-17.458351133477795,1.7550242818687987,0.8656761066254681,0.027658129348332654,0.057165909204171084,103.7399753626048
69.0,1.284580030639664,4.666386,2.368052,1843.444506,2304.21167,-81.155327,-39.062585,191.748629,0.18111841268093787,-17.55001854987608,1.7359516280897926,0.8637640645892564,0.027500960785562866,0.056769173077363684,104.33379003782325
70.0,1.2662290578331084,4.646317,2.334223,1843.444506,2328.445089,-80.863921,-38.383463,198.239057,0.1802191542825753,-17.637889605574376,1.717884617033372,0.8619372133094605,0.027350775793662706,0.05639295328569646,104.90760118324893
71.0,1.2483945095768454,4.626931,2.301346,1843.444506,2351.905133,-80.577672,-37.733097,204.709794,0.17936584308445805,-17.722089292867594,1.7007488711493022,0.8601882970078911,0.027207000832613803,0.05603540925457368,105.46286175880238
72.0,1.231055772285884,4.608197,2.269383,1843.444506,2374.624186,-80.296419,-37.109768,211.158592,0.1785561611363345,-17.802731704906936,1.6844770737124126,0.8585111688617864,0.02706910976706501,0.055694885066326534,106.00094469841328
73.0,1.2141922323752339,4.590085,2.238296,1843.444506,2396.632993,-80.020008,-36.511882,217.583411,0.17778788971421114,-17.879932604421235,1.6690081508862877,0.8569000382567915,0.02693663615626252,0.05536992043634946,106.52308056123096
74.0,1.1977843611854297,4.572568,2.208049,1843.444506,2417.960753,-79.748289,-35.937962,223.982404,0.1770589545268928,-17.953803919480617,1.6542865698035587,0.8553495936908906,0.026809158651951152,0.055059210237329965,107.03040075330962
75.0,1.181813714982533,4.55562,2.178608,1843.444506,2438.635207,-79.481122,-35.386635,230.353902,0.1763674175008482,-18.024453530563562,1.6402617285759542,0.8538555080321419,0.026686295440652822,0.054761584012277355,107.5239484213091
76.0,1.1662634774208929,4.539216,2.149942,1843.444506,2458.682721,-79.218371,-34.856627,236.696401,0.17571149147282222,-18.091982783519384,1.6268874246503477,0.8524134000257866,0.026567696042142302,0.05447598173151669,108.00470199134172
77.0,1.1511173746176226,4.523333,2.122021,1843.444506,2478.128368,-78.959906,-34.346752,243.008548,0.17508948563222418,-18.156491197045995,1.6141213875971416,0.851019239739903,0.02645304423245101,0.05420145306514184,108.47355532093579
78.0,1.1363591326898344,4.507949,2.094815,1843.444506,2496.995997,-78.705603,-33.855907,249.289133,0.1744997798375549,-18.21807843689228,1.601924874851932,0.8496695660609621,0.02634205728186887,0.05393715029404637,108.93131293293898
79.0,1.1219751900684554,4.493042,2.068299,1843.444506,2515.308307,-78.455344,-33.383064,255.537073,0.17394092736562308,-18.276832883663104,1.5902623105359148,0.8483615925911958,0.02623446626169884,0.0536822842540159,109.37876488250883
80.0,1.1079503577961245,4.478594,2.042445,1843.444506,2533.086906,-78.209013,-32.927263,261.751407,0.17341147757546269,-18.332849547808895,1.5791009738060682,0.8470920526286396,0.026130039152467314,0.05343616653812767,109.81658579912929
81.0,1.0942721592292943,4.464584,2.01723,1843.444506,2550.352374,-77.966502,-32.487611,267.931286,0.17291014073100702,-18.38621219198565,1.5684107187613283,0.8458580505423807,0.02602855269738612,0.053198149806334076,110.24544697549948
82.0,1.0809270327988922,4.450996,1.992629,1843.444506,2567.124321,-77.727704,-32.063271,274.075961,0.1724356395127225,-18.437008491135902,1.5581637271239894,0.8446576482282198,0.025929811811878124,0.05296766370682779,110.66593100007461
83.0,1.0679041292496603,4.437812,1.968622,1843.444506,2583.421438,-77.492519,-31.653463,280.18478,0.17198684317682167,-18.485315259874874,1.5483342907832602,0.8434883958816752,0.025833626813284473,0.05274416681500058,111.07862442923629
84.0,1.055190971938051,4.425016,1.945186,1843.444506,2599.261548,-77.26085,-31.257456,286.257176,0.1715626098331889,-18.53121490349016,1.5388986164465817,0.8423482869247656,0.025739834748262802,0.052527187153257875,111.48402370348364
85.0,1.042776711608806,4.412593,1.922301,1843.444506,2614.661654,-77.032603,-30.874565,292.292664,0.1711618982335888,-18.57478304268191,1.5298346514091647,0.8412353011027385,0.02564828047664825,0.05231628248213997,111.88261298430373
86.0,1.0306515839321935,4.400529,1.899949,1843.444506,2629.637982,-76.807688,-30.504148,298.290833,0.1707837419687203,-18.61609086479393,1.5211219290944968,0.8401478316872102,0.025558818670010808,0.0521110426920737,112.27485364725858
87.0,1.0188047396529547,4.388809,1.87811,1843.444506,2644.20602,-76.586018,-30.145605,304.251339,0.1704271792009994,-18.655212473604333,1.5127414315470018,0.839084390124134,0.02547132262210253,0.051911106026725454,112.66114330372535
88.0,1.0072274993668835,4.37742,1.856768,1843.444506,2658.380563,-76.367511,-29.798371,310.173905,0.17009135103340886,-18.69221383661093,1.5046754613214495,0.838043146186418,0.025385667932088914,0.05171612520827643,113.04188538040604
89.0,0.99591064120701,4.36635,1.835906,1843.444506,2672.175745,-76.152086,-29.461914,316.058307,0.16977541531796286,-18.72716193752565,1.4969075321802983,0.8370230892403296,0.025301744026564352,0.05152578944450632,113.41743672749045
90.0,0.984844943306365,4.355587,1.815507,1843.444506,2685.605073,-75.939665,-29.135737,321.904379,0.1694785637839521,-18.760122680293733,1.4894222684542866,0.8360229940515551,0.02521945031488653,0.05133981577425094,113.78812266573395
91.0,0.9740222687235045,4.34512,1.795556,1843.444506,2698.681463,-75.730174,-28.81937,327.711999,0.16920004931983187,-18.79115762647137,1.4822053120539036,0.8350413207078744,0.025138690941691574,0.05115793777875922,114.154259159529
92.0,0.9634350229797478,4.334937,1.776039,1843.444506,2711.417269,-75.523541,-28.512371,333.481096,0.168939166967338,-18.82032586834902,1.475243241139068,0.8340775660141797,0.025059376589536136,0.050979908433451175,114.51614368142866
93.0,0.9530756115964144,4.325028,1.756942,1843.444506,2723.82431,-75.319697,-28.214324,339.211636,0.16869523849280302,-18.84768555936012,1.4685234966568017,0.8331301022974635,0.024981425825246754,0.05080550219202574,114.87404789698614
94.0,0.9429364400948232,4.315383,1.738251,1843.444506,2735.913898,-75.118575,-27.924836,344.903625,0.16846761242540442,-18.873293745856394,1.4620343143561898,0.832198374119042,0.024904764202614466,0.05063451260992216,115.22822054938534
95.0,0.9330109989218194,4.305993,1.719954,1843.444506,2747.696865,-74.920109,-27.643538,350.557103,0.1682556866890207,-18.897203655273444,1.4557646627441925,0.8312813786828577,0.02482932010938226,0.05046674354564195,115.5789057084611
96.0,0.9232922360614852,4.296849,1.702038,1843.444506,2759.183587,-74.724238,-27.370078,356.172143,0.16805887066063724,-18.919468814513753,1.4497041874437622,0.8303786485364228,0.02475502964380943,0.050302018465425785,115.92631939414653
97.0,0.9137736419606656,4.287942,1.684491,1843.444506,2770.384004,-74.530901,-27.104128,361.748846,0.16787660842776483,-18.940140296824723,1.4438431618954728,0.8294890147718781,0.02468183253444109,0.05014017189410566,116.27066765851282
98.0,0.9044492495289685,4.279264,1.667302,1843.444506,2781.307644,-74.340039,-26.845373,367.28734,0.16770837590948118,-18.9592669113214,1.438172439725981,0.8286120122565577,0.02460967193713221,0.04998104865290235,116.61214696996637
99.0,0.8953136341387647,4.270806,1.650461,1843.444506,2791.963643,-74.151596,-26.593519,372.787778,0.1675536779744249,-18.976895407060727,1.4326834126328198,0.8277471818477711,0.024538494306484037,0.04982450328736204,116.95094428888106
100.0,0.8863602862368996,4.262563,1.633956,1843.444506,2802.360762,-73.965518,-26.348285,378.250334,0.16741202071271435,-18.993073530617234,1.4273679728320434,0.8268934986649046,0.02446825295239611,0.04967040690370315,117.28721948311049
101.0,0.8775843236585067,4.254525,1.617778,1843.444506,2812.507407,-73.781751,-26.109407,383.675203,0.1672829559905681,-19.00784484941129,1.422218476667642,0.826050720024929,0.024398901028675733,0.049518632889138874,117.62113819708196
102.0,0.8689808642387198,4.246687,1.601918,1843.444506,2822.411647,-73.600245,-25.876632,389.062597,0.1671660513161755,-19.021252091358768,1.4172277117165681,0.8252181978000483,0.024330395504133257,0.04936906463180168,117.95285255444337
103.0,0.860543940887147,4.239041,1.586365,1843.444506,2832.081227,-73.42095,-25.649723,394.412747,0.1670608770631772,-19.03333853717554,1.4123888686050035,0.8243954572451528,0.024262698633486075,0.0492215982527523,118.28249342419477
104.0,0.8522697563644479,4.231582,1.571112,1843.444506,2841.523585,-73.243817,-25.428452,399.725896,0.16696704780248275,-19.044143198383853,1.407695512757815,0.8235824129600666,0.024195771565550542,0.049076129648570346,118.61020106214431
105.0,0.8441528860429933,4.224303,1.556149,1843.444506,2850.745868,-73.068801,-25.212605,405.002302,0.16688417360987,-19.05370634054136,1.4031415584603768,0.8227779514395017,0.024129581058235105,0.04893256774733583,118.9360920882329
106.0,0.8361889902206798,4.217198,1.541468,1843.444506,2859.754942,-72.895856,-25.001977,410.242234,0.1668118925047941,-19.062065689270053,1.3987212474935204,0.8219822963251855,0.02406409448629342,0.048790824380132866,119.26028349373942
107.0,0.8283742716581672,4.210262,1.527062,1843.444506,2868.557407,-72.724938,-24.796375,415.445974,0.16674986046941642,-19.069257513887976,1.3944291267237658,0.8211946629185896,0.023999280984197246,0.04865081642573171,119.58288684144024
108.0,0.8207038481905894,4.203489,1.512922,1843.444506,2877.159611,-72.556005,-24.595612,420.613812,0.1666977383836139,-19.07531808865252,1.3902600275310204,0.8204150372736918,0.023935113038137893,0.048512468877970685,119.90400003059459
109.0,0.8131744650413685,4.196874,1.499042,1843.444506,2885.567657,-72.389017,-24.399514,425.746045,0.1666552121615287,-19.08028130619519,1.3862090498195516,0.8196425542951524,0.023871563377343533,0.04837570851776157,120.22372252094507
110.0,0.8057823249711645,4.190412,1.485415,1843.444506,2893.787418,-72.223933,-24.207912,430.842981,0.16662197506490567,-19.0841806821671,1.382271543209813,0.8188776208107096,0.023808607250341438,0.04824046835600718,120.54214375128345
111.0,0.7985225458151112,4.184099,1.472032,1843.444506,2901.824547,-72.060714,-24.020647,435.904931,0.16659772948457932,-19.087049117253493,1.3784430916525703,0.8181196379703604,0.02374622194930874,0.04810668660122986,120.85934522320451
112.0,0.7913929577221567,4.17793,1.458889,1843.444506,2909.684483,-71.899323,-23.837567,440.932214,0.16658219947333738,-19.088917375000488,1.374719500815374,0.8173680349544021,0.02368438485629408,0.0479743026603564,121.17541023789515
113.0,0.7843897634529606,4.1719,1.445979,1843.444506,2917.372467,-71.739723,-23.658526,445.925153,0.1665751132740115,-19.08981610219823,1.371096781520424,0.8166231313438854,0.02362307569410969,0.04784326156728045,121.49041228825186
114.0,0.7775091657681829,4.166005,1.433295,1843.444506,2924.893545,-71.581878,-23.483386,450.884076,0.16657621174878193,-19.08977481015563,1.3675711400976818,0.815884253921284,0.023562275198115434,0.0477135112555913,121.80442162364136
115.0,0.7707479098912456,4.160242,1.420831,1843.444506,2932.252577,-71.425756,-23.312014,455.809314,0.16658524751525597,-19.088821936952638,1.3641389665321453,0.8151513857079684,0.023501965075216374,0.047585002414359555,122.11750532919804
116.0,0.7641038259710975,4.154605,1.408583,1843.444506,2939.45425,-71.271321,-23.144284,460.701199,0.1666019802319421,-19.086985353788304,1.3607968213827448,0.8144242701495608,0.023442128478880896,0.04745768938044903,122.42972471279954
117.0,0.7575731167683981,4.149092,1.396544,1843.444506,2946.50308,-71.118541,-22.980074,465.560068,0.16662618197657747,-19.084291756345127,1.3575414283972174,0.8137026683052384,0.023382749155891648,0.047331528373741286,122.74113960065648
118.0,0.7511525275065698,4.143699,1.384708,1843.444506,2953.403423,-70.967385,-22.819271,470.386259,0.16665763515090654,-19.08076685538022,1.3543696634362572,0.8129864733387504,0.02332381158443715,0.04720647772793205,123.05180753094312
119.0,0.744840430797324,4.138422,1.373072,1843.444506,2960.159478,-70.817822,-22.661762,475.18011,0.16669612215387006,-19.076436525056923,1.3512785475674969,0.8122754290951217,0.02326530232496057,0.047082500548482356,123.36177648490606
120.0,0.738633571864083,4.133258,1.36163,1843.444506,2966.775297,-70.669821,-22.507442,479.941962,0.16674144147061876,-19.071324979790436,1.3482652373588238,0.8115696466626243,0.023207207627231538,0.046959559880323555,123.67109738530077
121.0,0.7325292383930324,4.128204,1.350377,1843.444506,2973.254791,-70.523354,-22.356209,484.672154,0.16679339783619043,-19.06545585695682,1.3453270174180643,0.8108683921016158,0.023149514704544988,0.04683762122371407,123.97981730590556
