Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
18.0,36.83103001639118,3.967846,9.077533,246.464272,-291.885187,-86.228564,-0.619589,386.810765,178.89950648986604,-0.00013478442244681786,13.704018491352903,0.5320660773585839,0.00024820343300803265,0.007428706071619819,13054.528976500565
19.0,34.89255432527762,3.85441,8.599768,246.464272,-293.750166,-85.070871,-0.563153,448.937744,183.08360420910623,-0.0001991218775309953,13.617013581534454,0.5319041930427981,0.00024176519256560857,0.006417920828698674,13445.209782075812
20.0,33.14792823196702,3.749556,8.16978,246.464272,-295.626314,-83.986945,-0.517164,514.616429,186.8362574360073,-0.0002851009670710329,13.530595250056123,0.5317691713569883,0.00023611103844749123,0.00561576341821273,13808.428526840482
21.0,31.56945603864239,3.65225,7.780743,246.464272,-297.517177,-82.968733,-0.479058,583.735145,190.09058036949463,-0.000397148275654498,13.444601889322174,0.5316562730091401,0.00023122294097946669,0.00496756211308889,14138.803211455916
22.0,30.134481317438173,3.561623,7.427073,246.464272,-299.426105,-82.009396,-0.447031,656.195809,192.77325874587024,-0.0005399851966411185,13.358888664700762,0.531562298494459,0.0002270962563763738,0.004435741699613133,14430.336503608276
23.0,28.824287359589388,3.476942,7.104157,246.464272,-301.356229,-81.103075,-0.419785,731.911719,194.80832771805876,-0.0007185697979647415,13.273327759885131,0.5314848467057209,0.00022373656722403566,0.0039937618562599884,14676.67575472759
24.0,27.623273526639192,3.397581,6.80815,246.464272,-303.310424,-80.244721,-0.396361,810.805792,196.1218398847126,-0.0009380382669268916,13.18780919972602,0.5314229074350307,0.00022115714408969632,0.0036224308545536707,14871.449602773075
25.0,26.51834258557362,3.323002,6.535824,246.464272,-305.291256,-79.429948,-0.376036,892.80915,196.64717351377232,-0.001203644658340127,13.102242273195014,0.5313751810006484,0.0002193768800446986,0.0033075848232436617,15008.665647717367
26.0,25.498405708069527,3.252742,6.284446,246.464272,-307.300932,-78.654929,-0.358257,977.859978,196.33061596371894,-0.0015207078095291794,13.01655668262015,0.5313412491214531,0.00021841854644374608,0.0030385818044736043,15083.145316446225
27.0,24.55402136338852,3.186395,6.051689,246.464272,-309.341235,-77.916303,-0.342594,1065.902583,195.13662033070895,-0.0018945563913021096,12.930704178510181,0.5313206025829742,0.00021830737293247962,0.002807298625803944,15090.950781706904
28.0,23.677091014635987,3.123611,5.835557,246.464272,-311.413468,-77.211106,-0.328706,1156.886619,193.0521432000165,-0.0023304847424219072,12.844659627887383,0.5313133905072154,0.00021906986763458298,0.0026074466670090797,15029.759354687441
29.0,22.860640020067493,3.064078,5.634331,246.464272,-313.518399,-76.536709,-0.316322,1250.766438,190.08950685176163,-0.0028337038782988125,12.758421874947123,0.5313188760494025,0.00022073282362843148,0.0024340953512945167,14899.13946371596
30.0,22.098618821311348,3.007523,5.44652,246.464272,-315.656207,-75.890771,-0.305222,1347.500549,186.28727325172542,-0.0034093089580488453,12.672014398246887,0.5313378639606792,0.0002233225610153579,0.002283334173632641,14700.683521753052
31.0,21.38576093495612,2.953705,5.270826,246.464272,-317.826444,-75.271203,-0.295225,1447.051157,181.70903135205646,-0.004062241600560963,12.585485177564395,0.5313697624907743,0.0002268642857152397,0.002152028740065189,14437.983819327152
32.0,20.717457173670997,2.902407,5.106113,246.464272,-320.028005,-74.676127,-0.286184,1549.383769,176.44012518345056,-0.004797263672427238,12.49890615041643,0.5314147706830696,0.00023138163500255232,0.00203764216478175,14116.445316102485
33.0,20.089654211625447,2.853437,4.951382,246.464272,-322.259113,-74.103854,-0.277973,1654.466862,170.58274332717426,-0.005618936755786642,12.412372028095293,0.5314730671800549,0.0002368963726850155,0.00193810249120673,13742.96088943046
34.0,19.49878155159138,2.806623,4.805753,246.464272,-324.517311,-73.552858,-0.270488,1762.271592,164.25009626237585,-0.00653159086355265,12.325998843248149,0.5315449737647415,0.0002434280768131242,0.0018517028510365522,13325.499892639342
35.0,18.941674434662076,2.76181,4.668446,246.464272,-326.799479,-73.021756,-0.263641,1872.771541,157.56011081870844,-0.0075393185774194574,12.239921594244647,0.5316301282182079,0.00025099410038034606,0.0017770258445756974,12872.640531684045
36.0,18.415517036887195,2.718857,4.538767,246.464272,-329.101855,-72.509291,-0.257356,1985.942499,150.6295094864412,-0.008645966603760656,12.154291868090503,0.531729017577387,0.00025960958647653314,0.001712885513887026,12393.112747431975
37.0,17.917797838057435,2.677637,4.416097,246.464272,-331.420074,-72.014318,-0.251568,2101.762271,143.56879099392148,-0.009855124300474161,12.069274958884959,0.5318414004650052,0.00026928749642056074,0.0016582822925017469,11895.394833823999
38.0,17.44627716263881,2.638036,4.299884,246.464272,-333.749218,-71.535791,-0.246221,2220.210505,136.4784807475208,-0.011170096134333481,11.985046808409303,0.5319674896536841,0.00028003851411738715,0.0016123674710433792,11387.396555828276
39.0,16.99893849117409,2.59995,4.189631,246.464272,-336.083876,-71.072752,-0.241264,2341.268547,129.44634785352207,-0.012593934063783273,11.901790849377138,0.5321074778106727,0.0002918715398802623,0.0015744162560921175,10876.207580163993
40.0,16.57396411598351,2.563282,4.08489,246.464272,-338.418209,-70.624321,-0.236656,2464.919299,122.54612566835095,-0.014129433954595233,11.819694962099396,0.5322609045006033,0.0003047938708312631,0.0015438059104739348,10367.960092143063
41.0,16.16972296901516,2.527947,3.985259,246.464272,-340.746026,-70.189689,-0.232359,2591.147103,115.83746033854742,-0.015779090503654558,11.73894835093396,0.5324285145829055,0.00031881097519021915,0.0015199974666192464,9867.788568073162
42.0,15.784725990629587,2.493863,3.890371,246.464272,-343.06086,-69.76811,-0.228338,2719.937627,109.36609999906412,-0.017545191027768626,11.659738741399996,0.5326096390953716,0.0003339276080928331,0.0015025235796211611,9379.807080131233
43.0,15.417642359132687,2.460958,3.799898,246.464272,-345.356046,-69.358895,-0.224564,2851.277775,103.16561791157022,-0.019429670984111955,11.582249815310893,0.5328049504419341,0.0003501466136802227,0.0014909744523452248,8907.217471271666
44.0,15.06723863002748,2.429164,3.713536,246.464272,-347.624802,-68.961407,-0.221011,2985.155585,97.25814896202036,-0.021434333687035047,11.50665883730586,0.5330135373026956,0.000367471242175108,0.0014849929320686877,8452.336193952207
45.0,14.732411195079829,2.398419,3.631013,246.464272,-349.860302,-68.575053,-0.217656,3121.560156,91.65681141295245,-0.02356062507351483,11.43313481733632,0.5332364164806092,0.00038590313379018704,0.0014842626560455721,8016.7699303231475
46.0,14.412141651103086,2.368665,3.552078,246.464272,-352.05575,-68.199285,-0.214477,3260.481566,86.36680414060092,-0.025809815120860495,11.361836868166476,0.5334727250153826,0.00040544422831520835,0.0014885054104689871,7601.48250170559
47.0,14.105500857341303,2.339851,3.476502,246.464272,-354.204447,-67.833592,-0.211455,3401.910804,81.38720540135736,-0.028182928609973536,11.292912988187298,0.533723222678617,0.00042609621725346863,0.001497474680366114,7206.9275205158
48.0,13.811636763319596,2.311925,3.404075,246.464272,-356.299852,-67.477498,-0.208575,3545.839706,76.71232093568672,-0.030680772435735883,11.226499190350493,0.5339874675884482,0.0004478609107791872,0.001510951922517985,6833.147148990419
49.0,13.529766294077708,2.284844,3.334604,246.464272,-358.335638,-67.130559,-0.20582,3692.260888,72.33289808718678,-0.033303948406635385,11.162718903220002,0.5342652933980063,0.0004707404375243418,0.0015287432294736514,6479.863796115264
50.0,13.25917129278681,2.258564,3.267912,246.464272,-360.305741,-66.792359,-0.203177,3841.167694,68.23719548589771,-0.036052834682528456,11.101682667887326,0.534557158713056,0.0004947371185204329,0.0015506759340001416,6146.563320827057
51.0,12.99918634859985,2.233045,3.203835,246.464272,-362.204397,-66.46251,-0.200635,3992.554142,64.4117320968958,-0.038927654681599186,11.043488243462711,0.5348628924039978,0.0005198541692458298,0.001576597365940362,5832.553145970422
52.0,12.749202854034763,2.208252,3.142223,246.464272,-364.026179,-66.140648,-0.198181,4146.414868,60.84210263226562,-0.04192838556804685,10.98822071255485,0.5351826610867749,0.000546094828123508,0.001606370852113236,5537.029535887375
53.0,12.508652775441627,2.18415,3.082936,246.464272,-365.766022,-65.826432,-0.195808,4302.745083,57.51333704708969,-0.0450548938944723,10.935952930040067,0.5355158584930297,0.0005734636578099323,0.0016398764008769262,5259.106125914806
54.0,12.277008653002655,2.160706,3.025844,246.464272,-367.419243,-65.51954,-0.193505,4461.540524,54.410372336196886,-0.04830691119028002,10.886746070618843,0.5358636033272468,0.0006019662854570387,0.0016770085388575118,4997.854453778401
55.0,12.053791715498628,2.137891,2.970829,246.464272,-368.981555,-65.219672,-0.191265,4622.797414,51.51850706261306,-0.05168386486042744,10.840650286706065,0.5362250124411716,0.000631607758944414,0.0017176716087115274,4752.344711810363
56.0,11.838547536009601,2.115676,2.917779,246.464272,-370.449076,-64.926542,-0.189082,4786.512415,48.82333640008862,-0.05518518071102774,10.79770543144775,0.5366007301199516,0.0006623953875730679,0.001761784228726783,4521.639964162499
57.0,11.630850089298136,2.094036,2.866589,246.464272,-371.818333,-64.639884,-0.186948,4952.682594,46.311007740781704,-0.058810223078611557,10.757941836074016,0.536990858036257,0.0006943381046390998,0.001809276957172279,4304.820424431888
58.0,11.430322038725352,2.072945,2.817166,246.464272,-373.086257,-64.359444,-0.184859,5121.30538,43.968587587477835,-0.06255788101625338,10.721381248840801,0.5373951549091927,0.000727442498880144,0.0018600834373630325,4101.018942147191
59.0,11.236586047652375,2.05238,2.769417,246.464272,-374.250182,-64.084984,-0.182809,5292.378533,41.783565277347684,-0.06642740493322817,10.688037554514803,0.5378138664300036,0.0007617206607565104,0.0019141552780662734,3909.3767274140628
60.0,11.049309410655674,2.03232,2.72326,246.464272,-375.307835,-63.816278,-0.180794,5465.900105,39.74443195042172,-0.07041755811509547,10.657917653118005,0.5382470124666416,0.0007971820890020862,0.0019714451611334404,3729.0991771544013
61.0,10.868171594461367,2.012743,2.678616,246.464272,-376.257322,-63.553112,-0.17881,5641.868409,37.840329415831675,-0.07452720104148765,10.631022351240782,0.5386950248322808,0.0008338391464472566,0.002031917132214053,3559.425252399663
62.0,10.69288046747806,1.99363,2.635413,246.464272,-377.097121,-63.295285,-0.176854,5820.281985,36.06123548160616,-0.07875492118156553,10.60734695983001,0.5391577199177378,0.0008717034855587685,0.0020955388945694416,3399.6470199541836
63.0,10.523152012880796,1.974963,2.593581,246.464272,-377.82606,-63.042604,-0.174922,6001.139574,34.39774553677028,-0.08309947422631997,10.586882228293094,0.5396357736437096,0.0009107901368219011,0.002162289504289155,3249.0911672601246
64.0,10.358726558143893,1.956725,2.553056,246.464272,-378.443303,-62.794888,-0.173013,6184.440083,32.84122313877303,-0.08755937811566032,10.569614968189832,0.5401285627545049,0.0009511136172025913,0.0022321511507252378,3107.1352397993232
65.0,10.199360660274523,1.938899,2.513778,246.464272,-378.948336,-62.551963,-0.171123,6370.182564,31.38369025503549,-0.09213306697972296,10.55552860377252,0.5406371404922061,0.000992689300039869,0.002305111506143747,2973.1992999212785
66.0,10.044827105812724,1.92147,2.475691,246.464272,-379.340939,-62.313665,-0.169251,6558.366179,30.01779803042719,-0.09681885770962266,10.544604045491647,0.5411610036168302,0.0010355330586857305,0.0023811626762457786,2846.7449228936503
67.0,9.894902738681736,1.904423,2.43874,246.464272,-379.62118,-62.079839,-0.167394,6748.990183,28.736691330629128,-0.10161530714046299,10.536819889764844,0.541701009503337,0.0010796645129097745,0.0024603073721505622,2727.2641680572997
68.0,9.749388747104085,1.887744,2.402876,246.464272,-379.789384,-61.850335,-0.165552,6942.053894,27.53415495398934,-0.10652056420148993,10.53215326313597,0.5422567301487824,0.001125100935619163,0.002542546456679692,2614.29493723404
69.0,9.608094434068725,1.871421,2.368052,246.464272,-379.846123,-61.625011,-0.163723,7137.556672,26.404437625734086,-0.11153283165681045,10.530580037011461,0.5428287481040073,0.0011718614945103935,0.0026278871704794146,2507.4058155326047
70.0,9.470837217331038,1.85544,2.334223,246.464272,-379.792192,-61.403733,-0.161906,7335.497899,25.342225637378974,-0.11665037075675816,10.53207539348255,0.5434173370335471,0.0012199672574610485,0.0027163429220970095,2406.194856244689
71.0,9.337442629412834,1.839789,2.301346,246.464272,-379.628595,-61.186371,-0.1601,7535.876952,24.342615980961398,-0.12187150151858153,10.53661408198189,0.5440227579054491,0.0012694411371254367,0.002807932971194648,2310.288275869231
72.0,9.20775648975199,1.824458,2.269383,246.464272,-379.356522,-60.972803,-0.158303,7738.693192,23.40117657348404,-0.12719408707697855,10.544170900006302,0.5446451097062432,0.0013203030271093266,0.0029026725210244326,2219.347238906196
73.0,9.081624617786387,1.809436,2.238296,246.464272,-378.977338,-60.76291,-0.156517,7943.945936,22.513766251315058,-0.13261629713904816,10.554720820800108,0.5452847708838138,0.0013725768966793145,0.00300058673761407,2133.051800569405
74.0,8.958900947720325,1.794713,2.208049,246.464272,-378.492563,-60.556582,-0.154739,8151.634449,21.676573661798006,-0.13813629727191296,10.568239355339724,0.5459420461705111,0.0014262878586686594,0.003101704737353432,2051.105480578056
75.0,8.839447528524541,1.780278,2.178608,246.464272,-377.903855,-60.353709,-0.152969,8361.757918,20.886093409989996,-0.14375222851028047,10.584702820774346,0.5466171275537612,0.0014814619534911989,0.0032060590195787278,1973.233803881329
76.0,8.723138581319406,1.766124,2.149942,246.464272,-377.212999,-60.15419,-0.151208,8574.315444,20.139129091902753,-0.14946197856707077,10.604088434396715,0.5473105125288757,0.0015381239441574137,0.003313680929565702,1899.1853205011962
77.0,8.609852384608509,1.75224,2.122021,246.464272,-376.421891,-59.957926,-0.149454,8789.306021,19.432718386814194,-0.15526353243751662,10.626374543131977,0.5480225049557919,0.001596300597482612,0.0034246071095267866,1828.7251506087673
78.0,8.499467216895438,1.738618,2.094815,246.464272,-375.532523,-59.764822,-0.147708,9006.728528,18.764092680319106,-0.16115520076086695,10.651540825400094,0.5487535174990232,0.0016560228525636196,0.0035388837337166044,1761.6317665115168
79.0,8.391881643599849,1.725251,2.068299,246.464272,-374.546972,-59.574788,-0.14597,9226.581713,18.130782862350397,-0.16713451964385023,10.679568382680719,0.5495036374058349,0.0017173153534888023,0.0036565454791271726,1697.7074552707081
80.0,8.286982057991755,1.71213,2.042445,246.464272,-373.467389,-59.387738,-0.144239,9448.864179,17.5304084330153,-0.17319998482716198,10.710439834413494,0.5502735376902379,0.0017802129133564183,0.0037776483677175107,1636.7589663954514
81.0,8.184675140257246,1.699249,2.01723,246.464272,-372.295986,-59.203588,-0.142515,9673.57438,16.960855398675164,-0.1793492450593149,10.744139476164,0.5510632908893753,0.001844743319346692,0.0039022352996054208,1578.6145960132985
82.0,8.084859455815973,1.6866,1.992629,246.464272,-371.035026,-59.022258,-0.140799,9900.710603,16.420099593373717,-0.18558071752473995,10.780653360742283,0.551873492735222,0.0019109427540969014,0.00403036682442559,1523.1080198875015
83.0,7.987453857003664,1.674177,1.968622,246.464272,-369.686815,-58.843671,-0.13909,10130.270962,15.906351889178918,-0.19189184861762898,10.819969329985437,0.5527045034408151,0.001978839101911152,0.0041620876875955596,1470.0921420449467
84.0,7.892365024006401,1.661973,1.945186,246.464272,-368.253692,-58.667754,-0.137389,10362.253393,15.417871618584213,-0.19828113038438888,10.862077113947848,0.5535567979024769,0.0020484713551197913,0.0042974655839663894,1419.4220365814133
85.0,7.79951180915991,1.649982,1.922301,246.464272,-366.73802,-58.494435,-0.135695,10596.655637,14.953087896253024,-0.20474655825906474,10.906968413037731,0.5544307327314146,0.0021198747893537862,0.0044365614543211895,1370.96646198945
86.0,7.7088211795663435,1.638198,1.899949,246.464272,-365.14218,-58.323646,-0.13401,10833.475243,14.51056543792875,-0.2112858147007224,10.954636903356386,0.555326624747654,0.0021930826640334856,0.0045794328351457724,1324.6048742594896
87.0,7.620211987561426,1.626616,1.87811,246.464272,-363.468563,-58.155322,-0.132332,11072.709555,14.088917377756227,-0.2178974311719706,11.005078312646257,0.5562452415664776,0.0022681376058204545,0.004726156580380483,1280.219638379696
88.0,7.53361931501374,1.615229,1.856768,246.464272,-361.719564,-57.9894,-0.130662,11314.355709,13.686916133038917,-0.22457901209420933,11.058290449559427,0.5571869216134062,0.002345074249802789,0.00487679410118365,1237.7063340368506
89.0,7.448974186408649,1.604034,1.835906,246.464272,-359.897574,-57.825817,-0.129,11558.410625,13.303388266720368,-0.2313287005757602,11.11427330710487,0.5581522575623388,0.002423933622499172,0.005031420094515943,1196.9642907931816
90.0,7.366207626231522,1.593024,1.815507,246.464272,-358.00498,-57.664516,-0.127347,11804.871008,12.937229911319758,-0.23814491865563903,11.173028933843323,0.5591413112297272,0.0025047606667010394,0.005190117554228397,1157.8981839143578
91.0,7.28525877373415,1.582196,1.795556,246.464272,-356.044155,-57.50544,-0.125702,12053.733338,12.587437062627536,-0.24502569410505776,11.234561623403144,0.5601552113291164,0.00258759760903466,0.0053529644763192705,1120.4208481447256
92.0,7.206070825551543,1.571543,1.776039,246.464272,-354.017454,-57.348535,-0.124066,12304.99387,12.253080602760495,-0.25196893937568543,11.298877936114415,0.5611939967459123,0.002672486701042998,0.005520039310653839,1084.4510996615138
93.0,7.128586978318707,1.561063,1.756942,246.464272,-351.927214,-57.193746,-0.12244,12558.648631,11.933284287779419,-0.25897279267527046,11.365986604264142,0.5622586820453801,0.0027594736559620565,0.005691427804666092,1049.9118733170462
94.0,7.0527504286706515,1.55075,1.738251,246.464272,-349.775747,-57.041025,-0.120822,12814.693418,11.62722153287573,-0.26603564043220224,11.435898670241421,0.5633495903329178,0.002848608004488829,0.005867223691240313,1016.7300242990234
95.0,6.97851248800881,1.540601,1.719954,246.464272,-347.565337,-56.89032,-0.119213,13073.123794,11.33414406885784,-0.27315534980849615,11.508627513105544,0.5644672222581693,0.002939935302982793,0.00604751308130856,984.8389007247815
96.0,6.905820410351404,1.530611,1.702038,246.464272,-345.298238,-56.741586,-0.117614,13333.935089,11.053329199460013,-0.2803303948776712,11.58418885415801,0.5656121520705493,0.00303350868231526,0.006232397539430837,954.1737741518733
97.0,6.834625507099869,1.520777,1.684491,246.464272,-342.976671,-56.594776,-0.116025,13597.122396,10.784109353259032,-0.2875590978086553,11.662600807038563,0.5667853829009584,0.003129381176992989,0.006421978722254569,924.6744814201865
98.0,6.764883147038854,1.511094,1.667302,246.464272,-340.602824,-56.449846,-0.114446,13862.680576,10.5258681043933,-0.29483959043046254,11.743883838144573,0.5679874447674926,0.003227605299671215,0.0066163575078292,896.2851003519712
99.0,6.696552756336221,1.50156,1.650461,246.464272,-338.178846,-56.306753,-0.112877,14130.604252,10.278036505820669,-0.30216977375008025,11.828060942640983,0.5692187168758855,0.0033282326303432697,0.006815633159008478,868.9536311710766
100.0,6.629585646393405,1.492171,1.633956,246.464272,-335.706848,-56.165455,-0.111317,14400.887813,10.04004688816811,-0.30954863458757875,11.915157596070248,0.5704802198109982,0.003431327815844543,0.007019931305182826,842.6281236497812
101.0,6.563945300761484,1.482924,1.617778,246.464272,-333.188902,-56.025912,-0.109769,14673.52541,9.811403926093357,-0.31697405575197574,12.005201781900887,0.5717725090922721,0.003536945494590349,0.007229357777050661,817.2627253033837
102.0,6.499595202991531,1.473815,1.601918,246.464272,-330.627037,-55.888086,-0.108231,14948.510965,9.59163759521021,-0.3244440834166417,12.098224138880694,0.573096326923006,0.003645143687338072,0.0074440253758902945,792.8136795205393
103.0,6.436490721868199,1.464841,1.586365,246.464272,-328.023242,-55.751939,-0.106703,15225.838162,9.380274835360684,-0.33195791938625124,12.194257869081119,0.5744524663158779,0.003755994732469089,0.007664075729696347,769.237040586507
104.0,6.374603455708988,1.455999,1.571112,246.464272,-325.379462,-55.617434,-0.105186,15505.500457,9.17691997860518,-0.3395130483365941,12.293338907788838,0.5758417424083007,0.003869554239153187,0.007889617189479796,746.4953213639014
105.0,6.313892830681763,1.447287,1.556149,246.464272,-322.697598,-55.484536,-0.10368,15787.491075,8.98115769215765,-0.34710860269541044,12.395505962210477,0.5772650965461534,0.0039858977892400105,0.008120798221996812,724.5495036296244
106.0,6.2543263877208135,1.438701,1.541468,246.464272,-319.979507,-55.35321,-0.102186,16071.803013,8.792619127408003,-0.35474292897525367,12.500800559080805,0.5787232462968306,0.004105094494387313,0.0083577545138518,703.3644834066957
107.0,6.195875725143642,1.430239,1.527062,246.464272,-317.227003,-55.223425,-0.100702,16358.429042,8.610965933109815,-0.3624140147889662,12.6092670616694,0.580217072601974,0.004227211530974454,0.008600618031552874,682.9077289738814
108.0,6.1385043265013275,1.421898,1.512922,246.464272,-314.441852,-55.095147,-0.09923,16647.36171,8.435851344110834,-0.37012109137505733,12.720952934725752,0.5817475779743564,0.0043523323979619815,0.008849553530854095,663.1461799597249
109.0,6.082187847494585,1.413675,1.499042,246.464272,-311.625778,-54.968344,-0.097769,16938.593344,8.266981766225102,-0.37786195040061393,12.83590858776773,0.5833155721685634,0.0044805266798153874,0.009104698072014087,644.0511561529279
110.0,6.02689788644092,1.405569,1.485415,246.464272,-308.780461,-54.842988,-0.096319,17232.116052,8.104065308368524,-0.3856350714562217,12.954187538440134,0.5849221834070772,0.004611874152048473,0.009366209224424094,625.594255473035
111.0,5.972597926891408,1.397576,1.472032,246.464272,-305.907534,-54.719048,-0.094881,17527.921727,7.94680044149228,-0.39344028488714544,13.075846638023632,0.5865682724960464,0.004746473073924146,0.009634281646696568,607.7465315617536
112.0,5.919271739313194,1.389695,1.458889,246.464272,-303.008585,-54.596497,-0.093455,17826.002051,7.7949574163011945,-0.40127469238621843,13.200946105206887,0.5882549287648087,0.004884392736429808,0.009909052175723212,590.4847542121703
113.0,5.866890922023781,1.381923,1.445979,246.464272,-300.085162,-54.475305,-0.09204,18126.348495,7.648282602824567,-0.409137277564619,13.32954942970489,0.5899835066726644,0.005025727111151332,0.010190707116148685,573.784030972598
114.0,5.815427073340675,1.374257,1.433295,246.464272,-297.138766,-54.355447,-0.090637,18428.952324,7.506534020848988,-0.4170272227333888,13.461723806176135,0.5917548602568323,0.005170575847792985,0.010479444233702378,557.6205639730216
115.0,5.764855848964591,1.366697,1.420831,246.464272,-294.170854,-54.236895,-0.089246,18733.804601,7.369491634220094,-0.42494327591077874,13.597540156034627,0.5935700513758468,0.005319036795728956,0.01077545779215085,541.9724118960952
116.0,5.715161019362676,1.359239,1.408583,246.464272,-291.182843,-54.119626,-0.087866,19040.89619,7.236966645293446,-0.4328830385429942,13.737073100835136,0.5954306960218259,0.005471197061849881,0.011078920662760911,526.8201306181795
117.0,5.666314182852434,1.351881,1.396544,246.464272,-288.176106,-54.003613,-0.086499,19350.217759,7.1087464925957775,-0.4408461811983939,13.880401312661224,0.5973377433103555,0.005627172573778704,0.011390063448615635,512.1427206943522
118.0,5.618290995134581,1.344622,1.384708,246.464272,-285.151975,-53.888833,-0.085144,19661.759783,6.9846385327379386,-0.4488319235042115,14.027607559091955,0.5992927219280575,0.005787077825081757,0.011709113970089988,497.9208680678313
119.0,5.5710792840594765,1.33746,1.373072,246.464272,-282.111741,-53.775263,-0.0838,19975.51255,6.864489251354025,-0.4568375857103744,14.17877889740151,0.601296778628313,0.005951007368685083,0.012036260248514823,484.1382534438176
120.0,5.524654705327837,1.330393,1.36163,246.464272,-279.056653,-53.662879,-0.082468,20291.466163,6.748120980714547,-0.4648626432319019,14.334006937293841,0.6033514404160112,0.006119086906431825,0.01237175268270781,470.7770137293197
121.0,5.478996972023596,1.323419,1.350377,246.464272,-275.987924,-53.55166,-0.081149,20609.610545,6.635373642367606,-0.47290604720929685,14.493387761415242,0.605458171458706,0.006291440027563775,0.012715837520431848,457.82074913033847
