Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
30.0,15.083569578256995,3.561099,5.44652,361.089593,-509.14044,-92.126208,-0.90876,520.269712,66.57163714254521,-0.03125904887568243,7.856378487632999,0.5331876393386836,0.0003667412214918603,0.0036855808551862195,8473.578156568954
31.0,14.597003353680147,3.495504,5.270826,361.089593,-513.923345,-91.374095,-0.87054,565.75314,61.02786226285169,-0.035871748049263165,7.783261918175754,0.5335000913439192,0.0003940340569399455,0.003477150689297285,7840.910778081003
32.0,14.140847864313828,3.432956,5.106113,361.089593,-518.571491,-90.651713,-0.836264,612.799997,55.93984342160207,-0.040872293894668114,7.713497693994905,0.5338446524314033,0.0004237108393288164,0.003307400673740485,7252.2020023616815
33.0,13.71233648376014,3.373224,4.951382,361.089593,-523.054496,-89.957013,-0.805304,661.394125,51.299003859752276,-0.04626477860238421,7.647386707483727,0.534220970556365,0.0004557770260721865,0.0031708741888121744,6708.043652291195
34.0,13.309032143720634,3.316099,4.805753,361.089593,-527.343371,-89.288141,-0.777151,711.521158,47.085116311578055,-0.0520518094767936,7.585190636633602,0.5346286825945623,0.0004902388750256442,0.003063179119338726,6207.505989918665
35.0,12.928774715476223,3.261394,4.668446,361.089593,-531.410983,-88.643419,-0.751387,763.168325,43.270867050412264,-0.058234670163315155,7.5271308421564935,0.5350671543202901,0.0005271048526144331,0.002980748825470338,5748.653498630473
36.0,12.569642238346095,3.208938,4.538767,361.089593,-535.232414,-88.021322,-0.727665,816.324273,39.825299009176845,-0.06481343436935781,7.473388934176173,0.5355368812527739,0.0005663865192152258,0.0029206646693124808,5328.947731738383
37.0,12.22992045633395,3.15858,4.416097,361.089593,-538.785231,-87.420458,-0.705699,870.978903,36.71626060217671,-0.07178704034167244,7.424108475608902,0.5360376326529193,0.0006080989659749164,0.00288052225925109,4945.544737499995
38.0,11.908080662961671,3.110181,4.299884,361.089593,-542.049644,-86.839559,-0.685248,927.123234,33.91207396497197,-0.07915326250483827,7.379397891459551,0.5365694621846218,0.0006522604577505369,0.002858328428678142,4595.506905003681
39.0,11.602746468519797,3.063614,4.189631,361.089593,-545.008594,-86.277462,-0.66611,984.74927,31.38246326160833,-0.08690900858776446,7.339333808743573,0.5371324215702633,0.000698894064578637,0.0028524258166697236,4275.928044616453
40.0,11.312677183692747,3.018765,4.08489,361.089593,-547.64777,-85.733097,-0.648118,1043.849883,29.099174666992788,-0.09505038061150359,7.303964736312173,0.5377270835848935,0.0007480276576907604,0.0028614317031187796,3984.024528804774
41.0,11.036759511371462,2.975529,3.985259,361.089593,-549.955554,-85.205484,-0.631126,1104.418712,27.03632591412347,-0.10357251480804062,7.273315035927431,0.5383531978836675,0.000799692448159066,0.0028841871050334297,3717.1943990565824
42.0,10.773977083299657,2.93381,3.890371,361.089593,-551.922937,-84.693716,-0.615015,1166.45006,25.170365370951032,-0.11247013605960816,7.247388596933777,0.5390115258721573,0.000853926070135154,0.002919724896875899,3473.0254952245978
43.0,10.523421537657,2.89352,3.799898,361.089593,-553.543382,-84.196957,-0.599681,1229.938809,23.48019779074957,-0.12173687531735335,7.226172564014143,0.5397021866737628,0.0009107677185156731,0.00296722970366255,3249.327023780111
44.0,10.28425097812221,2.854579,3.713536,361.089593,-554.812676,-83.714433,-0.585037,1294.880336,21.946845084928164,-0.13136641112791128,7.209640610302133,0.5404261059129389,0.0009702649730487573,0.0030260270441151227,3044.096962831611
45.0,10.0557121290394,2.816911,3.631013,361.089593,-555.728754,-83.245426,-0.571006,1361.270439,20.55349600788847,-0.14135139221917922,7.197756047728277,0.5411832881881629,0.001032466429400061,0.0030955487182238715,2855.5421817019583
46.0,9.837109872064355,2.780448,3.552078,361.089593,-556.291515,-82.78927,-0.557526,1429.105271,19.28517402453442,-0.1516843489271004,7.190474584175529,0.5419749626139225,0.0010974270902378532,0.0031753273378214808,2682.0446687867247
47.0,9.627810015560321,2.745127,3.476502,361.089593,-556.502643,-82.345344,-0.544541,1498.38127,18.12861547432801,-0.1623573744125554,7.187746635733407,0.542801325095077,0.0011652058955832596,0.003264978008934614,2522.15560634856
48.0,9.427230986410624,2.710889,3.404075,361.089593,-556.365413,-81.91307,-0.532003,1569.095107,17.07207526257402,-0.1733622669252994,7.189519525362732,0.5436632713259004,0.0012358662684755608,0.003364188369906011,2374.5780510572695
49.0,9.234838291227076,2.67768,3.334604,361.089593,-555.884518,-81.491909,-0.519872,1641.243629,16.10515712778366,-0.18469059375907892,7.195739169695675,0.5445614793209153,0.0013094761673640941,0.0034727094789101273,2238.151876823071
50.0,9.050141746954196,2.645448,3.267912,361.089593,-555.065886,-81.081357,-0.508113,1714.823812,15.218667823906099,-0.19633361705046143,7.206351715875402,0.5454971665488251,0.0013861073294373753,0.0035903466162626983,2111.8408348540324
51.0,8.872687172681823,2.614148,3.203835,361.089593,-553.916524,-80.680943,-0.496695,1789.832713,14.404456265318226,-0.20828258876955202,7.221304703305799,0.5464708405676255,0.0014658368827016194,0.003716956028781428,1994.7165861487736
52.0,8.702059159040898,2.583736,3.142223,361.089593,-552.444356,-80.290225,-0.485592,1866.267433,13.655317992255743,-0.22052836562844189,7.240548222742636,0.547483599197296,0.001548744670286586,0.003852434131488647,1885.950838551734
53.0,8.537869990620306,2.554171,3.082936,361.089593,-550.65808,-79.908788,-0.47478,1944.125076,12.964847553963502,-0.2330619681174873,7.264035787870396,0.548536626412055,0.0016349166678898143,0.003996719720435905,1784.7995153895597
54.0,8.379759645966868,2.525414,3.025844,361.089593,-548.56704,-79.536243,-0.464241,2023.402718,12.327354786319043,-0.24587445738919916,7.291725000466671,0.5496308419536966,0.0017244440617428555,0.004149788191723955,1690.5951315402174
55.0,8.227401336376927,2.49743,2.970829,361.089593,-546.181098,-79.172223,-0.453955,2104.097374,11.73780935798804,-0.258956269788047,7.323578231921896,0.5507671627375532,0.0018174188357686011,0.0043116393732792625,1602.7424008151456
56.0,8.080484889521587,2.470187,2.917779,361.089593,-543.510526,-78.816384,-0.443909,2186.205974,11.191706920531734,-0.2722983994376994,7.359563078636677,0.5519472885279875,0.0019139413903324796,0.004482309888125925,1520.7026288040108
57.0,7.938719518842516,2.443652,2.866589,361.089593,-540.565908,-78.4684,-0.434088,2269.725333,10.68502472001337,-0.2858921203075139,7.39965273577704,0.5531721989175842,0.0020141187726891853,0.004661867151231938,1443.9900224441185
58.0,7.801847670530898,2.417796,2.817166,361.089593,-537.358049,-78.127965,-0.424481,2354.652133,10.214217499365365,-0.29972743905346216,7.443826341568394,0.5544430355455376,0.0021180544620541144,0.004850386819078561,1372.1729968801578
59.0,7.669611790777919,2.392593,2.769417,361.089593,-533.897896,-77.794789,-0.415077,2440.982905,9.776055235332617,-0.31379620050572177,7.49206923265343,0.5557617549264648,0.0022258689547600768,0.005047992126749882,1304.853830330967
60.0,7.5417847891284975,2.368015,2.72326,361.089593,-530.196466,-77.468598,-0.405867,2528.714005,9.36768994040947,-0.3280889265726557,7.544373183355017,0.5571291909688636,0.002337678925159071,0.005254810627574487,1241.6790252472128
61.0,7.418147883314932,2.34404,2.678616,361.089593,-526.264784,-77.149133,-0.396843,2617.841607,8.986545531503573,-0.3425969522584551,7.600736590423272,0.55854707338302,0.0024536115512575527,0.0054710014654977485,1182.3256107607233
62.0,7.298501676840074,2.320643,2.635413,361.089593,-522.113831,-76.836149,-0.387998,2708.361684,8.630323610085458,-0.35731108167121267,7.661164601479404,0.5600172331202358,0.0025737956343572644,0.005696736416154429,1126.5028307078674
63.0,7.182652311998369,2.297803,2.593581,361.089593,-517.754493,-76.529411,-0.379324,2800.270004,8.296934864371405,-0.37222312217114295,7.725669316403209,0.5615409228788226,0.002698372248897157,0.005932220145130422,1073.94382603916
64.0,7.070422547459018,2.275499,2.553056,361.089593,-513.197524,-76.228701,-0.370817,2893.562111,7.98450956873872,-0.38732444544727496,7.794269872588083,0.5631203832682119,0.002827485181748602,0.006177670172628848,1024.407635257755
65.0,6.9616462194744,2.253713,2.513778,361.089593,-508.453506,-75.933807,-0.36247,2988.233326,7.691360157120118,-0.4026065220639979,7.866992660681937,0.564756985674475,0.002961284831068494,0.0064333238761203945,977.6747594491088
66.0,6.85616824188007,2.232425,2.475691,361.089593,-503.532825,-75.64453,-0.354279,3084.278738,7.415963244972258,-0.41806080048935373,7.943871385147533,0.5664528917105227,0.0030999276139944488,0.006699436600229134,933.545230709262
67.0,6.753836297907374,2.211619,2.43874,361.089593,-498.44564,-75.36068,-0.346239,3181.693199,7.156922808064852,-0.43367985964621253,8.024947314214645,0.5682101655819394,0.00324358457879639,0.006976298271783077,891.8342423741207
68.0,6.654514687162419,2.191277,2.402876,361.089593,-493.201867,-75.082078,-0.338346,3280.47132,6.912992301610941,-0.4494552643624022,8.110269379819684,0.5700310590945112,0.003392426557613867,0.007264203158922658,852.3751774277857
69.0,6.558073248042904,2.171385,2.368052,361.089593,-487.811162,-74.80855,-0.330597,3380.607469,6.683033463801789,-0.4653790813776114,8.19989436814076,0.5719170577596966,0.00354663529919188,0.007563471659090536,815.0145799155091
70.0,6.4643873577381115,2.151927,2.334223,361.089593,-482.282904,-74.539933,-0.322987,3482.095772,6.466006493019558,-0.48144386038706416,8.293887191157827,0.57387153343601,0.0037064039676709282,0.007874450877876095,779.611097184082
71.0,6.373337932228914,2.132889,2.301346,361.089593,-476.626188,-74.276071,-0.315515,3584.93011,6.260961168465532,-0.49764260376945346,8.392321069861147,0.5758961306182475,0.003871937565737611,0.008197515099425259,746.034513735438
72.0,6.28481973447515,2.114257,2.269383,361.089593,-470.849817,-74.016814,-0.308175,3689.104119,6.067046777967229,-0.5139671657139071,8.495277805321948,0.5779938935714379,0.004043441468708126,0.00853304252469523,714.1669662840773
73.0,6.198727527436661,2.096019,2.238296,361.089593,-464.962296,-73.762019,-0.300967,3794.611197,5.883473366259131,-0.5304106163482485,8.602848089858881,0.5801671439727873,0.004221139691013116,0.008881451511441058,683.8983212076737
74.0,6.114961612864872,2.078162,2.208049,361.089593,-458.971828,-73.51155,-0.293886,3901.444498,5.709518258120119,-0.5469662455614531,8.715131857722648,0.5824189553075954,0.00440526830566426,0.00924318715508646,655.1270079821918
75.0,6.033427831302799,2.060675,2.178608,361.089593,-452.886315,-73.265277,-0.286931,4009.596941,5.544520187531975,-0.5636274891749636,8.832238615997923,0.5847524202785892,0.0045960756385296,0.009618721443420412,627.7593290436164
76.0,5.954040331480836,2.043546,2.149942,361.089593,-446.713359,-73.023074,-0.280099,4119.061209,5.387879382773742,-0.5803872515948575,8.95428784344907,0.5871705590793197,0.004793817647370387,0.010008543809430866,601.7094242414263
77.0,5.8767160315251745,2.026765,2.122021,361.089593,-440.460259,-72.784823,-0.273388,4229.829758,5.239041575615253,-0.5972389449492976,9.0814095443739,0.5896768097252703,0.004998766950988098,0.010413179011014946,576.8974023268156
78.0,5.801371849562001,2.010321,2.094815,361.089593,-434.134018,-72.550408,-0.266794,4341.894814,5.097489190401027,-0.6141771146934942,9.213744682868874,0.5922743821237808,0.00521121912928004,0.010833199565748321,553.2483659850911
79.0,5.727938550696475,1.994205,2.068299,361.089593,-427.74135,-72.31972,-0.260317,4455.248385,4.962763698691418,-0.6311942661678209,9.351445680900385,0.5949672320125443,0.005431467718829169,0.011269175594416642,530.6948110523151
80.0,5.6563385918463736,1.978407,2.042445,361.089593,-421.288675,-72.092654,-0.253953,4569.882261,4.834420968824056,-0.648285826811102,9.494677254260395,0.5977592931822318,0.005659846396090426,0.011721759068965647,509.1717010870257
81.0,5.58650827690844,1.962917,2.01723,361.089593,-414.782136,-71.869108,-0.247702,4685.788022,4.712069193153721,-0.6654449862717391,9.643616860105086,0.6006546945730662,0.005896687233625131,0.012191600200489297,488.6205312290242
82.0,5.5183783709878345,1.947729,1.992629,361.089593,-408.227599,-71.648986,-0.24156,4802.957039,4.595331340336989,-0.6826672461291564,9.798455591435895,0.6036576983608044,0.006142360568105099,0.012679427080783602,468.98526991880516
83.0,5.451893486168681,1.932832,1.968622,361.089593,-401.63066,-71.432194,-0.235526,4921.380488,4.4838766081236265,-0.6999455712102924,9.959399016001418,0.606772897807728,0.006397234670309316,0.013185964932771433,450.2155803698133
84.0,5.386989926347725,1.918219,1.945186,361.089593,-394.996653,-71.218642,-0.229599,5041.049347,4.377380387910941,-0.7172759504996629,10.126668085969833,0.61000552325009,0.006661725965938269,0.01371203647375908,432.2626505331658
85.0,5.323612303609093,1.903883,1.922301,361.089593,-388.33066,-71.008245,-0.223775,5161.954408,4.2755507358383635,-0.7346531325254214,10.300500094429834,0.6133601095097752,0.006936263511742976,0.014258490796580729,415.0818597778994
86.0,5.2617107688285,1.889815,1.899949,361.089593,-381.637516,-70.800919,-0.218054,5284.086279,4.178121371451087,-0.7520711678539795,10.481149866828082,0.616842989811961,0.007221295051133898,0.014826215424443566,398.6319654367765
87.0,5.20122993409007,1.87601,1.87811,361.089593,-374.921815,-70.596586,-0.212433,5407.435396,4.084832757834803,-0.7695264935622088,10.668891059326596,0.6204597009976331,0.007517318030578144,0.0154161982941555,382.87322788472
88.0,5.142125489061105,1.862459,1.856768,361.089593,-368.187924,-70.395167,-0.206911,5531.992023,3.995456803247763,-0.7870132013196817,10.864017365219182,0.6242165823790669,0.007824837594816426,0.0160294436980106,367.76973645486754
89.0,5.084350354013111,1.849156,1.835906,361.089593,-361.439986,-70.196589,-0.201485,5657.746262,3.9097739464347097,-0.8045269246063848,11.066844164829067,0.6281200737699666,0.008144405711010754,0.016667050501004078,353.28716011563154
90.0,5.0278574492175965,1.836096,1.815507,361.089593,-354.68193,-70.000781,-0.196156,5784.688058,3.8275767241142464,-0.8220641078448068,11.277710144410232,0.6321774248692624,0.008476617821599319,0.01733020541575359,339.39307493297963
91.0,4.9726052337376565,1.823271,1.795556,361.089593,-347.917479,-69.807673,-0.190919,5912.807207,3.748676828539792,-0.8396202623928384,11.496979144298754,0.6363964906804243,0.008822098647324807,0.018020154586654576,326.05754794281995
92.0,4.918554936032177,1.810676,1.776039,361.089593,-341.150157,-69.6172,-0.185775,6042.093361,3.672899827639411,-0.8571907079277267,11.72504223704637,0.6407849202310634,0.009181512441925322,0.018738224084798874,313.25258821111447
93.0,4.86566778456005,1.798305,1.756942,361.089593,-334.383299,-69.429298,-0.180721,6172.536035,3.6000804200152974,-0.8747714327567292,11.962319924357226,0.6453515915984087,0.009555575631971156,0.019485845176246755,300.9516918775052
94.0,4.813905007780161,1.786153,1.738251,361.089593,-327.620055,-69.243904,-0.175756,6304.124614,3.5300618756827147,-0.8923591229043784,12.20926478386679,0.6501059845726243,0.009945062009774502,0.020264564709395604,289.1297664661435
95.0,4.763233372942986,1.774214,1.719954,361.089593,-320.863402,-69.06096,-0.170878,6436.848356,3.4627028127605346,-0.9099492462281402,12.466364113411725,0.6550578676238206,0.010350786497246132,0.02107601264220503,277.76365115432856
96.0,4.713616877903208,1.762483,1.702038,361.089593,-314.116149,-68.880407,-0.166086,6570.696405,3.39786533008243,-0.9275388498655699,12.734143127420042,0.6602177237137408,0.010773640831883901,0.021921973426983318,266.8310930765267
97.0,4.6650222899113025,1.750955,1.684491,361.089593,-307.380942,-68.702189,-0.161378,6705.65779,3.3354219465876236,-0.945124661112508,13.01316852623869,0.665597871953183,0.011214578981558065,0.022804356861274428,256.31128497739434
98.0,4.617419145613538,1.739625,1.667302,361.089593,-300.660276,-68.526254,-0.156752,6841.721436,3.2752549057154217,-0.9627030074341247,13.304052178811942,0.6712099632541713,0.011674621959041415,0.023725207735988865,246.18476098068817
99.0,4.570779751051978,1.728489,1.650461,361.089593,-293.956497,-68.352549,-0.152208,6978.876168,3.217255534280579,-0.980269734893663,13.607455663754218,0.6770673509829295,0.01215486351140591,0.024686717253492467,236.43329170274563
100.0,4.525070873477098,1.717541,1.633956,361.089593,-287.271814,-68.181023,-0.147743,7117.110719,3.1613135632585108,-0.9978233465638636,13.924094899195365,0.6831843814486316,0.012656516336847149,0.025691315495995154,227.03907048501904
101.0,4.480267588326757,1.706778,1.617778,361.089593,-280.608298,-68.011627,-0.143356,7256.413733,3.1073339144301295,-1.0153597537572046,14.254745951953282,0.6895771415864504,0.013180857889677027,0.026741563096928284,217.98592026147904
102.0,4.436344971038808,1.696195,1.601918,361.089593,-273.967894,-67.844316,-0.139047,7396.773773,3.0552258629031934,-1.0328753302378293,14.600250933052761,0.6962619683542393,0.013729276385134442,0.027840243304566668,209.25844883848018
103.0,4.393272558259524,1.685789,1.586365,361.089593,-267.352425,-67.679042,-0.134813,7538.179325,3.0048963778386715,-1.0503691979962488,14.961525035727654,0.7032574953777182,0.014303313486591218,0.028990447431953927,200.84158337222127
104.0,4.351030964218346,1.675554,1.571112,361.089593,-260.763597,-67.515762,-0.130652,7680.618807,2.9562693591848346,-1.0678365132868828,15.339564440814183,0.7105834501293096,0.014904589167455965,0.030195424668637803,192.72185795048063
105.0,4.309592494957339,1.665488,1.556149,361.089593,-254.203007,-67.354433,-0.126565,7824.080571,2.90926265310248,-1.0852763029683097,15.735455088460064,0.7182610661327082,0.01553492007039531,0.03145881889590004,184.88582864286212
106.0,4.268934995310153,1.655587,1.541468,361.089593,-247.672145,-67.195013,-0.122549,7968.55291,2.8638039209366144,-1.1026858021074921,16.150382999267034,0.7263149917898892,0.016196260877575693,0.03278455155027586,177.32111498944542
107.0,4.229039079506232,1.645846,1.527062,361.089593,-241.1724,-67.037462,-0.118603,8114.024065,2.8198269780960965,-1.1200614788029895,16.585645786997183,0.7347700181510874,0.016890735117470322,0.034176883372876145,170.01610997304576
108.0,4.189879822983434,1.636262,1.512922,361.089593,-234.705066,-66.881741,-0.114727,8260.482227,2.777262454975738,-1.1374026536217514,17.04266579401401,0.7436544967246217,0.01762071037632081,0.035640564989616645,162.95939194860063
109.0,4.151440609366994,1.626832,1.499042,361.089593,-228.271347,-66.727812,-0.110917,8407.915543,2.7360528060619695,-1.1547054283992944,17.523005197844654,0.7529949717218654,0.01838873326940684,0.03718070703845518,156.14061487572386
110.0,4.113702052886359,1.617553,1.485415,361.089593,-221.872358,-66.575638,-0.107174,8556.312122,2.69613992461785,-1.171967500419419,18.02838368896769,0.7628344090428896,0.019197629089161165,0.038802979686221296,149.54973064322616
111.0,4.076639228979385,1.608421,1.472032,361.089593,-215.509133,-66.425184,-0.103496,8705.660043,2.6574623496255945,-1.1891895691966103,18.56069830692512,0.7732059851681128,0.02005056115757663,0.04051373157711813,143.17685173698868
112.0,4.040241060062898,1.599432,1.458889,361.089593,-209.18263,-66.276414,-0.099882,8855.947351,2.6199753552775715,-1.2063663262695203,19.122046605877365,0.7841503907318859,0.020950921376385115,0.04231977122398791,137.01333383803666
113.0,4.004488160366338,1.590585,1.445979,361.089593,-202.893728,-66.129296,-0.096331,9007.162072,2.5836275327795017,-1.2234966577206916,19.71475431709747,0.7957136022347266,0.021902540423866745,0.04422878775493475,131.05045547226885
114.0,3.9693611441191554,1.581876,1.433295,361.089593,-196.643239,-65.983796,-0.092842,9159.29221,2.5483695298313234,-1.2405798808346902,20.34140619500272,0.8079471211518086,0.022909680506169018,0.04624933680021417,125.27990962873463
115.0,3.9348433949465833,1.573302,1.420831,361.089593,-190.431908,-65.839883,-0.089413,9312.325755,2.5141566775196793,-1.257614373572015,21.004883278279188,0.8209069058997542,0.02397707160325041,0.04839091346060884,119.6939132777533
116.0,3.900923835265449,1.56486,1.408583,361.089593,-184.260413,-65.697526,-0.086043,9466.250686,2.4809514222460343,-1.2745960848224995,21.708406786215114,0.8346558973253537,0.025109951247278786,0.050664032426934645,114.28528342399792
117.0,3.867583079305197,1.556548,1.396544,361.089593,-178.129376,-65.556694,-0.082732,9621.054978,2.448709609569558,-1.2915254234506215,22.455588684036034,0.8492653525081661,0.026314278284619137,0.05308065614164103,109.04677868945724
118.0,3.8348045106910633,1.548362,1.384708,361.089593,-172.039359,-65.417359,-0.079478,9776.726602,2.417391419765648,-1.3084018161423638,23.25049351061579,0.8648149650512971,0.02759673462527813,0.05565419909605292,103.97161757714548
119.0,3.802579821235668,1.540301,1.373072,361.089593,-165.99087,-65.279493,-0.07628,9933.25353,2.386966330053558,-1.3252207030051695,24.09771091626907,0.8813937313714271,0.0289647758673569,0.05839963000621395,99.05365444657431
120.0,3.7708923945642487,1.532361,1.36163,361.089593,-159.984366,-65.143067,-0.073137,10090.623744,2.3573971780379033,-1.341982097651398,25.002443051216645,0.8991033517629643,0.03042695043103231,0.06133411119971246,94.28667323464576
121.0,3.7397283836978374,1.52454,1.350377,361.089593,-154.020255,-65.008054,-0.070048,10248.825232,2.328650717713868,-1.35868490743395,25.970610164228077,0.9180589153162111,0.031992933767925676,0.06447711589279582,89.66484433705573
