Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,91.02884107364572,4.234532,14.854145,163.180645,-179.678343,-76.40995,-0.377555,366.046883,173.18647238456074,-1.5024582745449996e-08,22.262004052430513,0.5343074666769643,0.00039742557375584863,0.012698148718566228,7779.464597018284
12.0,83.44310687091598,4.046686,13.6163,163.180645,-180.587829,-74.765764,-0.315751,472.050126,180.8870790409389,-4.251192301229942e-08,22.149886967188692,0.5338655576570872,0.0003798074111641533,0.00994247764382177,8166.501224538638
13.0,77.02440445679082,3.880925,12.568892,163.180645,-181.479072,-73.28452,-0.271995,588.074416,188.27251794270092,-1.0598954629681455e-07,22.04110896048664,0.5335215439431606,0.0003642749599688251,0.008062596261884557,8541.880459836178
14.0,71.52266128130576,3.73323,11.671114,163.180645,-182.354917,-71.939279,-0.239565,713.53395,195.3779920168271,-2.3833431428900324e-07,21.93524619903723,0.5332423681244869,0.00035043960083488523,0.006715551424699132,8907.034379463794
15.0,66.75448549673277,3.600539,10.89304,163.180645,-183.217739,-70.709094,-0.214661,847.944087,202.23206913352297,-4.920243125079282e-07,21.831947178433417,0.5330088117951881,0.00033800939662009604,0.005712710158954953,9263.125614983941
16.0,62.58233015318698,3.480469,10.212225,163.180645,-184.069554,-69.577383,-0.194986,990.897133,208.85795466513895,-9.454573845054548e-07,21.730915912362125,0.5328089292898408,0.00032675991429549395,0.004942956973158685,9611.097641141087
17.0,58.901017335726316,3.371134,9.611506,163.180645,-184.912102,-68.530809,-0.17908,1142.045248,215.27431513578983,-1.7095090449103763e-06,21.631899463237946,0.5326347461172554,0.0003165155499201079,0.00433717628790633,9951.706529592328
18.0,55.62873587121807,3.271023,9.077533,163.180645,-185.746907,-67.558494,-0.165972,1301.08806,221.49583179200704,-2.9339680859832515e-06,21.534678905851177,0.5324809900697502,0.00030713699409771296,0.0038504296866402345,10285.541417189392
19.0,52.7009070223984,3.178905,8.599768,163.180645,-186.575324,-66.651463,-0.154994,1467.763491,227.5334889396938,-4.813507957734105e-06,21.439062327449047,0.5323436478863353,0.00029851262035324703,0.003452404679799805,10613.033604943446
20.0,50.065864122549584,3.093769,8.16978,163.180645,-187.398573,-65.802227,-0.145674,1641.840807,233.39476698965626,-7.592934936822873e-06,21.344879717947478,0.5322199356392332,0.00029055230293261765,0.0031220112060609912,10934.461569882273
21.0,47.6817762302631,3.014772,7.780743,163.180645,-188.217764,-65.004476,-0.137667,1823.115264,239.08371106162474,-1.1571512289200313e-05,21.251979170255154,0.5321078723055095,0.00028318294235978335,0.0028441826128895557,11249.950376210269
22.0,45.51442360091174,2.94121,7.427073,163.180645,-189.033924,-64.252853,-0.130717,2011.403928,244.60089822247392,-1.7106204169519258e-05,21.16022307191803,0.5320057739049644,0.0002763451640713395,0.0026079069398146086,11559.46690122972
23.0,43.53553695047596,2.872485,7.104157,163.180645,-189.848008,-63.542768,-0.124629,2206.542345,249.94340995912862,-2.461381508816065e-05,21.069486280835775,0.5319120247870845,0.000269990787431732,0.0024049743622215065,11862.814623366981
24.0,41.72155343545799,2.808088,6.80815,163.180645,-190.660915,-62.870263,-0.119255,2408.381879,255.10478941859404,-3.457203195161709e-05,20.97965385301964,0.5318259516095991,0.0002640808647990987,0.002229156573282904,12159.628142857864
25.0,40.05269129803966,2.747581,6.535824,163.180645,-191.473497,-62.231904,-0.114477,2616.787534,260.0749480712235,-4.751926352012409e-05,20.890619655836755,0.5317468877972686,0.00025858419940917463,0.0020756554649234904,12449.364947322641
26.0,38.51220222839541,2.690588,6.284446,163.180645,-192.286567,-61.624691,-0.110203,2831.636176,264.8402167858298,-6.405368943068919e-05,20.802285164308955,0.5316738142386979,0.00025347606081564656,0.0019407239005746824,12731.304022320746
27.0,37.08582595687129,2.636778,6.051689,163.180645,-193.100908,-61.045991,-0.106357,3052.815051,269.3833304676816,-8.483115484654067e-05,20.71455821429902,0.5316066615387194,0.00024873723633294303,0.001821399825094048,13004.541428343347
28.0,35.76133064065288,2.585867,5.835557,163.180645,-193.917271,-60.493482,-0.102879,3280.220553,273.68358768891113,-0.00011056262162557769,20.627352991162915,0.531544772436543,0.00024435317307441916,0.0017153162081384081,13267.993610530712
29.0,34.528181942166,2.537601,5.634331,163.180645,-194.736386,-59.965104,-0.09972,3513.757179,277.7169810147912,-0.00014201042671066675,20.540588649930065,0.531488160700011,0.0002403133347797239,0.0016205630423104776,13520.400303412762
30.0,33.377242748366385,2.491759,5.44652,163.180645,-195.558955,-59.459024,-0.096838,3753.336642,281.45655744891127,-0.00017998466637845435,20.454189888670655,0.5314360990490097,0.00023661057735853427,0.0015355855333325317,13760.33756315164
31.0,32.300558684518,2.448143,5.270826,163.180645,-196.385659,-58.973603,-0.094199,3998.877122,284.8727934888962,-0.00022533856725339365,20.368086042372372,0.5313892632613282,0.00023324067185527135,0.0014591080098597553,13986.232820121948
32.0,31.291168140682366,2.406578,5.106113,163.180645,-197.217155,-58.507372,-0.091774,4250.302609,287.93415318008044,-0.0002789639595185486,20.282211250841744,0.5313467116250137,0.00023020185781080747,0.001390076308990695,14196.388629377418
33.0,30.34294906727449,2.366908,4.951382,163.180645,-198.054071,-58.059007,-0.08954,4507.542344,290.6077609064213,-0.0003417866808868271,20.19650482216041,0.531308799238206,0.00022749446333015705,0.0013276136672186179,14389.012527927845
34.0,29.450508667863158,2.328992,4.805753,163.180645,-198.897009,-57.627312,-0.087474,4770.530328,292.86015353266976,-0.0004147607097791452,20.11091076789395,0.531275490598182,0.00022512059228422992,0.0012709865775540907,14562.252148232199
35.0,28.609066963793406,2.292703,4.668446,163.180645,-199.74654,-57.211203,-0.08556,5039.204899,294.65822789719346,-0.0004988638469351519,20.025378161744378,0.5312463898313191,0.0002230838001367883,0.0012195780332770927,14714.240376248968
36.0,27.81437099969791,2.257929,4.538767,163.180645,-200.603197,-56.809696,-0.083782,5313.50835,295.9702322241874,-0.0005950930864692873,19.93986167628226,0.5312222348020423,0.0002213888389114306,0.0011728664786627388,14843.143700251103
37.0,27.06262743354152,2.224566,4.416097,163.180645,-201.467473,-56.421894,-0.082126,5593.386607,296.76680997111566,-0.0007044595725970217,19.854321595625514,0.5312023341330296,0.00022004143098482262,0.0011304090342800477,14947.214818787968
38.0,26.3504535111992,2.192521,4.299884,163.180645,-202.339818,-56.046976,-0.080582,5878.78893,297.02207950564724,-0.0008279818209192397,19.76872391967853,0.5311870860421841,0.00021904806010297317,0.001091828030042852,15024.848377288548
39.0,25.67480352832286,2.161708,4.189631,163.180645,-203.220632,-55.684194,-0.079138,6169.667657,296.7147186819755,-0.0009666843470936612,19.683040844002495,0.5311764459345447,0.0002184157702803264,0.0010568001003389044,15074.638163563315
40.0,25.032932061274792,2.132051,4.08489,163.180645,-204.110258,-55.332856,-0.077786,6465.97797,295.82891539527685,-0.001121593322977192,19.597251207237218,0.5311707443191982,0.0002181520222666154,0.0010250473759865315,15095.429061297533
41.0,24.42237558259437,2.103478,3.985259,163.180645,-205.008981,-54.99233,-0.076518,6767.677687,294.35524955768847,-0.0012937277963360892,19.51134033489001,0.5311698060861847,0.00021826452344725266,0.0009963301692089495,15086.367440955604
42.0,23.840885051042665,2.075924,3.890371,163.180645,-205.917022,-54.662031,-0.075327,7074.727082,292.2912953057063,-0.0014841052211406838,19.425300352294332,0.5311735698798725,0.00021876114351624992,0.0009704410891743292,15046.938271468405
43.0,23.286450424313497,2.049329,3.799898,163.180645,-206.83453,-54.341419,-0.074206,7387.08871,289.6422214910703,-0.0016937220553059835,19.339130656762197,0.5311824301044155,0.0002196497034096894,0.0009471999036562835,14977.003187565355
44.0,22.757208736366987,2.02364,3.713536,163.180645,-207.761582,-54.029994,-0.073151,7704.727261,286.42071447573784,-0.0019235737931957168,19.252837610757123,0.5311962263993331,0.0002209380457994914,0.0009264497417863339,14876.805189262397
45.0,22.25149312285167,1.998805,3.631013,163.180645,-208.698179,-53.727293,-0.072156,8027.609419,282.64720807426147,-0.002174626254713303,19.166434605066677,0.5312152809676896,0.00022263374203294648,0.0009080532313923749,14746.98940613312
46.0,21.7677654111491,1.974777,3.552078,163.180645,-209.644238,-53.432886,-0.071216,8355.703744,278.34926593518634,-0.002447832375270977,19.07994246901267,0.5312393583941533,0.00022474419313668495,0.0008918899605228704,14588.579938710374
47.0,21.3046222485516,1.951514,3.476502,163.180645,-210.599597,-53.146372,-0.070327,8688.980551,273.5610771022266,-0.0027441210105654964,18.993388672059044,0.5312688867358251,0.00022727648627356964,0.0008778538546962508,14402.963148153713
48.0,20.860776717728996,1.928975,3.404075,163.180645,-211.564005,-52.867379,-0.069486,9027.411813,268.3225804209309,-0.0030643968978052278,18.9068078948496,0.5313036763972323,0.00023023737482164876,0.000865851190983037,14191.849936446679
49.0,20.435046080373077,1.907123,3.334604,163.180645,-212.537128,-52.595558,-0.068689,9370.971064,262.678432969109,-0.0034095392595549596,18.82024113923286,0.5313437612313177,0.00023363324183242197,0.0008557988406319244,13957.229932698734
50.0,20.02634564901983,1.885924,3.267912,163.180645,-213.518545,-52.330585,-0.067933,9719.633312,256.67692707048155,-0.0037803964014680564,18.73373575114986,0.531389491590184,0.00023747002836583116,0.0008476227089057638,13701.32100079008
51.0,19.63367040251618,1.865345,3.203835,163.180645,-214.507747,-52.072154,-0.067215,10073.374961,250.36865688362496,-0.004177792193550385,18.647345170242268,0.5314406961494877,0.0002417533175946686,0.0008412566846533191,13426.504126880607
52.0,19.256101114197705,1.845357,3.142223,163.180645,-215.504144,-51.819981,-0.066532,10432.173734,243.80553272971525,-0.004602510969072945,18.561127993900666,0.5314975761728236,0.00024648813665459666,0.0008366411849322314,13135.275658345317
53.0,18.89277983917762,1.825931,3.082936,163.180645,-216.50706,-51.573799,-0.065883,10796.008608,237.03935104262126,-0.005055313895345183,18.475148108334203,0.5315601627469579,0.00025167919053272706,0.0008337227297495527,12830.173249636468
54.0,18.542909914346765,1.807042,3.025844,163.180645,-217.515742,-51.333355,-0.065264,11164.859752,230.1208189501262,-0.0055369340661897545,18.389473622557396,0.5316282044009912,0.0002573308115696932,0.0008324530476855744,12513.725170896088
55.0,18.205768214729144,1.788664,2.970829,163.180645,-218.529358,-51.098413,-0.064674,11538.708463,223.09900934599094,-0.006048048980845589,18.304176777932053,0.5317022225140633,0.00026344659643835126,0.0008327876792184973,12188.420820703848
56.0,17.880668384415323,1.770775,2.917779,163.180645,-219.547007,-50.868752,-0.06411,11917.537116,216.01996941963563,-0.006589323413009008,18.219332864783713,0.5317820374669879,0.0002700300176349494,0.0008346865997817496,11856.634434578133
57.0,17.56696696474021,1.753354,2.866589,163.180645,-220.567717,-50.64416,-0.063571,12301.329113,208.9262955706919,-0.007161400387419711,18.135020185206887,0.5318674949656654,0.00027708433841520935,0.000838113543577534,11520.599008823681
58.0,17.26409403517188,1.736379,2.817166,163.180645,-221.590456,-50.424441,-0.063055,12690.068833,201.85751366119115,-0.007764833424035886,18.05131896113793,0.5319588808332276,0.0002846116563221311,0.0008430336315659098,11182.424624802394
59.0,16.97147967517839,1.719833,2.769417,163.180645,-222.614135,-50.209406,-0.062561,13083.741587,194.84820936165002,-0.008400218177543448,17.968310952042646,0.5320561028015036,0.00029261482221610885,0.0008494168182553559,10843.991395835656
60.0,16.688621374183192,1.703696,2.72326,163.180645,-223.637614,-49.99888,-0.062086,13482.333578,187.9295340414347,-0.009068055347186526,17.886078859703805,0.5321592511643658,0.0003010954954181465,0.0008572336547168566,10507.028148289559
61.0,16.41503500614304,1.687953,2.678616,163.180645,-224.659709,-49.792695,-0.06163,13885.831859,181.12812523173008,-0.009768844023584997,17.804705693801107,0.5322683459140332,0.0003100555165088698,0.0008664577279245135,10173.047976569009
62.0,16.150279342259,1.672586,2.635413,163.180645,-225.679197,-49.590692,-0.061191,14294.224297,174.46686619158768,-0.010503018848584655,17.72427433796656,0.5323833258905175,0.000319496023515627,0.0008770636254438569,9843.38556630599
63.0,15.893925410087698,1.657582,2.593581,163.180645,-226.694825,-49.392721,-0.060769,14707.499535,167.96436619454272,-0.011271024911649923,17.644866838049786,0.5325042079315279,0.0003294185691436869,0.0008890289292330269,9519.163150176946
64.0,15.645581006252304,1.642926,2.553056,163.180645,-227.705315,-49.19864,-0.06036,15125.646959,161.63587457303754,-0.012073247180428025,17.566564047923077,0.5326311987348231,0.0003398241171278828,0.0009023319997505624,9201.336933738503
65.0,15.404878440087057,1.628604,2.513778,163.180645,-228.709372,-49.008313,-0.059966,15548.656667,155.4933127410097,-0.012910035669008208,17.489445076172917,0.532763933247471,0.0003507134314201736,0.0009169525661442673,8890.69447679898
66.0,15.171474533637245,1.614605,2.475691,163.180645,-229.705688,-48.821611,-0.059584,15976.519435,149.5456302919067,-0.013781698325313448,17.413587076694416,0.5329026790895308,0.00036208699816425943,0.0009328714071064926,8587.870473399018
67.0,14.945032237125918,1.600914,2.43874,163.180645,-230.692951,-48.638412,-0.059213,16409.22669,143.79870086523826,-0.014688567749807976,17.339064686029353,0.5330473465279373,0.0003739460232468738,0.0009500721958463247,8293.336663142018
68.0,14.725251269842696,1.587523,2.402876,163.180645,-231.66985,-48.4586,-0.058853,16846.770479,138.25646248289755,-0.01563087981789773,17.26594979881931,0.5331981994578183,0.00038629067052522233,0.0009685378464079781,8007.463481235875
69.0,14.511843607432732,1.574418,2.368052,163.180645,-232.63508,-48.282063,-0.058503,17289.143443,132.92063810069774,-0.016608858693226203,17.194311365250677,0.5333547808812344,0.0003991213293349075,0.000988252932216099,7730.500819551717
70.0,14.304533481896703,1.561591,2.334223,163.180645,-233.587349,-48.108695,-0.058162,17736.338791,127.79106659360191,-0.01762271896847251,17.12421506183539,0.5335175942345116,0.00041243865884127423,0.0010092036687918181,7462.5941178704825
71.0,14.103057381590814,1.549031,2.301346,163.180645,-234.525385,-47.938396,-0.057829,18188.350273,122.86601220630219,-0.01867266696937361,17.055722987087304,0.5336861532714843,0.00042624361598794477,0.0010313778745384555,7203.79970402443
72.0,13.907182435760074,1.536728,2.269383,163.180645,-235.447935,-47.771069,-0.057504,18645.172155,118.14288834665929,-0.01975879598907124,16.988893956534383,0.5338608261760247,0.0004405359433602997,0.0010547618671567017,6954.124774039124
73.0,13.716675773649506,1.524675,2.238296,163.180645,-236.353777,-47.606623,-0.057185,19106.799198,113.61775711624695,-0.02088123905158895,16.923782859624026,0.5340415847973845,0.0004553164036393332,0.0010793448509999306,6713.4965071734
74.0,13.531316780859642,1.512863,2.208049,163.180645,-237.241718,-47.444968,-0.056872,19573.22663,109.28586066105217,-0.022040108087440974,16.86044104603896,0.534228175777296,0.0004705859046787065,0.0011051171041021434,6481.791334084158
75.0,13.350897099346557,1.501283,2.178608,163.180645,-238.110601,-47.286021,-0.056565,20044.450129,105.14181976150985,-0.023235489813642995,16.798916063380144,0.5344209614893458,0.00048634543874822054,0.001132069792798916,6258.845473411697
76.0,13.1752267555996,1.489928,2.149942,163.180645,-238.959308,-47.129702,-0.056262,20520.465795,101.17994265452094,-0.024467395982389558,16.739251688827288,0.534619718317153,0.0005025953638799808,0.0011601934793581588,6044.472270051002
77.0,13.004121904285892,1.478791,2.122021,163.180645,-239.786761,-46.975932,-0.055964,21001.270135,97.39409025580557,-0.025735837180992677,16.681488099336725,0.5348244702915395,0.0005193364859891947,0.0011894802374717546,5838.45336074532
78.0,12.83739870007255,1.467865,2.094815,163.180645,-240.591927,-46.824639,-0.05567,21486.860034,93.77768166631242,-0.02704087544218595,16.625661757969127,0.5350353653335804,0.0005365708137824815,0.0012199251149741938,5640.538285422669
79.0,12.674903938515502,1.457142,2.068299,163.180645,-241.37382,-46.675751,-0.05538,21977.232745,90.32446913519725,-0.028382380764210322,16.57180550898188,0.535252135310671,0.0005542980296904848,0.0012515190345851945,5450.490538658663
80.0,12.516466030637396,1.446617,2.042445,163.180645,-242.131499,-46.529201,-0.055092,22472.385858,87.02757338504048,-0.02976041681111846,16.519948938985422,0.5354751667770663,0.0005725210818403076,0.0012842599427400226,5268.029199513089
81.0,12.361944028349686,1.436283,2.01723,163.180645,-242.864076,-46.384922,-0.054807,22972.31729,83.88060767246002,-0.031174836653800407,16.470118042488917,0.5357040756337916,0.0005912403170457149,0.001318141037214055,5092.896569172629
82.0,12.211184727208304,1.426135,1.992629,163.180645,-243.570711,-46.242853,-0.054524,23477.025259,80.87684630380073,-0.032625649445075684,16.422335770904738,0.5359393588646566,0.0006104587857552257,0.0013531613495235055,4924.807739413616
83.0,12.064065563657994,1.416167,1.968622,163.180645,-244.250616,-46.102934,-0.054243,23986.50827,78.01014673001272,-0.034112619205505255,16.376621952920683,0.5361805549527587,0.0006301764480824315,0.001389314126415082,4763.506598263999
84.0,11.920445589610216,1.406373,1.945186,163.180645,-244.903054,-45.965106,-0.053964,24500.765096,75.27401698840868,-0.03563573502215854,16.3329935444578,0.5364278469905503,0.0006503969378877301,0.0014266003326324306,4608.7091618272925
85.0,11.780202241509707,1.396749,1.922301,163.180645,-245.527342,-45.829314,-0.053686,25019.794757,72.6623802158176,-0.037194851710446696,16.291464597861363,0.5366817419791836,0.0006711223777832434,0.0014650182552835374,4460.150269445771
86.0,11.643225212156748,1.38729,1.899949,163.180645,-246.122845,-45.695504,-0.053409,25543.596506,70.16946455859068,-0.038789728184858374,16.252046818327653,0.5369415965085333,0.0006923539482424385,0.00150456462309081,4317.577062321751
87.0,11.509391937996078,1.377991,1.87811,163.180645,-246.688984,-45.563626,-0.053133,26072.169812,67.7893793000104,-0.04042031154395218,16.214749175828622,0.5372077106664985,0.0007140959212919371,0.001545242648985562,4180.723276377548
88.0,11.378604368183494,1.368846,1.856768,163.180645,-247.225228,-45.433628,-0.052857,26605.51434,65.51679772573128,-0.0420863035680671,16.179578566310393,0.5374800618945574,0.000736349471729884,0.0015870496374368348,4049.3513138934486
89.0,11.25075832369703,1.359853,1.835906,163.180645,-247.731098,-45.305464,-0.052582,27143.629938,63.3464145546832,-0.04378751972864874,16.146539664551923,0.5377587627432567,0.0007591177893211616,0.0016299871891259157,3923.219207998713
90.0,11.125749625514718,1.351007,1.815507,163.180645,-248.206165,-45.179088,-0.052306,27686.51662,61.273075446549534,-0.04552383012691409,16.115635161600437,0.5380436877119643,0.0007824052210562872,0.0016740594698361386,3802.0887685859307
91.0,11.003486350970118,1.342303,1.795556,163.180645,-248.650046,-45.054455,-0.052031,28234.174552,59.29198583513344,-0.04729498918194365,16.086866117048697,0.5383352415798348,0.0008062148465426855,0.0017192683475197711,3685.7387513343197
92.0,10.88388270557455,1.333738,1.776039,163.180645,-249.06241,-44.931522,-0.051756,28786.604031,57.39860147283641,-0.04910070341874894,16.06023165037229,0.5386333182945902,0.0008305494174586151,0.0017656152541650825,3573.9585033635462
93.0,10.766852894839335,1.325309,1.756942,163.180645,-249.442969,-44.810248,-0.05148,29343.805478,55.58853086858734,-0.05094072015538342,16.035729593965826,0.5389375236209859,0.0008554126318804233,0.0018131037247582176,3466.5420455521435
94.0,10.6523111242758,1.317011,1.738251,163.180645,-249.79148,-44.690594,-0.051203,29905.779418,53.85754045202881,-0.052814836623737045,16.013356420323063,0.5392484421002375,0.0008808092410298751,0.001861739597412214,3363.2886846680362
95.0,10.540183855750785,1.308841,1.719954,163.180645,-250.107746,-44.57252,-0.050927,30472.526467,52.20173651126845,-0.05472269667990095,15.99310722667502,0.5395660210261277,0.0009067421499477565,0.0019115252021706076,3264.0146640298135
96.0,10.430391422953377,1.300796,1.702038,163.180645,-250.391611,-44.455989,-0.050649,31044.04732,50.61728386258616,-0.05666409032315854,15.974976094546554,0.5398901493245845,0.0009332166661723708,0.001962467849587231,3168.5358126993133
97.0,10.322860287750425,1.292873,1.684491,163.180645,-250.642959,-44.340966,-0.050371,31620.342734,49.10058749128177,-0.05863875344006696,15.95895618196879,0.540220973870642,0.0009602376502578168,0.0020145741214747537,3076.6791343633126
98.0,10.217523040186538,1.285069,1.667302,163.180645,-250.861714,-44.227416,-0.050092,32201.413519,47.648282024609586,-0.06064635527591157,15.945039744087852,0.5405585459484663,0.0009878093266875137,0.002067849482977407,2988.282424462238
99.0,10.114318398484086,1.27738,1.650461,163.180645,-251.047838,-44.115305,-0.049812,32787.260522,46.25722100543198,-0.0626864847695422,15.933218273721998,0.5409028188158138,0.0010159350850771234,0.002122297876527019,2903.1938313254714
100.0,10.013172824509915,1.269804,1.633956,163.180645,-251.201329,-44.004601,-0.049532,33377.884614,44.92422654918802,-0.06475901920863397,15.92348263412253,0.5412539021364293,0.0010446226852929296,0.0021779321241283773,2821.2563533632783
101.0,9.914031164664168,1.262338,1.617778,163.180645,-251.322219,-43.895272,-0.04925,33973.286683,43.646495539110546,-0.06686351473402696,15.915823184737995,0.5416121080637493,0.001073875633194104,0.0022347566713765915,2742.333527615716
102.0,9.816838265346972,1.254979,1.601918,163.180645,-251.410573,-43.787288,-0.048967,34573.467616,42.42134135103816,-0.06899955640618799,15.910229837469881,0.5419774661998389,0.0011036981211033409,0.0022927774611229516,2666.2934341232744
103.0,9.72152671660294,1.247725,1.586365,163.180645,-251.466487,-43.680619,-0.048683,35178.42829,41.24604196412193,-0.07116704787333279,15.906692170873647,0.5423496983483322,0.0011340991165347972,0.0023520101042494145,2592.9993188430803
104.0,9.628053621187734,1.240574,1.571112,163.180645,-251.490087,-43.575237,-0.048399,35788.169562,40.118292041658265,-0.07336538645055306,15.905199476112951,0.5427289536213187,0.0011650806911540775,0.0024124565312162657,2522.338188962011
105.0,9.536357697323725,1.233522,1.556149,163.180645,-251.481528,-43.471113,-0.048113,36402.692258,39.035666680357025,-0.07559443338979387,15.905740798584617,0.5431156892264366,0.0011966517292405225,0.0024741324027789027,2454.1872758187183
106.0,9.44638991958881,1.226568,1.541468,163.180645,-251.440991,-43.368222,-0.047826,37021.997161,37.995992052384814,-0.077853811207642,15.908305102090534,0.5435094532660667,0.0012288179937191938,0.0025370472370708007,2388.43747391994
107.0,9.35810739073865,1.21971,1.527062,163.180645,-251.36868,-43.266538,-0.047538,37646.085001,36.99725820859639,-0.0801430219340747,15.91288142977876,0.5439105227611374,0.001261583796006108,0.0026012077444644236,2324.9879898785102
108.0,9.271454957173383,1.212944,1.512922,163.180645,-251.264827,-43.166034,-0.047249,38274.956447,36.037407312675775,-0.08246192691089411,15.919458555972101,0.5443191756178134,0.0012949587539863886,0.0026666313364566863,2263.7332284870035
109.0,9.186395849826429,1.20627,1.499042,163.180645,-251.129683,-43.066687,-0.046959,38908.612098,35.11467360860927,-0.0848099449279136,15.928025521379725,0.5447353312977299,0.0013289464665222535,0.0027333234725473348,2204.584212994628
110.0,9.102887171453453,1.199685,1.485415,163.180645,-250.963521,-42.968473,-0.046668,39547.05247,34.22730182222885,-0.0871866877875357,15.938571406957589,0.5451590696167408,0.0013635534865418717,0.0028012956005251765,2147.451044909067
111.0,9.020873768454585,1.193187,1.472032,163.180645,-250.766633,-42.871368,-0.046377,40190.277992,33.373488021199776,-0.08959217383568592,15.95108548592268,0.5455906681009925,0.0013987923714961065,0.002870571253837973,2092.2393056355254
112.0,8.94033112811878,1.186774,1.458889,163.180645,-250.539328,-42.775351,-0.046084,40838.288994,32.55182252671032,-0.09202557229508507,15.965557311624943,0.5460297990225738,0.0014346638463202817,0.0029411503737568918,2038.8779352543165
113.0,8.86121635320169,1.180445,1.445979,163.180645,-250.281935,-42.6804,-0.04579,41491.085702,31.760770335849482,-0.09448661911533958,15.98197648583786,0.5464769230119626,0.0014711768811904152,0.0030130494598584897,1987.2867641867524
114.0,8.783486546458988,1.174197,1.433295,163.180645,-249.994796,-42.586493,-0.045495,42148.668228,30.998865591053814,-0.09697510674167097,16.000333062933038,0.5469318323067296,0.0015083414878833924,0.003086287161139664,1937.3887699167294
115.0,8.707104938824086,1.168029,1.420831,163.180645,-249.678269,-42.49361,-0.045199,42811.036564,30.26476704287488,-0.09949068456660799,16.02061731691996,0.5473949202066231,0.0015461658493687025,0.0031608785304666986,1889.1136617383122
116.0,8.63204701758594,1.16194,1.408583,163.180645,-249.332723,-42.401731,-0.044903,43478.190572,29.557306850806274,-0.10203262488688038,16.04282001925596,0.5478662807867685,0.0015846529759522864,0.0032368283351232913,1842.4009504145204
117.0,8.558269885500208,1.155927,1.396544,163.180645,-248.958541,-42.310838,-0.044606,44150.129981,28.875196722474108,-0.10460085030915768,16.06693220458743,0.5483458697042809,0.0016238153650798884,0.0033141603720022663,1797.181711778784
118.0,8.485736773500314,1.149989,1.384708,163.180645,-248.556116,-42.22091,-0.044308,44826.854381,28.217262252126122,-0.10719513652316104,16.092945385419526,0.5488335532055633,0.0016636636442755087,0.0033928947517575542,1753.3932773854701
119.0,8.414429297052969,1.144125,1.373072,163.180645,-248.125854,-42.131929,-0.044009,45508.36321,27.5825432390848,-0.10981463133725904,16.12085131604222,0.5493300401235413,0.0017041996049510166,0.003473033962610958,1710.9855241724606
120.0,8.344310687091596,1.138333,1.36163,163.180645,-247.668165,-42.043879,-0.043709,46194.655757,26.969958260260732,-0.11245917339323534,16.150642534134334,0.5498347382144941,0.0017454351841426467,0.0035546008335610862,1669.9000181113418
