Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,10.933006184042885,11.134122,14.854145,1358.651477,-2072.320762,-128.837932,-6.271904,192.800934,6.9866100808246,-0.40256576289999346,1.930203119781319,0.5386642026425581,0.0008205230259985436,0.0035966294942130048,3619.624281622829
12.0,10.021922642049283,10.57793,13.6163,1358.651477,-2091.416024,-126.065603,-8.865459,161.468522,5.409326074467527,-0.5376701528956439,1.9125797804444862,0.5414095883229719,0.0010422092091738307,0.004399010071452616,2828.2878077956007
13.0,9.251005289268896,10.085708,12.568892,1358.651477,-2091.800413,-123.568018,-12.936432,134.260132,4.30141308497338,-0.6912280512285504,1.9122283250070282,0.5446445918311116,0.0013031511166345356,0.005390383619616076,2249.4244169077297
14.0,8.59021919717826,9.646025,11.671114,1358.651477,-2074.228106,-121.299751,-19.892137,110.588251,3.5033362771677505,-0.8615809897272668,1.9284282130925865,0.5484160484026446,0.001606850144345631,0.006623394875906007,1816.6796427176887
15.0,8.017538113639425,9.250214,10.89304,1358.651477,-2040.289894,-119.225486,-33.632333,90.003803,2.913989523781071,-1.046935102166615,1.9605057162528887,0.5527829808053331,0.001957694938561821,0.008175729098000786,1486.3458441480977
16.0,7.516441981536961,8.891569,10.212225,1358.651477,-1992.016235,-117.317263,-70.232451,72.155421,2.468601309436567,-1.2454605773986083,2.00801576298398,0.5578193278929611,0.002361008100532411,0.010166222483878596,1229.3734715349751
17.0,7.07429842215525,8.564801,9.611506,1358.651477,-1931.592661,-115.552591,-367.280985,56.761958,2.124870089561581,-1.455359812630947,2.070829984376297,0.5636177717290192,0.002823152454923278,0.012784793226322037,1026.0958676438904
18.0,6.681281516024878,8.265676,9.077533,1358.651477,-1861.174032,-113.913132,178.730699,43.593552,1.8545509186757962,-1.6749130874334774,2.1491810713163875,0.570295543270738,0.0033517059625141946,0.016351379052506464,862.9105027152839
19.0,6.329635042968418,7.990745,8.599768,1358.651477,-1782.773892,-112.38375,88.599866,32.458396,1.6383588470736958,-1.9025052359987313,2.2436945133365236,0.5780095117734807,0.003955710672782514,0.021440568386548488,730.2058445725514
20.0,6.013153585229569,7.737163,8.16978,1358.651477,-1698.206407,-110.951817,67.718638,23.193383,1.4628393850477108,-2.1366417318480475,2.355426280051716,0.5869828999891413,0.0046460205876128705,0.029169888822001073,621.0508040249905
21.0,5.726813043460151,7.502551,7.780743,1358.651477,-1609.063203,-109.606698,61.240172,15.657409,1.318414319926074,-2.3759555190289197,2.4859185099393515,0.5975747465048475,0.00543577383924629,0.041948520443341096,530.3529921253288
22.0,5.466503460033407,7.284899,7.427073,1358.651477,-1516.712265,-108.339355,61.844691,9.726543,1.1981368718469392,-2.6192064065071246,2.637283347873501,0.6104761250100399,0.006341032273218868,0.06575140981141529,454.30722216974635
23.0,5.228829556558896,7.082488,7.104157,1358.651477,-1422.309978,-107.142052,69.42942,5.290486,1.0968809580588321,-2.8652782028402415,2.812326470228841,0.6274454234223348,0.007381662866101848,0.11878338304866909,390.0261828313191
24.0,5.0109613210246415,6.893839,6.80815,1358.651477,-1326.820209,-106.008114,90.318149,2.249968,1.0108035378884592,-3.1131733999494906,3.0147264662291557,0.6553131780136723,0.008582521116511109,0.27915159136709217,335.28864034977624
25.0,4.8105228681836545,6.717664,6.535824,1358.651477,-1231.036395,-104.93175,162.671279,0.514784,0.9369820591104236,-3.3620034268531436,3.2492946725592136,0.7534030426706639,0.009973534340633118,1.2481127369461302,288.3647540567432
26.0,4.625502644634448,6.552838,6.284446,1358.651477,-1135.604054,-103.907903,-2106.222754,0.002323,0.8731633383836923,-3.6109835664769396,3.522354456124547,17.761164991183875,0.006135797092257051,94.8635060055859,247.89195671817367
27.0,4.454187922691228,6.398369,6.051689,1358.651477,-1041.042184,-102.932134,-111.279736,0.636419,0.8175894762433088,-3.8594219088604436,3.8423034738427084,0.7918751458752538,0.01348140412624936,1.2019551341211052,212.78628349093756
28.0,4.29510959858913,6.253379,5.835557,1358.651477,-947.762752,-102.000526,-50.786265,2.34647,0.7688728764860282,-4.1067137726669225,4.2204655031642355,0.7503637114067985,0.01575487189968403,0.38299992140780464,182.17726833913852
29.0,4.147002447191981,6.117087,5.634331,1358.651477,-856.087927,-101.109606,-30.265684,5.066732,0.7259074278478257,-4.352330064892892,4.672417252766607,0.7691087473364444,0.018472858276747106,0.21730183449016016,155.3601462750368
30.0,4.0087690568197125,5.988795,5.44652,1358.651477,-766.265054,-100.256284,-20.116957,8.735762,0.687802313449654,-4.59581318281637,5.220125828679641,0.8039745538993337,0.02177749200829113,0.16045315712966404,131.75971921420603
31.0,3.8794540684108045,5.867877,5.270826,1358.651477,-678.479464,-99.437797,-14.144128,13.295956,0.6538340211408279,-4.836767627641908,5.89553584484025,0.8511007072325216,0.025867087647318963,0.1384831031911045,110.9032390521484
32.0,3.758221358780445,5.753769,5.106113,1358.651477,-592.865358,-98.651666,-10.25046,18.693176,0.6234098867972584,-5.074854615385168,6.746894460984849,0.9124314381957155,0.031039436009332046,0.13269071561400775,92.39953142919904
33.0,3.6443356400222715,5.645961,4.951382,1358.651477,-509.51498,-97.895659,-7.533508,24.876437,0.5960406014664698,-5.309786821512281,7.850603332604667,0.9930065273369926,0.03776527004255178,0.1372671862039259,75.92290378384408
34.0,3.537149211077625,5.543993,4.805753,1358.651477,-428.486318,-97.167759,-5.542743,31.797642,0.571319636579136,-5.541319503121821,9.335187220610392,1.1019670429266437,0.04683542730680439,0.15109628530103428,61.200661869723014
35.0,3.4360879732808765,5.447446,4.668446,1358.651477,-349.809542,-96.466141,-4.029168,39.41136,0.5489066494011591,-5.769248757188843,11.434793851335249,1.2561703637336108,0.05968925006951945,0.17611997481598915,48.00319590694351
36.0,3.340641126024404,5.355939,4.538767,1358.651477,-273.492374,-95.789144,-2.844531,47.674626,0.5285148997264009,-5.993407312292143,14.625636325786548,1.4897116238495656,0.07925068814516863,0.21847896492804222,36.136198655136326
37.0,3.250353070495355,5.269125,4.416097,1358.651477,-199.524556,-95.135255,-1.895377,56.546777,0.5099014774253982,-6.21365941726974,20.04765769282053,1.8829840863215708,0.1125072973571233,0.29429103796547806,25.43446647176164
38.0,3.164817521484209,5.186686,4.299884,1358.651477,-127.881557,-94.503092,-1.120064,65.989303,0.49285973452144005,-6.429893668354361,31.278943530535837,2.680967495567532,0.18132644055610914,0.4551691081023299,15.756917558302101
39.0,3.0836686750976092,5.108331,4.189631,1358.651477,-58.527634,-93.891389,-0.476408,75.96571,0.4772124837439742,-6.642026301384325,68.34378440789183,5.152086072537221,0.40710156966308414,0.9891460764342729,6.982529397199568
40.0,3.0065767926147844,5.033793,4.08489,1358.651477,8.581626,-93.298985,0.065359,86.441406,0.46280717278807815,-6.849996633443655,466.1121330619628,20.636547306729536,2.6739709564587057,6.356670739092762,0.9929095167461661
41.0,2.9332459924157575,4.962827,3.985259,1358.651477,73.497223,-92.72481,0.526797,97.383592,0.44951224365590103,-7.053758308512892,54.42382496546842,4.487387255762254,0.34473562355217763,0.7982816900188585,8.259475403302025
42.0,2.8634061537181106,4.895207,3.890371,1358.651477,136.275027,-92.167879,0.923872,108.761164,0.4372130458206748,-7.253288656319156,29.352406585837624,2.7967837736013412,0.19181427771217113,0.43630436388568317,14.895304905991173
43.0,2.7968158606727074,4.830726,3.799898,1358.651477,196.974377,-91.627282,1.268642,120.544624,0.4258102530996672,-7.448569073381986,20.30720980526315,2.15887581943468,0.1364267449918582,0.3057631411394552,20.968427331129817
44.0,2.7332513620047387,4.769192,3.713536,1358.651477,255.656932,-91.102176,1.570365,132.705997,0.4152162081570735,-7.639606747060553,15.645967307469684,1.8244633701869017,0.1078636314235214,0.23876888769476262,26.538225473527696
45.0,2.672512459205165,4.710426,3.631013,1358.651477,312.38574,-90.591779,1.836263,145.218752,0.4053545238430658,-7.826408646970065,12.804681801416415,1.6188724963690615,0.0904602265939406,0.19815671486116126,31.65674322326594
46.0,2.614414410267483,4.654265,3.552078,1358.651477,367.224489,-90.095367,2.072041,158.057733,0.39615754349231286,-8.008997640346477,10.892519752406818,1.4798823367019875,0.07876037344904897,0.17099363270966275,36.369687868114966
47.0,2.5587886657116554,4.600557,3.476502,1358.651477,420.236898,-89.612265,2.282267,171.199092,0.3875655053516467,-8.187403464192947,9.518440715312915,1.379769056316904,0.07036556050493467,0.1516012883304546,40.717331435194595
48.0,2.5054806605123208,4.549159,3.404075,1358.651477,471.486242,-89.141843,2.470633,184.620223,0.37952537649092954,-8.361663295761721,8.483810647437725,1.3043155357991387,0.06405627440258656,0.13709695118716217,44.73524837633588
49.0,2.454348342050932,4.499942,3.334604,1358.651477,521.034965,-88.683515,2.640158,198.299703,0.37198994612098363,-8.531820872813052,7.677027970666037,1.2454786263352613,0.05914687634930067,0.12586279625171254,48.45494213937465
50.0,2.4052614340918272,4.452783,3.267912,1358.651477,568.944389,-88.236732,2.793329,212.217239,0.3649171384462599,-8.697923815415754,7.030564106679326,1.1983658631984362,0.05522227799879382,0.11692137590165966,51.90438959223394
51.0,2.3580992287104396,4.407569,3.203835,1358.651477,615.274484,-87.800982,2.932216,226.353609,0.3582692044536474,-8.86002649465292,6.501163470968836,1.1598307624928084,0.05201650423812789,0.1096477564243131,55.10847497582711
52.0,2.312751322317224,4.364193,3.142223,1358.651477,660.083701,-87.375783,3.058553,240.690614,0.35201241354880186,-9.018183444569818,6.0598375538437965,1.1277580221873529,0.04935123523466986,0.1036239539654839,58.08941418330892
53.0,2.2691146715619404,4.322557,3.082936,1358.651477,703.428842,-86.960685,3.173806,255.211028,0.3461162876625741,-9.172455841993429,5.686431606396941,1.1006731025236416,0.04710248075345879,0.09856004506678824,60.867044856955836
54.0,2.2270935933336493,4.282569,3.025844,1358.651477,745.364981,-86.555263,3.279218,269.898555,0.34055331038900505,-9.322908389247056,5.366498429579428,1.077516136955614,0.04518135357268228,0.09424871340991857,63.45912793189696
55.0,2.186601236808577,4.244143,2.970829,1358.651477,785.945407,-86.159118,3.375854,284.737781,0.33529885684541105,-9.46960097535613,5.089412018155607,1.0575073410946323,0.04352243898923526,0.0905377937275573,65.88164912750034
56.0,2.1475551673065305,4.207197,2.917779,1358.651477,825.22159,-85.771876,3.464629,299.714134,0.33033038733479664,-9.612601838143856,4.8471829245281866,1.0400579701850265,0.042076578926296,0.08731322554919477,68.14894186543418
57.0,2.109878102314829,4.171658,2.866589,1358.651477,863.243178,-85.393183,3.546336,314.813842,0.325627367108171,-9.75198275776471,4.633688515520479,1.0247181664973404,0.040806111914103,0.08448784883845722,70.27390080655753
58.0,2.0735015916079553,4.137453,2.817166,1358.651477,900.057999,-85.022705,3.621663,330.023897,0.3211715503772686,-9.887803140091656,4.444158048085966,1.0111350867802682,0.03968164216274564,0.08199382557604397,72.26825574207301
59.0,2.0383571849603928,4.104517,2.769417,1358.651477,935.712083,-84.660127,3.691212,345.332017,0.31694574084626237,-10.020140850121633,4.274819223425589,0.9990313587336597,0.03867999537508124,0.07977779255082555,74.14248984130857
60.0,2.0043845284098563,4.072787,2.72326,1358.651477,970.249687,-84.30515,3.755511,360.726611,0.31293466431041406,-10.149060321478542,4.122650131810865,0.9881818022663857,0.03778256152447812,0.07779701980822293,75.90619002465732
61.0,1.9715254760658534,4.042206,2.678616,1358.651477,1003.713339,-83.957492,3.815025,376.196744,0.3091241403129583,-10.27463298711485,3.9852015954925952,0.9784084344960142,0.03697428507233383,0.07601701773741969,77.56800575975598
62.0,1.9397270342054023,4.012717,2.635413,1358.651477,1036.143874,-83.616887,3.870166,391.732106,0.30550133599734625,-10.39692470776667,3.860467740409571,0.9695615707956295,0.03624282092470418,0.07440957996421059,79.13583444811651
63.0,1.9089376811533838,3.984269,2.593581,1358.651477,1067.580486,-83.28308,3.9213,407.322982,0.30205425739718095,-10.516008562184586,3.746790103842344,0.9615185626879352,0.03557799063511247,0.07295149883245432,80.61680772761288
64.0,1.8791103113782577,3.956814,2.553056,1358.651477,1098.060777,-82.955832,3.968754,422.960222,0.2987720138108043,-10.631952381898875,3.6427856124033107,0.9541773497899086,0.034971294821157954,0.07162344408260178,82.01745740773663
65.0,1.850200763444207,3.930306,2.513778,1358.651477,1127.620807,-82.634914,4.01282,438.635212,0.29564458089538925,-10.744823303312304,3.5472917625933804,0.9474515072637857,0.03441559290729212,0.07040921244963866,83.3437452236089
66.0,1.8221678200111358,3.9047,2.475691,1358.651477,1156.295153,-82.320108,4.053758,454.339849,0.29266274133025577,-10.854686790679548,3.459324368542086,0.9412688994074547,0.03390484011276869,0.06929511802798444,84.60112731596689
67.0,1.7949709997628773,3.879958,2.43874,1358.651477,1184.116956,-82.01121,4.091807,470.066512,0.2898178012039864,-10.961614432489265,3.3780446937540516,0.9355670407707795,0.03343390931407833,0.06826957174251409,85.79454313906939
68.0,1.7685742375268474,3.856039,2.402876,1358.651477,1211.117984,-81.708021,4.127177,485.808041,0.2871019339807878,-11.065668704236593,3.3027335510195845,0.9302931713399132,0.032998383972138855,0.06732261726842209,86.9285788713282
69.0,1.742942940178322,3.832908,2.368052,1358.651477,1237.328675,-81.410354,4.160064,501.557713,0.2845078254244829,-11.166913774704208,3.232770791479475,0.9254014357450102,0.03259446629799307,0.0664457082657779,88.00742266490167
70.0,1.7180439866404382,3.810531,2.334223,1358.651477,1262.778201,-81.118032,4.190641,517.309217,0.2820286422582091,-11.265414876790674,3.167618823980633,0.9208520427403499,0.03221887302669689,0.06563146901094849,89.03490537532348
71.0,1.6938457278841936,3.788873,2.301346,1358.651477,1287.494512,-80.830884,4.219068,533.056635,0.2796580031328062,-11.361237715450141,3.1068093593551565,0.916610821324948,0.03186875170097937,0.06487350234413543,90.01453606759169
72.0,1.6703201950002367,3.767906,2.269383,1358.651477,1311.50439,-80.548748,4.245491,548.794423,0.2773901628307707,-11.4544391659575,3.0499326044955137,0.9126470245852669,0.031541588316568885,0.06416618519757053,90.94960407384266
73.0,1.647439419079217,3.747599,2.238296,1358.651477,1334.833498,-80.271468,4.270043,564.517387,0.27521962413496087,-11.545081349440839,2.9966284229405815,0.9089345294522211,0.03123519276642326,0.06350462353067884,91.84309340057877
74.0,1.6251769032596428,3.727925,2.208049,1358.651477,1357.506428,-79.998895,4.292846,580.220668,0.2731412624615615,-11.633225353626937,2.9465790492743067,0.9054502299755574,0.030947635784113286,0.06288451322848071,92.6977548859012
75.0,1.6035076227278853,3.708858,2.178608,1358.651477,1379.546744,-79.730888,4.314011,595.899725,0.2711503042674929,-11.718930813383876,2.8995030559109494,0.9021728650352112,0.030677234222709612,0.06230205310536084,93.51612984670729
76.0,1.5824087607421045,3.690373,2.149942,1358.651477,1400.977033,-79.467311,4.333642,611.550316,0.2692423728778658,-11.802252627657163,2.855150302810139,0.8990846410660391,0.03042241763780772,0.0617538571874185,94.30059517807801
77.0,1.5618582365843923,3.672446,2.122021,1358.651477,1421.818943,-79.208034,4.351834,627.168481,0.2674133343710519,-11.883246448011494,2.8132977266149704,0.8961689390078909,0.030181857935881132,0.06123692483467663,95.05333610488864
78.0,1.5418339695368395,3.655054,2.094815,1358.651477,1442.093226,-78.952933,4.368674,642.750532,0.2656592211080167,-11.961971243534729,2.7737457800110352,0.8934110773580195,0.029954359366188257,0.06074860279102889,95.77634079607678
79.0,1.5223175590011888,3.638178,2.068299,1358.651477,1461.819776,-78.701887,4.384244,658.293032,0.2639765398132818,-12.038474547542078,2.7363154238789007,0.8907980645346925,0.029738826478292704,0.06028646903772849,96.47153157477666
80.0,1.5032883963073922,3.621795,2.042445,1358.651477,1481.01767,-78.454782,4.398619,673.792786,0.26236174485533853,-12.112815328227109,2.700845561147154,0.8883186304134649,0.029534305469119948,0.05984841126447302,97.14059501569699
81.0,1.484729552905053,3.605887,2.01723,1358.651477,1499.705203,-78.211509,4.411869,689.246827,0.26081173575043093,-12.18504066069962,2.667190853241309,0.8859618104327893,0.02933991280084776,0.0594324805568815,97.7851792770956
82.0,1.4666226281959136,3.590436,1.992629,1358.651477,1517.899922,-77.971961,4.424058,704.6524,0.25932340782160956,-12.25520564565427,2.6352198468589156,0.8837182613246619,0.02915487243770278,0.059036962867507335,98.40674512629884
83.0,1.4489529017013683,3.575424,1.968622,1358.651477,1535.618661,-77.736037,4.435246,720.006956,0.25789407108364554,-12.323353188887827,2.6048133573703685,0.8815791195798339,0.028978457196450973,0.05866025915572273,99.00673702932666
84.0,1.4317034448710204,3.560834,1.945186,1358.651477,1552.877571,-77.503639,4.445491,735.308137,0.25652095771183225,-12.389536630601633,2.575863078133157,0.879536902000666,0.028810034029421762,0.05830097377972913,99.58641043053595
85.0,1.4148595372262638,3.546651,1.922301,1358.651477,1569.692154,-77.274675,4.454844,750.553764,0.255201575953603,-12.453802478952646,2.548270366139576,0.8775840393567158,0.028649015430445617,0.057957815443465614,100.14697786570143
86.0,1.3984079303363537,3.53286,1.899949,1358.651477,1586.077286,-77.049053,4.463354,765.741832,0.2539336367717706,-12.516193200864164,2.52194520109911,0.8757146168757668,0.028494860095033075,0.05762959691322617,100.68959335876993
87.0,1.3823339037226836,3.519445,1.87811,1358.651477,1602.047254,-76.826687,4.471068,780.870495,0.2527148205797851,-12.57675824521994,2.496805253411083,0.8739224872402418,0.028347092113388924,0.05731527202422332,101.21527108873688
88.0,1.3666256810023694,3.506394,1.856768,1358.651477,1617.615771,-76.607493,4.478028,795.938062,0.2515431106077372,-12.635537186977931,2.472775100064229,0.8722021957211279,0.02820525784046796,0.05701384822866737,101.72502570136828
89.0,1.3512707497685956,3.493693,1.835906,1358.651477,1632.796011,-76.391391,4.484274,810.942983,0.25041650487462275,-12.692573545088951,2.449785504773627,0.8705488386317572,0.02806895270557254,0.0567244391807232,102.21976756196153
90.0,1.3362565976145477,3.48133,1.815507,1358.651477,1647.60063,-76.178302,4.489844,825.883844,0.24933307142166078,-12.747911802821033,2.427772803170147,0.8689581478472097,0.027937810377099564,0.05644624216545667,102.70033138854082
91.0,1.321572184181271,3.469292,1.795556,1358.651477,1662.041786,-75.968153,4.494774,840.75936,0.2482910500763782,-12.801591871928238,2.406678360131193,0.8674258753317066,0.02781148725087223,0.056178506292217045,103.16752507918977
92.0,1.3072072051337416,3.457569,1.776039,1358.651477,1676.131164,-75.760871,4.499097,855.568366,0.24728879113333044,-12.853651809734016,2.386448081100174,0.8659482183323575,0.02768966554437912,0.05592053799764655,103.6221123316155
93.0,1.293151356136935,3.446149,1.756942,1358.651477,1689.879998,-75.556387,4.502844,870.309809,0.24632469955206948,-12.904130419859992,2.3670319814034513,0.8645216976879144,0.02757205619266402,0.05567170623696648,104.06479569660044
94.0,1.2793943328558277,3.435021,1.738251,1358.651477,1703.299088,-75.354632,4.506044,884.982744,0.2453972336994212,-12.953067110545174,2.348383808915654,0.863142619052526,0.027458396050707,0.05543143636016339,104.49622108948675
95.0,1.2659273030032556,3.424176,1.719954,1358.651477,1716.398819,-75.155543,4.508726,899.586326,0.24450500085458907,-13.000496597310796,2.3304607039583383,0.8618087355950266,0.02734843454392789,0.0551991829493193,104.91702367660265
96.0,1.2527406982681253,3.413604,1.702038,1358.651477,1729.189181,-74.959056,4.510916,914.119805,0.24364660518025677,-13.04645669350869,2.31322289310576,0.8605167241298006,0.027241948216717445,0.0549744585040459,105.32776841626963
97.0,1.239825686363273,3.403296,1.684491,1358.651477,1741.679787,-74.765111,4.512638,928.582519,0.24282074433139117,-13.090983005101725,2.296633416691308,0.8592644944658168,0.02713872775356794,0.05475680712151761,105.72899556656972
98.0,1.227174171025466,3.393244,1.667302,1358.651477,1753.879885,-74.57365,4.513915,942.973891,0.24202620438108857,-13.134108951670616,2.280657891232956,0.8580493238551923,0.027038576659221103,0.054545801534793284,106.12122287672254
99.0,1.2147787920154007,3.383437,1.650461,1358.651477,1765.798379,-74.384615,4.514771,957.293422,0.24126185487976884,-13.17586580217259,2.265264283607092,0.8568691381057536,0.026941309957175533,0.054341040223689636,106.50494806530727
100.0,1.2026307170459136,3.37387,1.633956,1358.651477,1777.44384,-74.197952,4.515225,971.540686,0.24052651162593625,-13.216290026173581,2.250422719403613,0.8557222511900164,0.026846767942177864,0.05414217466620592,106.88059161155218
101.0,1.1907233219016329,3.364533,1.617778,1358.651477,1788.824521,-74.013608,4.515298,985.715328,0.23981916090986086,-13.255410874137901,2.2361053043726695,0.8546061518747927,0.026754789698994537,0.05394885614790725,107.24859891030096
102.0,1.179049982367185,3.355419,1.601918,1358.651477,1799.948373,-73.831531,4.515008,999.817057,0.2391388190969435,-13.29325786359761,2.222285961087396,0.8535192889293719,0.026665227401710612,0.05376076415830788,107.6093820886712
103.0,1.167602602179337,3.346522,1.586365,1358.651477,1810.823054,-73.651672,4.514373,1013.845642,0.23848444885229117,-13.32986537093563,2.2089402888726424,0.852460464857685,0.026577954479060598,0.0535776225408588,107.96328450055316
104.0,1.1563760291705774,3.337834,1.571112,1358.651477,1821.455944,-73.473983,4.513409,1027.800913,0.23785521196992596,-13.365258392809336,2.1960454290296028,0.8514275516723901,0.02649283632118366,0.053399140741213914,108.31069741350039
105.0,1.1453629031016024,3.329348,1.556149,1358.651477,1831.854157,-73.298417,4.512134,1041.682749,0.2372501724289314,-13.399469023741531,2.1835799453329514,0.8504196116512763,0.026409762319338885,0.053225077743690216,108.6519286532262
106.0,1.1345573357809702,3.321059,1.541468,1358.651477,1842.02455,-73.124928,4.510561,1055.491082,0.23666850436884623,-13.432524696326082,2.1715237182913767,0.8494348861150969,0.026328621827344814,0.05305519386016062,108.98729881479926
107.0,1.1239541750411683,3.31296,1.527062,1358.651477,1851.973735,-72.953473,4.508706,1069.225892,0.2361094452328725,-13.4644506541697,2.159857844852211,0.8484724012529088,0.026249308520482278,0.05288925932989329,109.31712278917522
108.0,1.1135467966668247,3.305045,1.512922,1358.651477,1861.708089,-72.78401,4.506581,1082.887199,0.23557217868276345,-13.495276551538014,2.1485645486713034,0.8475311053225631,0.02617173261942895,0.05272707866214403,109.64165764926352
109.0,1.103330784514357,3.29731,1.499042,1358.651477,1871.233764,-72.616497,4.5042,1096.475069,0.2350560263698373,-13.525025399535805,2.137627097669236,0.8466093835262534,0.026095798881371843,0.0525684465185104,109.96119324372847
110.0,1.0933009864162535,3.289747,1.485415,1358.651477,1880.556697,-72.450894,4.501575,1109.989602,0.23456029170059867,-13.553722408256792,2.1270297281550135,0.8457069774750026,0.02602142328023543,0.05241318098898103,110.27598185195859
111.0,1.0834507781571416,3.282353,1.472032,1358.651477,1889.682615,-72.287162,4.498718,1123.430937,0.23408422853363509,-13.581396792793065,2.1167575804786667,0.844822403777401,0.025948535900304187,0.05226112929794538,110.5862242764243
112.0,1.0737772156413001,3.275122,1.458889,1358.651477,1898.617049,-72.125263,4.495641,1136.799245,0.23362728961164603,-13.60806726020891,2.1067966297399447,0.8439546961470312,0.025877052792386366,0.052112111445087005,110.89218879208295
113.0,1.0642751467012166,3.268049,1.445979,1358.651477,1907.365338,-71.965162,4.492352,1150.094729,0.23318883782848412,-13.633758692192263,2.0971336326129673,0.8431032671392891,0.025806907495939675,0.051965983184089085,111.19407662063844
114.0,1.0549394191693797,3.26113,1.433295,1358.651477,1915.932638,-71.806822,4.488864,1163.31762,0.2327682564489296,-13.658495717563806,2.087756072768567,0.8422674657286522,0.025738038324257365,0.05182261053379917,111.49207490521454
115.0,1.0457656169022072,3.25436,1.420831,1358.651477,1924.32393,-71.650208,4.485185,1176.468176,0.2323649809548715,-13.68230077054839,2.078652111341774,0.8414464447615511,0.025670384399961603,0.051681861794480075,111.78637333636337
116.0,1.0367507958039777,3.247735,1.408583,1358.651477,1932.544025,-71.495288,4.481325,1189.54668,0.23197852609331238,-13.705192397381644,2.0698105441608248,0.8406393808421897,0.025603882307585372,0.051543600803838616,112.07717863248435
117.0,1.0278898037071797,3.24125,1.396544,1358.651477,1940.597573,-71.342028,4.477292,1202.553439,0.23160832604368378,-13.727194662104713,2.0612207577979897,0.8398453557755481,0.02553848331159065,0.05140772132710054,112.36463885174136
118.0,1.0191782244682313,3.234902,1.384708,1358.651477,1948.489069,-71.190397,4.473095,1215.488782,0.23125386457756963,-13.748329422872525,2.0528726917892706,0.8390644361821686,0.025474138642438235,0.05127411758796255,112.64890682335019
119.0,1.0106138500153414,3.228687,1.373072,1358.651477,1956.222856,-71.040364,4.468742,1228.353055,0.23091472848626748,-13.768613054676287,2.0447568065833903,0.838295700898628,0.025410793356672734,0.05114267195242884,112.93016741296769
120.0,1.0021922642049281,3.222601,1.36163,1358.651477,1963.803135,-70.891898,4.46424,1241.146626,0.2305904278651381,-13.788067127322128,2.0368640464564693,0.8375383871169872,0.02534840575262644,0.05101329372278635,113.20855128563737
121.0,0.9939097869173404,3.216641,1.350377,1358.651477,1971.233969,-70.744971,4.459596,1253.869877,0.23028051667548072,-13.806711185234327,2.0291858109715846,0.8367923155685464,0.025286933837724374,0.05088589204250789,113.48419421739463
