Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,54.52465379697224,5.403464,14.854145,272.429882,-310.609452,-110.297195,-4.487506,32.861248,134.00267531773858,-5.895661558797046e-06,12.877908171319914,0.5385965132278847,0.0003079653139125591,0.07731789759932373,10405.624386744175
12.0,49.98093417667009,5.1604,13.6163,272.429882,-312.908262,-107.923824,-3.083879,52.848333,139.91679969307862,-1.2866170069862376e-05,12.78329940677629,0.5359703115802472,0.0002927640333875688,0.04793380516645851,10945.28065414084
13.0,46.13624580287414,4.945878,12.568892,272.429882,-315.188304,-105.78566,-2.312292,76.712933,145.54247997878224,-2.5508714681178357e-05,12.690826243349434,0.5345703649300759,0.0002799913477144996,0.03294367614473994,11468.321856116585
14.0,42.84079967409742,4.754707,11.671114,272.429882,-317.457355,-103.843814,-1.836124,104.160569,150.87771979545354,-4.676936315292454e-05,12.600117581147238,0.533711711687801,0.00026894557559923595,0.024217362557258596,11974.310463673955
15.0,39.98474734133607,4.582926,10.89304,272.429882,-319.722401,-102.068051,-1.518098,134.954511,155.90407588024803,-8.03767959884965e-05,12.510853125990382,0.5331335048551544,0.00025927743844680537,0.018664764384106414,12461.506366529771
16.0,37.485700632502564,4.427456,10.212225,272.429882,-321.989856,-100.434435,-1.293142,168.900975,160.58637355463776,-0.00013084060273172983,12.422751603702697,0.5327177692338481,0.0002507872958458488,0.01489787123095214,12926.795824105006
17.0,35.280659850669394,4.285862,9.611506,272.429882,-324.265711,-98.923713,-1.126942,205.838869,164.87291444904838,-0.0002034148325691286,12.33556267070125,0.5324050229272626,0.0002433557401189741,0.012215958909013867,13365.658207115712
18.0,33.3206215608903,4.156189,9.077533,272.429882,-326.555612,-97.520184,-0.999896,245.632505,168.69661901195306,-0.0003040337898816257,12.249062190362848,0.5321626297432047,0.00023691315774546575,0.010233259242230059,13772.206915944791
19.0,31.566904250246672,4.036847,8.599768,272.429882,-328.864896,-96.210891,-0.900088,288.166292,171.97740287021898,-0.0004392264798446917,12.163049473057777,0.5319705620024262,0.00023142363136842092,0.008722694228894825,14139.332677316163
20.0,29.988560506002052,3.926528,8.16978,272.429882,-331.198579,-94.985025,-0.819903,333.340783,174.6261173601821,-0.0006160181300173106,12.077346503349581,0.5318176818745801,0.00022687505169430864,0.00754327858267045,14458.980481494886
21.0,28.560534339621377,3.824144,7.780743,272.429882,-333.561315,-93.833478,-0.754274,381.069692,176.55009268266517,-0.0008418247426797189,11.991798269532545,0.5316959778516872,0.00022327241320952722,0.006603590965292402,14722.570269650416
22.0,27.262328733820762,3.728783,7.427073,272.429882,-335.957324,-92.748516,-0.699708,431.27759,177.66013845596424,-0.00112434446074527,11.906274143319465,0.5316009387460574,0.00022063293109120824,0.005842170492209334,14921.55617428381
23.0,26.077010891191442,3.639674,7.104157,272.429882,-338.390302,-91.723513,-0.653729,483.898112,177.87857101105544,-0.0014714523751493225,11.820669730659125,0.531528911573409,0.00021898228104552775,0.005216420393927905,15048.095840939874
24.0,24.990467088335045,3.556158,6.80815,272.429882,-340.863317,-90.752757,-0.614536,538.872533,177.14744516753981,-0.0018911016757529914,11.734908981126884,0.5314780554429466,0.00021835165450793164,0.004696039555232836,15095.76643947081
25.0,23.99084840480164,3.47767,6.535824,272.429882,-343.378697,-89.83129,-0.580791,596.148633,175.43597680221401,-0.0023912272902210084,11.648946294417327,0.531447041660893,0.00021877540349396173,0.004258982697813992,15060.24428031662
26.0,23.06812290143707,3.403721,6.284446,272.429882,-345.937931,-88.954782,-0.551479,655.679775,172.74601593012036,-0.002979667544807612,11.56276788855513,0.5314345907002971,0.00022028917154383922,0.003888892332259835,14939.849834839719
27.0,22.213748930816624,3.333888,6.051689,272.429882,-348.541567,-88.119434,-0.52582,717.424153,169.1146548563334,-0.0036640853228931407,11.47639300078088,0.5314400684540033,0.00022292840209375673,0.003573418721802871,14735.87170157265
28.0,21.42039983704871,3.267799,5.835557,272.429882,-351.189134,-87.321891,-0.5032,781.344173,164.61335500832098,-0.004451911321779112,11.389874038642665,0.5314636125056005,0.00022672723453722395,0.003303092555278036,14452.6053975517
29.0,20.68176573963351,3.205128,5.634331,272.429882,-353.879085,-86.559181,-0.483135,847.405934,159.34375690054546,-0.005350279708453044,11.303295870113375,0.5315047334567891,0.00023171759003113557,0.0030705511855215954,14097.105723106866
30.0,19.992373670668034,3.145589,5.44652,272.429882,-356.608763,-85.828658,-0.465233,915.578798,153.43058156580412,-0.006365994187110416,11.21677427764163,0.53156310529473,0.0002379286476120213,0.002869997191304998,13678.672474638
31.0,19.347459101421183,3.088926,5.270826,272.429882,-359.374394,-85.127958,-0.449177,985.835023,147.01290114846083,-0.007505484637727663,11.13045355145698,0.5316387677412493,0.00024538642194737824,0.002696812363551439,13208.168065102504
32.0,18.74285215158592,3.034913,5.106113,272.429882,-362.171113,-84.454957,-0.434707,1058.149449,140.23486214136534,-0.008774783761598334,11.044503154507522,0.5317317738964711,0.00025411361366697773,0.002547278328358942,12697.254025784961
33.0,18.17488582254717,2.983348,4.951382,272.429882,-364.993011,-83.807745,-0.421604,1132.499238,133.23709948099892,-0.010179512582694079,10.959113954102534,0.5318422978091597,0.00026412964542532727,0.0024183714532593124,12157.652529119085
34.0,17.640329925334697,2.934048,4.805753,272.429882,-367.833216,-83.184595,-0.409688,1208.863637,126.14984385928848,-0.011724846715476502,10.874493727070043,0.5319697129146039,0.00027545060728885153,0.0023076098490548364,11600.525691164983
35.0,17.136321337906683,2.886851,4.668446,272.429882,-370.683987,-82.583945,-0.398805,1287.223781,119.08787016909432,-0.013415525234993527,10.790862676245036,0.5321147306213803,0.00028808962013581135,0.0022129388151438845,11035.991629404562
36.0,16.66031261577979,2.841609,4.538767,272.429882,-373.53683,-82.004373,-0.388825,1367.562517,112.14764331723673,-0.015255853249083847,10.708448749217045,0.5322768748539208,0.000302057189063692,0.0021326436218423958,10472.818794172823
37.0,16.210031614666995,2.79819,4.416097,272.429882,-376.382634,-81.444584,-0.379636,1449.864252,105.40640742504237,-0.01724969807261831,10.627482882220331,0.5324561246343618,0.00031736151260777464,0.002065282370372939,9918.28531677865
38.0,15.783452125123336,2.756472,4.299884,272.429882,-379.211802,-80.903394,-0.371142,1534.114815,98.92284640732954,-0.019400458301394616,10.548194910874637,0.5326528228740024,0.0003340085618718218,0.002009633527301684,9378.177711273165
39.0,15.378749824514479,2.716346,4.189631,272.429882,-382.014403,-80.37972,-0.36326,1620.301336,92.73847510504977,-0.021711130222598546,10.470809395110686,0.5328666542804394,0.0003520029882698445,0.0019646564107703305,8856.858300596488
40.0,14.994280253001026,2.677711,4.08489,272.429882,-384.780307,-79.872567,-0.355916,1708.412136,86.87989837717942,-0.024184312620887737,10.395542410126515,0.5330974134140853,0.00037134848282999796,0.0019294593018061436,8357.418492424973
41.0,14.62856780153067,2.640476,3.985259,272.429882,-387.499327,-79.38102,-0.349049,1798.436629,81.36143691181078,-0.02682214464441731,10.322598573184102,0.5333454018308204,0.0003920475022257935,0.0019032728942495717,7881.87551176991
42.0,14.280265334476047,2.604556,3.890371,272.429882,-390.16135,-78.904235,-0.342603,1890.365235,76.18724905768171,-0.029626465444881577,10.25216875018502,0.5336105985146555,0.00041410290879590546,0.0018854327355770214,7431.329986282831
43.0,13.948168872311884,2.569876,3.799898,272.429882,-392.756456,-78.441434,-0.336529,1984.189294,71.35405996859532,-0.03259859225681458,10.184428387855704,0.5338926370047514,0.00043751621763011786,0.0018753589091212567,7006.191928619243
44.0,13.631162531575738,2.536364,3.713536,272.429882,-395.275026,-77.991894,-0.330784,2079.900995,66.85254867984747,-0.03573967569828186,10.119536365548173,0.5341917800500862,0.00046229086592490347,0.00187254890695342,6606.285729398244
45.0,13.328247890222261,2.503954,3.631013,272.429882,-397.707837,-77.554948,-0.325332,2177.493306,62.669635393165194,-0.039050350468036885,10.057634343272948,0.5345080044319661,0.0004884292591188343,0.0018765605542053181,6231.051284448595
46.0,13.03850361026108,2.472587,3.552078,272.429882,-400.046141,-77.129973,-0.320138,2276.959909,58.78942109243649,-0.042531026270002895,9.998846608046646,0.5348413258155493,0.0005159353882391239,0.0018870080642633044,5879.620259913305
47.0,12.76108910842607,2.442206,3.476502,272.429882,-402.28173,-76.716393,-0.315174,2378.295141,55.19445681766376,-0.046181783473330726,9.9432802976163,0.5351916994991157,0.0005448139473018385,0.0019035526793285545,5550.9303937550185
48.0,12.495233544167522,2.412761,3.404075,272.429882,-404.406987,-76.313668,-0.310413,2481.493937,51.866534741686756,-0.05000241963457877,9.89102594312991,0.5355592581257063,0.000575070737349262,0.0019258971616802334,5243.797260254091
49.0,12.24022847831355,2.384203,3.334604,272.429882,-406.414924,-75.921297,-0.305832,2586.551781,48.7873070493306,-0.05399247231585167,9.842158256964009,0.5359438742440492,0.0006067128322500486,0.0019537808384774966,4956.97242165459
50.0,11.99542420240082,2.356488,3.267912,272.429882,-408.29921,-75.53881,-0.301413,2693.464654,45.93876507130594,-0.0581511937877143,9.796737054671254,0.5363459769273882,0.0006397483016395257,0.0019869745986836954,4689.1903717474515
51.0,11.760218726666702,2.329574,3.203835,272.429882,-410.054179,-75.165767,-0.297136,2802.228988,43.30348574876715,-0.062477657790591896,9.7548085225099,0.5367651206422797,0.0006741870637198495,0.0020252788503843807,4439.193824137228
52.0,11.534061450718536,2.303422,3.142223,272.429882,-411.67484,-74.801758,-0.292986,2912.841626,40.86493400875178,-0.06697062340632037,9.716406278314214,0.5372020528825794,0.0007100396159033572,0.0020685177749969605,4205.766292415863
53.0,11.316438480856515,2.277998,3.082936,272.429882,-413.156869,-74.446395,-0.288949,3025.299772,38.607470436395516,-0.07162874063565619,9.681552698570771,0.5376564389178551,0.0007473187009716468,0.0021165399380784376,3987.7354013778086
54.0,11.10687263007367,2.253267,3.025844,272.429882,-414.496599,-74.099316,-0.285012,3139.600962,36.516462667484134,-0.07645051322522808,9.650260121917189,0.5381288318454858,0.0007860388672387624,0.0021692150612157364,3783.98739579566
55.0,10.904930759394448,2.229197,2.970829,272.429882,-415.691,-73.76018,-0.281166,3255.743018,34.578408262855376,-0.0814340496787563,9.622532121215038,0.5386190167627425,0.000826214235525708,0.002226427541031198,3593.483277298653
56.0,10.710201753858998,2.205759,2.917779,272.429882,-416.737655,-73.428665,-0.2774,3373.724021,32.780733887612804,-0.08657751238897696,9.598364707408068,0.5391275176161336,0.0008678622111039388,0.002288082123552157,3415.241542375699
57.0,10.522300193192462,2.182927,2.866589,272.429882,-417.634738,-73.104469,-0.273707,3493.542268,31.1118353911396,-0.09187902582685945,9.57774733767477,0.5396542811529126,0.0009110025619082261,0.0023541005353338966,3248.3458055694286
58.0,10.340884705151396,2.160673,2.817166,272.429882,-418.380977,-72.787305,-0.270078,3615.196248,29.56121004110207,-0.09733607316937005,9.560664131247057,0.5401995925108927,0.0009556521986446017,0.0024244097255806374,3091.961984574624
59.0,10.165613917492355,2.138973,2.769417,272.429882,-418.975628,-72.476904,-0.266508,3738.684607,28.11903510065048,-0.10294671762022922,9.547094705947908,0.5407636372691038,0.0010018354084839834,0.002498961164924792,2945.2975975122695
60.0,9.996186835334017,2.117805,2.72326,272.429882,-419.418436,-72.173011,-0.262991,3864.006123,26.77647538583726,-0.10870836492113499,9.53701520168751,0.5413471556138805,0.0010495732618468136,0.00257770864572133,2807.6368569800898
61.0,9.832313475802922,2.097147,2.678616,272.429882,-419.709605,-71.875384,-0.259522,3991.159675,25.525388263986606,-0.11461861289200174,9.530399000518466,0.541949918446083,0.0010988907004373558,0.0026606215548796554,2678.3126564373633
62.0,9.673729550710592,2.076978,2.635413,272.429882,-419.849763,-71.583795,-0.256098,4120.14422,24.35839459488151,-0.12067471586561938,9.527217477552798,0.542572302479627,0.0011498119021067842,0.002747674810664598,2556.716549430371
63.0,9.520178113207125,2.05728,2.593581,272.429882,-419.839924,-71.298025,-0.252713,4250.958767,23.268693412109354,-0.12687421746873104,9.52744074906035,0.5432147741489146,0.0012023655579268275,0.0028388587184454217,2442.2816184298226
64.0,9.371424240458321,2.038035,2.553056,272.429882,-419.681461,-71.01787,-0.249366,4383.602354,22.250126692221983,-0.13321436692904554,9.531038112736649,0.5438777433138142,0.0012565798287705852,0.0029341682529939956,2334.491419406705
65.0,9.227247692307115,2.019225,2.513778,272.429882,-419.376067,-70.743135,-0.246053,4518.074031,21.297079594192507,-0.1396923402029939,9.53797871350632,0.5445615320694763,0.0013124841566492578,0.003033606132737691,2232.8713696996024
66.0,9.087442911273586,2.000834,2.475691,272.429882,-418.925726,-70.473632,-0.242773,4654.37283,20.404438878580077,-0.14630519227013541,9.548231946013265,0.5452660962230627,0.0013701087812524706,0.0031371813565138984,2136.986092707946
67.0,8.951808010547095,1.982846,2.43874,272.429882,-418.332684,-70.209186,-0.239523,4792.497756,19.567486221284614,-0.15305035885664894,9.561767829740027,0.5459926221315303,0.0014294889435969454,0.0032449171670570413,2046.4297575207522
68.0,8.820163127332705,1.965249,2.402876,272.429882,-417.599419,-69.949628,-0.236301,4932.447763,18.781979051628234,-0.15992474180596172,9.578557387791767,0.5467407779032096,0.0014906570587720506,0.0033568350034994324,1960.8358849075307
69.0,8.692335740174054,1.948027,2.368052,272.429882,-416.728613,-69.694798,-0.233107,5074.22174,18.044023681507372,-0.16692536044398973,9.598572968638466,0.5475113758116268,0.0015536482048585942,0.0034729651257041066,1879.86524043343
70.0,8.568160668953341,1.931167,2.334223,272.429882,-415.723129,-69.444544,-0.229938,5217.818494,17.350048552691725,-0.17404935451726447,9.621788447570355,0.5483047853762302,0.0016185001116252264,0.003593346271788618,1803.2041181567313
71.0,8.447480074891343,1.914658,2.301346,272.429882,-414.585983,-69.198718,-0.226795,5363.236735,16.69677899066306,-0.18129398122276283,9.64817954301171,0.5491213720454691,0.001685253134712161,0.0037180253247090867,1730.562632694448
72.0,8.330154472555252,1.898488,2.269383,272.429882,-413.320325,-68.957183,-0.223676,5510.475065,16.081270415579276,-0.18865589999257806,9.67772392998094,0.549961794702869,0.0017539440586138556,0.0038470446583196757,1661.6789786450279
73.0,8.216044376512265,1.882645,2.238296,272.429882,-411.929414,-68.719806,-0.220581,5659.531965,15.50078578458619,-0.1961322316654904,9.710401500971718,0.550826674477356,0.0018246151959924255,0.003980460108068126,1596.3074011960298
74.0,8.105017642668141,1.867118,2.208049,272.429882,-410.416604,-68.486458,-0.217509,5810.405782,14.9528170352088,-0.20372012369136963,9.746194381550898,0.551716190456697,0.0018973106392294057,0.00411833326116533,1534.221096955936
75.0,7.996949468267214,1.851898,2.178608,272.429882,-408.785322,-68.25702,-0.214459,5963.09472,14.435066346776152,-0.21141672079524632,9.78508714654877,0.5526310214297836,0.0019720760247364136,0.004260730800075243,1475.210811164563
76.0,7.891726062561668,1.836975,2.149942,272.429882,-407.039051,-68.031374,-0.211432,6117.59683,13.94544568290055,-0.21921885188322474,9.827066936631592,0.553571780110873,0.0020489557911903297,0.004407718849075231,1419.0852441349716
77.0,7.789237305472973,1.822339,2.122021,272.429882,-405.181318,-67.809409,-0.208428,6273.910002,13.482025790705029,-0.22712351068669304,9.872123472385764,0.5545390429174901,0.0021279973530470807,0.004559371164579044,1365.6662447969638
78.0,7.689373076922597,1.807983,2.094815,272.429882,-403.215679,-67.591018,-0.205445,6432.031957,13.043008125938432,-0.23512816228859112,9.920249157771465,0.5555335594805033,0.00220925387110191,0.004715774537618084,1314.7863444256957
79.0,7.5920416101784305,1.793897,2.068299,272.429882,-401.145702,-67.376099,-0.202485,6591.960239,12.626793136201718,-0.24322924723030298,9.971439255255936,0.55655539980215,0.0022927710626765535,0.004877002290884984,1266.295949157605
80.0,7.497140126500513,1.780073,2.042445,272.429882,-398.974964,-67.164555,-0.199546,6753.692212,12.231840839696485,-0.2514245347415467,10.025691737389316,0.5576058884070867,0.002378608046848148,0.005043155847776139,1220.0495646679087
81.0,7.404584200495304,1.766504,2.01723,272.429882,-396.707031,-66.95629,-0.19663,6917.225052,11.856787016494831,-0.25971067282772237,10.083007578456556,0.5586851728656028,0.0024668156553471817,0.005214321257107483,1175.9176936282531
82.0,7.314282065430692,1.753183,1.992629,272.429882,-394.345458,-66.751215,-0.193736,7082.55574,11.500326479912227,-0.26808537075317035,10.14339057000119,0.5597944688739198,0.0025574559389822398,0.005390608104086949,1133.7753782176287
83.0,7.226160307920994,1.740102,1.968622,272.429882,-391.893772,-66.549242,-0.190864,7249.681065,11.161308340154969,-0.27654505620335157,10.206847584196872,0.5609339513927836,0.0026505811489192788,0.005572107392623802,1093.5118064695976
84.0,7.140134502572666,1.727255,1.945186,272.429882,-389.35547,-66.350289,-0.188014,7418.597614,10.83861273761244,-0.2850875837498193,10.27338847968413,0.562104645898398,0.002746258293101246,0.005758940575515432,1055.0182891502698
85.0,7.056131236000021,1.714635,1.922301,272.429882,-386.734011,-66.154274,-0.185187,7589.301772,10.531230642468646,-0.29371016194568833,10.343026178786225,0.563307500001009,0.002844550430985624,0.005951222073219832,1018.1962667820017
86.0,6.974084436155942,1.702236,1.899949,272.429882,-384.03281,-65.961121,-0.182383,7761.78972,10.238241279290179,-0.3024096049683085,10.415776714494784,0.5645429938996305,0.0029455188849851228,0.006149063631235223,982.9551419859507
87.0,6.893920689654741,1.690052,1.87811,272.429882,-381.25523,-65.770755,-0.179601,7936.057432,9.958754343993016,-0.3111838770968792,10.491659353761522,0.5658120291904822,0.0030492377087251625,0.006352603198773787,949.206794483139
88.0,6.815581265787869,1.678077,1.856768,272.429882,-378.404582,-65.583104,-0.176842,8112.100674,9.691983401617815,-0.3200297298840235,10.570696525022523,0.5671157458241094,0.0031557717495864436,0.006561960996217614,916.8727319600318
89.0,6.739003763177491,1.666306,1.835906,272.429882,-375.484119,-65.398101,-0.174105,8289.915005,9.437176265790297,-0.3289446498128504,10.65291392523581,0.5684543920183249,0.0032651949002057484,0.006777275969494477,885.877454001995
90.0,6.664125780445773,1.654734,1.815507,272.429882,-372.497031,-65.215678,-0.171392,8469.495774,9.193625186225878,-0.3379265073559683,10.738340623176672,0.5698295038749523,0.0033775870913355724,0.0069986997312541975,856.1495214989903
91.0,6.59089225755345,1.643356,1.795556,272.429882,-369.446445,-65.035771,-0.168703,8650.838122,8.960687059429121,-0.34697266823258366,10.82700904051195,0.5712420101069426,0.003493025894870786,0.007226379723226812,827.623494715898
92.0,6.51925180513054,1.632165,1.776039,272.429882,-366.335419,-64.858318,-0.166036,8833.936983,8.737766948014352,-0.35608036435429496,10.918955122927931,0.5726925328626287,0.003611590091462557,0.007460466315458269,800.2383790062972
93.0,6.449153033807062,1.621159,1.756942,272.429882,-363.166945,-64.68326,-0.163394,9018.78708,8.524303495256868,-0.3652471408795721,11.0142182681301,0.5741822896893289,0.0037333640881127006,0.007701121603303048,773.9363146563148
94.0,6.380544554213035,1.610333,1.738251,272.429882,-359.943943,-64.51054,-0.160774,9205.382934,8.319766832180921,-0.37447088175379006,11.112841534883113,0.5757125281519837,0.0038584384642100333,0.007948520469942582,748.6624196039551
95.0,6.313382318317048,1.599681,1.719954,272.429882,-356.66926,-64.340101,-0.158179,9393.718858,8.123677828558733,-0.3837488067470542,11.214871727381272,0.5772838966975002,0.003986900170190755,0.008202830954338929,724.3665398976126
96.0,6.247618607418403,1.5892,1.702038,272.429882,-353.345671,-64.17189,-0.155607,9583.788964,7.935572940131546,-0.393078941199312,11.3203594335248,0.5788980709075298,0.004118847257983294,0.008464243683553755,701.0000863250559
97.0,6.183209373485687,1.578886,1.684491,272.429882,-349.97588,-64.005855,-0.15306,9775.587162,7.7550240458420525,-0.4024591236596344,11.429359074688232,0.5805559676176464,0.004254379219599429,0.00873295252426087,678.5178412161831
98.0,6.120114239156775,1.568734,1.667302,272.429882,-346.562513,-63.841946,-0.150536,9969.107163,7.581635910798578,-0.4118869579670121,11.541929233413654,0.5822587661555967,0.004393596642719957,0.009009153875253268,656.8776984743498
99.0,6.058296497738819,1.558742,1.650461,272.429882,-343.108126,-63.680115,-0.148036,10164.342481,7.41504385187016,-0.42135976320730734,11.658132515345905,0.5840078504338209,0.004536600641990782,0.009293045504051481,636.0404500557481
100.0,5.99771210120041,1.548905,1.633956,272.429882,-339.6152,-63.520314,-0.145561,10361.286436,7.254882754115462,-0.4308762727202214,11.778035847629905,0.5858044981835508,0.00468351089204991,0.009584862596796152,615.9671143788684
101.0,5.938328013517988,1.53922,1.617778,272.429882,-336.08614,-63.362499,-0.143109,10559.932159,7.100834935121542,-0.44043380404701626,11.90171067453124,0.5876504078337841,0.0048344363997714175,0.009884819286158081,596.6230510305373
102.0,5.880111198667993,1.529683,1.601918,272.429882,-332.523282,-63.206624,-0.140682,10760.27259,6.952598632703924,-0.45002989927777237,12.029232888420728,0.5895466088191359,0.004989492541390925,0.010193142705149259,577.9752289438553
103.0,5.823021279288297,1.520291,1.586365,272.429882,-328.928887,-63.052648,-0.138279,10962.300485,6.809868919735533,-0.4596635936291989,12.160683229989468,0.5914948427292344,0.00514881533150096,0.010510101514495395,559.9906510961251
104.0,5.767032560693911,1.511041,1.571112,272.429882,-325.305145,-62.90053,-0.1359,11166.008418,6.672392066211374,-0.4693317283466431,12.296147360349927,0.5934966308311362,0.005312521834444931,0.010835926709873125,542.6408671489351
105.0,5.7121083361919895,1.50193,1.556149,272.429882,-321.654175,-62.750229,-0.133546,11371.388784,6.539900082060155,-0.4790332651994478,12.435716091668949,0.5955537120185705,0.0054807572375259305,0.011170905756381204,525.8965413693728
106.0,5.658219240428258,1.492955,1.541468,272.429882,-317.978028,-62.601706,-0.131215,11578.433805,6.412155465470484,-0.4887661667409954,12.579485523446294,0.5976675922443664,0.005653661202383541,0.011515315278574719,509.73113753493163
107.0,5.605339578717726,1.484112,1.527062,272.429882,-314.278685,-62.454925,-0.128909,11787.135528,6.288940509187654,-0.498527948430642,12.727557390664277,0.5998403377512229,0.005831373882373209,0.011869433087102794,494.1199883176816
108.0,5.553436315036835,1.4754,1.512922,272.429882,-310.558058,-62.309849,-0.126627,11997.485835,6.17003096137272,-0.5083177163078064,12.88003932585127,0.6020735194849358,0.0060140594882968895,0.012233585300544612,479.0382082909463
109.0,5.502487425369878,1.466814,1.499042,272.429882,-306.817995,-62.166442,-0.124369,12209.476441,6.055237868206078,-0.5181327534844107,13.037044975148866,0.6043691810202589,0.0062018677124746355,0.012608069182803893,464.4639854927658
110.0,5.452467215031866,1.458353,1.485415,272.429882,-303.06028,-62.024671,-0.122135,12423.098903,5.9443727149345955,-0.5279712267257788,13.198694332361868,0.6067294717486682,0.0063949648835139395,0.012993215445472503,450.37581485310966
111.0,5.403342647999238,1.450015,1.472032,272.429882,-299.28663,-61.884501,-0.119924,12638.344621,5.837239692628715,-0.5378330152859341,13.365114238481018,0.609156529739785,0.0065935450109373475,0.013389410333061976,436.75194902727094
112.0,5.355099041594857,1.441795,1.458889,272.429882,-295.498702,-61.745901,-0.117738,12855.20484,5.733691208348061,-0.5477145551717623,13.536438478162927,0.6116522511289024,0.0067977687542533005,0.013796973551430112,423.57457743391586
113.0,5.307710701133732,1.433693,1.445979,272.429882,-291.698093,-61.608839,-0.115575,13073.670658,5.633562798177435,-0.5576146690938883,13.712808194464268,0.6142194654641053,0.007007832997714065,0.014216297412194285,410.82488125602544
114.0,5.261151931930874,1.425706,1.433295,272.429882,-287.886339,-61.473286,-0.113436,13293.733028,5.536697329667005,-0.5675324319940097,13.894372389792345,0.61686028675485,0.007223946624932998,0.014647798379021238,398.4848810972276
115.0,5.215400709970575,1.41783,1.420831,272.429882,-284.06492,-61.33921,-0.111321,13515.38276,5.442952084852264,-0.5774663753036737,14.081288178772656,0.6195770312618532,0.007446321122749912,0.015091898268541551,386.5379371368479
116.0,5.170442352575698,1.410065,1.408583,272.429882,-280.235258,-61.206584,-0.109229,13738.610529,5.35220520144975,-0.5874135998565266,14.273721403036303,0.6223729156244251,0.007675159411931139,0.015549001910647765,374.96915137430307
117.0,5.126251165061254,1.402408,1.396544,272.429882,-276.398721,-61.075379,-0.10716,13963.406876,5.264318057962028,-0.5973738063989025,14.471846995268837,0.625250167024316,0.007910707481277878,0.016019600411535818,363.76269453947714
118.0,5.082805123411535,1.394857,1.384708,272.429882,-272.556623,-60.945569,-0.105115,14189.762211,5.179165176488839,-0.6073461300165425,14.675849575667806,0.6282126322310067,0.008153215668192815,0.016504193713698698,352.90394261574926
119.0,5.040093215618689,1.38741,1.373072,272.429882,-268.710227,-60.817127,-0.103092,14417.666822,5.096647489999129,-0.6173273403690208,14.885923936196148,0.6312623080441782,0.008402914777459813,0.01700324283037935,342.3803259941615
120.0,4.998093417667008,1.380065,1.36163,272.429882,-264.860747,-60.690026,-0.101093,14647.110872,5.016648946940228,-0.6273169034927413,15.10227561202189,0.6344030641877496,0.008660083177905285,0.017517304036936257,332.17834688083803
121.0,4.956787376210073,1.372819,1.350377,272.429882,-261.009344,-60.564243,-0.099116,14878.084409,4.939065167981504,-0.6373136329977858,15.325121846978782,0.63763813838279,0.008925004295241316,0.01804694385990202,322.28553986702553
