Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
47.0,4.402608318700648,3.691492,3.476502,789.645989,-587.812514,-108.810397,-1.541645,325.807628,1.3790390162226345,-2.288640896824142,6.804890853344439,0.7020104813551753,0.014175592626121473,0.03243528294704287,202.65409775747838
48.0,4.310887470359836,3.642849,3.404075,789.645989,-556.353848,-108.239194,-1.416482,346.349821,1.331015644608519,-2.3721261667309195,7.189668974842788,0.7183193406616328,0.015514459306651766,0.03508791135356924,185.1289189065375
49.0,4.222910071667571,3.595928,3.334604,789.645989,-525.205269,-107.682676,-1.299931,367.363434,1.2863871919280279,-2.4552920104337184,7.616069822787706,0.7364251635542551,0.017001560826979442,0.03805679649085164,168.90433279367866
50.0,4.138451971545441,3.550646,3.267912,789.645989,-494.397367,-107.140177,-1.191155,388.835305,1.2448337618868979,-2.538083381089767,8.090657974721779,0.7566087650199727,0.018660548798391737,0.041389491249333776,153.86063355739682
51.0,4.057305481988588,3.506926,3.203835,789.645989,-463.956208,-106.611074,-1.089425,410.752369,1.2060720029637304,-2.620450766989219,8.621503346712412,0.7792276470270143,0.020520456221198306,0.045144841241032144,139.8911482675043
52.0,3.9792806444559803,3.464696,3.142223,789.645989,-433.903809,-106.094782,-0.994104,433.101671,1.1698515042261983,-2.7023469651992733,9.218633063440103,0.8047095979683228,0.02261729317240083,0.04939624651453225,126.90075591203178
53.0,3.904200164309326,3.423887,3.082936,789.645989,-404.258562,-105.590755,-0.904628,455.870367,1.1359488297237355,-2.783730439343271,9.89465746924613,0.8335965364641873,0.02499631316525722,0.05423631094306771,114.80426010242503
54.0,3.8318994108130653,3.384435,3.025844,789.645989,-375.035625,-105.098477,-0.820501,479.045735,1.1041645892287428,-2.864563861878766,10.665653429590856,0.8665780696972103,0.02771516525336784,0.059783326638246106,103.52526420606746
55.0,3.762228949914922,3.34628,2.970829,789.645989,-346.247276,-104.617464,-0.741283,502.615184,1.0743219479884802,-2.944809602071566,11.5524374551325,0.90454394233489,0.030848379458834847,0.06619056477947018,92.99526200950622
56.0,3.6950469459042616,3.309364,2.917779,789.645989,-317.903223,-104.147261,-0.666579,526.566256,1.0462611174044334,-3.0244368106027135,12.582445570235693,0.9486634267517502,0.034494243075207466,0.07366025620831695,83.15244533061271
57.0,3.630220427802363,3.273635,2.866589,789.645989,-290.010899,-103.687439,-0.596041,550.886639,1.0198381584653082,-3.1034190155676247,13.792585084879862,1.0005059856901255,0.03878483535205754,0.08246457627392761,73.94104529275712
58.0,3.5676316213137884,3.23904,2.817166,789.645989,-262.575717,-103.237591,-0.529351,575.564167,0.9949259044887576,-3.1817249839142927,15.233701142288037,1.0622207199459832,0.04390195190936269,0.09297831748989996,65.31084568325225
59.0,3.5071627521431,3.205533,2.769417,789.645989,-235.601301,-102.797336,-0.466227,600.586834,0.9714064506324664,-3.2593362927496337,16.977834939884307,1.1368449784961876,0.050103196167457786,0.10573276206586836,57.21615589220035
60.0,3.4487099762878675,3.173067,2.72326,789.645989,-209.089696,-102.36631,-0.406414,625.942794,0.949175565635733,-3.336229021031274,19.130545773044695,1.2288032059318055,0.05776568625235957,0.12150589242347654,49.615707617350864
61.0,3.392173248916484,3.141599,2.678616,789.645989,-183.041558,-101.944172,-0.349679,651.620367,0.9281376577637614,-3.412385532988224,21.852960845099446,1.344806093483042,0.06746477935236647,0.14148484778152226,42.47194072888743
62.0,3.337461389929253,3.111088,2.635413,789.645989,-157.45632,-101.530597,-0.295812,677.60805,0.9082068344679186,-3.487786980099437,25.40387073697645,1.4955449394543852,0.08012380169460746,0.16757494388436098,35.75072648854191
63.0,3.28448575200703,3.081497,2.593581,789.645989,-132.332346,-101.125277,-0.244622,703.894514,0.8893037936813086,-3.5624210708732136,30.226925773688016,1.699163040820606,0.09732423271621528,0.2030398314417663,29.420914331136885
64.0,3.2331652861723077,3.052787,2.553056,789.645989,-107.667064,-100.72792,-0.195935,730.468613,0.8713570204369695,-3.636274410509663,37.151565682147705,1.989081926648073,0.12201882816039794,0.2539732965460292,23.45411302155912
65.0,3.1834240090086747,3.024924,2.513778,789.645989,-83.457091,-100.33825,-0.14959,757.319386,0.8543012552307377,-3.7093351828520644,47.9288212909314,2.4344368094980084,0.16042929432109704,0.33321588659387347,17.824374399801478
66.0,3.1351910026608136,2.997875,2.475691,789.645989,-59.698339,-99.956002,-0.105442,784.436063,0.838076973397033,-3.7815924503229623,67.00353924419908,3.2049771997263665,0.22829708847018015,0.47326237163485396,12.507950816487515
67.0,3.088396615663681,2.971609,2.43874,789.645989,-36.386114,-99.580926,-0.063356,811.808064,0.822628673693528,-3.853041304382242,109.93204715403245,4.857929496213453,0.38039113608105873,0.7871454789971455,7.483065175170377
68.0,3.0429787948938727,2.946094,2.402876,789.645989,-13.515203,-99.212783,-0.023209,839.425006,0.8079066009167026,-3.9236727573480072,295.9629981140498,10.857552500642809,1.0271886048830936,2.1223382375073347,2.729755429107305
69.0,2.9988780200085334,2.921303,2.368052,789.645989,8.92005,-98.851346,0.015113,867.276699,0.7938646854559125,-3.9934807627000724,448.4279796637911,14.744308690713481,1.561328902367865,3.221505167187372,1.7703281718752533
70.0,2.9560373034453544,2.897209,2.334223,789.645989,30.925671,-98.496398,0.051716,895.353157,0.7804602644270439,-4.062461858545452,129.34238354925265,5.793774171351274,0.4708303069839216,0.9697459802884633,6.034064341560941
71.0,2.9144021904225745,2.873785,2.301346,789.645989,52.507997,-98.147733,0.086697,923.64459,0.7676538278164676,-4.1306148030276,76.17887233443697,3.811323847561443,0.28305776246853864,0.582196908223633,10.0769912220064
72.0,2.8739245581097985,2.851006,2.269383,789.645989,73.673622,-97.805153,0.120146,952.141411,0.7554099268774758,-4.197933836621782,54.293516341574744,2.946253668991339,0.20533915044776127,0.42180418981730544,13.913446351954695
73.0,2.8345562836766343,2.82885,2.238296,789.645989,94.429345,-97.468469,0.152148,980.834234,0.743695002596246,-4.264418600710197,42.359713497959774,2.4621540372894546,0.16287086860009847,0.334172725330406,17.556657993734202
74.0,2.7962517770732322,2.807293,2.208049,789.645989,114.782128,-97.137502,0.182779,1009.713876,0.7324779943273156,-4.330069727209071,34.848630790326524,2.152990310407654,0.13611854460881645,0.278976547337357,21.018845725515302
75.0,2.7589679810302945,2.786314,2.178608,789.645989,134.739057,-96.812079,0.212112,1038.771358,0.7217301654411344,-4.394888473939779,29.68701198495103,1.9385726597834663,0.11772968128113391,0.2410407620149422,24.31131047499811
76.0,2.7226656374493405,2.765892,2.149942,789.645989,154.30731,-96.492034,0.240216,1067.997898,0.7114253004891128,-4.458874116357243,25.92229752433634,1.7812155586537926,0.10431904813134449,0.2133785909197215,27.44453109610417
77.0,2.6873067546221656,2.746008,2.122021,789.645989,173.494124,-96.177211,0.267152,1097.384922,0.701538829601183,-4.522027997769439,23.05553587509396,1.6608721998301879,0.09411098527520746,0.1923253113275645,30.42821617341063
78.0,2.6528533408405623,2.726643,2.094815,789.645989,192.306771,-95.867458,0.292981,1126.924053,0.6920473754224741,-4.584355636114692,20.8000996491174,1.5659093034621763,0.08608447836827349,0.17577371811028666,33.271349036630184
79.0,2.619273736347694,2.70778,2.068299,789.645989,210.752531,-95.562629,0.317756,1156.607115,0.6829303862089968,-4.645854996540067,18.979605991066368,1.4890962209238912,0.07961060351379272,0.16242584751284633,35.98232684758839
80.0,2.586532482215901,2.6894,2.042445,789.645989,228.838677,-95.262585,0.341531,1186.42613,0.6741672548908654,-4.706534621270766,17.479562687735694,1.425713227562364,0.07428102710741757,0.15143899319820728,38.568885671486846
81.0,2.5546004514688923,2.671487,2.01723,789.645989,246.572452,-94.967194,0.364353,1216.373318,0.6657399878923331,-4.766394882712236,16.2224123885502,1.3725438435513215,0.0698188853122632,0.1422417924123912,41.03828530226573
82.0,2.52344598434983,2.654026,1.992629,789.645989,263.961056,-94.676326,0.386268,1246.441094,0.6576307440053865,-4.825444149381706,15.153750559324935,1.327322911667228,0.06602998823115956,0.13443349976911984,43.39722641143186
83.0,2.4930437530532434,2.637002,1.968622,789.645989,281.011631,-94.389859,0.407319,1276.622067,0.6498240931907053,-4.883681916731715,14.234286266962378,1.2884076270752054,0.06277392844096877,0.12772437510458726,45.65203207265403
84.0,2.4633646306028414,2.620399,1.945186,789.645989,297.731252,-94.107674,0.427545,1306.909039,0.642304314803165,-4.941117823751924,13.434934939245142,1.2545793139959405,0.05994685719267471,0.12190011892581955,47.80851695283711
85.0,2.4343832891931525,2.604205,1.922301,789.645989,314.126912,-93.829657,0.446986,1337.294999,0.6350573108500033,-4.997757043062077,12.733706814652036,1.2249124468436068,0.05747018638963969,0.11679856795347382,49.872148000083904
86.0,2.406076933799255,2.588405,1.899949,789.645989,330.20552,-93.555699,0.465676,1367.773126,0.6280701975813866,-5.053602369862784,12.11366787569148,1.198693609856294,0.05528335436606784,0.11229476237164665,51.848061547216126
87.0,2.3784202366156766,2.572988,1.87811,789.645989,345.973888,-93.285694,0.483649,1398.336782,0.6213300079143674,-5.10866406831427,11.561566172300264,1.175363250608863,0.05333903283126696,0.10829104686057035,53.740989642301116
88.0,2.3513929353980423,2.55794,1.856768,789.645989,361.438726,-93.019541,0.500938,1428.979513,0.6148255190406146,-5.162944713267514,11.066882744601086,1.1544759475500932,0.05159957104028805,0.10470974278874082,55.55543807858212
89.0,2.324973501511701,2.54325,1.835906,789.645989,376.60664,-92.757142,0.517572,1459.695043,0.6085456545097127,-5.216451575993332,10.621161644946035,1.135673560354311,0.05003473973519083,0.1014884835163486,57.29558355787594
90.0,2.299140406322003,2.528907,1.815507,789.645989,391.484125,-92.498403,0.533579,1490.477276,0.6024797754412728,-5.2691940842107226,10.217527977667038,1.1186641990918011,0.048619977256232634,0.09857659684462823,58.9653169297058
91.0,2.273874653974846,2.5149,1.795556,789.645989,406.077561,-92.243232,0.548987,1521.320287,0.5966182426207904,-5.321178533994203,9.850334970860407,1.1032080524973065,0.04733507937772711,0.09593240432801203,60.5683202028892
92.0,2.2491585150063997,2.501218,1.776039,789.645989,420.393213,-91.991543,0.563821,1552.218326,0.5909520729151915,-5.372410472947087,9.514901469163348,1.0891056882013417,0.04616328765906053,0.09352133821030591,62.1080601654569
93.0,2.2249742599528357,2.487851,1.756942,789.645989,434.437228,-91.743251,0.578104,1583.165808,0.585472619527144,-5.422897210502451,9.207314065635277,1.0761902435255877,0.04509060435791286,0.09131452621505289,63.58777547431779
94.0,2.201304159350324,2.474791,1.738251,789.645989,448.215632,-91.498273,0.591861,1614.157317,0.5801715560829395,-5.472647770832835,8.924275983306178,1.0643216266768118,0.04410524971408937,0.08928767171653916,65.01049016953453
95.0,2.1781330165155817,2.462026,1.719954,789.645989,461.734331,-91.256532,0.605113,1645.187597,0.5750414191982726,-5.521667467719767,8.662990233663175,1.053380337893961,0.04319720032190105,0.0874201039153703,66.37909124770124
96.0,2.155444368375054,2.449549,1.702038,789.645989,474.999111,-91.017951,0.61788,1676.251554,0.5700747361168125,-5.569965800271092,8.421068392273265,1.043263708214004,0.04235792727219307,0.08569423337536816,67.69624821476138
97.0,2.1332230182454586,2.437351,1.684491,789.645989,488.015635,-90.782456,0.630182,1707.344249,0.5652645732539141,-5.617551050541663,8.196458705672413,1.0338850203785999,0.04158009502635693,0.08409493342884765,68.96448741487822
98.0,2.1114550358337856,2.425424,1.667302,789.645989,500.789446,-90.549977,0.642038,1738.460896,0.5606045093008961,-5.664430157913579,7.987388775761062,1.0251683063148498,0.04085735708280182,0.08260911849419664,70.1862054094744
99.0,2.0901277572373003,2.413759,1.650461,789.645989,513.325968,-90.320444,0.653465,1769.596861,0.5560886099558819,-5.7106086013300725,7.792319596814163,1.0170469951649164,0.04018419215149639,0.08122540598888092,71.36368099984438
100.0,2.0692259857727207,2.402349,1.633956,789.645989,525.630502,-90.093791,0.66448,1800.747657,0.5517106126927902,-5.756098578426394,7.609908452382774,1.0094641793844783,0.03955582868620337,0.07993395696720303,72.4989815771097
101.0,2.048738323927585,2.391186,1.617778,789.645989,537.708235,-89.869954,0.6751,1831.90894,0.5474652515491774,-5.800905220136601,7.438978501045274,1.0023695378317043,0.038968038484347794,0.07872605643964063,73.59414353358478
102.0,2.0286533741894304,2.380264,1.601918,789.645989,549.564233,-89.64887,0.68534,1863.076508,0.5433474320328524,-5.845034718599,7.278494050030364,0.9957182756051064,0.0384171071728157,0.07759404872598072,74.65107868441353
103.0,2.0089572062652494,2.369576,1.586365,789.645989,561.203448,-89.430479,0.695213,1894.246296,0.5393517130809415,-5.888499895625211,7.127539957666119,0.9894714173085961,0.03789979513719756,0.07653125466090525,75.67151026643276
104.0,1.9896409554231271,2.359114,1.571112,789.645989,572.63072,-89.214722,0.704735,1925.414376,0.5354738444425242,-5.93130341047754,6.985304595603952,0.9835930335493015,0.03741316687357199,0.07553162644386968,76.65719327107266
105.0,1.9706919577603277,2.348873,1.556149,789.645989,583.850771,-89.001543,0.713918,1956.576949,0.5317089552900354,-5.973457256793594,6.851065715215095,0.9780543979529877,0.03695466711998881,0.07458989669680255,77.60967087342293
106.0,1.952100082154663,2.338846,1.541468,789.645989,594.868218,-88.790887,0.722776,1987.730347,0.5280528263707719,-6.014968726829259,6.724178362475569,0.9728265589560192,0.036521986934389294,0.07370130790775033,78.53046095826112
107.0,1.9338564638742184,2.329027,1.527062,789.645989,605.687566,-88.582701,0.73132,2018.871027,0.5245016136249125,-6.05584311601005,6.60406490827649,0.9678849157701008,0.036113047080336615,0.0728615769412058,79.42102642988642
108.0,1.9159497054065326,2.319411,1.512922,789.645989,616.313213,-88.376932,0.739561,2049.995567,0.5210511026261804,-6.096092199617472,6.490206465847748,0.9632074032244753,0.035726017671706245,0.07206693239834526,80.2826697991835
109.0,1.8983722084099637,2.309992,1.499042,789.645989,626.749453,-88.173532,0.747512,2081.100667,0.5176979304469878,-6.13571999334468,6.382135605948426,0.9587734448186502,0.03535920716629647,0.07131389096581602,81.1167236817204
110.0,1.8811151081525976,2.300764,1.485415,789.645989,637.000477,-87.972451,0.755182,2112.183144,0.514438593171614,-6.174734066434473,6.279430148684174,0.9545651643376174,0.03501110777593556,0.07059934683903435,81.92440730938178
111.0,1.8641670071219725,2.291723,1.472032,789.645989,647.070374,-87.773641,0.762582,2143.239926,0.5112692185602158,-6.2131484291210946,6.18170783383756,0.9505665716489253,0.034680390715637804,0.06992056102342908,82.70679111711164
112.0,1.847522839756994,2.282863,1.458889,789.645989,656.963137,-87.577059,0.769721,2174.268055,0.5081872188943882,-6.250963406571584,6.088621681675878,0.9467620287486489,0.03436577673107363,0.0692749013536052,83.46506737704073
113.0,1.8311737413257472,2.27418,1.445979,789.645989,666.682659,-87.382658,0.776609,2205.26468,0.5051893814892534,-6.288188540812538,5.999856072452607,0.9431383158268969,0.03406615134013554,0.06866007209089964,84.2002500374552
114.0,1.8151108470963184,2.265668,1.433295,789.645989,676.232739,-87.190396,0.783254,2236.227054,0.502272586523813,-6.324833984070352,5.915123254628463,0.9396831971559494,0.03378050272700218,0.06807398893624472,84.91329172740315
115.0,1.799326558727065,2.257324,1.420831,789.645989,685.617086,-87.00023,0.789666,2267.152534,0.49943403055552765,-6.36090757255229,5.834160323128237,0.9363855845984315,0.03350789539504445,0.06751472566286783,85.60512616967895
116.0,1.7838158106568942,2.249143,1.408583,789.645989,694.839316,-86.81212,0.795851,2298.038578,0.4966714371709346,-6.396411874255138,5.756726638652093,0.9332346886061216,0.033247446633790916,0.06698046646904693,86.2767104201473
117.0,1.7685697381538907,2.241121,1.396544,789.645989,703.902957,-86.626027,0.801819,2328.882738,0.4939819214290594,-6.431358650067333,5.682601500990711,0.9302214489157468,0.03299839371794491,0.06646963986200803,86.92883379961414
118.0,1.7535807428764134,2.233253,1.384708,789.645989,712.811451,-86.441911,0.807577,2359.682664,0.49136290058200427,-6.465757256373749,5.61158212931122,0.927337083691826,0.03276002512132707,0.06598078063597775,87.5622755328568
119.0,1.7388450256536416,2.225536,1.373072,789.645989,721.568157,-86.259735,0.813131,2390.436095,0.4888125173593725,-6.499608780177113,5.543481875129365,0.9245732896071779,0.032531645733074134,0.0655124599104859,88.17788681738323
120.0,1.7243549881439337,2.217966,1.36163,789.645989,730.176348,-86.079463,0.818489,2421.140861,0.4863283104657833,-6.532923457521655,5.478128688988979,0.9219230622595442,0.03231265965180685,0.0650634503721142,88.77635741622895
121.0,1.7101042983959234,2.210538,1.350377,789.645989,738.639222,-85.901059,0.823657,2451.794879,0.48390809993847606,-6.565709030994839,5.415363659093641,0.9193794839815528,0.032102505405054646,0.06463259640046667,89.35837561451353
122.0,1.696086624458242,2.20325,1.339308,789.645989,746.959893,-85.724489,0.828643,2482.39615,0.48154976307606967,-6.597973633935156,5.355039858880349,0.9169362742157294,0.03190066662232916,0.06421883514839011,89.92458987536908
123.0,1.6822981671600687,2.196098,1.32842,789.645989,755.141404,-85.549718,0.833451,2512.942757,0.4792516529341811,-6.629719937931468,5.297021165588213,0.914587422243418,0.03170663965528159,0.06382113153351468,90.47569151650956
