Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
14.0,7.11886399884569,10.375305,11.671114,1639.462982,-2339.199558,-122.624629,-12.81102,156.176554,1.7880019639849491,-1.7286148708880746,1.7099866432173805,0.5625603462720452,0.0027707569904526132,0.007680637430209382,1045.623350964181
15.0,6.644273228244198,9.939542,10.89304,1639.462982,-2236.760058,-120.527709,-17.16213,131.15876,1.5171286400203987,-2.048218628793419,1.788300888910097,0.570408351131757,0.0034084185492913267,0.009481767945389474,848.363186211372
16.0,6.229006151478936,9.545784,10.212225,1639.462982,-2120.619463,-118.598643,-23.462191,109.205431,1.3099242377761873,-2.3816823770577495,1.8862412940138142,0.5796327769272303,0.0041574591987946765,0.011692077055294098,694.4627084209056
17.0,5.862594096680861,9.188204,9.611506,1639.462982,-1994.528163,-116.814697,-33.128479,89.981906,1.1479915121688398,-2.725892337979705,2.0054868485705106,0.5904813268638898,0.005037710628276684,0.014434472859690784,572.4253504764271
18.0,5.536894153551557,8.862091,9.077533,1639.462982,-1861.665204,-115.157331,-49.332871,73.209941,1.0190472548619247,-3.0780607737319974,2.1486140426353484,0.6032701494508075,0.006074220375942853,0.017889860677908497,474.28120390204117
19.0,5.245478607579808,8.563574,8.599768,1639.462982,-1724.652075,-113.611244,-80.874983,58.653697,0.9146709527247691,-3.43572068994472,2.3193083741252565,0.6184065987599019,0.007299101151783686,0.022335226794223142,394.37228913975
20.0,4.983204921183148,8.289426,8.16978,1639.462982,-1585.603684,-112.163672,-164.302603,46.110009,0.8289499908882583,-3.7967116742361,2.522698477786837,0.6364297319761403,0.008754249660534221,0.02821478179845247,328.5965398510471
21.0,4.745909535882403,8.036927,7.780743,1639.462982,-1446.19479,-110.803861,-868.944128,35.401482,0.7576422025268765,-4.159158283478079,2.7658791385910053,0.6580684228286393,0.010495418122885182,0.036281155796883804,273.9245514946234
22.0,4.53018645833627,7.80376,7.427073,1639.462982,-1307.729006,-109.522676,377.39771,26.371498,0.6976444730137081,-4.521443222464142,3.058737690796468,0.6843421929102811,0.01259847915596695,0.047896984028201896,228.08247830890255
23.0,4.333221962312047,7.58793,7.104157,1639.462982,-1171.203429,-108.312295,183.148565,18.88052,0.6466465158037245,-4.882182379809853,3.4152905472751995,0.71673903835755,0.01516940228386743,0.06574023546469977,189.33865416505617
24.0,4.152670767652625,7.387712,6.80815,1639.462982,-1037.365736,-107.165972,135.730702,12.803298,0.6029006258992137,-5.240200442223057,3.855920685624034,0.7575603225857486,0.018360730288154558,0.09565529259389191,156.3571128801996
25.0,3.986563936946519,7.201602,6.535824,1639.462982,-906.762831,-106.077851,119.049354,8.026716,0.5650657926361543,-5.59450363725844,4.411296827847148,0.8107496316187568,0.022399880031734872,0.1523151789736788,128.09516445800458
26.0,3.83323446091691,7.028278,6.284446,1639.462982,-779.781393,-105.042822,117.498645,4.448091,0.5320989956376411,-5.94426210647999,5.129642789514471,0.884283832775401,0.027639387403857355,0.28074171620671035,103.73022400805517
27.0,3.6912629723529795,6.866579,6.051689,1639.462982,-656.681171,-104.056395,132.580169,1.973817,0.5031794936740867,-6.288786042072276,6.091236016267628,1.001000676178876,0.034641299092220086,0.6714247557079086,82.60712478227157
28.0,3.559431999422845,6.715473,5.835557,1639.462982,-537.622077,-103.114611,194.614583,0.518257,0.47765400565398103,-6.627511454012229,7.440170653557443,1.3019449900101177,0.04413470402964134,2.8583920056335317,64.19933465176575
29.0,3.4366930280588672,6.574045,5.634331,1639.462982,-422.68608,-102.213961,1942.535683,0.002827,0.4549975842086874,-6.959979049277637,9.463287742998302,26.790188917368994,0.0039054685577493468,99.85464302093678,48.08028631966
30.0,3.322136614122099,6.441479,5.44652,1639.462982,-311.894824,-101.351318,-121.697134,0.355234,0.4347841486910826,-7.285824746010662,12.82483610564823,2.1164487113131236,0.08166033374540094,6.980063501437614,33.90173138349876
31.0,3.21497103494832,6.317044,5.270826,1639.462982,-205.223734,-100.523891,-37.401174,1.508828,0.416665046025448,-7.604763920014607,19.49092301380697,2.327604167000563,0.13214130747902103,2.757083844098931,21.377389143156076
32.0,3.114503380717381,6.200085,5.106113,1639.462982,-102.613293,-99.729174,-12.094284,3.402045,0.40035260845794923,-7.916581886198994,38.98130430333232,3.9220742741291392,0.27450557761134187,2.7585463645811013,10.270374878752454
33.0,3.020124305557513,6.09001,4.951382,1639.462982,-3.978005,-98.964909,-0.345882,5.977935,0.3856076745979299,-8.221125120650427,1005.5291534324367,28.971209889559425,5.006216547471633,35.81476174083158,0.3834873143972345
34.0,2.9312970483404306,5.986287,4.805753,1639.462982,90.786492,-98.22906,6.262791,9.183745,0.37223022456983035,-8.518288342265517,44.05941800240503,4.467158702682639,0.33559469985793816,1.6015188623190548,8.448369076266776
35.0,2.847545843520607,5.888435,4.668446,1639.462982,181.79781,-97.519778,10.424513,12.970553,0.3600517190045332,-8.808011314069281,22.002465266220753,2.6232339501474744,0.17440573000065704,0.6795561725237742,16.36415350043988
36.0,2.768447381753692,5.796017,4.538767,1639.462982,269.182392,-96.835387,13.254564,17.292948,0.3489292765609625,-9.090272664501526,14.85981297023321,2.0001393704711767,0.12178035577459463,0.4113701884502152,23.481404325877357
37.0,2.6936241003824017,5.708637,4.416097,1639.462982,353.072057,-96.174356,15.292505,22.108746,0.33874113281553814,-9.36508286001847,11.329132172020058,1.6882550737813307,0.09572487831580939,0.2915910687432554,29.900007138423067
38.0,2.622739303789904,5.625933,4.299884,1639.462982,433.60131,-95.535288,16.828203,27.378734,0.3293831167466887,-9.632474947146333,9.225064379994608,1.5015314362536891,0.08020316564386319,0.22627844627921334,35.70523772831179
39.0,2.555489843929883,5.547577,4.189631,1639.462982,510.905278,-94.916904,18.029656,33.06644,0.32076540319044045,-9.892508478824974,7.829239924195891,1.3775020167106633,0.06992040736419246,0.18614006720939288,40.970184372448514
40.0,2.491602460591574,5.473268,4.08489,1639.462982,585.118123,-94.318029,18.999997,39.137926,0.3128102382828339,-10.145263668443487,6.83622646909537,1.2893015046184786,0.06261994523242187,0.15939994658826306,45.75773486980862
41.0,2.4308319515322854,5.402731,3.985259,1639.462982,656.371855,-93.737583,19.805479,45.561604,0.30545023580877617,-10.39083074149869,6.094106518324129,1.2234802669124356,0.057177614520477246,0.14051569156890495,50.12223447199846
42.0,2.3729544629632877,5.335715,3.890371,1639.462982,724.79545,-93.174569,20.49025,52.308065,0.2986263606347398,-10.629321311199654,5.518798441684478,1.172562166799429,0.05297062358994122,0.1265773972783576,54.11075685952963
43.0,2.3177699293731293,5.271988,3.799898,1639.462982,790.514215,-92.628067,21.084634,59.349919,0.29228724664158773,-10.860844926467905,5.059997561207675,1.13205951662948,0.049626038372794765,0.11592799626827359,57.76430583334653
44.0,2.2650929241902213,5.211337,3.713536,1639.462982,853.649344,-92.097226,21.609994,66.661658,0.28638732495952296,-11.085535119924236,4.685764744171115,1.099119346088251,0.04690701622392125,0.10756274142993041,61.1185880204029
45.0,2.2147575394294567,5.153567,3.631013,1639.462982,914.317631,-91.581254,22.081713,74.219524,0.28088672917829255,-11.30351869683769,4.3748472788664845,1.0718381276435096,0.044655849726721646,0.10084073881809127,64.20492220040875
46.0,2.1666106761781094,5.098498,3.552078,1639.462982,972.631298,-91.07942,22.511077,82.001385,0.27574998537135165,-11.514934993875025,4.1125553004772835,1.048899732688302,0.04276353020795687,0.0953360419487533,67.05076654880469
47.0,2.1205126545516597,5.045963,3.476502,1639.462982,1028.697909,-90.591041,22.906501,89.986629,0.2709456302015164,-11.719925430430164,3.888410742361099,1.0293640913214053,0.04115228691242513,0.09075556149133467,69.68030081024678
48.0,2.0763353838263123,4.995809,3.404075,1639.462982,1082.62037,-90.115481,23.274352,98.15606,0.2664456293298428,-11.918634401570303,3.694739274118775,1.0125428115584256,0.03976515783079327,0.08689163419085202,72.11486645248932
49.0,2.0339611425273403,4.947893,3.334604,1639.462982,1134.496966,-89.652147,23.619507,106.491799,0.26222492761562655,-12.11120846092513,3.5257917119894704,0.9979198060054095,0.03855947428613907,0.08359337334255584,74.37334619737449
50.0,1.9932819684732594,4.902084,3.267912,1639.462982,1184.421448,-89.200485,23.945746,114.977203,0.2582611117709927,-12.297793496038961,3.3771762633599316,0.9850992716674001,0.03750264245968909,0.08074871073302926,76.47249999147228
51.0,1.9541978289083444,4.858259,3.203835,1639.462982,1232.48315,-88.759975,24.256031,123.596775,0.2545339966649157,-12.478538162143236,3.245480475737133,0.9737771172102061,0.036569350795737005,0.07827282264063286,78.4272154979162
52.0,1.916617230458455,4.816304,3.142223,1639.462982,1278.767122,-88.330132,24.552701,132.336094,0.2510254848481429,-12.65358671126135,3.1280128579971422,0.9637102272553655,0.03573963198501688,0.07610037965401562,80.25078420197858
53.0,1.8804547793077282,4.776114,3.082936,1639.462982,1323.354281,-87.9105,24.83762,141.181741,0.24771916399127397,-12.823086416600544,3.022622178678697,0.9547059662989632,0.034997544766701104,0.07418034277137553,81.95505403839836
54.0,1.8456311811985762,4.737592,3.025844,1639.462982,1366.321568,-87.500649,25.112286,150.121234,0.244600166075722,-12.987184224154127,2.927568512187901,0.9466078616098605,0.03433020656841312,0.07247228903400296,83.55062061141022
55.0,1.8120744613433426,4.700645,2.970829,1639.462982,1407.74212,-87.100178,25.377912,159.142967,0.2416551465897104,-13.146017896583254,2.8414295084102474,0.9392884992068251,0.0337270751698944,0.0709437728552605,85.04703209227743
56.0,1.7797163046893363,4.665189,2.917779,1639.462982,1447.685429,-86.708707,25.635485,168.236149,0.2388718478747728,-13.299730551846874,2.763031194396307,0.9326423021285168,0.0331794742354236,0.06956853181405166,86.45282339165331
57.0,1.74849266587466,4.631143,2.866589,1639.462982,1486.217512,-86.325878,25.885815,177.390756,0.23623906724002902,-13.448465454948304,2.691396089538205,0.926582383363872,0.032680192982658646,0.06832508161739076,87.77565968766915
58.0,1.7183468190073472,4.598434,2.817166,1639.462982,1523.40108,-85.951353,26.129569,186.597475,0.23374682645784972,-13.592349290534877,2.625703796927858,0.921035176317464,0.03222315365737644,0.06719561288834874,89.02254196811522
59.0,1.6892220381954315,4.566991,2.769417,1639.462982,1559.295692,-85.584814,26.367303,195.847661,0.2313856870175909,-13.731525136213728,2.5652607266999365,0.9159382781359859,0.03180326693044792,0.06616537967297641,90.19967623924744
60.0,1.6610683070610495,4.536751,2.72326,1639.462982,1593.957917,-85.22596,26.599478,205.133292,0.2291472457788621,-13.86611875303844,2.5094765409669217,0.9112394712424976,0.03141617580335742,0.06522194741983998,91.31276664199052
61.0,1.6338374390938215,4.507652,2.678616,1639.462982,1627.441483,-84.874506,26.826482,214.446928,0.22702367800037815,-13.996260350501315,2.4578456686666623,0.9068933796589351,0.03105817020060336,0.0643548415756927,92.36693780026248
62.0,1.60748551747416,4.479636,2.635413,1639.462982,1659.797426,-84.53018,27.048643,223.781671,0.22500788416727474,-14.122071574117857,2.4099326443948828,0.9028613713189415,0.03072604812481603,0.06355513248473288,93.3668767426372
63.0,1.5819698452941344,4.452651,2.593581,1639.462982,1691.074228,-84.192727,27.26624,233.131133,0.2230932108550805,-14.243678856149051,2.365360392684076,0.8991100347504055,0.030417081615604923,0.0628152148408358,94.3167948296991
64.0,1.557251385380777,4.426646,2.553056,1639.462982,1721.317952,-83.861905,27.479507,242.489399,0.2212736014957377,-14.361200668591897,2.323800780298839,0.8956106661126673,0.030128824664128664,0.062128529044555285,95.22055563957684
65.0,1.533293540384433,4.401573,2.513778,1639.462982,1750.572369,-83.537481,27.68865,251.850998,0.21954346728004243,-14.474752387247403,2.284966946145144,0.8923373034784077,0.029859207792421946,0.061489404980825536,96.08168190372446
66.0,1.5100621527787566,4.377389,2.475691,1639.462982,1778.879082,-83.219237,27.893843,261.210871,0.21789765646947262,-14.584445438777623,2.2486070247690955,0.8892675773369274,0.029606395779619724,0.06089291462795874,96.90339577759171
67.0,1.4875236749932303,4.354051,2.43874,1639.462982,1806.277641,-82.906965,28.09524,270.564348,0.21633129986620603,-14.690395142651951,2.214498983548012,0.8863826374953754,0.02936878843397713,0.060334786482492325,97.68859749919855
68.0,1.4656482191923015,4.331521,2.402876,1639.462982,1832.80565,-82.600464,28.292972,279.907116,0.21484000202716597,-14.792705628902235,2.182446349398803,0.8836650768235921,0.02914495817555947,0.059811248654533876,98.43999239035031
69.0,1.4444071174520732,4.30976,2.368052,1639.462982,1858.498877,-82.299547,28.487157,289.2352,0.21341964639779992,-14.891480752902549,2.15227463922756,0.8810992074345436,0.028933645685472832,0.05931899425953208,99.16004329001204
70.0,1.4237729217603035,4.288734,2.334223,1639.462982,1883.391347,-82.004032,28.677898,298.544942,0.21206637944506979,-14.986823483599954,2.123828383501647,0.878671802765163,0.028733736167192648,0.05885511297707099,99.85099600911579
71.0,1.403719404016406,4.268411,2.301346,1639.462982,1907.515442,-81.713748,28.865287,307.832972,0.21077659580489547,-15.078835348656263,2.0969686073975176,0.8763709538172182,0.02854423918313216,0.05841703366418856,100.51490282750763
72.0,1.384223385898932,4.248757,2.269383,1639.462982,1930.90198,-81.428529,29.049407,317.096196,0.209547038612125,-15.167607638132694,2.071570717432275,0.8741851987513205,0.028364256395100138,0.058002445788379486,101.15369793982217
73.0,1.365261689086433,4.229745,2.238296,1639.462982,1953.58031,-81.148221,29.230332,326.331777,0.20837458846672985,-15.253235030202731,2.047522684132704,0.87210569420062,0.028192993773654758,0.057609312291016485,101.76912328323913
74.0,1.3468123551691147,4.211347,2.208049,1639.462982,1975.57838,-80.872671,29.408131,335.537113,0.207256331926199,-15.335809564308988,2.024723514133618,0.870123443116988,0.02802973856095719,0.05723581396871232,102.3627821178756
75.0,1.3288546456488397,4.193535,2.178608,1639.462982,1996.922818,-80.601737,29.582864,344.709825,0.20618954987717203,-15.41542032353763,2.0030819238202526,0.8682303836384797,0.027873848700591577,0.056880320343863235,102.93615424571847
76.0,1.311369651894952,4.176286,2.149942,1639.462982,2017.639003,-80.335281,29.75459,353.847741,0.20517174164414456,-15.49215050735533,1.9825152041829357,0.8664196805310165,0.027724739120726462,0.05654135557249273,103.49062706366635
77.0,1.294339075232624,4.159574,2.122021,1639.462982,2037.751127,-80.073172,29.92336,362.948881,0.20420054204998322,-15.566082631758594,1.9629482457403151,0.8646848089177261,0.027581883879294687,0.05621759714388009,104.02747117409105
78.0,1.2777446169870275,4.143379,2.094815,1639.462982,2057.282259,-79.815284,30.089225,372.011447,0.20327368130785495,-15.637300827607401,1.9443126885001734,0.8630204244415407,0.02744481357275108,0.05590786596803074,104.54783456906748
79.0,1.2615710282624728,4.127678,2.068299,1639.462982,2076.254408,-79.561496,30.252231,381.033806,0.2023891475129673,-15.70587755422338,1.9265461807510829,0.8614207834049981,0.0273130863799922,0.055611064480036616,105.05283991379014
80.0,1.245801230295787,4.112452,2.042445,1639.462982,2094.688571,-79.311693,30.412422,390.014483,0.20154490837983471,-15.771894299831008,1.9095917433160041,0.8598813548799655,0.02718631952615875,0.055326236161493014,105.54345403162048
81.0,1.230421194102936,4.097681,2.01723,1639.462982,2112.604795,-79.065762,30.569839,398.952146,0.20073917269043107,-15.835420690227203,1.893397198315078,0.8583978403415848,0.02706414848433719,0.055052481053966,106.02063469253444
82.0,1.2154156707882289,4.083347,1.992629,1639.462982,2130.022219,-78.823598,30.724522,407.845601,0.19997015477423025,-15.896532262125957,1.8779146829172115,0.8569661499721604,0.026946253997421312,0.05478900731345053,106.48521820149483
83.0,1.2007724612351145,4.069433,1.968622,1639.462982,2146.959125,-78.585097,30.87651,416.693778,0.19923629152064204,-15.955292772464647,1.8631002115608513,0.8555824974284421,0.026832328538673816,0.0545350620113572,106.93804352785062
84.0,1.1864775364595577,4.055922,1.945186,1639.462982,2163.43298,-78.350161,31.025839,425.495724,0.19853598756489702,-16.011773945524805,1.8489132952017768,0.8542442182151055,0.02672210683404629,0.05428999034008763,107.37982580369204
85.0,1.1725186973450066,4.042799,1.922301,1639.462982,2179.460479,-78.118696,31.172545,434.250597,0.1978677975785803,-16.066040504845073,1.8353166017652758,0.852947366723178,0.02661533792749862,0.05405317815338482,107.81126122232192
86.0,1.1588849646865647,4.030049,1.899949,1639.462982,2195.057583,-77.89061,31.316662,442.957654,0.19723038684246097,-16.118152793430262,1.822275657358006,0.8516899158755753,0.02651178748843994,0.053824055215973776,108.23301405914184
87.0,1.1455641393676799,4.017658,1.87811,1639.462982,2210.239559,-77.665815,31.458224,451.616248,0.19662241361291607,-16.168176009393378,1.8097585773959084,0.850469074759097,0.026411250856843507,0.05360212008953728,108.6456591883318
88.0,1.1325464620951107,4.005612,1.856768,1639.462982,2225.021012,-77.444227,31.597264,460.22582,0.19604269608591454,-16.216166187712673,1.7977358318987415,0.8492824025232437,0.02631352823097986,0.05338688947122428,109.04977951007251
89.0,1.1198215636197877,3.993898,1.835906,1639.462982,2239.415919,-77.225764,31.733815,468.785889,0.1954900674918102,-16.262181742946737,1.7861800329552808,0.8481274782149328,0.026218441915930535,0.053177931786198014,109.44589228688602
90.0,1.1073790746926422,3.982505,1.815507,1639.462982,2253.43766,-77.010349,31.867907,477.296053,0.19496340439165608,-16.30628090841954,1.7750657455507335,0.8470029570633364,0.026125830540963086,0.052974854813784306,109.83446944449179
91.0,1.09520984597626,3.971419,1.795556,1639.462982,2267.09905,-76.797904,31.999572,485.755979,0.19446167580835969,-16.3485173438834,1.7643693159326235,0.8459062735768463,0.026035540670089365,0.05277728821552177,110.21597012163504
92.0,1.0833053380890547,3.960631,1.776039,1639.462982,2280.412362,-76.588358,32.12884,494.165398,0.1939839119716924,-16.38894244704319,1.7540687231198233,0.8448363955221638,0.02594742944132218,0.05258488819848381,110.59082772234179
93.0,1.0716570116494402,3.95013,1.756942,1639.462982,2293.38936,-76.38164,32.255742,502.524103,0.19352917715660323,-16.42760741466363,1.7441434366818551,0.8437911787489316,0.025861366659201086,0.052397341150414875,110.95943893512721
94.0,1.0602563272758299,3.939904,1.738251,1639.462982,2306.041317,-76.177682,32.380308,510.83194,0.1930965693911462,-16.464563080721412,1.7345742986095856,0.8427692903895001,0.02577723357707397,0.05221436073203033,111.32216679673517
95.0,1.0490959654982925,3.929945,1.719954,1639.462982,2318.379043,-75.976418,32.502566,519.088811,0.19268526449843756,-16.49985595023418,1.7253434083945005,0.8417696074344505,0.02569491576791488,0.05203567318171599,111.67936977702237
96.0,1.0381679968910698,3.920244,1.702038,1639.462982,2330.412908,-75.777785,32.622546,527.29466,0.19229444479686747,-16.533534106053448,1.716434021742897,0.8407906553573263,0.025614311526572543,0.05186103375475472,112.03136407282835
97.0,1.02746510198423,3.91079,1.684491,1639.462982,2342.152858,-75.581722,32.740277,535.449481,0.19192334389275598,-16.565643215422373,1.7078304630448675,0.8398314842344878,0.02553532494954827,0.05169021253289662,112.37845210383382
98.0,1.0169805712636701,3.901577,1.667302,1639.462982,2353.60844,-75.388169,32.855788,543.553305,0.19157124322409141,-16.59622664845742,1.6995180387779372,0.8388905554198911,0.025457865433292492,0.05152299313168935,112.72092372837858
99.0,1.0067083051711136,3.892595,1.650461,1639.462982,2364.78882,-75.19707,32.969106,551.606202,0.1912374686362675,-16.6253256117193,1.6914829629480401,0.8379672672866101,0.025381847312348,0.05135917170267761,113.05905694903652
100.0,0.9966409842366297,3.883837,1.633956,1639.462982,2375.702797,-75.008368,33.080259,559.608276,0.19092133052199683,-16.65298424433188,1.6837122913906306,0.8370610329525352,0.02530719706770103,0.05119857111382628,113.39308473201733
101.0,0.98677311885777,3.875296,1.617778,1639.462982,2386.358826,-74.82201,33.189276,567.559663,0.19062222119888017,-16.67924100125173,1.676193855014158,0.8361698233991688,0.025233839649394966,0.05104101337754806,113.723254997418
102.0,0.9770992194320859,3.866963,1.601918,1639.462982,2396.76503,-74.637945,33.296184,575.46053,0.19033955243112105,-16.704133973221722,1.6689162057742473,0.8352938618965244,0.025161706168451665,0.05088633484116036,114.04979577319061
103.0,0.9676125764454742,3.858833,1.586365,1639.462982,2406.929217,-74.456122,33.40101,583.311069,0.19007272177156434,-16.727703771733893,1.6618685633745414,0.8344319938948019,0.02509073771538391,0.05073439365369707,114.37289684667256
104.0,0.9583089202071414,3.850898,1.571112,1639.462982,2416.85889,-74.276491,33.503781,591.111497,0.18982121616457684,-16.749984291714085,1.655040770708794,0.8335835559226901,0.02502087118866226,0.05058504126535569,114.69277344949231
105.0,0.9491821511588117,3.843153,1.556149,1639.462982,2426.56127,-74.099008,33.604525,598.862055,0.18958449021391358,-16.771013368337606,1.6484232438111897,0.8327477427821695,0.024952054755101434,0.05043815320422713,115.00959533644416
106.0,0.9402273896538641,3.835592,1.541468,1639.462982,2436.043299,-73.923624,33.703268,606.563004,0.18936205032221592,-16.79082525647779,1.6420069387280625,0.8319240317940402,0.024884236396971557,0.05029360604752092,115.32353844308372
107.0,0.9314403660015057,3.828207,1.527062,1639.462982,2445.311658,-73.750297,33.800036,614.214622,0.1891534338994526,-16.809452376695056,1.6357833108568118,0.8311118466017953,0.02481736617953761,0.05015128184105599,115.63477426626596
108.0,0.9228155905992881,3.820995,1.512922,1639.462982,2454.372777,-73.578982,33.894855,621.817208,0.18895816563818765,-16.826929151100128,1.6297442823209736,0.8303108678895499,0.02475140160370177,0.050011078695624184,115.94344443355617
109.0,0.9143494037122455,3.813949,1.499042,1639.462982,2463.232848,-73.40964,33.987753,629.371073,0.18877582829536954,-16.84328561357279,1.6238822096123655,0.8295202012367775,0.024686297946156528,0.049872891378655373,116.24970529139053
110.0,0.906037535649585,3.807064,1.485415,1639.462982,2471.897832,-73.242228,34.078754,636.876544,0.18860600416265993,-16.858552576044065,1.6181898572901858,0.8287393082356487,0.024622015629321172,0.04973662596405803,116.55369319796552
111.0,0.897874496808858,3.800336,1.472032,1639.462982,2480.373471,-73.076707,34.167884,644.333962,0.18844826706053247,-16.872762311149692,1.6126603702092248,0.8279680486414698,0.02455852091037757,0.04960220113235092,116.85552056821696
112.0,0.8898578473667544,3.79376,1.458889,1639.462982,2488.665299,-72.913041,34.255168,651.743676,0.18830226458320243,-16.885941090089005,1.6072872481515643,0.8272061253100538,0.02449577486552341,0.04946952607117436,117.15532789783315
113.0,0.8819833176324806,3.78733,1.445979,1639.462982,2496.778648,-72.751191,34.340632,659.106048,0.1881676205139459,-16.898117916093902,1.6020643252473057,0.8264527451773973,0.024433745869634357,0.049338525365389546,117.45322428604672
114.0,0.8742466379152439,3.781043,1.433295,1639.462982,2504.718658,-72.591121,34.424301,666.42145,0.18804397331996248,-16.909321021425665,1.5969857481694059,0.8257076726421175,0.024372404305497048,0.049209128357480994,117.74931212474105
115.0,0.8666441484800783,3.774894,1.420831,1639.462982,2512.490287,-72.432797,34.506199,673.690258,0.18793098498164623,-16.919577022014593,1.5920459556387532,0.8249704525689405,0.024311721173596226,0.04908126631598416,118.04369359818224
116.0,0.8591734095036736,3.76888,1.408583,1639.462982,2520.098314,-72.276185,34.586352,680.91286,0.18782834571352755,-16.928910440115096,1.5872396635395711,0.8242412577389335,0.02425166732581093,0.04895487084773788,118.33647433851746
117.0,0.8518301512952368,3.762996,1.396544,1639.462982,2527.547353,-72.121251,34.664782,688.089647,0.18773573044635353,-16.9373476232204,1.5825618440945584,0.8235190735259579,0.02419221881857962,0.04882988456312886,118.6277371383006
118.0,0.844610714119802,3.757238,1.384708,1639.462982,2534.841854,-71.967964,34.741514,695.221018,0.18765283587726317,-16.944913348378105,1.578007714243778,0.8228040364754108,0.024133351991786,0.0487062511892833,118.91756560086985
119.0,0.8375132681098866,3.751603,1.373072,1639.462982,2541.986113,-71.816292,34.816573,702.307375,0.18757938907168661,-16.951629994940205,1.5735727191991942,0.8220958318223448,0.024075042172615642,0.048583912941606286,119.20605052631284
120.0,0.8305341535305247,3.746088,1.36163,1639.462982,2548.984277,-71.666205,34.889981,709.349123,0.18751510554129458,-16.957521342788723,1.5692525199518912,0.8213942262070617,0.024017268911790478,0.048462820960719466,119.49326393118889
121.0,0.8236703206025788,3.740688,1.350377,1639.462982,2555.840351,-71.517673,34.961762,716.346674,0.18745971804779604,-16.962609917954047,1.5650429802608592,0.8206987272069699,0.023960012117936226,0.04834292754570055,119.77927789341
122.0,0.8169187195469108,3.735402,1.339308,1639.462982,2562.558203,-71.370667,35.03194,723.300439,0.18741296936117283,-16.96691762802474,1.5609401555512687,0.8200093380663076,0.023903252854432604,0.04822418772259283,120.06416049626529
