Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
23.0,22.649071337182843,3.879633,7.104157,313.662176,-399.73135,-108.383227,-1.224702,269.235616,148.61944928769913,-0.003795383333422639,10.006720763833009,0.5317687666124615,0.00022163740012116144,0.007716055199700385,14851.963275007129
24.0,21.705358570234495,3.789875,6.80815,313.662176,-403.215318,-107.236153,-1.142846,302.542423,144.49409468880995,-0.004777908120478321,9.920258039403155,0.5317435800984982,0.0002253864444180687,0.00686644330965575,14565.558084767654
25.0,20.837144227425114,3.705512,6.535824,313.662176,-406.764991,-106.14732,-1.073223,337.385987,139.4383840921677,-0.005925186142237622,9.83368797340772,0.5317494847298931,0.0002307049017009037,0.006163791218114092,14179.663262576285
26.0,20.035715112809775,3.62602,6.284446,313.662176,-410.376272,-105.111613,-1.013394,373.734249,133.60938143952708,-0.007249348938397779,9.747152242759299,0.5317842983293075,0.00023763740463958273,0.005577277268624485,13707.52996484478
27.0,19.293652416668817,3.550942,6.051689,313.662176,-414.042805,-104.12454,-0.961513,411.558698,127.18901426251364,-0.008761787126252349,9.660836878930912,0.5318471335010955,0.00024622347470481246,0.005084058588564166,13165.424057609038
28.0,18.604592604751936,3.479882,5.835557,313.662176,-417.756024,-103.18214,-0.916152,450.833907,120.36788057201134,-0.010473099154345508,9.57496665565737,0.5319367357019544,0.0002564971112866014,0.004666900621473029,12571.101801267576
29.0,17.963055258533945,3.412489,5.634331,313.662176,-421.505269,-102.280899,-0.876195,491.537147,113.33042884700068,-0.012393021401286449,9.489798335118795,0.5320522086586288,0.00026848653395546813,0.004312590077585295,11942.343224260094
30.0,17.364286856187594,3.348456,5.44652,313.662176,-425.27797,-101.417692,-0.840753,533.648066,106.24316331600397,-0.014530421680794272,9.405612992368262,0.5321930982824519,0.0002822145757436109,0.004010849283317476,11295.719205352161
31.0,16.804149187564136,3.287507,5.270826,313.662176,-429.059892,-100.589723,-0.809112,577.148413,99.24716972488956,-0.016893268107619354,9.322707795768522,0.5323590492081198,0.0002976990362058349,0.003753577921633745,10645.744980866695
32.0,16.279020521747576,3.229401,5.106113,313.662176,-432.835422,-99.794485,-0.780693,622.021803,92.45467067059847,-0.01948863629509878,9.241387827080382,0.5325491966370222,0.0003149533933448694,0.003534314702469051,10004.414098894877
33.0,15.785715903469342,3.173921,4.951382,313.662176,-436.587884,-99.02972,-0.755017,668.253522,85.9490061772078,-0.022322729475737484,9.16195832864661,0.5327638426680714,0.00033398764424621334,0.003347848953246981,9381.07368470252
34.0,15.321429766526904,3.12087,4.805753,313.662176,-440.299873,-98.293389,-0.731691,715.830351,79.78712147259006,-0.02540085546540517,9.084717587461125,0.533002279783501,0.0003548087970528114,0.0031899355931651503,8782.564862854246
35.0,14.883675359058913,3.070075,4.668446,313.662176,-443.953584,-97.583643,-0.710383,764.740413,74.00323746072596,-0.02872748566003824,9.009950914147819,0.5332644182687862,0.0003774219426597315,0.0030570848103571406,8213.500624573086
36.0,14.470240109537466,3.021378,4.538767,313.662176,-447.531135,-96.898803,-0.690818,814.973043,68.61314211411997,-0.032306295131588926,8.937925626113142,0.5335504383894629,0.00040183110666782,0.0029464039534445124,7676.629341562102
37.0,14.079150557190548,2.974635,4.416097,313.662176,-451.014867,-96.237339,-0.672761,866.518667,63.61845028790698,-0.03614018580031537,8.86888724224694,0.5338594220960946,0.00042803988106606734,0.0028554773028478973,7173.216723836619
38.0,13.708646846854752,2.929717,4.299884,313.662176,-454.38761,-95.597853,-0.656013,919.368702,59.01048298379849,-0.040231255238018016,8.803056931944074,0.534192175306758,0.0004560515489707419,0.002782272974613003,6703.408081988466
39.0,13.357144471254323,2.886506,4.189631,313.662176,-457.632921,-94.979064,-0.640405,973.515454,54.773331125952666,-0.044580948342533455,8.740629916351669,0.534547584060574,0.00048587049707963343,0.0027250733229667577,6266.5198790174845
40.0,13.023215142140696,2.844896,4.08489,313.662176,-460.735278,-94.379797,-0.625791,1028.952038,50.88648791274715,-0.04919008449756439,8.681774960588106,0.5349264450533631,0.0005175025832387828,0.002682418963498653,5861.300038730799
41.0,12.70557722586226,2.804787,3.985259,313.662176,-463.680241,-93.798971,-0.612046,1085.672298,47.32695036698285,-0.05405875958281889,8.626634577685184,0.5353282739978149,0.0005509544686332064,0.002653062632594439,5486.1429379894125
42.0,12.40306067378682,2.76609,3.890371,313.662176,-466.454567,-93.235588,-0.599064,1143.670738,44.070482440014025,-0.05918665655528445,8.575326050993516,0.5357532241639373,0.0005862359628934856,0.0026359382048626577,5139.219451009461
43.0,12.114619774875248,2.728722,3.799898,313.662176,-469.0463,-92.688728,-0.586752,1202.942455,41.092963503341615,-0.06457265034130312,8.527942763859347,0.5362013379763497,0.0006233569770664008,0.0026301259220108918,4818.625621819355
44.0,11.839285333530302,2.692608,3.713536,313.662176,-471.444818,-92.157539,-0.57503,1263.483077,38.370727593661236,-0.07021546577858337,8.484556086477124,0.53667272826603,0.0006623323398500213,0.002634838847206982,4522.4201717303
45.0,11.576190174743926,2.657678,3.631013,313.662176,-473.640857,-91.64123,-0.563829,1325.288711,35.88140267941969,-0.07611305189511341,8.44521738545879,0.537167305226649,0.0007031769419715443,0.002649394232303287,4248.724578860609
46.0,11.324534074519715,2.623868,3.552078,313.662176,-475.62651,-91.139067,-0.553089,1388.355889,33.603921378232336,-0.0822631139251881,8.409960159705985,0.5376858449204769,0.0007459095121707286,0.0026732055405486346,3995.7289618607583
47.0,11.083586948016327,2.591117,3.476502,313.662176,-477.395201,-90.650368,-0.542759,1452.681519,31.518773035153618,-0.08866292944272076,8.378802282932877,0.5382279441934923,0.0007905510226354176,0.0027057664286647366,3761.7277470976355
48.0,10.852679285117247,2.559371,3.404075,313.662176,-478.941645,-90.174497,-0.532793,1518.262842,29.60802215512093,-0.09530943481775327,8.351748155038806,0.5387942147330516,0.000837125096112582,0.002746640879184384,3545.1287090425158
49.0,10.631195774143965,2.528578,3.334604,313.662176,-480.261795,-89.710859,-0.523153,1585.097387,27.855286446806513,-0.10219926712226933,8.328790758798542,0.5393846288309523,0.0008856580715161053,0.002795454395930954,3344.4574672956173
50.0,10.418572113712557,2.498692,3.267912,313.662176,-481.352777,-89.258901,-0.513804,1653.182935,26.245691843027497,-0.10932872225342763,8.309913624950376,0.5399998540580042,0.0009361784547042635,0.0028518853856970188,3158.3591632318835
51.0,10.214285448303464,2.469668,3.203835,313.662176,-482.212815,-88.818103,-0.504718,1722.517479,24.765748426318066,-0.1166939390789559,8.295092696779534,0.5406399871151657,0.0009887180455623395,0.0029156610610905458,2985.5903160591633
52.0,10.017857556404888,2.441465,3.142223,313.662176,-482.841161,-88.387978,-0.495869,1793.09919,23.40330485108466,-0.12429066697827726,8.284297866643561,0.5413053197233286,0.001043309986287108,0.0029865481176548883,2825.0197213836623
53.0,9.828842097939154,2.414044,3.082936,313.662176,-483.238011,-87.968071,-0.487234,1864.926386,22.14737729204638,-0.13211461502033048,8.277494545022453,0.5419966820262023,0.0010999911238855514,0.003064352853506413,2675.6136378687643
54.0,9.646824614262703,2.38737,3.025844,313.662176,-483.404423,-87.557952,-0.478796,1937.997503,20.98807089609774,-0.14016138395490801,8.274645017056454,0.5427142984686384,0.0011588013123069313,0.003148915820170553,2536.431575352805
55.0,9.471428904452925,2.361409,2.970829,313.662176,-483.342246,-87.157219,-0.470536,2012.311061,19.9165346206416,-0.14842605111667373,8.275709464882985,0.5434584866033654,0.001219780154024213,0.0032401018893121122,2406.6256440194175
56.0,9.302297896447675,2.33613,2.917779,313.662176,-483.054031,-86.765491,-0.462441,2087.865646,18.92475975559641,-0.15690391798321096,8.280647180853357,0.5442301533761129,0.001282972353822432,0.0033378080368728358,2285.420371411855
57.0,9.139096835188697,2.311504,2.866589,313.662176,-482.542963,-86.382411,-0.454498,2164.659877,18.005530807736626,-0.16559034728904207,8.28941733007927,0.5450296977474678,0.0013484263609080424,0.0034419580715586034,2172.110546588254
58.0,8.981529223338677,2.287502,2.817166,313.662176,-481.812788,-86.007642,-0.446697,2242.692389,17.152441338151633,-0.17447977567250036,8.3019797307663,0.545857580177922,0.0014161869455857584,0.0035524855753722422,2066.066395535322
59.0,8.829298563560306,2.2641,2.769417,313.662176,-480.867741,-85.640863,-0.439028,2321.961811,16.3596170598518,-0.1835677073488521,8.318295570590168,0.5467142418698168,0.0014863098133678036,0.0036693612097640797,1966.703024798999
60.0,8.682143428093797,2.241273,2.72326,313.662176,-479.712484,-85.281774,-0.431482,2402.466745,15.621849750500097,-0.1928486915184676,8.33832792227271,0.5476006679728584,0.0015588465577076201,0.0037925609337704433,1873.4990871217951
61.0,8.539811953609606,2.218998,2.678616,313.662176,-478.352047,-84.930089,-0.424053,2484.205748,14.934407135025786,-0.20231770128869161,8.362042192745127,0.5485176821093507,0.0016338547740208603,0.003922084755459262,1785.9760559427475
62.0,8.402074593782068,2.197253,2.635413,313.662176,-476.791768,-84.585538,-0.416736,2567.177319,14.293050044340312,-0.21196926673862013,8.389406588915772,0.5494655783790492,0.0017113915681752814,0.004057942459270246,1703.702150188374
63.0,8.268708178572352,2.176018,2.593581,313.662176,-475.037243,-84.247864,-0.409523,2651.379877,13.693913443221602,-0.2217984830842753,8.420392419631822,0.5504452044726382,0.0017915210285688605,0.004200167410755541,1626.2797219871568
64.0,8.139508666802083,2.155274,2.553056,313.662176,-473.09428,-83.916825,-0.402412,2736.811754,13.133528621744746,-0.23180007417542742,8.454974344648596,0.5514575083113482,0.0018743072037898714,0.004348801504698525,1553.349316790931
65.0,8.014284769866546,2.135002,2.513778,313.662176,-470.968851,-83.592189,-0.395398,2823.471182,12.608757936447148,-0.24196874464153423,8.493130684772188,0.5525032090848203,0.0019598167210319317,0.004503899522036454,1484.5830594664108
66.0,7.892857951734671,2.115187,2.475691,313.662176,-468.667057,-83.273737,-0.388477,2911.356275,12.116763845181957,-0.25229910276148493,8.534843531791056,0.5535832251616912,0.00204811817556352,0.0046655271203203405,1419.6820129213577
67.0,7.775052864518801,2.09581,2.43874,313.662176,-466.195088,-82.961259,-0.381647,3000.465027,11.654943829278299,-0.2627864379482718,8.580098982081081,0.5546983090179869,0.002139288104342155,0.0048337720897332495,1358.3693910313632
68.0,7.6607132891917455,2.076857,2.402876,313.662176,-463.559191,-82.654558,-0.374905,3090.795298,11.220970139914597,-0.2734252900120359,8.628887265445245,0.5558494045887818,0.002233400119805004,0.005008722004635472,1300.3959600734918
69.0,7.549689383013144,2.058313,2.368052,313.662176,-460.765645,-82.353444,-0.36825,3182.344809,10.812716176189964,-0.28421046500195546,8.6812027836841,0.5570374533510614,0.0023305326541567775,0.005190479158513243,1245.5320357810258
70.0,7.441837679529456,2.040165,2.334223,313.662176,-457.820726,-82.057735,-0.361678,3275.111132,10.42823884615647,-0.29513703126804436,8.73704437749723,0.5582636334973023,0.002430769085331567,0.005379160339027881,1193.5659698621891
71.0,7.3370210885739695,2.022399,2.301346,313.662176,-454.730693,-81.767261,-0.355188,3369.091687,10.065762453033011,-0.3062003070423665,8.796415244396094,0.559528950015642,0.0025341977323736506,0.005574896372334846,1144.3027839602703
72.0,7.235118460697027,2.005002,2.269383,313.662176,-451.501761,-81.481856,-0.34878,3464.283733,9.723695634790877,-0.31739476796216665,8.859323142263447,0.5608342932470034,0.002640903379666523,0.005777814791193056,1097.5664256340235
73.0,7.136008646448976,1.987964,2.238296,313.662176,-448.140085,-81.201364,-0.342451,3560.684368,9.40056225674832,-0.32871566337901315,8.925780428680019,0.5621806791152983,0.002750980034185718,0.005988064999004672,1053.1921921967457
74.0,7.039576872666981,1.971271,2.208049,313.662176,-444.651745,-80.925633,-0.3362,3658.290522,9.0950124394291,-0.34015834420072044,8.995804120818192,0.5635699412235851,0.0028645258433713195,0.006205807794169234,1011.028287997214
75.0,6.9457147424750385,1.954914,2.178608,313.662176,-441.042729,-80.654522,-0.330027,3757.098956,8.805811596719153,-0.35171821538454473,9.0694160383721,0.5650025067204578,0.0029816428903589086,0.0064312146852068125,970.9347944192157
76.0,6.854323423427376,1.938882,2.149942,313.662176,-437.318923,-80.387892,-0.32393,3857.106256,8.531839899999975,-0.363390266033439,9.146642849479441,0.5664802703484573,0.0031024334951480852,0.006664460241384379,932.7837590691041
77.0,6.765307271221635,1.923166,2.122021,313.662176,-433.486103,-80.125611,-0.317908,3958.308839,8.272063625764279,-0.37516979101389636,9.227516112552285,0.5680040759873495,0.0032270061700570172,0.006905733775612347,896.456156225152
78.0,6.6785706415554555,1.907755,2.094815,313.662176,-429.54992,-79.867554,-0.311962,4060.702943,8.025519279751595,-0.3870528379416931,9.31207250603143,0.5695757919563671,0.003355479671069798,0.0071552472530878744,861.8402911439388
79.0,6.5940338308435384,1.892641,2.068299,313.662176,-425.5159,-79.6136,-0.30609,4164.284631,7.791351969487909,-0.3990339837441864,9.400353782314598,0.5711964124425761,0.0034879646967342,0.0074131984990565905,828.8360363783551
80.0,6.511607571070348,1.877815,2.042445,313.662176,-421.389433,-79.363633,-0.300291,4269.049793,7.568737152241679,-0.4111098219481274,9.492406991610538,0.572867908950736,0.0036245932073000016,0.007679829678272568,797.3464642772889
81.0,6.43121853493741,1.863269,2.01723,313.662176,-417.175769,-79.117541,-0.294566,4374.994141,7.356946099932729,-0.4232753345803163,9.588284596654029,0.574591199516783,0.003765488298968557,0.007955366895641571,767.284911682747
82.0,6.352787018859424,1.848996,1.992629,313.662176,-412.880016,-78.875218,-0.288912,4482.113213,7.155280284780036,-0.43552710743650347,9.688044577095734,0.5763686221670561,0.003910791665698334,0.008240074984152055,738.5680596161166
83.0,6.276249259968152,1.834986,1.968622,313.662176,-408.507137,-78.636561,-0.283331,4590.402374,6.963125373161965,-0.4478598915488473,9.791750590639007,0.5782013824064625,0.004060634397396731,0.008534198981289105,711.1216026906128
84.0,6.201531930965117,1.821234,1.945186,313.662176,-404.061945,-78.401472,-0.27782,4699.856817,6.779881672435442,-0.4602705623256669,9.899472220775456,0.5800915492938485,0.004215171578467659,0.00883803322030181,684.8730438585294
85.0,6.128571268982078,1.807732,1.922301,313.662176,-399.549107,-78.169855,-0.272381,4810.471564,6.605009481943052,-0.4727550863842925,10.01128504587047,0.5820409035284246,0.004374556344255022,0.009151869339543022,659.7564100592197
86.0,6.057309887437624,1.794474,1.899949,313.662176,-394.973138,-77.941619,-0.267011,4922.24147,6.4380165856951335,-0.4853088988991993,10.127270984185259,0.5840513978306983,0.004538943256076142,0.009476002949005495,635.7109033370132
87.0,5.987684023463511,1.781453,1.87811,313.662176,-390.338404,-77.716677,-0.261711,5035.161224,6.278425513321893,-0.4979291295172804,10.24751845836824,0.5861249850558803,0.004708508806870272,0.009810774558098109,612.6776486257372
88.0,5.919642666765151,1.768662,1.856768,313.662176,-385.649125,-77.494944,-0.25648,5149.225351,6.125815577958066,-0.5106111922985238,10.372122586820337,0.5882640585407661,0.0048834209777410854,0.010156508613765929,590.6038543877244
89.0,5.853131618904538,1.756096,1.835906,313.662176,-380.909371,-77.276338,-0.251318,5264.428216,5.9797833583696205,-0.5233515917471002,10.501185595667584,0.5904705353952155,0.005063865196089293,0.01051356535571411,569.4388794382099
90.0,5.788096681443669,1.74375,1.815507,313.662176,-376.123066,-77.060782,-0.246224,5380.764027,5.83994862703256,-0.5361474059165193,10.634817062774873,0.5927469487360892,0.005250040456907093,0.010882332997018282,549.1348457204942
91.0,5.724490032231365,1.731616,1.795556,313.662176,-371.293991,-76.848198,-0.241197,5498.226835,5.705966128923949,-0.5489950170090097,10.773134219670148,0.595095773646559,0.005442147893551078,0.011263204810934884,529.6477341297484
92.0,5.662267037259857,1.719691,1.776039,313.662176,-366.425784,-76.638515,-0.236237,5616.810543,5.577516337292538,-0.561890646211244,10.916262377431387,0.5975194202699208,0.005640396160396641,0.011656589849462535,510.93644916630666
93.0,5.60138306252138,1.70797,1.756942,313.662176,-361.521946,-76.431661,-0.231344,5736.508905,5.454297212542896,-0.5748309858892899,11.064335220191582,0.6000207840821781,0.005845008123816881,0.012062926278184113,492.9620355852209
94.0,5.541793474008164,1.696446,1.738251,313.662176,-356.585838,-76.22757,-0.226516,5857.31553,5.336023110868447,-0.5878132281660876,11.217495407094658,0.6026026720966748,0.0060562221717798004,0.01248268396190956,475.687568144098
95.0,5.483460013999265,1.685115,1.719954,313.662176,-351.62069,-76.026174,-0.221753,5979.223886,5.222436062557857,-0.6008336519503543,11.375894859884383,0.6052679661017191,0.006274278726903545,0.01291633744926654,459.07914294936916
96.0,5.426341236630329,1.673973,1.702038,313.662176,-346.6296,-75.827411,-0.217055,6102.227306,5.113285576104148,-0.6138896896479782,11.53969539820027,0.6080198195065001,0.006499441799938706,0.013364409052046486,443.10403348268756
97.0,5.370398884180412,1.663016,1.684491,313.662176,-341.615539,-75.63122,-0.212421,6226.318986,5.0083402271076345,-0.6269785277884581,11.70906924113894,0.6108620239896223,0.006731985900170098,0.01382744263656429,427.7317115446893
98.0,5.315597887071982,1.652238,1.667302,313.662176,-336.581353,-75.43754,-0.207851,6351.491996,4.907386331404335,-0.640097043852267,11.8841996573708,0.6137973091778659,0.006972196081810375,0.014306003692593076,412.9336827794443
99.0,5.261906363870919,1.641635,1.650461,313.662176,-331.529769,-75.246315,-0.203343,6477.739278,4.810226723969259,-0.6532417410798261,12.065281534340889,0.616829562502319,0.007220367881273945,0.014800679183829695,398.6833386587888
100.0,5.209286056856278,1.631205,1.633956,313.662176,-326.463393,-75.05749,-0.198898,6605.053654,4.716662775680245,-0.6664111013459392,12.252522291220567,0.6199631559360763,0.007476834006947189,0.015312130914072386,384.9544333463426
101.0,5.157708272737355,1.620942,1.617778,313.662176,-321.384722,-74.87101,-0.194513,6733.427824,4.626522409147012,-0.6796016578382376,12.446142352715821,0.6232016164698706,0.00774192306354245,0.015841012951186503,371.72340457262067
102.0,5.107144318223438,1.610843,1.601918,313.662176,-316.296138,-74.686824,-0.19019,6862.854379,4.539641830746377,-0.6928102759201308,12.64637635253074,0.6265495516861175,0.008015985183971694,0.016388022887340217,358.9677947420822
103.0,5.057559123736998,1.600904,1.586365,313.662176,-311.199919,-74.504882,-0.185927,6993.325796,4.455854384319433,-0.7060358878377493,12.853473782555835,0.6300114308353755,0.00829941345572921,0.016953944672890152,346.66538086900067
104.0,5.0089303722741505,1.591122,1.571112,313.662176,-306.098237,-74.325134,-0.181724,7124.834447,4.37502251892474,-0.719274423712133,13.06770022331099,0.6335917173744154,0.008592587965058357,0.01753953670276118,334.7966699695405
105.0,4.961226182400775,1.581493,1.556149,313.662176,-300.993166,-74.147534,-0.17758,7257.372601,4.296999444009935,-0.732524735265265,13.289338270225047,0.6372962975014995,0.00889594503783978,0.018145670286784307,323.3418667381975
106.0,4.914421048969577,1.572014,1.541468,313.662176,-295.886683,-73.972036,-0.173494,7390.93243,4.221655473347818,-0.7457843139001654,13.51868884210649,0.6411301495184873,0.00920992993081444,0.01877323503168235,312.28290869442014
107.0,4.868492654976671,1.562681,1.527062,313.662176,-290.780669,-73.798595,-0.169465,7525.506009,4.148871839858396,-0.7590500572417782,13.756072622558001,0.6450987459350466,0.009535006884070978,0.01942315894816042,301.60293229732133
108.0,4.823412307131352,1.553492,1.512922,313.662176,-285.676919,-73.627168,-0.165494,7661.085324,4.078525188565059,-0.7723210352598452,14.001831208491858,0.6492087343461628,0.00987169507405261,0.020096480349879833,291.28512748328995
109.0,4.779160876573145,1.544443,1.499042,313.662176,-280.577138,-73.457715,-0.161579,7797.662273,4.010512356374962,-0.7855938533000603,14.256329038469271,0.6534661859555091,0.010220514136701388,0.02079423891318238,281.3145197163307
110.0,4.735716046298168,1.535532,1.485415,313.662176,-275.482949,-73.290193,-0.157719,7935.228672,3.944729828096457,-0.7988663288110159,14.519954917427574,0.6578779977969851,0.010582031601760713,0.02151757054596344,271.6764515130688
111.0,4.6930491230157125,1.526755,1.472032,313.662176,-270.395893,-73.124564,-0.153915,8073.776256,3.8810691395502026,-0.8121385909083357,14.79312409526871,0.6624519568270149,0.010956881701789297,0.022267745019179996,262.35628894585466
112.0,4.6511473541521315,1.51811,1.458889,313.662176,-265.317435,-72.960791,-0.150165,8213.296685,3.8194499042682,-0.8254061390347274,15.076280230132634,0.6671955158215614,0.011345677180129094,0.023045989591575923,253.3416629278586
113.0,4.609988422703539,1.509594,1.445979,313.662176,-260.248965,-72.798834,-0.146468,8353.781548,3.759781205255229,-0.8386676974204081,15.369897820727164,0.6721167844272014,0.011749115162000183,0.023853700769197624,244.61979182353147
114.0,4.569550011666054,1.501204,1.433295,313.662176,-255.1918,-72.63866,-0.142824,8495.222363,3.7019759778112484,-0.8519223283529805,15.674484838462677,0.6772247377380136,0.012167944354962514,0.024692378726496395,236.17847833360315
115.0,4.529812992179203,1.492938,1.420831,313.662176,-250.14719,-72.480232,-0.139232,8637.610585,3.645955277812216,-0.8651683686843352,15.990585382949932,0.6825293680518318,0.01260295417577509,0.02556360557773258,228.0063669025988
116.0,4.490764611669339,1.484794,1.408583,313.662176,-245.116318,-72.323517,-0.135693,8780.937609,3.5916522001039857,-0.8784022593192207,16.318782986940917,0.6880404736033241,0.013054961172811316,0.026469018251580427,220.09314070652206
117.0,4.452382553132578,1.476768,1.396544,313.662176,-240.100302,-72.168482,-0.132203,8925.194769,3.538989410192507,-0.8916239106750857,16.65970415980568,0.6937690935018614,0.01352489139205383,0.027410473254182565,212.4281065405057
118.0,4.414647687708448,1.468858,1.384708,313.662176,-235.100203,-72.015095,-0.128765,9070.373348,3.487897032698907,-0.9048324761055063,17.014021889211214,0.6997270378881759,0.014013726254647734,0.028389938450940184,205.00132510765266
119.0,4.377550450966712,1.461063,1.373072,313.662176,-230.117018,-71.863323,-0.125375,9216.464575,3.4383206824720824,-0.9180239844212044,17.38246060532559,0.70592604136549,0.01452247114044381,0.02940943028836859,197.80402559455013
120.0,4.341071714046898,1.453379,1.36163,313.662176,-225.151692,-71.713138,-0.122035,9363.459635,3.390195447260445,-0.9311980419014798,17.76580031208471,0.7123807331745002,0.01505226329709343,0.030471229642486327,190.82706029034645
121.0,4.305195536231949,1.445805,1.350377,313.662176,-220.205116,-71.564509,-0.118743,9511.349665,3.3434630959598572,-0.944353391713495,18.16488223643269,0.7191046218919639,0.015604313267375401,0.0315777647325695,184.0619197218899
