Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
38.0,12.891469668178381,3.007608,4.299884,333.544903,-491.242031,-97.857333,-0.762202,810.368371,46.44886575011947,-0.05439125400036759,8.142625727398313,0.5351176279045688,0.0005309759891547045,0.0030247256080369843,5704.408787183757
39.0,12.560920470728947,2.962968,4.189631,333.544903,-494.488874,-97.223919,-0.742854,859.188726,43.02570957476725,-0.06002590865739968,8.089160768458463,0.5355535566072489,0.0005674024110020456,0.0029735976440325826,5318.933670169419
40.0,12.246896784388877,2.919978,4.08489,333.544903,-497.523562,-96.610488,-0.7247,909.208015,39.91265887512407,-0.06597174553437764,8.039820232674728,0.536015868162043,0.0006059032031289843,0.002938553435503792,4964.372053110661
41.0,11.9481933741317,2.878536,3.985259,333.544903,-500.331661,-96.015934,-0.707589,960.420819,37.08266761935581,-0.0722271325741126,7.99469694163528,0.5365047357946295,0.0006464925824986945,0.002918204425324563,4638.408171075802
42.0,11.663709938328754,2.838552,3.890371,333.544903,-502.900574,-95.439235,-0.69139,1012.82231,34.509710074988845,-0.0787900032761439,7.9538584897300195,0.5370200450234619,0.0006891893154108429,0.002911371968770327,4338.738251321369
43.0,11.392463101137542,2.799938,3.799898,333.544903,-505.219549,-94.87945,-0.675996,1066.408185,32.169463916102345,-0.08565735327688734,7.917350007372735,0.5375624735595719,0.0007340129360237308,0.0029170464709902017,4063.16051281625
44.0,11.133541441045496,2.762619,3.713536,333.544903,-507.279662,-94.335706,-0.66131,1121.174602,30.039246818081583,-0.09282608354914312,7.885196864052476,0.5381312760235013,0.0007809893476522197,0.002934371650445383,3809.57474315275
45.0,10.886129475646642,2.726521,3.631013,333.544903,-509.073758,-93.807194,-0.647252,1177.118129,28.09840122602186,-0.10029220339419857,7.857407570397687,0.5387277296670878,0.0008301449467234662,0.0029626108747844737,3576.0396764806887
46.0,10.649474682573699,2.691579,3.552078,333.544903,-510.596384,-93.293163,-0.633753,1234.235687,26.328078212564446,-0.10805150848413352,7.833976356557982,0.5393516120896336,0.0008815110171583729,0.003001137952470484,3360.755383251147
47.0,10.422890497595162,2.657731,3.476502,333.544903,-511.843692,-92.792913,-0.620751,1292.524505,24.711255242597748,-0.11609934652667345,7.814885799159169,0.5400033784812686,0.0009351217745647909,0.003049418385377359,3162.075029331397
48.0,10.205747320324067,2.62492,3.404075,333.544903,-512.813343,-92.305794,-0.608194,1351.982074,23.23260835809753,-0.12443072617899793,7.8001090544947065,0.5406836402372162,0.000991014789669121,0.003106997865504066,2978.497889681434
49.0,9.997466518023813,2.593095,3.334604,333.544903,-513.504388,-91.831199,-0.59604,1412.606107,21.8783836600473,-0.13304036852258386,7.789612111357459,0.5413924862834096,0.001049231049226486,0.0031734921094023635,2808.6615029454474
50.0,9.797517427511101,2.562206,3.267912,333.544903,-513.917163,-91.368558,-0.584247,1474.394496,20.636275474465688,-0.14192265363463935,7.783355544403174,0.5421305916070485,0.0011098142762315513,0.0032485768237872728,2651.3340366809716
51.0,9.605408360864685,2.532208,3.203835,333.544903,-514.053167,-90.917342,-0.572784,1537.345281,19.495262993667648,-0.15107184870932025,7.781296287588089,0.542898881540177,0.0011728122461739949,0.0033319830413460613,2505.4004208481892
52.0,9.420689603522439,2.503059,3.142223,333.544903,-513.914946,-90.477051,-0.561621,1601.456615,18.445522911237564,-0.1604818171795198,7.783389121358615,0.5436971716057393,0.0012382745284471677,0.003423486411367838,2369.8574777176036
53.0,9.242941421893052,2.474719,3.082936,333.544903,-513.505989,-90.047219,-0.550733,1666.726732,17.478257347566274,-0.17014645046771715,7.789587825040926,0.5445268631460665,0.0013062552294800293,0.0035229073968878594,2243.797456314634
54.0,9.071774063356022,2.447152,3.025844,333.544903,-512.83061,-89.627407,-0.540098,1733.153919,16.585602489083545,-0.1800595796234895,7.799846424923817,0.5453880904699226,0.0013768122101929922,0.003630105220192264,2126.401160423558
55.0,8.906833752455814,2.420323,2.970829,333.544903,-511.893852,-89.217202,-0.529698,1800.736491,15.760570128786448,-0.19021446283507784,7.814120025805663,0.5462820159609305,0.001450003334608178,0.0037449664799352124,2016.9347382351575
56.0,8.747784702319375,2.3942,2.917779,333.544903,-510.701389,-88.816216,-0.519516,1869.472764,14.996874465361358,-0.2006047041261208,7.8323656174743626,0.5472088415566567,0.0015258927006467223,0.003867414288749391,1914.7311550296697
57.0,8.594312112753228,2.368753,2.866589,333.544903,-509.259433,-88.424082,-0.509538,1939.361036,14.288880511277874,-0.21122404664709624,7.85454277486108,0.5481698519592904,0.0016045491148401097,0.003997402352302314,1819.18679684453
58.0,8.446137160728851,2.343953,2.817166,333.544903,-507.574651,-88.040454,-0.499751,2010.399564,13.63160585535122,-0.22206516524283493,7.880614195605289,0.5491657165503816,0.0016860375281866362,0.004134895353423396,1729.7643961498627
59.0,8.302981023217734,2.319775,2.769417,333.544903,-505.65409,-87.665007,-0.490145,2082.586548,13.020499457727471,-0.2331220990306682,7.910546120570291,0.5501971493484192,0.0017704360008707109,0.004279900717557964,1645.9672011606692
60.0,8.16459785625925,2.296192,2.72326,333.544903,-503.505102,-87.297431,-0.480711,2155.92011,12.451538844617776,-0.2443877804358844,7.944308774849317,0.5512652645957794,0.0018578183327416673,0.004432432002695664,1567.353334004059
61.0,8.030750810184019,2.273183,2.678616,333.544903,-501.135279,-86.937433,-0.47144,2230.398284,11.921079132054318,-0.2558557135726211,7.981876686035509,0.5523710663208781,0.0019482658392769743,0.004592530810227753,1493.5183292057795
62.0,7.901224022002218,2.250723,2.635413,333.544903,-498.552397,-86.584739,-0.462325,2306.018997,11.425862926868362,-0.26751891902927516,8.023228900451961,0.5535153405412885,0.002041859869968642,0.004760250386630421,1424.0978374959145
63.0,7.775807624918197,2.228793,2.593581,333.544903,-495.764361,-86.239084,-0.45336,2382.780063,10.962926058167646,-0.2793711513627599,8.068349229322678,0.5546994412693462,0.002138690520991506,0.0049356717938602275,1358.757007979433
64.0,7.654309740718778,2.207373,2.553056,333.544903,-492.779159,-85.900221,-0.444539,2460.679166,10.529612909300521,-0.2914057636428013,8.117226402425839,0.5559243136864733,0.0022388485782421455,0.0051188866929939006,1297.1934485101635
65.0,7.536550483579118,2.186445,2.513778,333.544903,-489.604815,-85.567912,-0.435858,2539.713853,10.123524750541005,-0.3036161323326878,8.169854293610246,0.5571909633740213,0.002342428613695481,0.005310002572127573,1239.1316156591372
66.0,7.42236196006269,2.165989,2.475691,333.544903,-486.249357,-85.241933,-0.427311,2619.881525,9.742494908241394,-0.3159955630319175,8.226231957773058,0.5585010622709219,0.00244952834624044,0.005509140605800658,1184.3204711770377
67.0,7.311579274830053,2.14599,2.43874,333.544903,-482.720779,-84.92207,-0.418896,2701.179432,9.384537759409133,-0.328538218559301,8.286363823588378,0.5598552005817492,0.002560255619025841,0.005716448860584313,1132.5278444442229
68.0,7.204055521124244,2.126432,2.402876,333.544903,-479.027014,-84.60812,-0.410608,2783.604665,9.047879137163568,-0.34123740305530254,8.350259762177004,0.5612553096345341,0.002674715918393181,0.005932076663050914,1083.54463152709
69.0,7.099649788382466,2.1073,2.368052,333.544903,-475.175906,-84.299889,-0.402445,2867.154147,8.730899081681912,-0.35408677810492345,8.41793523091636,0.5627023105308382,0.0027930214405430475,0.006156192145548984,1037.1782203331925
70.0,6.998227162236085,2.08858,2.334223,333.544903,-471.175192,-83.997191,-0.394405,2951.824638,8.432118019047277,-0.3670803534508621,8.489411301603504,0.5641979329492064,0.002915291255840013,0.0063889820430350405,993.2512066478149
71.0,6.899658724510625,2.070257,2.301346,333.544903,-467.032477,-83.699851,-0.386483,3037.612722,8.150184211066128,-0.38021246800173164,8.564714868854828,0.5657437135311305,0.003041651487635167,0.006630651593939949,951.600180025126
72.0,6.803830547517016,2.052319,2.269383,333.544903,-462.755223,-83.407701,-0.378679,3124.514809,7.883887007735648,-0.39347649266705365,8.643878666713611,0.5673407791592755,0.0031722255547650255,0.006881404602939467,912.0774725928782
73.0,6.710628703566189,2.034754,2.238296,333.544903,-458.350732,-83.120579,-0.37099,3212.527134,7.632103194897086,-0.4068667480961753,8.726941446228562,0.5689912684899823,0.0033071490548205935,0.0071414728417510285,874.5450215201545
74.0,6.619945261163233,2.01755,2.208049,333.544903,-453.826135,-82.838332,-0.363414,3301.645753,7.3938056585210195,-0.4203777025575504,8.813948099309,0.570696593255049,0.003446564020009462,0.0074111042310188065,838.8755612369312
75.0,6.531678285007402,2.000696,2.178608,333.544903,-449.188384,-82.560812,-0.355949,3391.866543,7.16805498699404,-0.4340039140443081,8.90494977715185,0.5724585202930954,0.0035906187786994433,0.007690562267319161,804.9517590077485
76.0,6.4457348340891905,1.98418,2.149942,333.544903,-444.444243,-82.28788,-0.348594,3483.185204,6.953999229076581,-0.44773947638183687,9.00000407925185,0.5742794270996776,0.0037394638361101266,0.007980117522567552,772.6662307973811
77.0,6.362024965496176,1.967994,2.122021,333.544903,-439.600282,-82.019401,-0.341348,3575.597255,6.750851694214036,-0.4615788695332669,9.099175236652828,0.5761603561205697,0.0038932589336570936,0.008280061527811224,741.9190771291671
78.0,6.280458736315932,1.952126,2.094815,333.544903,-434.662876,-81.755245,-0.334208,3669.098041,6.5578786705039205,-0.47551747975173414,9.202534241732668,0.5781041588404645,0.004052177829743134,0.008590716118913586,712.6166008450725
79.0,6.200961194121441,1.936569,2.068299,333.544903,-429.638197,-81.495288,-0.327173,3763.68273,6.374429621137761,-0.4895489900420103,9.31015917097334,0.5801124097132959,0.004216387373580975,0.008912391401213061,684.6746123322552
80.0,6.1234483921944385,1.921312,2.042445,333.544903,-424.532214,-81.239413,-0.320242,3859.346314,6.199876076106214,-0.5036694675755098,9.422135395360126,0.5821878476096942,0.0043860816156505306,0.009245453798360583,658.011779278751
81.0,6.047851374302069,1.906347,2.01723,333.544903,-419.350696,-80.987505,-0.313413,3956.083616,6.03366305415701,-0.5178731122427058,9.538555767652761,0.5843323740668205,0.004561447056831291,0.009590256393330599,632.555200297557
82.0,5.9740951880173085,1.891666,1.992629,333.544903,-414.099206,-80.739454,-0.306686,4053.889288,5.875257764138986,-0.532156015949379,9.659521056893793,0.5865487800336688,0.004742694804949814,0.009947203111781744,608.2348937938223
83.0,5.902119871398545,1.877261,1.968622,333.544903,-408.783107,-80.495157,-0.300059,4152.757813,5.72419212035723,-0.5465121484977281,9.785140167252557,0.5888395417783965,0.004930026859095562,0.010316681162282926,584.9882600061367
84.0,5.8318564682129175,1.863125,1.945186,333.544903,-403.40756,-80.254511,-0.29353,4252.683514,5.580008233133172,-0.5609379714567918,9.915530586486778,0.5912072255955247,0.005123676572553039,0.010699141854806984,562.7543765270409
85.0,5.763245016518811,1.84925,1.922301,333.544903,-397.97753,-80.01742,-0.287099,4353.660549,5.442294152086223,-0.5754289018130379,10.05081869823153,0.5936550692409059,0.0053238788150658444,0.01109504082297087,541.4776960451799
86.0,5.696231550568771,1.83563,1.899949,333.544903,-392.497787,-79.78379,-0.280765,4455.682922,5.310674175931959,-0.5899797563108609,10.191140262403568,0.5961860045004985,0.005530874131937715,0.011504846254443537,521.1069653828357
87.0,5.63075610842118,1.822257,1.87811,333.544903,-386.972907,-79.553531,-0.274525,4558.74448,5.184783149749539,-0.6045873300188696,10.336640957657533,0.598802718274305,0.005744933050639132,0.011929087427491044,501.59265190579896
88.0,5.566770720522748,1.809125,1.856768,333.544903,-381.407281,-79.326557,-0.26838,4662.838921,5.06429969725878,-0.6192464435930718,10.48747677158266,0.6015091840279374,0.00596632092467846,0.012368284321199161,482.89019442514854
89.0,5.5042244192231,1.796228,1.835906,333.544903,-375.805115,-79.102785,-0.262327,4767.959798,4.948915153543293,-0.6339531934415178,10.643814680382942,0.6043083179959385,0.0061953285864451545,0.0128230088617888,464.956907100645
90.0,5.443066236871862,1.783559,1.815507,333.544903,-370.170436,-78.882133,-0.256366,4874.100518,4.838338298682351,-0.6487043475227741,10.805833235153333,0.6072043501173963,0.006432268308071301,0.013293876786216503,447.75244938468603
91.0,5.383251202012822,1.771114,1.795556,333.544903,-364.507094,-78.664525,-0.250495,4981.254352,4.732304748619938,-0.663495880377321,10.973723326218721,0.6102008231818279,0.006677460980587481,0.01378152195289134,431.2396629604635
92.0,5.324737341286849,1.758886,1.776039,333.544903,-358.818772,-78.449886,-0.244714,5089.414437,4.630569734175502,-0.6783235927894443,11.147688783684929,0.6133020227869324,0.006931242785993963,0.014286609635522283,415.38383641930506
93.0,5.267482681334813,1.74687,1.756942,333.544903,-353.108985,-78.238143,-0.239021,5198.573776,4.5329016412621685,-0.6931838382989304,11.327947375793906,0.616512253469248,0.007193973787483819,0.014809853672206972,400.15207441272963
94.0,5.211445248797581,1.735061,1.738251,333.544903,-347.381088,-78.029228,-0.233415,5308.72525,4.439081195149707,-0.7080735523786302,11.514731625228832,0.6198364901272568,0.007466039982095908,0.015352020533053765,385.5132138228614
95.0,5.156589066510184,1.723454,1.719954,333.544903,-341.638283,-77.823072,-0.227894,5419.861615,4.3489104649266315,-0.7229886312221845,11.708289729345116,0.6232790570904645,0.007747838207842534,0.015913899104335615,371.43857603956656
96.0,5.102875159210573,1.712044,1.702038,333.544903,-335.883619,-77.619612,-0.222459,5531.975512,4.26219689472382,-0.7379263011932028,11.908886809987598,0.6268455413383389,0.008039802306683469,0.016496352996160663,357.9005294725997
97.0,5.050267549733777,1.700826,1.684491,333.544903,-330.119999,-77.418783,-0.217107,5645.059466,4.178762542416937,-0.7528835125835842,12.116806046640027,0.6305411405725159,0.008342388602127297,0.017100291476683176,344.87327158097924
98.0,4.998733259011907,1.689796,1.667302,333.544903,-324.350188,-77.220526,-0.211838,5759.105894,4.098443079711514,-0.7678568692366381,12.332349873649527,0.6343720948454368,0.00865607677263221,0.017726671200125763,332.33269585293215
99.0,4.948242306074154,1.678949,1.650461,333.544903,-318.576815,-77.024781,-0.20665,5874.107109,4.021086871437557,-0.7828425562967266,12.555841516589963,0.6383442870885436,0.008981370917951056,0.018376498332580034,320.25626208522283
100.0,4.898758713755551,1.668282,1.633956,333.544903,-312.802376,-76.831493,-0.201543,5990.055321,3.9465406903967715,-0.7978390203501123,12.787626651531573,0.6424646599252792,0.009318832304046178,0.01905089403821981,308.6218262341976
101.0,4.85025549918237,1.657789,1.617778,333.544903,-307.029244,-76.640606,-0.196515,6106.942647,3.874672059669018,-0.8128424919489798,13.02807494129126,0.6467397589592028,0.009669031820270221,0.019750999384823595,297.4094083070254
102.0,4.802705679480883,1.647467,1.601918,333.544903,-301.259669,-76.452067,-0.191564,6224.761109,3.805354747851966,-0.8278495881841225,13.277582137952892,0.6511776024219595,0.010032581636069847,0.020478038666031782,286.59997794136535
103.0,4.756076275583201,1.637313,1.586365,333.544903,-295.495788,-76.265824,-0.186691,6343.502643,3.7384598911598848,-0.8428592780796405,13.536571966298213,0.6557857892182439,0.010410162459933694,0.021233373918134867,276.17478786117107
104.0,4.71034630080976,1.627321,1.571112,333.544903,-289.739622,-76.081828,-0.181893,6463.159099,3.6738815362484623,-0.8578671263619295,13.805498786769316,0.6605730509999241,0.010802458694454647,0.022018375252614825,266.1172618963522
105.0,4.665485774189751,1.61749,1.556149,333.544903,-283.993087,-75.90003,-0.177171,6583.722249,3.611506054733552,-0.8728720165803114,14.084849889321427,0.6655481718301881,0.011210243007682388,0.022834590005074457,256.41068830074306
106.0,4.621470710946526,1.607815,1.541468,333.544903,-278.257996,-75.720384,-0.172522,6705.183789,3.551233202234573,-0.8878712920912926,14.375148450361152,0.6707213965599368,0.01163432210394923,0.023683634301615474,247.03975854561378
107.0,4.578280124400522,1.598292,1.527062,333.544903,-272.536062,-75.542844,-0.167945,6827.535344,3.4929712122393464,-0.9028616301177017,14.676956769119235,0.6761032835936764,0.012075551099098433,0.024567221837611793,237.99015471576945
108.0,4.535887031678011,1.588919,1.512922,333.544903,-266.828905,-75.367366,-0.16344,6950.768471,3.4366244010098677,-0.9178421660696151,14.99087964251849,0.6817044780893511,0.012534879786864003,0.025487256438079597,229.24768145443596
109.0,4.494273444196508,1.579693,1.499042,333.544903,-261.138051,-75.193907,-0.159006,7074.874662,3.3821130251110825,-0.9328092546406888,15.317568560699717,0.6875375825308616,0.01301329016520412,0.02644570715737354,220.79960090980558
110.0,4.4534183752764465,1.570609,1.485415,333.544903,-255.464944,-75.022426,-0.154641,7199.845351,3.329356852681268,-0.9477606238820786,15.657725625164444,0.6936151766158472,0.013511856955444665,0.027444729349511584,212.6334904815591
111.0,4.413294842044101,1.561665,1.472032,333.544903,-249.81094,-74.852882,-0.150344,7325.671914,3.278271474466213,-0.9626966049670663,16.012108997308125,0.6999519365151308,0.014031775102890992,0.028486719738461664,204.73701965289766
112.0,4.373890852111148,1.552859,1.458889,333.544903,-244.177317,-74.685238,-0.146114,7452.345678,3.2287948206569776,-0.9776123195185742,16.38153801157542,0.7065621501833319,0.014574257027589264,0.029574110971809623,197.0996141128792
113.0,4.335185418798019,1.544187,1.445979,333.544903,-238.565278,-74.519454,-0.141951,7579.857918,3.1808562020289637,-0.9925065226740839,16.766899330589087,0.7134626104815411,0.0151406663527491,0.030709639149124033,189.710461028766
114.0,4.297157555425154,1.535646,1.433295,333.544903,-232.975953,-74.355494,-0.137853,7708.199866,3.1343878522666846,-1.0073783477880636,17.169153934097224,0.7206708108836168,0.01573248428727817,0.03189627667152566,182.55924923836352
115.0,4.259789273410063,1.527234,1.420831,333.544903,-227.410399,-74.193321,-0.13382,7837.362712,3.089328373053382,-1.022226113219749,17.58934515567162,0.7282062717064552,0.016351303515988923,0.03313722012321115,175.63634948952262
116.0,4.2230685803644255,1.518949,1.408583,333.544903,-221.86961,-74.032902,-0.129849,7967.337608,3.045625908831616,-1.037046016216789,18.028606982272155,0.7360891313085371,0.01699881837356126,0.03443587071541399,168.93295814959154
117.0,4.186974489608676,1.510786,1.396544,333.544903,-216.354516,-73.874203,-0.125941,8098.115671,3.003220078077173,-1.051838142956353,18.488174288906453,0.744342261779396,0.01767693552374988,0.03579605577572913,162.44005660846724
118.0,4.151489012560328,1.502745,1.384708,333.544903,-210.865984,-73.71719,-0.122094,8229.687988,2.962056368011828,-1.0666017282785285,18.969394323932303,0.7529861973076812,0.018387718379205352,0.037221917735267236,156.14923267607006
119.0,4.116603154928139,1.494822,1.373072,333.544903,-205.404826,-73.561831,-0.118308,8362.045618,2.9220926283980173,-1.0813325173403798,19.4737391418447,0.7620564141135211,0.01913335831809245,0.03871785671565665,150.05298197299436
120.0,4.082298928129625,1.487016,1.36163,333.544903,-199.971796,-73.408096,-0.114581,8495.179594,2.8832781168236856,-1.0960302554873191,20.002820797788903,0.7715775377200029,0.01991632375913271,0.0402888288788793,144.14357584718257
121.0,4.048561341679384,1.479323,1.350377,333.544903,-194.567596,-73.255954,-0.110912,8629.080929,2.845567367559862,-1.1106937225315088,20.558407886172372,0.7815819463277918,0.020739302876787335,0.04194023206821007,138.41380049054268
