Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
76.0,7.5351354356393285,1.870121,2.149942,285.322277,-418.785512,-56.292691,-0.149914,8567.810315,11.828903734326692,-0.25984889500150093,9.551428799189214,0.5571722574537419,0.0023436966038485403,0.004900949485052089,1238.4433766946788
77.0,7.437277671802684,1.855132,2.122021,285.322277,-416.337886,-56.109026,-0.147582,8788.659314,11.446447505066802,-0.2689003092410577,9.60758108859687,0.5582913627614539,0.002435128632832924,0.005079578969857759,1191.3974391173717
78.0,7.341925846189711,1.840431,2.094815,285.322277,-413.781235,-55.928318,-0.145271,9012.083982,11.083933697534501,-0.27805453793402357,9.666943934758184,0.5594425779985257,0.00252920579092543,0.005263716029040029,1146.5809435059855
79.0,7.248992338582802,1.826008,2.068299,285.322277,-411.119815,-55.750483,-0.142981,9238.079435,10.740058867122361,-0.2873074469453457,9.72952373993455,0.560627014879278,0.00262598884016031,0.005453470023214457,1103.8627536351137
80.0,7.158379014338232,1.811856,2.042445,285.322277,-408.357844,-55.57544,-0.140712,9466.640486,10.413567841055984,-0.2966564336426008,9.795330391645422,0.5618455649955334,0.002725553976471979,0.005648982071750026,1063.1155279803393
81.0,7.070005262855799,1.797966,2.01723,285.322277,-405.499496,-55.403111,-0.138464,9697.761636,10.103349666806569,-0.3060976274501537,9.864377242037312,0.563098782811744,0.0028279686085704837,0.00585037653698637,1024.225799450458
82.0,6.983783463917891,1.784331,1.992629,285.322277,-402.548888,-55.233421,-0.136236,9931.437076,9.80834112335796,-0.3156283794283171,9.936681280808804,0.5643880043594174,0.002933313226780258,0.006057804698599389,987.0842030831045
83.0,6.899643521350421,1.770944,1.968622,285.322277,-399.510079,-55.066298,-0.134029,10167.660676,9.527605545486082,-0.3252445931843081,10.012263044807938,0.565713940559498,0.0030416579098321113,0.00627139770479831,951.5936110394957
84.0,6.817504824553185,1.757799,1.945186,285.322277,-396.387057,-54.901674,-0.131843,10406.425988,9.260230840709472,-0.3349438064023541,10.09114684589714,0.5670773166613241,0.0031530898250335037,0.006491321521887363,917.6589125223659
85.0,6.737297277352094,1.744887,1.922301,285.322277,-393.183739,-54.739481,-0.129678,10647.726243,9.005395583362237,-0.3447228316500687,10.173360704522931,0.5684796745019427,0.0032676923700156514,0.006717735165930438,885.1937766601126
86.0,6.658957793190471,1.732204,1.899949,285.322277,-389.903963,-54.579656,-0.127533,10891.554351,8.762350417605823,-0.35457804517535557,10.25893650637247,0.5699217715312899,0.003385547703788785,0.006950795721865759,854.1187882548037
87.0,6.582416275894223,1.719742,1.87811,285.322277,-386.551489,-54.422137,-0.12541,11137.902898,8.530370185218656,-0.36450713584640204,10.347909952042636,0.5714046073055923,0.003506752869974089,0.007190690546753324,824.3568242043694
88.0,6.507616648524083,1.707496,1.856768,285.322277,-383.129988,-54.266866,-0.123307,11386.764149,8.30881488170473,-0.37450642832893605,10.440320844840784,0.5729297654261667,0.003631395475392484,0.007437588593628005,795.839036480439
89.0,6.434499329332073,1.695461,1.835906,285.322277,-379.643047,-54.113784,-0.121225,11638.130049,8.097071958999136,-0.38457308831902054,10.536212981137515,0.5744979628468649,0.0037595740249948472,0.007691681043767979,768.4992675731727
90.0,6.363004736570219,1.683631,1.815507,285.322277,-376.094164,-53.962838,-0.119163,11891.992226,7.894564815925547,-0.3947047222338293,10.635634324812337,0.5761104909305814,0.003891394637592824,0.007953174708592579,742.2749386473331
91.0,6.293080298107954,1.672001,1.795556,285.322277,-372.486743,-53.813973,-0.117123,12148.341988,7.700769670042606,-0.404898373840715,10.73863721372763,0.5777691900023973,0.00402696179253071,0.008222273496497918,717.1086532468388
92.0,6.224676946623415,1.660565,1.776039,285.322277,-368.8241,-53.66714,-0.115104,12407.170332,7.515201944113804,-0.41515094437677763,10.845278277639666,0.5794745995793882,0.004166382263969192,0.00849918625220432,692.946898339006
93.0,6.15774561479474,1.64932,1.756942,285.322277,-365.109456,-53.522288,-0.113105,12668.467945,7.337404190855594,-0.4254596955991388,10.955618744642976,0.5812286484572993,0.004309770242673634,0.008784136979660268,669.7389131438515
94.0,6.092237235300067,1.63826,1.738251,285.322277,-361.345941,-53.37937,-0.111127,12932.225205,7.166944395913157,-0.4358222765297969,11.06972445554605,0.5830325448038409,0.004457247933337818,0.009077366013235489,647.4365667089792
95.0,6.028109750434944,1.62738,1.719954,285.322277,-357.536588,-53.23834,-0.109171,13198.432189,7.003432082986852,-0.4462355963108293,11.18766619767597,0.5848878295784399,0.004608934738969396,0.009379108369537802,625.995802810213
96.0,5.965317597686212,1.616677,1.702038,285.322277,-353.684342,-53.099154,-0.107235,13467.078673,6.846489073292887,-0.4566974749050034,11.309519605479169,0.5867959427184322,0.004764963741916123,0.009689626687354503,605.3739957244462
97.0,5.9038187193494185,1.606146,1.684491,285.322277,-349.792052,-52.961768,-0.10532,13738.154142,6.695766068127826,-0.46720552750461225,11.435365604018926,0.5887590677406851,0.00492547111755204,0.010009190042632276,585.5314381706011
98.0,5.843574562528814,1.595783,1.667302,285.322277,-345.862478,-52.826141,-0.103425,14011.647789,6.55094059610869,-0.4777571118339575,11.565290410022447,0.5907783282983581,0.00509059567233116,0.010338073006650303,566.4311369502373
99.0,5.784550079137354,1.585585,1.650461,285.322277,-341.898288,-52.692234,-0.101552,14287.548525,6.411715124665823,-0.4883492733314062,11.699385871157098,0.5928557135114976,0.0052604784612657945,0.010676554869094365,548.0386060667378
100.0,5.726703211470586,1.575547,1.633956,285.322277,-337.902061,-52.560006,-0.099699,14565.84498,6.277791204128135,-0.4989806436584039,11.837749637164835,0.5949928858052123,0.005435283041182532,0.011024960131174487,530.3196466006422
101.0,5.67000241625017,1.565666,1.617778,285.322277,-333.876286,-52.429421,-0.097867,14846.525511,6.148909513968703,-0.5096482761584621,11.980485490365137,0.5971922416277864,0.005615162819952372,0.011383593193939614,513.2437678684838
102.0,5.614416150197764,1.555938,1.601918,285.322277,-329.823368,-52.300443,-0.096055,15129.578209,6.0248235770632155,-0.5203494812929871,12.127703456111696,0.5994556587822442,0.005800280313097539,0.011752776858781434,496.78190094819934
103.0,5.559905860417622,1.54636,1.586365,285.322277,-325.745625,-52.173035,-0.094264,15414.990902,5.905283800592798,-0.5310832382319214,12.279520254493056,0.6017848192458986,0.005990823311658073,0.012132884655992625,480.9050906066191
104.0,5.5064470132488115,1.536929,1.571112,285.322277,-321.645291,-52.047164,-0.092493,15702.751162,5.790083030172584,-0.5418460847896215,12.436059572219884,0.6041824580612309,0.006186960561698956,0.01252425219476877,465.5882352885056
105.0,5.454004560604289,1.527641,1.556149,285.322277,-317.524518,-51.922797,-0.090743,15992.846311,5.67900176462393,-0.5526369247371243,12.597452395786332,0.6066507593437742,0.006388894843876133,0.012927283314391658,450.80557450834067
106.0,5.402550464014418,1.518493,1.541468,285.322277,-313.38538,-51.799902,-0.089013,16285.263426,5.571845668152129,-0.5634535520905322,12.763837291963014,0.6091921187055038,0.006596825303350129,0.013342374736166894,436.5337430038022
107.0,5.352060189818267,1.509483,1.527062,285.322277,-309.229869,-51.678448,-0.087303,16579.98935,5.468436656779227,-0.5742932685944134,12.935361040430413,0.6118090655871988,0.006810954446181296,0.013769930052923346,422.7509877526595
108.0,5.302502194737497,1.500607,1.512922,285.322277,-305.059904,-51.558404,-0.085613,16877.010692,5.368590816613136,-0.5851551455956898,13.112178780466673,0.6145043292456354,0.007031514780931572,0.014210413003222521,409.43544978282125
109.0,5.2538554499198815,1.491862,1.499042,285.322277,-300.877327,-51.439742,-0.083942,17176.313837,5.27215354970753,-0.5960362340906077,13.294454719746962,0.6172805204555765,0.0072587257313861345,0.014664261295044943,396.5678668923907
110.0,5.2060954217044895,1.483246,1.485415,285.322277,-296.683909,-51.322433,-0.082292,17477.88495,5.178970340251337,-0.6069345698015514,13.48236246947926,0.6201409769919675,0.007492828916562121,0.015131957159592459,384.1292912852067
111.0,5.159190566812979,1.474756,1.472032,285.322277,-292.481349,-51.206449,-0.080661,17781.709986,5.088880250301727,-0.6178500862344802,13.676085718546108,0.6230884899710354,0.007734100939818428,0.01561405292732011,372.10064012692675
112.0,5.1131268660105365,1.46639,1.458889,285.322277,-288.271278,-51.091765,-0.07905,18087.774694,5.001762618441383,-0.6287789073338933,13.875818734879303,0.6261263519430904,0.007982784693062754,0.01611103363260059,360.466125567681
113.0,5.067879785636226,1.458144,1.445979,285.322277,-284.055261,-50.978353,-0.077458,18396.064623,4.917482358680314,-0.6397198026398526,14.081766998147591,0.6292580050399454,0.008239168358716834,0.01662347501507916,349.20918371445794
114.0,5.023424792029121,1.450017,1.433295,285.322277,-279.834796,-50.866188,-0.075886,18706.565129,4.835910313024442,-0.6506718208856704,14.294148037258383,0.6324870514090364,0.008503558417976755,0.01715198953587724,338.31399397987275
115.0,4.97974085633699,1.442006,1.420831,285.322277,-275.611321,-50.755247,-0.074332,19019.261383,4.75692923555267,-0.6616334112571652,14.513191930893145,0.6358175574473268,0.008776269318345678,0.017697205708920725,327.7658876285479
116.0,4.936813959325019,1.434109,1.408583,285.322277,-271.386212,-50.645505,-0.072798,19334.138374,4.680439251701303,-0.6726014479194704,14.73914231132715,0.6392529539986036,0.009057611149574282,0.018259743454043458,317.5516697538328
117.0,4.894619567332278,1.426323,1.396544,285.322277,-267.160784,-50.53694,-0.071282,19651.180919,4.60632617188563,-0.6835756750343212,14.972257305548258,0.642797761876901,0.009347948933182122,0.01884033267633889,307.6574278601709
118.0,4.853136651506535,1.418646,1.384708,285.322277,-262.936298,-50.429528,-0.069785,19970.373667,4.534486693691257,-0.6945552121742026,15.212810214586652,0.6464566572994546,0.009647658940444389,0.019439725899872688,298.07028614235975
119.0,4.812354697421681,1.411077,1.373072,285.322277,-258.713959,-50.323248,-0.068306,20291.701107,4.464839628131214,-0.7055365772756163,15.461090756220077,0.6502339221378328,0.009957102084968467,0.02005864505588236,288.7790841234785
120.0,4.772252676225488,1.403613,1.36163,285.322277,-254.494917,-50.218079,-0.066846,20615.14757,4.397289298473042,-0.7165192590068957,15.71740625373669,0.6541347063258041,0.010276701116641133,0.020697935872669358,279.77194375997124
121.0,4.732813063874434,1.396252,1.350377,285.322277,-250.280272,-50.114,-0.065404,20940.697243,4.331749723121195,-0.7275020283418369,15.982082678893686,0.6581638101352483,0.010606892524153361,0.02135847168098509,271.03787473467435
